E_mu, beta, sig_y, sig_mu, rho
0.0403548, 0.931122, 0.148159, 0.0805027, -0.806744
0.105028, 0.936482, 0.148159, 0.0793498, -0.78858
0.0766141, 0.928062, 0.148159, 0.0788553, -0.792133
0.101868, 0.936893, 0.148159, 0.0796776, -0.783292
0.0722876, 0.943759, 0.148159, 0.0778903, -0.805858
0.0566501, 0.951721, 0.148159, 0.0769639, -0.812228
0.0442024, 0.943427, 0.148159, 0.078632, -0.820289
0.100359, 0.936088, 0.148159, 0.0770696, -0.8184
0.0642559, 0.942424, 0.148159, 0.0783204, -0.822751
0.075895, 0.947078, 0.148159, 0.0802948, -0.822694
0.114613, 0.953046, 0.148159, 0.0802323, -0.827892
0.116607, 0.94535, 0.148159, 0.0769755, -0.833583
0.0946524, 0.939189, 0.148159, 0.0775123, -0.831331
0.100938, 0.951721, 0.148159, 0.0790532, -0.826496
0.0571673, 0.953398, 0.148159, 0.0784904, -0.828836
0.105863, 0.953993, 0.148159, 0.0769456, -0.843551
0.0781199, 0.949413, 0.148159, 0.0765266, -0.822061
0.0440699, 0.946084, 0.148159, 0.074915, -0.808972
0.0383399, 0.950284, 0.148159, 0.0749795, -0.793806
0.0432516, 0.952036, 0.148159, 0.0754193, -0.811408
0.0605586, 0.961752, 0.148159, 0.0759653, -0.804237
0.0726139, 0.944973, 0.148159, 0.0757602, -0.805521
0.0844109, 0.935533, 0.148159, 0.0751433, -0.809092
0.0653286, 0.941102, 0.148159, 0.0770938, -0.808408
0.0538463, 0.942159, 0.148159, 0.0776657, -0.8201
0.0812479, 0.934914, 0.148159, 0.0767653, -0.815453
0.0239864, 0.954653, 0.148159, 0.0767952, -0.837061
0.103508, 0.945055, 0.148159, 0.0787208, -0.83156
0.0728824, 0.919396, 0.148159, 0.0780936, -0.833672
0.0598138, 0.920129, 0.148159, 0.081012, -0.82673
0.0787076, 0.920963, 0.148159, 0.083152, -0.827978
0.0476366, 0.939224, 0.148159, 0.0841054, -0.828597
0.0535622, 0.928729, 0.148159, 0.0813198, -0.857975
0.0950778, 0.936607, 0.148159, 0.0822659, -0.867353
0.140345, 0.926587, 0.148159, 0.0799427, -0.877311
0.0628555, 0.936174, 0.148159, 0.0798938, -0.877836
0.0911236, 0.923026, 0.148159, 0.0793794, -0.871234
0.0876726, 0.936353, 0.148159, 0.0782567, -0.855439
0.0950326, 0.934969, 0.148159, 0.0790159, -0.839793
0.0558306, 0.928303, 0.148159, 0.0768866, -0.839329
0.0642075, 0.934485, 0.148159, 0.0737485, -0.831618
0.0577979, 0.932258, 0.148159, 0.0765956, -0.830961
0.0140799, 0.93238, 0.148159, 0.0790986, -0.842163
0.0306331, 0.928094, 0.148159, 0.0812245, -0.84118
0.0391698, 0.943067, 0.148159, 0.0803447, -0.864774
0.00244195, 0.940678, 0.148159, 0.0789742, -0.851086
0.0207397, 0.944568, 0.148159, 0.0795911, -0.855672
0.00858914, 0.947694, 0.148159, 0.0772813, -0.860104
0.0154716, 0.940271, 0.148159, 0.0780324, -0.866586
0.049939, 0.931156, 0.148159, 0.077224, -0.857855
0.0565001, 0.930923, 0.148159, 0.0784767, -0.863833
0.0420704, 0.936303, 0.148159, 0.0794781, -0.867468
0.0304073, 0.926486, 0.148159, 0.0784472, -0.871533
0.0432253, 0.919572, 0.148159, 0.0795669, -0.878969
0.078733, 0.933716, 0.148159, 0.0797628, -0.865715
0.00815071, 0.92545, 0.148159, 0.079374, -0.871483
0.0528884, 0.916545, 0.148159, 0.0772962, -0.874191
0.0717346, 0.927037, 0.148159, 0.0782545, -0.868833
0.0430783, 0.918146, 0.148159, 0.0779078, -0.878748
0.0772911, 0.923593, 0.148159, 0.077486, -0.885005
0.0377322, 0.922066, 0.148159, 0.0784364, -0.896258
0.0498482, 0.921792, 0.148159, 0.0785512, -0.893266
0.031667, 0.925417, 0.148159, 0.0773019, -0.886515
0.0576443, 0.929585, 0.148159, 0.0753992, -0.886315
0.0390999, 0.923823, 0.148159, 0.0753251, -0.88481
0.0600232, 0.922337, 0.148159, 0.0765404, -0.887228
0.0757646, 0.92964, 0.148159, 0.0766344, -0.880729
0.0870016, 0.935794, 0.148159, 0.0782196, -0.864628
0.0875562, 0.934068, 0.148159, 0.0770124, -0.855346
0.10087, 0.933065, 0.148159, 0.078041, -0.843197
0.0647622, 0.911569, 0.148159, 0.0803683, -0.842334
0.0777726, 0.921984, 0.148159, 0.0794287, -0.85127
0.0846898, 0.930086, 0.148159, 0.0794103, -0.85119
0.110311, 0.925716, 0.148159, 0.0772489, -0.866977
0.112845, 0.931846, 0.148159, 0.0760637, -0.882537
0.13201, 0.924187, 0.148159, 0.0761002, -0.893431
0.099398, 0.934323, 0.148159, 0.07679, -0.889599
0.108378, 0.936502, 0.148159, 0.0801267, -0.870181
0.138008, 0.927546, 0.148159, 0.0794719, -0.875421
0.141891, 0.916621, 0.148159, 0.0815273, -0.890468
0.116093, 0.925514, 0.148159, 0.0813101, -0.894301
0.120671, 0.915334, 0.148159, 0.0812162, -0.898102
0.10185, 0.914563, 0.148159, 0.0833543, -0.902421
0.105271, 0.915849, 0.148159, 0.0825839, -0.896649
0.105445, 0.925296, 0.148159, 0.082031, -0.90482
0.111954, 0.934487, 0.148159, 0.0812024, -0.899517
0.103973, 0.919883, 0.148159, 0.0801805, -0.900365
0.121084, 0.927164, 0.148159, 0.0802208, -0.904395
0.132498, 0.932011, 0.148159, 0.0808178, -0.912569
0.104892, 0.929439, 0.148159, 0.0810682, -0.918996
0.13484, 0.93319, 0.148159, 0.0806691, -0.924243
0.110775, 0.91852, 0.148159, 0.0820531, -0.919696
0.0802302, 0.922854, 0.148159, 0.0816339, -0.915872
0.0806257, 0.921931, 0.148159, 0.0826809, -0.918175
0.115573, 0.917653, 0.148159, 0.0828782, -0.919806
0.0922912, 0.921669, 0.148159, 0.082695, -0.919937
0.118094, 0.921007, 0.148159, 0.0834846, -0.931718
0.11453, 0.924632, 0.148159, 0.0839156, -0.937913
0.127098, 0.916068, 0.148159, 0.0826002, -0.939672
0.0938539, 0.911687, 0.148159, 0.0843332, -0.937518
0.0956481, 0.914855, 0.148159, 0.0862392, -0.929568
0.079239, 0.907339, 0.148159, 0.0877644, -0.933428
0.0894092, 0.900727, 0.148159, 0.0877884, -0.930113
0.0950237, 0.911497, 0.148159, 0.0864895, -0.926811
0.0779605, 0.902392, 0.148159, 0.0849883, -0.927942
0.075694, 0.908377, 0.148159, 0.085047, -0.932055
0.0965489, 0.910286, 0.148159, 0.0856826, -0.927482
0.0600911, 0.913673, 0.148159, 0.0861804, -0.928064
0.0735044, 0.906925, 0.148159, 0.0850452, -0.925767
0.0452244, 0.911211, 0.148159, 0.0851237, -0.929132
0.0801668, 0.921463, 0.148159, 0.0832897, -0.929065
0.0696562, 0.91103, 0.148159, 0.0849339, -0.91951
0.0562092, 0.911633, 0.148159, 0.0855358, -0.91853
0.0615452, 0.910189, 0.148159, 0.08501, -0.929829
0.063793, 0.916862, 0.148159, 0.0846748, -0.925632
0.0824126, 0.915182, 0.148159, 0.0837015, -0.927438
0.0531276, 0.929994, 0.148159, 0.0833757, -0.930581
0.0491075, 0.918358, 0.148159, 0.082868, -0.93532
0.0819068, 0.918208, 0.148159, 0.0830423, -0.942125
0.0684531, 0.913976, 0.148159, 0.0821398, -0.938336
0.086251, 0.913947, 0.148159, 0.0819424, -0.936339
0.0878495, 0.915874, 0.148159, 0.0829204, -0.930747
0.0779401, 0.918596, 0.148159, 0.083257, -0.936148
0.0677299, 0.91856, 0.148159, 0.0845859, -0.937131
0.0584178, 0.913921, 0.148159, 0.085387, -0.928519
0.0662912, 0.908571, 0.148159, 0.0852698, -0.928423
0.0727587, 0.916771, 0.148159, 0.084735, -0.935821
0.0728694, 0.909807, 0.148159, 0.0864222, -0.936772
0.102379, 0.917401, 0.148159, 0.0850183, -0.935518
0.0925085, 0.91313, 0.148159, 0.084522, -0.929418
0.085069, 0.916233, 0.148159, 0.0832672, -0.930957
0.0865753, 0.906729, 0.148159, 0.0836684, -0.933199
0.10069, 0.9138, 0.148159, 0.0835728, -0.935961
0.107942, 0.898959, 0.148159, 0.0838823, -0.93976
0.109508, 0.907242, 0.148159, 0.0834946, -0.940227
0.112935, 0.909919, 0.148159, 0.0827828, -0.936385
0.0988114, 0.907923, 0.148159, 0.0847557, -0.939952
0.108039, 0.905246, 0.148159, 0.0841321, -0.93601
0.105083, 0.921661, 0.148159, 0.083676, -0.934
0.0891224, 0.90304, 0.148159, 0.081627, -0.93883
0.0864065, 0.916176, 0.148159, 0.0806679, -0.939617
0.0908, 0.908208, 0.148159, 0.0807087, -0.944854
0.0817344, 0.913319, 0.148159, 0.0818953, -0.94449
0.0671738, 0.911378, 0.148159, 0.0830333, -0.947625
0.0836541, 0.90924, 0.148159, 0.0824816, -0.947155
0.0756794, 0.911794, 0.148159, 0.0830909, -0.947401
0.0897317, 0.906293, 0.148159, 0.0824099, -0.943431
0.0885549, 0.903649, 0.148159, 0.0834201, -0.938845
0.0932358, 0.901799, 0.148159, 0.0831187, -0.94043
0.0913558, 0.902449, 0.148159, 0.0831097, -0.94134
0.0948878, 0.910079, 0.148159, 0.082856, -0.943185
0.115089, 0.904809, 0.148159, 0.0840862, -0.937201
0.118918, 0.915311, 0.148159, 0.0852049, -0.937891
0.119357, 0.912205, 0.148159, 0.0839611, -0.936892
0.108506, 0.90582, 0.148159, 0.0834392, -0.937341
0.0920087, 0.90313, 0.148159, 0.0830034, -0.939541
0.108951, 0.91668, 0.148159, 0.083643, -0.935756
0.0828894, 0.908772, 0.148159, 0.0834381, -0.928461
0.100373, 0.918792, 0.148159, 0.0832447, -0.928876
0.103396, 0.91865, 0.148159, 0.0829314, -0.925785
0.0787489, 0.909294, 0.148159, 0.0840311, -0.92567
0.103446, 0.91531, 0.148159, 0.0823819, -0.924679
0.0805054, 0.923494, 0.148159, 0.0819762, -0.921604
0.102506, 0.916966, 0.148159, 0.0813861, -0.919892
0.0905068, 0.918131, 0.148159, 0.0795429, -0.921401
0.111691, 0.913429, 0.148159, 0.0803285, -0.919073
0.0923523, 0.91903, 0.148159, 0.0802936, -0.910307
0.0849617, 0.921178, 0.148159, 0.081031, -0.913924
0.0572652, 0.91698, 0.148159, 0.0811364, -0.909563
0.07048, 0.914082, 0.148159, 0.0815151, -0.905386
0.0857469, 0.915191, 0.148159, 0.082043, -0.910748
0.0465287, 0.920605, 0.148159, 0.0820337, -0.908985
0.0623004, 0.915443, 0.148159, 0.0828815, -0.903345
0.0673673, 0.912435, 0.148159, 0.0829628, -0.906696
0.0446079, 0.903321, 0.148159, 0.0835368, -0.903649
0.0739375, 0.899919, 0.148159, 0.0840037, -0.920301
0.0774769, 0.902821, 0.148159, 0.0868082, -0.917948
0.0621694, 0.905579, 0.148159, 0.0867457, -0.917673
0.0709437, 0.905595, 0.148159, 0.0863232, -0.918956
0.0637252, 0.909818, 0.148159, 0.085872, -0.917001
0.0768568, 0.914547, 0.148159, 0.0854827, -0.916594
0.0797711, 0.903783, 0.148159, 0.0861919, -0.916395
0.0843745, 0.912246, 0.148159, 0.0855158, -0.914945
0.0621258, 0.912249, 0.148159, 0.0847745, -0.913275
0.0971972, 0.911991, 0.148159, 0.0842899, -0.911232
0.0856582, 0.912822, 0.148159, 0.0842908, -0.912855
0.0759558, 0.920959, 0.148159, 0.0846417, -0.910279
0.0892112, 0.910618, 0.148159, 0.0843752, -0.904199
0.0744982, 0.907123, 0.148159, 0.0841164, -0.90175
0.0687837, 0.917861, 0.148159, 0.0846408, -0.900471
0.0792438, 0.917994, 0.148159, 0.0847094, -0.889808
0.0569525, 0.916985, 0.148159, 0.0849525, -0.888653
0.0908471, 0.913122, 0.148159, 0.0845777, -0.892857
0.0796399, 0.918876, 0.148159, 0.0844199, -0.884649
0.111966, 0.91557, 0.148159, 0.0840272, -0.882079
0.0936372, 0.921772, 0.148159, 0.0859271, -0.881007
0.127572, 0.926559, 0.148159, 0.0836711, -0.880326
0.0845659, 0.913977, 0.148159, 0.0817831, -0.879267
0.0956096, 0.921672, 0.148159, 0.0794524, -0.876466
0.0921477, 0.914576, 0.148159, 0.0816131, -0.870481
0.10795, 0.919433, 0.148159, 0.0812962, -0.859124
0.0963673, 0.918353, 0.148159, 0.0810697, -0.867018
0.072324, 0.922035, 0.148159, 0.0809331, -0.865469
0.0757439, 0.934784, 0.148159, 0.0808324, -0.870557
0.0430413, 0.927579, 0.148159, 0.0821811, -0.868496
0.0721719, 0.922212, 0.148159, 0.0834266, -0.87757
0.0461863, 0.922718, 0.148159, 0.0821006, -0.870919
0.0637089, 0.914425, 0.148159, 0.0828092, -0.87114
0.0804541, 0.913934, 0.148159, 0.083707, -0.862397
0.0847294, 0.910437, 0.148159, 0.08411, -0.87579
0.106398, 0.92275, 0.148159, 0.0860284, -0.871603
0.0939911, 0.911985, 0.148159, 0.0878686, -0.874728
0.0853119, 0.920087, 0.148159, 0.0893733, -0.877497
0.108768, 0.910468, 0.148159, 0.0883864, -0.873061
0.108919, 0.921388, 0.148159, 0.089445, -0.869484
0.134454, 0.921688, 0.148159, 0.0895545, -0.872075
0.144263, 0.919131, 0.148159, 0.0889057, -0.882102
0.109215, 0.906594, 0.148159, 0.0860463, -0.884682
0.127663, 0.922385, 0.148159, 0.0869215, -0.876989
0.130441, 0.918586, 0.148159, 0.0855744, -0.871779
0.0880769, 0.907998, 0.148159, 0.0838959, -0.876522
0.102613, 0.915287, 0.148159, 0.084086, -0.877754
0.112642, 0.907634, 0.148159, 0.0836373, -0.872713
0.0964528, 0.913256, 0.148159, 0.0816843, -0.871831
0.0945172, 0.918839, 0.148159, 0.0832143, -0.877246
0.0751042, 0.92574, 0.148159, 0.0830182, -0.873078
0.0908474, 0.923149, 0.148159, 0.0814886, -0.88313
0.0984578, 0.921944, 0.148159, 0.0799803, -0.883657
0.118924, 0.922122, 0.148159, 0.0797298, -0.886316
0.0877605, 0.925489, 0.148159, 0.0805201, -0.887123
0.0687598, 0.931646, 0.148159, 0.0802235, -0.895312
0.0630892, 0.925254, 0.148159, 0.0803819, -0.894685
0.0577102, 0.926782, 0.148159, 0.0813218, -0.886375
0.0908214, 0.922786, 0.148159, 0.0814665, -0.882232
0.0893063, 0.920346, 0.148159, 0.0817191, -0.878223
0.106141, 0.929211, 0.148159, 0.0809945, -0.872643
0.123785, 0.929347, 0.148159, 0.0783021, -0.875769
0.0964411, 0.925047, 0.148159, 0.0772245, -0.86939
0.105794, 0.92061, 0.148159, 0.077462, -0.875051
0.0679638, 0.930851, 0.148159, 0.0775124, -0.861523
0.084568, 0.937934, 0.148159, 0.0769327, -0.862378
0.0955671, 0.922428, 0.148159, 0.0777404, -0.857394
0.0847564, 0.933654, 0.148159, 0.0778008, -0.855846
0.085749, 0.944071, 0.148159, 0.0781505, -0.862044
0.0277702, 0.939098, 0.148159, 0.0792361, -0.867423
0.0872186, 0.927714, 0.148159, 0.0803933, -0.86907
0.0967444, 0.938093, 0.148159, 0.0802608, -0.86533
0.094094, 0.927794, 0.148159, 0.0807967, -0.874302
0.10418, 0.936223, 0.148159, 0.0797862, -0.871166
0.105212, 0.927196, 0.148159, 0.0797897, -0.864007
0.116312, 0.918208, 0.148159, 0.0811093, -0.866052
0.107114, 0.918412, 0.148159, 0.0812487, -0.873257
0.101688, 0.9133, 0.148159, 0.0820294, -0.874634
0.139068, 0.920405, 0.148159, 0.0802797, -0.879788
0.121725, 0.922219, 0.148159, 0.0823838, -0.873686
0.0990964, 0.918937, 0.148159, 0.0820287, -0.877199
0.120069, 0.939558, 0.148159, 0.0812556, -0.869759
0.149598, 0.946638, 0.148159, 0.0812338, -0.880151
0.128563, 0.933155, 0.148159, 0.0799246, -0.871043
0.0970683, 0.931464, 0.148159, 0.0781598, -0.880254
0.113447, 0.943239, 0.148159, 0.0791706, -0.874376
0.116053, 0.931443, 0.148159, 0.0787486, -0.870154
0.120577, 0.930637, 0.148159, 0.0772764, -0.860302
0.115583, 0.934561, 0.148159, 0.0772519, -0.861408
0.101376, 0.936215, 0.148159, 0.0762389, -0.844312
0.0999535, 0.943877, 0.148159, 0.0780619, -0.852284
0.122038, 0.93517, 0.148159, 0.0784695, -0.857631
0.146988, 0.938462, 0.148159, 0.0779986, -0.854861
0.146676, 0.937063, 0.148159, 0.0793187, -0.847716
0.138436, 0.923649, 0.148159, 0.0798903, -0.843788
0.146621, 0.930116, 0.148159, 0.0821003, -0.836627
0.150772, 0.924878, 0.148159, 0.0794559, -0.83461
0.120963, 0.932343, 0.148159, 0.0772067, -0.840958
0.112657, 0.927836, 0.148159, 0.0766143, -0.827236
0.0968816, 0.926106, 0.148159, 0.0759432, -0.824785
0.134082, 0.934597, 0.148159, 0.0751011, -0.839469
0.0718178, 0.928946, 0.148159, 0.0743815, -0.838561
0.106332, 0.927335, 0.148159, 0.0732127, -0.857294
0.0888152, 0.927834, 0.148159, 0.07395, -0.84564
0.0973046, 0.923268, 0.148159, 0.0743166, -0.840432
0.0871927, 0.933934, 0.148159, 0.0750117, -0.84586
0.114386, 0.926774, 0.148159, 0.072532, -0.851334
0.10541, 0.931695, 0.148159, 0.0731211, -0.86043
0.125213, 0.938116, 0.148159, 0.0722296, -0.86005
0.095634, 0.932272, 0.148159, 0.0725408, -0.863673
0.114541, 0.944231, 0.148159, 0.0726664, -0.847343
0.095769, 0.945195, 0.148159, 0.0744438, -0.843339
0.129735, 0.935447, 0.148159, 0.0753704, -0.849467
0.0720811, 0.928404, 0.148159, 0.0759253, -0.861326
0.0889506, 0.937168, 0.148159, 0.0765526, -0.852859
0.101531, 0.925344, 0.148159, 0.0759119, -0.862053
0.0946526, 0.938863, 0.148159, 0.076792, -0.863235
0.0904886, 0.92757, 0.148159, 0.0761255, -0.867467
0.104037, 0.933257, 0.148159, 0.0766351, -0.865884
0.108713, 0.933121, 0.148159, 0.0766083, -0.875846
0.141582, 0.934612, 0.148159, 0.0755454, -0.874632
0.112045, 0.926016, 0.148159, 0.0765514, -0.868145
0.145579, 0.934619, 0.148159, 0.0772404, -0.862364
0.110968, 0.918739, 0.148159, 0.0786292, -0.85731
0.111594, 0.920097, 0.148159, 0.0790552, -0.85237
0.111821, 0.925785, 0.148159, 0.077715, -0.856156
0.122761, 0.923974, 0.148159, 0.0785433, -0.861881
0.114305, 0.925466, 0.148159, 0.0784336, -0.8609
0.101338, 0.925308, 0.148159, 0.0801578, -0.866823
0.105763, 0.923752, 0.148159, 0.0801678, -0.865927
0.098944, 0.930107, 0.148159, 0.0792118, -0.868926
0.122028, 0.929881, 0.148159, 0.077497, -0.868012
0.122075, 0.927257, 0.148159, 0.0784188, -0.863397
0.119858, 0.931369, 0.148159, 0.0780346, -0.873205
0.13242, 0.931152, 0.148159, 0.0802705, -0.875126
0.143058, 0.92433, 0.148159, 0.0787759, -0.878749
0.113496, 0.928386, 0.148159, 0.0785277, -0.87935
0.13313, 0.91981, 0.148159, 0.079307, -0.875924
0.0967081, 0.917963, 0.148159, 0.0802922, -0.862629
0.0908226, 0.919068, 0.148159, 0.0822759, -0.862251
0.0871076, 0.928879, 0.148159, 0.0839841, -0.875381
0.123613, 0.931356, 0.148159, 0.0832939, -0.887269
0.127484, 0.914059, 0.148159, 0.0835856, -0.888609
0.122661, 0.920563, 0.148159, 0.084674, -0.884762
0.119172, 0.925794, 0.148159, 0.0835239, -0.891623
0.118025, 0.933648, 0.148159, 0.082284, -0.892968
0.109677, 0.924844, 0.148159, 0.0818265, -0.891558
0.0752428, 0.922018, 0.148159, 0.081265, -0.883539
0.0820464, 0.929617, 0.148159, 0.0798638, -0.891672
0.0807854, 0.933746, 0.148159, 0.0821393, -0.884256
0.136802, 0.927829, 0.148159, 0.0801145, -0.888532
0.0968122, 0.926462, 0.148159, 0.0789615, -0.891651
0.0855876, 0.929113, 0.148159, 0.0789851, -0.89582
0.090094, 0.927305, 0.148159, 0.0780555, -0.905698
0.0995274, 0.937769, 0.148159, 0.0783273, -0.899033
0.128377, 0.932058, 0.148159, 0.0783104, -0.902395
0.0858288, 0.934199, 0.148159, 0.0799426, -0.914228
0.123992, 0.930412, 0.148159, 0.0792818, -0.898553
0.109054, 0.932747, 0.148159, 0.0798324, -0.907843
0.108272, 0.929596, 0.148159, 0.0815725, -0.909399
0.10221, 0.933092, 0.148159, 0.0802072, -0.899093
0.0774149, 0.921467, 0.148159, 0.0809095, -0.898416
0.0848551, 0.928656, 0.148159, 0.0822253, -0.896626
0.072784, 0.922195, 0.148159, 0.0839117, -0.899066
0.114669, 0.917195, 0.148159, 0.0817881, -0.900394
0.0930141, 0.916098, 0.148159, 0.0823853, -0.898488
0.0900759, 0.92457, 0.148159, 0.0822232, -0.901966
0.064547, 0.930731, 0.148159, 0.0835663, -0.904863
0.0545975, 0.921488, 0.148159, 0.0819268, -0.908903
0.099024, 0.930226, 0.148159, 0.080221, -0.905658
0.0898107, 0.929564, 0.148159, 0.0797688, -0.908738
0.103866, 0.922544, 0.148159, 0.079536, -0.904081
0.0952796, 0.935414, 0.148159, 0.079492, -0.900141
0.0838095, 0.927633, 0.148159, 0.079894, -0.910185
0.0979875, 0.934259, 0.148159, 0.0807074, -0.896797
0.109524, 0.930997, 0.148159, 0.0821938, -0.9004
0.0825512, 0.921146, 0.148159, 0.0817733, -0.90613
0.0912393, 0.937522, 0.148159, 0.0815347, -0.892905
0.103559, 0.933207, 0.148159, 0.0806106, -0.881156
0.101149, 0.922367, 0.148159, 0.0817205, -0.870828
0.0977573, 0.932702, 0.148159, 0.081271, -0.863177
0.0761855, 0.927317, 0.148159, 0.0792, -0.869316
0.100658, 0.939645, 0.148159, 0.0808966, -0.872044
0.0898224, 0.940848, 0.148159, 0.0822359, -0.875766
0.106677, 0.937457, 0.148159, 0.0832723, -0.879937
0.0892623, 0.946428, 0.148159, 0.0840239, -0.869644
0.101199, 0.947893, 0.148159, 0.0854542, -0.873653
0.112292, 0.936159, 0.148159, 0.082935, -0.875221
0.130262, 0.942891, 0.148159, 0.082525, -0.861359
0.143691, 0.939316, 0.148159, 0.080634, -0.847371
0.0939259, 0.940138, 0.148159, 0.0818956, -0.840395
0.111126, 0.936134, 0.148159, 0.0814232, -0.835192
0.0929089, 0.927351, 0.148159, 0.083783, -0.836532
0.105807, 0.914979, 0.148159, 0.0845257, -0.83072
0.105257, 0.921934, 0.148159, 0.0847651, -0.810897
0.0936002, 0.928461, 0.148159, 0.0836101, -0.790215
0.0584942, 0.937907, 0.148159, 0.0824783, -0.80045
0.0748049, 0.928867, 0.148159, 0.0839987, -0.779492
0.0965361, 0.914584, 0.148159, 0.0829038, -0.781953
0.0980105, 0.928399, 0.148159, 0.084354, -0.761846
0.0970657, 0.936584, 0.148159, 0.0838053, -0.795537
0.0989235, 0.897377, 0.148159, 0.0850862, -0.794634
0.0968558, 0.915485, 0.148159, 0.0874218, -0.810092
0.0801561, 0.912208, 0.148159, 0.0866026, -0.817158
0.0888588, 0.919663, 0.148159, 0.0843701, -0.801731
0.0817978, 0.924295, 0.148159, 0.0847618, -0.783562
0.0898566, 0.92493, 0.148159, 0.0854165, -0.757768
0.086347, 0.921182, 0.148159, 0.0841203, -0.752971
0.0736843, 0.925635, 0.148159, 0.0847787, -0.754089
0.113015, 0.925478, 0.148159, 0.0850473, -0.758618
0.0576444, 0.919842, 0.148159, 0.0858844, -0.750235
0.0660653, 0.92052, 0.148159, 0.0861409, -0.749587
0.144189, 0.923521, 0.148159, 0.0864335, -0.730642
0.128708, 0.919872, 0.148159, 0.0880706, -0.737817
0.113044, 0.91751, 0.148159, 0.086748, -0.725396
0.0660774, 0.902622, 0.148159, 0.08666, -0.699222
0.0973039, 0.910919, 0.148159, 0.0839081, -0.714734
0.068819, 0.917316, 0.148159, 0.0817293, -0.738207
0.0894499, 0.907571, 0.148159, 0.0848651, -0.730698
0.0626818, 0.918838, 0.148159, 0.0837516, -0.742246
0.0990741, 0.921899, 0.148159, 0.0841326, -0.736179
0.0914911, 0.919697, 0.148159, 0.0843271, -0.7267
0.0450987, 0.933072, 0.148159, 0.083378, -0.724207
0.0758726, 0.93873, 0.148159, 0.0812675, -0.713443
0.0529554, 0.943899, 0.148159, 0.0787688, -0.723348
0.0374222, 0.918561, 0.148159, 0.0814734, -0.740941
0.0134926, 0.919407, 0.148159, 0.0822539, -0.756262
0.0719489, 0.925046, 0.148159, 0.0863893, -0.767644
0.0784645, 0.889002, 0.148159, 0.0851428, -0.775473
0.0629796, 0.922888, 0.148159, 0.0868815, -0.765291
0.0950028, 0.921309, 0.148159, 0.0835867, -0.748315
0.0188509, 0.937606, 0.148159, 0.086091, -0.76305
0.00729271, 0.921963, 0.148159, 0.0847951, -0.771304
0.039495, 0.927331, 0.148159, 0.0839776, -0.75435
0.0431266, 0.918192, 0.148159, 0.0853151, -0.753129
0.0187195, 0.93923, 0.148159, 0.0877269, -0.752258
0.0822214, 0.918014, 0.148159, 0.0872025, -0.76125
0.0668789, 0.925533, 0.148159, 0.0919051, -0.765983
0.100183, 0.899648, 0.148159, 0.0917421, -0.745531
0.0675932, 0.911984, 0.148159, 0.0902002, -0.733496
0.0656507, 0.920741, 0.148159, 0.0897224, -0.755908
0.0802469, 0.911191, 0.148159, 0.0882407, -0.774419
0.0715114, 0.910612, 0.148159, 0.0886258, -0.774514
0.0796771, 0.921214, 0.148159, 0.089276, -0.758049
0.0588432, 0.905802, 0.148159, 0.0903496, -0.767586
0.0361446, 0.902369, 0.148159, 0.09229, -0.768812
