E_mu, beta, sig_y, sig_mu, rho
0.113539, 0.892682, 0.148859, 0.0898168, -0.778919
0.10188, 0.886578, 0.148859, 0.089768, -0.780568
0.0734245, 0.898904, 0.148859, 0.0906959, -0.749293
0.0837942, 0.90073, 0.148859, 0.0907773, -0.752114
0.106852, 0.902656, 0.148859, 0.0943533, -0.779945
0.106403, 0.894994, 0.148859, 0.0959081, -0.786286
0.0882123, 0.89882, 0.148859, 0.0948527, -0.763672
0.0741454, 0.878111, 0.148859, 0.0953233, -0.758481
0.0876988, 0.904442, 0.148859, 0.0981149, -0.744429
0.062565, 0.901376, 0.148859, 0.0969419, -0.731055
0.0820405, 0.89027, 0.148859, 0.0932804, -0.724477
0.0839963, 0.877309, 0.148859, 0.0963065, -0.717072
0.0750409, 0.884359, 0.148859, 0.0964033, -0.725771
0.0576355, 0.909222, 0.148859, 0.0966089, -0.743131
0.050541, 0.894817, 0.148859, 0.0964058, -0.726355
0.069155, 0.900219, 0.148859, 0.096393, -0.737592
0.0161849, 0.915268, 0.148859, 0.0946711, -0.76471
0.0976806, 0.909163, 0.148859, 0.0923396, -0.760136
0.0177152, 0.897165, 0.148859, 0.0896282, -0.759273
0.0914689, 0.910045, 0.148859, 0.0880845, -0.751507
0.0543935, 0.910624, 0.148859, 0.0857958, -0.743925
0.0437808, 0.924194, 0.148859, 0.0838732, -0.75258
0.0291749, 0.924608, 0.148859, 0.0841949, -0.726821
0.0680596, 0.910966, 0.148859, 0.0841058, -0.715788
0.0751576, 0.917131, 0.148859, 0.0846998, -0.695166
0.038327, 0.916684, 0.148859, 0.0841332, -0.697777
0.0983626, 0.922779, 0.148859, 0.0848354, -0.682552
0.0763704, 0.901129, 0.148859, 0.0824321, -0.684046
0.0785908, 0.924093, 0.148859, 0.0845, -0.704986
0.0433785, 0.915609, 0.148859, 0.0839227, -0.693799
0.0486753, 0.907366, 0.148859, 0.0840035, -0.695706
0.0790798, 0.897736, 0.148859, 0.0823909, -0.728732
0.0713478, 0.89966, 0.148859, 0.0834252, -0.721477
0.113883, 0.902325, 0.148859, 0.08641, -0.712822
0.0616697, 0.914741, 0.148859, 0.0864649, -0.704811
0.0722982, 0.906985, 0.148859, 0.0879124, -0.718334
0.0826821, 0.878311, 0.148859, 0.087861, -0.727501
0.0783869, 0.906777, 0.148859, 0.0878412, -0.722779
0.0574703, 0.916687, 0.148859, 0.0866175, -0.751448
0.062317, 0.923272, 0.148859, 0.0844969, -0.755942
0.0798185, 0.910883, 0.148859, 0.0852855, -0.77586
0.055027, 0.911053, 0.148859, 0.0859277, -0.777057
0.0912663, 0.923281, 0.148859, 0.0846049, -0.774273
0.0296708, 0.93206, 0.148859, 0.085385, -0.765408
0.0625279, 0.925412, 0.148859, 0.0863316, -0.764027
0.0563898, 0.906302, 0.148859, 0.0852813, -0.777204
0.105029, 0.924898, 0.148859, 0.0862958, -0.796795
0.110839, 0.928928, 0.148859, 0.088978, -0.789224
0.099779, 0.927088, 0.148859, 0.0878571, -0.797738
0.0696946, 0.920555, 0.148859, 0.0865211, -0.790824
0.0646243, 0.932977, 0.148859, 0.0856015, -0.784304
0.065548, 0.930034, 0.148859, 0.0851121, -0.797625
0.050709, 0.914839, 0.148859, 0.0845958, -0.788099
0.078944, 0.919108, 0.148859, 0.0853424, -0.782833
0.0477469, 0.915912, 0.148859, 0.0835698, -0.788872
0.0436606, 0.931047, 0.148859, 0.0830503, -0.773256
0.119697, 0.927367, 0.148859, 0.0833577, -0.780674
0.0608562, 0.934286, 0.148859, 0.081835, -0.789588
0.0513036, 0.938893, 0.148859, 0.0789518, -0.79366
0.0665523, 0.933292, 0.148859, 0.0797583, -0.773446
0.0748235, 0.944787, 0.148859, 0.0778931, -0.772191
0.0876539, 0.939721, 0.148859, 0.0777643, -0.7522
0.078533, 0.930493, 0.148859, 0.0782248, -0.744543
0.118376, 0.933174, 0.148859, 0.0798088, -0.769581
0.127022, 0.94118, 0.148859, 0.0803931, -0.756528
0.137989, 0.942781, 0.148859, 0.079898, -0.748611
0.133129, 0.926937, 0.148859, 0.0804202, -0.750865
0.0984311, 0.930413, 0.148859, 0.0800121, -0.751221
0.0726569, 0.948147, 0.148859, 0.0789684, -0.742356
0.0688326, 0.9372, 0.148859, 0.077722, -0.774854
0.0784277, 0.923876, 0.148859, 0.0788173, -0.764418
0.0391611, 0.936368, 0.148859, 0.0805654, -0.770282
0.074118, 0.905926, 0.148859, 0.080701, -0.774116
0.0585083, 0.91373, 0.148859, 0.0824589, -0.780432
0.0641309, 0.906819, 0.148859, 0.0815386, -0.756845
0.0696846, 0.92369, 0.148859, 0.0819423, -0.75656
0.0407064, 0.915336, 0.148859, 0.0821288, -0.771545
0.0618386, 0.92775, 0.148859, 0.082884, -0.772184
0.0226852, 0.926237, 0.148859, 0.082122, -0.788372
0.00769909, 0.910734, 0.148859, 0.0840042, -0.770299
0.0354846, 0.919079, 0.148859, 0.0831357, -0.76299
0.0435215, 0.918612, 0.148859, 0.0817438, -0.771638
0.0585976, 0.916664, 0.148859, 0.0821093, -0.764612
0.0256308, 0.912558, 0.148859, 0.08263, -0.790524
0.0209958, 0.924888, 0.148859, 0.0843468, -0.78817
0.0220181, 0.930009, 0.148859, 0.0837388, -0.804832
0.0355968, 0.924192, 0.148859, 0.0860076, -0.802965
0.00515478, 0.930821, 0.148859, 0.0834659, -0.803101
0.0416193, 0.925861, 0.148859, 0.084046, -0.819367
0.0179727, 0.916543, 0.148859, 0.0834074, -0.822089
0.0618555, 0.906602, 0.148859, 0.0856385, -0.814902
0.0370782, 0.913235, 0.148859, 0.0864112, -0.811992
0.0559841, 0.922335, 0.148859, 0.0879647, -0.81917
0.0699408, 0.915716, 0.148859, 0.0875076, -0.849434
0.0670649, 0.92931, 0.148859, 0.0882582, -0.84163
0.0715166, 0.91397, 0.148859, 0.0873736, -0.837112
0.0605812, 0.90932, 0.148859, 0.0863565, -0.856905
0.0517833, 0.932122, 0.148859, 0.0861583, -0.845519
0.0468767, 0.912786, 0.148859, 0.0867891, -0.843371
0.054826, 0.910451, 0.148859, 0.0837234, -0.847416
0.0402397, 0.927769, 0.148859, 0.085089, -0.854103
0.0313385, 0.926167, 0.148859, 0.0833495, -0.851245
0.0420841, 0.928681, 0.148859, 0.0836284, -0.838933
0.0437375, 0.930395, 0.148859, 0.0847816, -0.851018
0.0442337, 0.924478, 0.148859, 0.0851179, -0.859471
0.0427284, 0.925363, 0.148859, 0.0859461, -0.852444
0.0322398, 0.91769, 0.148859, 0.0878816, -0.844484
0.0488327, 0.927553, 0.148859, 0.0866832, -0.841233
0.0157067, 0.924797, 0.148859, 0.0860284, -0.845877
0.0685429, 0.91196, 0.148859, 0.0871554, -0.850923
0.0386881, 0.915455, 0.148859, 0.0916311, -0.850929
0.0341951, 0.928726, 0.148859, 0.0904719, -0.852459
0.0601264, 0.914467, 0.148859, 0.0893054, -0.850635
0.0491758, 0.915074, 0.148859, 0.0898317, -0.845825
0.112026, 0.921078, 0.148859, 0.0908105, -0.836178
0.0678691, 0.895766, 0.148859, 0.0900384, -0.827028
0.0787733, 0.921593, 0.148859, 0.0913531, -0.831768
0.114995, 0.911685, 0.148859, 0.0897266, -0.839771
0.0787845, 0.911602, 0.148859, 0.0873871, -0.830417
0.0590727, 0.928058, 0.148859, 0.0861454, -0.836306
0.0828494, 0.910759, 0.148859, 0.0875457, -0.840612
0.0970351, 0.924419, 0.148859, 0.0894495, -0.834295
0.100156, 0.907931, 0.148859, 0.0867894, -0.829154
0.116779, 0.918638, 0.148859, 0.0890637, -0.817898
0.104909, 0.917681, 0.148859, 0.0865583, -0.832039
0.111565, 0.910296, 0.148859, 0.0879892, -0.820721
0.115361, 0.924094, 0.148859, 0.0886013, -0.832447
0.0826635, 0.919105, 0.148859, 0.0878228, -0.845948
0.0724344, 0.927487, 0.148859, 0.0878022, -0.842876
0.105877, 0.928152, 0.148859, 0.0830316, -0.842092
0.110603, 0.92702, 0.148859, 0.083757, -0.844239
0.0438582, 0.934472, 0.148859, 0.084432, -0.83335
0.0506647, 0.914025, 0.148859, 0.0852103, -0.828189
0.0691806, 0.92482, 0.148859, 0.0871378, -0.816509
0.137264, 0.926617, 0.148859, 0.0867753, -0.816904
0.0878253, 0.922421, 0.148859, 0.08791, -0.822231
0.0983895, 0.915423, 0.148859, 0.0879687, -0.828163
0.0947547, 0.918809, 0.148859, 0.0890628, -0.824488
0.0765439, 0.922266, 0.148859, 0.0903356, -0.811759
0.0943657, 0.904648, 0.148859, 0.0902867, -0.816824
0.0872088, 0.914449, 0.148859, 0.0912137, -0.808591
0.0892034, 0.914658, 0.148859, 0.0873766, -0.797387
0.112801, 0.94038, 0.148859, 0.0869754, -0.795265
0.0877415, 0.922038, 0.148859, 0.0860907, -0.802623
0.0621142, 0.924364, 0.148859, 0.0857974, -0.792448
0.120864, 0.918376, 0.148859, 0.0862443, -0.78062
0.0812764, 0.917393, 0.148859, 0.0873354, -0.808183
0.114782, 0.900067, 0.148859, 0.088892, -0.787622
0.117985, 0.920713, 0.148859, 0.0860857, -0.790001
0.101396, 0.908307, 0.148859, 0.0873035, -0.774372
0.0693803, 0.900552, 0.148859, 0.0880489, -0.795672
0.0978473, 0.907137, 0.148859, 0.0912264, -0.779329
0.109087, 0.914227, 0.148859, 0.0914764, -0.756883
0.0863881, 0.900607, 0.148859, 0.0917504, -0.757807
0.0521303, 0.914528, 0.148859, 0.0907589, -0.764523
0.121697, 0.917763, 0.148859, 0.0916756, -0.78213
0.149224, 0.915089, 0.148859, 0.0870166, -0.793532
0.119191, 0.910387, 0.148859, 0.088789, -0.784464
0.0981392, 0.906717, 0.148859, 0.0891665, -0.772855
0.0692607, 0.918552, 0.148859, 0.0896809, -0.76624
0.0924893, 0.91226, 0.148859, 0.0877046, -0.776526
0.141467, 0.9163, 0.148859, 0.0891347, -0.761418
0.106941, 0.913298, 0.148859, 0.086431, -0.768669
0.0980896, 0.912595, 0.148859, 0.0849407, -0.760237
0.114473, 0.92447, 0.148859, 0.0845283, -0.732105
0.117661, 0.921931, 0.148859, 0.0826788, -0.739336
0.131305, 0.916327, 0.148859, 0.0847117, -0.72046
0.0987376, 0.921666, 0.148859, 0.0828519, -0.747188
0.080761, 0.909635, 0.148859, 0.0854134, -0.753437
0.083544, 0.915226, 0.148859, 0.0855494, -0.726259
0.0947751, 0.915153, 0.148859, 0.086441, -0.715078
0.0644666, 0.907483, 0.148859, 0.0864695, -0.729117
0.112872, 0.902148, 0.148859, 0.0861399, -0.72241
0.0918703, 0.900581, 0.148859, 0.0870696, -0.741272
0.0772263, 0.896528, 0.148859, 0.0868531, -0.757612
0.0672486, 0.913746, 0.148859, 0.0850675, -0.765559
0.0541843, 0.920802, 0.148859, 0.0856035, -0.765621
0.0485827, 0.914666, 0.148859, 0.0858953, -0.770354
0.0629874, 0.920628, 0.148859, 0.0869511, -0.776677
0.0158523, 0.912032, 0.148859, 0.0863382, -0.77858
0.0549933, 0.921788, 0.148859, 0.0860424, -0.77838
0.0480483, 0.920368, 0.148859, 0.0848754, -0.795941
0.0359884, 0.911866, 0.148859, 0.0845299, -0.786569
0.0571124, 0.899775, 0.148859, 0.0861461, -0.768939
0.0603397, 0.902744, 0.148859, 0.0896578, -0.773446
0.013607, 0.9072, 0.148859, 0.0912711, -0.783824
0.0466502, 0.894692, 0.148859, 0.0887627, -0.7716
0.0410661, 0.914059, 0.148859, 0.0890881, -0.791334
0.0407992, 0.902778, 0.148859, 0.0875357, -0.804023
0.057064, 0.901977, 0.148859, 0.0898658, -0.797807
0.0465182, 0.908385, 0.148859, 0.085899, -0.802135
0.0528926, 0.900562, 0.148859, 0.0871437, -0.788666
0.0592405, 0.902737, 0.148859, 0.0885288, -0.787514
0.00266241, 0.911879, 0.148859, 0.0895002, -0.772903
0.062516, 0.910161, 0.148859, 0.0902671, -0.766118
0.0382726, 0.914343, 0.148859, 0.0848325, -0.784855
0.0708745, 0.907972, 0.148859, 0.0844864, -0.781273
0.0220603, 0.903075, 0.148859, 0.0841767, -0.768671
0.0398905, 0.912196, 0.148859, 0.0828435, -0.771264
0.0672123, 0.918382, 0.148859, 0.0836399, -0.785764
0.0473002, 0.900874, 0.148859, 0.0838519, -0.810244
0.063641, 0.912128, 0.148859, 0.0833637, -0.800351
0.00819067, 0.927803, 0.148859, 0.0834116, -0.794343
0.0809786, 0.927462, 0.148859, 0.0817785, -0.781709
0.0610159, 0.921502, 0.148859, 0.0819153, -0.788134
0.0692776, 0.920632, 0.148859, 0.0799684, -0.798213
0.0463791, 0.929321, 0.148859, 0.0821771, -0.813262
0.0555675, 0.920054, 0.148859, 0.082113, -0.808198
0.0858309, 0.922926, 0.148859, 0.0824828, -0.821588
0.0304699, 0.922358, 0.148859, 0.0807197, -0.830137
0.0944126, 0.91889, 0.148859, 0.0787425, -0.831964
0.0678126, 0.928985, 0.148859, 0.076689, -0.837127
0.0753302, 0.926067, 0.148859, 0.0776459, -0.830853
0.10163, 0.918021, 0.148859, 0.0790058, -0.829402
0.0947966, 0.927548, 0.148859, 0.0806489, -0.832946
0.100192, 0.927133, 0.148859, 0.0806642, -0.835743
0.0991664, 0.914275, 0.148859, 0.0798696, -0.829539
0.106892, 0.930237, 0.148859, 0.0793422, -0.825372
0.115567, 0.93022, 0.148859, 0.0807401, -0.82567
0.0966776, 0.918093, 0.148859, 0.0801977, -0.826947
0.101567, 0.918085, 0.148859, 0.0818871, -0.828918
0.11066, 0.930447, 0.148859, 0.0814855, -0.848475
0.136937, 0.91649, 0.148859, 0.0816635, -0.847461
0.131715, 0.914776, 0.148859, 0.0827223, -0.852254
0.136778, 0.919828, 0.148859, 0.0819894, -0.858809
0.124125, 0.932027, 0.148859, 0.0823958, -0.859619
0.146321, 0.929501, 0.148859, 0.0832444, -0.859782
0.160543, 0.92652, 0.148859, 0.083644, -0.86519
0.129268, 0.915313, 0.148859, 0.0846964, -0.865853
0.124369, 0.926689, 0.148859, 0.0846806, -0.852511
0.148083, 0.918238, 0.148859, 0.0857599, -0.852479
0.155653, 0.932928, 0.148859, 0.086451, -0.853122
0.165031, 0.921807, 0.148859, 0.0863305, -0.842668
0.142896, 0.922315, 0.148859, 0.086317, -0.856118
0.106077, 0.913403, 0.148859, 0.0835194, -0.860478
0.0867764, 0.918384, 0.148859, 0.0848098, -0.865698
0.121663, 0.915722, 0.148859, 0.0860308, -0.858822
0.119366, 0.916589, 0.148859, 0.085496, -0.855921
0.105551, 0.910234, 0.148859, 0.0828945, -0.853663
0.115161, 0.914391, 0.148859, 0.0823886, -0.861021
0.0940956, 0.913141, 0.148859, 0.0814206, -0.85699
0.102521, 0.913724, 0.148859, 0.0789576, -0.867729
0.0905244, 0.923257, 0.148859, 0.0801544, -0.856171
0.119471, 0.91712, 0.148859, 0.0794828, -0.871656
0.100826, 0.914427, 0.148859, 0.078679, -0.870172
0.11938, 0.922144, 0.148859, 0.0789739, -0.862439
0.0940773, 0.927505, 0.148859, 0.0790054, -0.878596
0.0814531, 0.914634, 0.148859, 0.0797051, -0.880136
0.11657, 0.925619, 0.148859, 0.0784303, -0.880264
0.0960786, 0.920634, 0.148859, 0.080229, -0.872311
0.120363, 0.910664, 0.148859, 0.079187, -0.874769
0.115388, 0.909886, 0.148859, 0.0788276, -0.885573
0.0993305, 0.921124, 0.148859, 0.0809038, -0.891775
0.11382, 0.916248, 0.148859, 0.0826836, -0.90059
0.110408, 0.915738, 0.148859, 0.0815931, -0.896437
0.122564, 0.926424, 0.148859, 0.081067, -0.887497
0.133699, 0.940232, 0.148859, 0.081121, -0.877471
0.114928, 0.936362, 0.148859, 0.0807556, -0.887858
0.113122, 0.934792, 0.148859, 0.0805846, -0.880913
0.129103, 0.936193, 0.148859, 0.0802564, -0.877034
0.133462, 0.930018, 0.148859, 0.0812254, -0.883434
0.101014, 0.930521, 0.148859, 0.0797157, -0.891074
0.104308, 0.936197, 0.148859, 0.0807041, -0.890071
0.131692, 0.933712, 0.148859, 0.0816567, -0.887207
0.113969, 0.93024, 0.148859, 0.080444, -0.884193
0.146924, 0.941769, 0.148859, 0.0796663, -0.886677
0.16431, 0.932651, 0.148859, 0.0790915, -0.879465
0.146291, 0.92765, 0.148859, 0.0781038, -0.882339
0.122764, 0.930018, 0.148859, 0.078827, -0.875597
0.169452, 0.929603, 0.148859, 0.0804155, -0.865694
0.143538, 0.9264, 0.148859, 0.0818195, -0.856556
0.121728, 0.928836, 0.148859, 0.0810537, -0.849307
0.104841, 0.926941, 0.148859, 0.082774, -0.84879
0.0965638, 0.911198, 0.148859, 0.0819823, -0.855274
0.0898265, 0.921965, 0.148859, 0.0822134, -0.848218
0.144711, 0.923362, 0.148859, 0.0813372, -0.845613
0.133064, 0.926047, 0.148859, 0.0797619, -0.859389
0.109938, 0.934773, 0.148859, 0.08022, -0.865274
0.113627, 0.944198, 0.148859, 0.0820252, -0.854979
0.123882, 0.924875, 0.148859, 0.0800397, -0.865415
0.115164, 0.932899, 0.148859, 0.0835543, -0.857277
0.142592, 0.933484, 0.148859, 0.0805237, -0.854218
0.120921, 0.931564, 0.148859, 0.0809163, -0.86582
0.12093, 0.93962, 0.148859, 0.0825639, -0.86169
0.114542, 0.925068, 0.148859, 0.0816139, -0.844106
0.123429, 0.931273, 0.148859, 0.0835089, -0.83937
0.150925, 0.925421, 0.148859, 0.0837788, -0.823355
0.113566, 0.915232, 0.148859, 0.0818259, -0.816878
0.088513, 0.908592, 0.148859, 0.083312, -0.81737
0.153466, 0.922379, 0.148859, 0.0847176, -0.81752
0.117137, 0.918912, 0.148859, 0.0845433, -0.820005
0.0897242, 0.913824, 0.148859, 0.0851258, -0.821132
0.117726, 0.936167, 0.148859, 0.0854476, -0.820797
0.135936, 0.922785, 0.148859, 0.0856758, -0.804195
0.118625, 0.920855, 0.148859, 0.0839957, -0.820116
0.0756276, 0.916582, 0.148859, 0.0839807, -0.827717
0.0684312, 0.913875, 0.148859, 0.0832714, -0.836353
0.128743, 0.928805, 0.148859, 0.0834722, -0.835314
0.132628, 0.924843, 0.148859, 0.0828223, -0.83468
0.114095, 0.925884, 0.148859, 0.0829522, -0.844237
0.0988352, 0.918773, 0.148859, 0.0840447, -0.849358
0.086812, 0.906114, 0.148859, 0.0854185, -0.837509
0.0843681, 0.915925, 0.148859, 0.0837682, -0.84601
0.0965993, 0.912066, 0.148859, 0.0835749, -0.834927
0.0898343, 0.91652, 0.148859, 0.0851219, -0.825771
0.0919155, 0.921289, 0.148859, 0.0865916, -0.815776
0.0751698, 0.918372, 0.148859, 0.0841711, -0.816117
0.0940916, 0.919873, 0.148859, 0.0866048, -0.799523
0.0696433, 0.902736, 0.148859, 0.0845682, -0.789558
0.100818, 0.918151, 0.148859, 0.0854293, -0.769409
0.141537, 0.915472, 0.148859, 0.0863625, -0.796007
0.0996268, 0.917276, 0.148859, 0.0879728, -0.776476
0.0983032, 0.908019, 0.148859, 0.087213, -0.788025
0.0739882, 0.926887, 0.148859, 0.084613, -0.797167
0.0754702, 0.923097, 0.148859, 0.0855848, -0.787459
0.0999928, 0.917035, 0.148859, 0.0858138, -0.809938
0.0523494, 0.918537, 0.148859, 0.0862925, -0.813602
0.0887303, 0.905611, 0.148859, 0.0907955, -0.800213
0.0654267, 0.910327, 0.148859, 0.0912819, -0.810549
0.0636465, 0.915112, 0.148859, 0.0878288, -0.825559
0.0681656, 0.90524, 0.148859, 0.0887838, -0.825958
0.0424718, 0.913608, 0.148859, 0.0896765, -0.830485
0.104918, 0.91586, 0.148859, 0.0906469, -0.82013
0.0264535, 0.917958, 0.148859, 0.0930876, -0.826473
0.0605636, 0.912385, 0.148859, 0.0925768, -0.831538
0.0799044, 0.903889, 0.148859, 0.0948722, -0.827642
0.0937845, 0.906231, 0.148859, 0.0931309, -0.828711
0.0777431, 0.905914, 0.148859, 0.0922295, -0.820192
0.079042, 0.913522, 0.148859, 0.090099, -0.823248
0.0684643, 0.922225, 0.148859, 0.0879347, -0.82219
0.0863957, 0.912781, 0.148859, 0.0892027, -0.817002
0.0549317, 0.915103, 0.148859, 0.0887443, -0.811361
0.0456312, 0.914078, 0.148859, 0.0880764, -0.826534
0.114572, 0.916145, 0.148859, 0.0884548, -0.824303
0.0700404, 0.900943, 0.148859, 0.0875489, -0.828192
0.046686, 0.912539, 0.148859, 0.0871391, -0.832016
0.0618362, 0.897806, 0.148859, 0.0862701, -0.829927
0.0725476, 0.911293, 0.148859, 0.0869226, -0.8449
0.119263, 0.913532, 0.148859, 0.0871441, -0.838731
0.0894469, 0.924709, 0.148859, 0.0872995, -0.837697
0.0947589, 0.915747, 0.148859, 0.0871964, -0.845525
0.132328, 0.914854, 0.148859, 0.0894748, -0.835538
0.11236, 0.912976, 0.148859, 0.089719, -0.815024
0.134865, 0.921453, 0.148859, 0.0902618, -0.819009
0.124488, 0.915335, 0.148859, 0.0888235, -0.805219
0.0979959, 0.915218, 0.148859, 0.0870694, -0.7859
0.100523, 0.90081, 0.148859, 0.0883984, -0.782959
0.0975927, 0.922273, 0.148859, 0.0872453, -0.768176
0.117029, 0.918455, 0.148859, 0.085743, -0.74158
0.0840308, 0.910649, 0.148859, 0.0865656, -0.736655
0.0977963, 0.925575, 0.148859, 0.0854095, -0.735445
0.101323, 0.911168, 0.148859, 0.0863995, -0.737639
0.114804, 0.92606, 0.148859, 0.0885469, -0.738152
0.0729092, 0.910914, 0.148859, 0.0916246, -0.747707
0.109471, 0.920082, 0.148859, 0.0933566, -0.754008
0.0901191, 0.90926, 0.148859, 0.0939398, -0.736242
0.0967319, 0.914727, 0.148859, 0.0922806, -0.735202
0.109033, 0.906014, 0.148859, 0.0917111, -0.744504
0.0773286, 0.915341, 0.148859, 0.0916008, -0.761085
0.0983037, 0.909853, 0.148859, 0.0914702, -0.757972
0.0919271, 0.89439, 0.148859, 0.093282, -0.772685
0.094226, 0.900552, 0.148859, 0.0950307, -0.761427
0.103347, 0.905858, 0.148859, 0.0954061, -0.737817
0.0592434, 0.918769, 0.148859, 0.0932682, -0.721905
0.0765672, 0.919676, 0.148859, 0.0921467, -0.711236
0.0864751, 0.907735, 0.148859, 0.0908253, -0.731598
0.0728621, 0.906799, 0.148859, 0.0930018, -0.752481
0.0545111, 0.898727, 0.148859, 0.0901152, -0.756045
0.0696303, 0.889556, 0.148859, 0.0940711, -0.741316
0.00966333, 0.915943, 0.148859, 0.0915063, -0.728133
0.052291, 0.912833, 0.148859, 0.0889405, -0.719788
0.112325, 0.900022, 0.148859, 0.0905163, -0.726619
0.0772488, 0.905709, 0.148859, 0.0898866, -0.740866
0.0773885, 0.909991, 0.148859, 0.0918039, -0.736637
0.0561102, 0.904218, 0.148859, 0.0931425, -0.726789
0.0506867, 0.902689, 0.148859, 0.0912728, -0.754288
0.0713518, 0.90647, 0.148859, 0.0901407, -0.763903
0.0507073, 0.928434, 0.148859, 0.0847655, -0.759039
0.0752873, 0.910503, 0.148859, 0.0863171, -0.748721
0.0854942, 0.907765, 0.148859, 0.0858261, -0.747557
0.061878, 0.905414, 0.148859, 0.0845612, -0.73938
0.0648778, 0.900117, 0.148859, 0.0846673, -0.734572
0.0938624, 0.893334, 0.148859, 0.0843766, -0.763917
0.0855557, 0.904972, 0.148859, 0.086766, -0.791497
0.0734397, 0.902175, 0.148859, 0.0865892, -0.781316
0.0940231, 0.921411, 0.148859, 0.0877552, -0.783809
0.0971356, 0.912858, 0.148859, 0.0870717, -0.795466
0.0921621, 0.902414, 0.148859, 0.0881632, -0.809134
0.0871712, 0.914504, 0.148859, 0.0898258, -0.797107
0.084224, 0.904557, 0.148859, 0.0891588, -0.804213
0.0826286, 0.891241, 0.148859, 0.0882495, -0.806369
0.106798, 0.89517, 0.148859, 0.0887505, -0.813887
0.122939, 0.901433, 0.148859, 0.0884063, -0.818951
0.109184, 0.899898, 0.148859, 0.0885589, -0.801248
0.105255, 0.895431, 0.148859, 0.0899312, -0.802411
0.104681, 0.894143, 0.148859, 0.0919343, -0.797206
0.083661, 0.887799, 0.148859, 0.0933552, -0.798112
0.140242, 0.902994, 0.148859, 0.0932605, -0.794034
0.127334, 0.890663, 0.148859, 0.0934343, -0.809544
0.106203, 0.890368, 0.148859, 0.0930791, -0.826825
0.095314, 0.902738, 0.148859, 0.0933079, -0.815731
0.110737, 0.907522, 0.148859, 0.0906953, -0.813148
0.114216, 0.913594, 0.148859, 0.0918643, -0.827956
0.137705, 0.921546, 0.148859, 0.0950895, -0.828698
0.147612, 0.912181, 0.148859, 0.0955634, -0.832314
0.147953, 0.934719, 0.148859, 0.0946014, -0.844976
0.114862, 0.909332, 0.148859, 0.0940581, -0.839612
0.0701683, 0.917698, 0.148859, 0.0948264, -0.844834
0.0662396, 0.905622, 0.148859, 0.0934177, -0.828217
0.140127, 0.898763, 0.148859, 0.0930156, -0.830228
0.102568, 0.909026, 0.148859, 0.0910604, -0.824119
0.0652705, 0.895009, 0.148859, 0.0900021, -0.814157
0.0659998, 0.915473, 0.148859, 0.0897182, -0.824324
0.0787234, 0.897127, 0.148859, 0.0884193, -0.823774
0.080122, 0.913211, 0.148859, 0.0892998, -0.83474
0.0701821, 0.919602, 0.148859, 0.0884845, -0.843181
0.0729011, 0.902894, 0.148859, 0.0906533, -0.858105
0.0604141, 0.915166, 0.148859, 0.0926048, -0.869556
0.0941061, 0.906213, 0.148859, 0.0917049, -0.870462
0.0911785, 0.911202, 0.148859, 0.0915523, -0.870234
0.0937022, 0.905984, 0.148859, 0.0912223, -0.883083
