E_mu, beta, sig_y, sig_mu, rho
0.0666058, 0.917223, 0.152961, 0.0872577, -0.77376
0.103495, 0.908951, 0.152961, 0.0854807, -0.781522
0.101504, 0.912686, 0.152961, 0.0863672, -0.788572
0.0938573, 0.891703, 0.152961, 0.0874579, -0.808305
0.0837542, 0.896139, 0.152961, 0.0889841, -0.802418
0.0795787, 0.901755, 0.152961, 0.0887634, -0.809657
0.0957563, 0.911514, 0.152961, 0.0859241, -0.812741
0.096438, 0.915661, 0.152961, 0.0849767, -0.808455
0.0983391, 0.911234, 0.152961, 0.0855535, -0.8142
0.0790083, 0.891582, 0.152961, 0.0850431, -0.812186
0.0716696, 0.889784, 0.152961, 0.0838357, -0.816491
0.090446, 0.899573, 0.152961, 0.0832418, -0.799098
0.0835195, 0.909506, 0.152961, 0.0826084, -0.793207
0.0808043, 0.903699, 0.152961, 0.0835137, -0.784438
0.0672895, 0.890317, 0.152961, 0.0855761, -0.792631
0.0572715, 0.911185, 0.152961, 0.0871906, -0.807409
0.095348, 0.910534, 0.152961, 0.0900717, -0.802612
0.0589743, 0.908507, 0.152961, 0.0912685, -0.783977
0.0735984, 0.899498, 0.152961, 0.0880407, -0.793235
0.0634558, 0.901171, 0.152961, 0.0870709, -0.813619
0.0776921, 0.904594, 0.152961, 0.0887619, -0.796469
0.0648265, 0.907856, 0.152961, 0.0872341, -0.795723
0.0778587, 0.909856, 0.152961, 0.0853513, -0.79447
0.0973738, 0.923639, 0.152961, 0.0850865, -0.79852
0.112964, 0.903122, 0.152961, 0.0860644, -0.806352
0.0988268, 0.91623, 0.152961, 0.0852509, -0.801916
0.0989339, 0.906757, 0.152961, 0.0859264, -0.796438
0.0662107, 0.909977, 0.152961, 0.0868503, -0.80595
0.0719029, 0.90373, 0.152961, 0.0873663, -0.79624
0.123134, 0.90134, 0.152961, 0.0869202, -0.795795
0.0932771, 0.900227, 0.152961, 0.0852255, -0.805852
0.119335, 0.892002, 0.152961, 0.0841473, -0.797047
0.0965136, 0.911421, 0.152961, 0.0805364, -0.792699
0.0800411, 0.922172, 0.152961, 0.0796268, -0.803089
0.100844, 0.926329, 0.152961, 0.0793018, -0.810915
0.0901061, 0.923737, 0.152961, 0.0791441, -0.810026
0.0515746, 0.917198, 0.152961, 0.0788457, -0.818674
0.0950638, 0.923149, 0.152961, 0.0789249, -0.827072
0.0913722, 0.922941, 0.152961, 0.0806769, -0.827335
0.098389, 0.918949, 0.152961, 0.0797042, -0.828927
0.0745273, 0.916177, 0.152961, 0.0802071, -0.826589
0.0893177, 0.918711, 0.152961, 0.0787096, -0.830906
0.105066, 0.909807, 0.152961, 0.0808695, -0.827903
0.0402214, 0.927581, 0.152961, 0.0781956, -0.831846
0.0412741, 0.925121, 0.152961, 0.0792287, -0.838919
0.0447431, 0.912672, 0.152961, 0.079412, -0.836527
0.063101, 0.923766, 0.152961, 0.0802274, -0.825086
0.0505001, 0.944843, 0.152961, 0.0807965, -0.838362
0.0792646, 0.933857, 0.152961, 0.0827494, -0.828607
0.098876, 0.927583, 0.152961, 0.0798841, -0.849051
0.0592438, 0.941712, 0.152961, 0.0805743, -0.837541
0.0651647, 0.944566, 0.152961, 0.0783827, -0.825271
0.0835535, 0.935049, 0.152961, 0.0775717, -0.816595
0.099055, 0.946986, 0.152961, 0.0742589, -0.833529
0.071367, 0.939693, 0.152961, 0.0738642, -0.829145
0.0899092, 0.941658, 0.152961, 0.0727435, -0.834115
0.0650748, 0.946248, 0.152961, 0.0736178, -0.830695
0.0822215, 0.939348, 0.152961, 0.0733685, -0.825813
0.0514584, 0.952097, 0.152961, 0.0728669, -0.834647
0.100892, 0.933981, 0.152961, 0.0728589, -0.838813
0.0679137, 0.935737, 0.152961, 0.0739234, -0.821192
0.0725952, 0.944868, 0.152961, 0.0734898, -0.81286
0.0649948, 0.931235, 0.152961, 0.0731238, -0.82196
0.114562, 0.938488, 0.152961, 0.074866, -0.813096
0.0943722, 0.942713, 0.152961, 0.0740855, -0.829077
0.102466, 0.944939, 0.152961, 0.0748076, -0.820407
0.0887414, 0.935526, 0.152961, 0.0737171, -0.81104
0.0588126, 0.940954, 0.152961, 0.0732873, -0.822571
0.0639645, 0.935582, 0.152961, 0.0732277, -0.804404
0.0820257, 0.932444, 0.152961, 0.0773555, -0.777396
0.0822129, 0.923788, 0.152961, 0.0788811, -0.788007
0.0544541, 0.93544, 0.152961, 0.0780787, -0.797126
0.121296, 0.933835, 0.152961, 0.0785563, -0.77833
0.0723204, 0.952602, 0.152961, 0.079445, -0.796667
0.0778263, 0.936661, 0.152961, 0.0797952, -0.814128
0.132341, 0.948494, 0.152961, 0.081336, -0.830473
0.126441, 0.935741, 0.152961, 0.0813735, -0.815204
0.133537, 0.951787, 0.152961, 0.0801742, -0.835094
0.139547, 0.946433, 0.152961, 0.081759, -0.833645
0.0972646, 0.949997, 0.152961, 0.0799307, -0.835082
0.147797, 0.952891, 0.152961, 0.0791202, -0.819092
0.0872748, 0.951444, 0.152961, 0.078429, -0.80779
0.120483, 0.941789, 0.152961, 0.0791989, -0.818777
0.105998, 0.942524, 0.152961, 0.0773851, -0.809215
0.0713643, 0.961734, 0.152961, 0.0757599, -0.79769
0.0364954, 0.945941, 0.152961, 0.0747966, -0.790458
0.0546502, 0.955016, 0.152961, 0.0758574, -0.808391
0.163339, 0.960209, 0.152961, 0.074925, -0.805922
0.104684, 0.944519, 0.152961, 0.0745264, -0.797524
0.0879306, 0.938659, 0.152961, 0.0753944, -0.813164
0.103289, 0.928054, 0.152961, 0.0774769, -0.792315
0.09847, 0.924907, 0.152961, 0.0784402, -0.803081
0.0721685, 0.933948, 0.152961, 0.0793088, -0.813631
0.165704, 0.946345, 0.152961, 0.0806752, -0.801984
0.123069, 0.946492, 0.152961, 0.0805908, -0.790032
0.141678, 0.9504, 0.152961, 0.0782586, -0.782507
0.163403, 0.951436, 0.152961, 0.0793038, -0.783678
0.0710773, 0.941827, 0.152961, 0.0790353, -0.773973
0.0447698, 0.943608, 0.152961, 0.0816963, -0.794067
0.0767357, 0.924859, 0.152961, 0.0820911, -0.797272
0.105156, 0.930061, 0.152961, 0.0817087, -0.794637
0.125373, 0.926391, 0.152961, 0.08083, -0.79645
0.082587, 0.924798, 0.152961, 0.080722, -0.804045
0.138661, 0.931067, 0.152961, 0.0818685, -0.794069
0.153506, 0.918581, 0.152961, 0.0838519, -0.771125
0.102577, 0.922948, 0.152961, 0.0797297, -0.786394
0.0950482, 0.932264, 0.152961, 0.082039, -0.778772
0.0981434, 0.925847, 0.152961, 0.0816418, -0.769055
0.135152, 0.947485, 0.152961, 0.0794002, -0.770092
0.152978, 0.933051, 0.152961, 0.0764282, -0.791176
0.108973, 0.947633, 0.152961, 0.0789275, -0.788954
0.0936141, 0.934767, 0.152961, 0.0793455, -0.78366
0.0920167, 0.926959, 0.152961, 0.0795395, -0.772257
0.0841643, 0.932217, 0.152961, 0.0794842, -0.790644
0.073989, 0.92906, 0.152961, 0.0779202, -0.775573
0.0702159, 0.923877, 0.152961, 0.0798942, -0.772399
0.0915535, 0.924833, 0.152961, 0.0800019, -0.778162
0.0977972, 0.932959, 0.152961, 0.0791834, -0.770305
0.139115, 0.941864, 0.152961, 0.079702, -0.783583
0.122199, 0.920895, 0.152961, 0.081319, -0.791068
0.112482, 0.933344, 0.152961, 0.0820932, -0.789356
0.143896, 0.930316, 0.152961, 0.0809745, -0.793649
0.0888566, 0.929905, 0.152961, 0.0815243, -0.797733
0.0896986, 0.920514, 0.152961, 0.0809813, -0.799929
0.104003, 0.910336, 0.152961, 0.0810216, -0.804875
0.0789294, 0.923173, 0.152961, 0.0842026, -0.81561
0.0860461, 0.91715, 0.152961, 0.08361, -0.809015
0.0750244, 0.918409, 0.152961, 0.0826531, -0.807951
0.113071, 0.92327, 0.152961, 0.0828413, -0.800696
0.0782586, 0.927511, 0.152961, 0.0850443, -0.800221
0.0436079, 0.924474, 0.152961, 0.0858552, -0.794824
0.0826331, 0.919918, 0.152961, 0.0846407, -0.801978
0.068742, 0.928887, 0.152961, 0.0812911, -0.804178
0.0636452, 0.926914, 0.152961, 0.0800448, -0.816772
0.112698, 0.921434, 0.152961, 0.0796299, -0.814152
0.0645768, 0.918573, 0.152961, 0.0795049, -0.820711
0.0939041, 0.933056, 0.152961, 0.0804877, -0.834096
0.0322914, 0.911824, 0.152961, 0.0817215, -0.826161
0.064199, 0.911597, 0.152961, 0.0835479, -0.838172
0.0363507, 0.901354, 0.152961, 0.0841533, -0.838132
0.0958444, 0.926552, 0.152961, 0.0847134, -0.847881
0.0588439, 0.911181, 0.152961, 0.0843335, -0.842862
0.0561855, 0.918143, 0.152961, 0.084433, -0.823841
0.0946539, 0.90723, 0.152961, 0.083892, -0.822459
0.0605495, 0.916262, 0.152961, 0.0821516, -0.818448
0.0628368, 0.908707, 0.152961, 0.083738, -0.822878
0.0598856, 0.906583, 0.152961, 0.0826407, -0.809471
0.0646127, 0.918251, 0.152961, 0.0836601, -0.801799
0.0662312, 0.923922, 0.152961, 0.0822684, -0.800716
0.0564118, 0.923022, 0.152961, 0.0822564, -0.783931
0.0580016, 0.900514, 0.152961, 0.0816512, -0.786662
0.0687439, 0.903088, 0.152961, 0.0850768, -0.779021
0.069488, 0.920031, 0.152961, 0.085751, -0.780908
0.0822254, 0.909284, 0.152961, 0.0839573, -0.780886
0.0682995, 0.920651, 0.152961, 0.0846056, -0.772119
0.0574949, 0.916242, 0.152961, 0.081575, -0.769618
0.0726964, 0.911382, 0.152961, 0.0822997, -0.758464
0.0507486, 0.923511, 0.152961, 0.0810251, -0.75527
0.0987439, 0.92599, 0.152961, 0.082306, -0.763974
0.102062, 0.932611, 0.152961, 0.0828738, -0.741533
0.0596882, 0.919952, 0.152961, 0.0823374, -0.744925
0.131432, 0.929149, 0.152961, 0.082935, -0.742369
0.114797, 0.928256, 0.152961, 0.0818026, -0.744544
0.0799972, 0.923422, 0.152961, 0.0799651, -0.747504
0.102592, 0.930958, 0.152961, 0.0797998, -0.734427
0.130704, 0.941082, 0.152961, 0.0773272, -0.746343
0.114098, 0.93965, 0.152961, 0.0768725, -0.749501
0.128275, 0.92371, 0.152961, 0.0763304, -0.734831
0.0851834, 0.917704, 0.152961, 0.0773303, -0.748656
0.115582, 0.932972, 0.152961, 0.0774737, -0.771594
0.122067, 0.936527, 0.152961, 0.0771013, -0.759338
0.100709, 0.932242, 0.152961, 0.0770476, -0.73625
0.0853882, 0.929964, 0.152961, 0.0760531, -0.742921
0.0796709, 0.926942, 0.152961, 0.0780267, -0.725998
0.080685, 0.928263, 0.152961, 0.0792468, -0.736888
0.0682071, 0.921736, 0.152961, 0.0811144, -0.72179
0.11044, 0.927731, 0.152961, 0.0815019, -0.686469
0.0503547, 0.921762, 0.152961, 0.0831649, -0.704731
0.100081, 0.920509, 0.152961, 0.0839494, -0.713223
0.140812, 0.910384, 0.152961, 0.0852335, -0.699665
0.109257, 0.910459, 0.152961, 0.0851364, -0.717359
0.0230054, 0.929244, 0.152961, 0.0832194, -0.730827
0.0875626, 0.926894, 0.152961, 0.0794397, -0.723227
0.110616, 0.949587, 0.152961, 0.0766889, -0.697757
0.0824744, 0.934142, 0.152961, 0.0785554, -0.693064
0.0657938, 0.935715, 0.152961, 0.0788157, -0.709438
0.0376721, 0.935189, 0.152961, 0.0816228, -0.703529
0.0736034, 0.926061, 0.152961, 0.0818216, -0.698936
0.0859027, 0.938072, 0.152961, 0.0805858, -0.711795
0.0737289, 0.909605, 0.152961, 0.0812238, -0.70073
0.111805, 0.935995, 0.152961, 0.0842458, -0.670345
0.0889072, 0.906022, 0.152961, 0.0837626, -0.63038
0.12484, 0.915195, 0.152961, 0.0814637, -0.645521
0.0959284, 0.910035, 0.152961, 0.0837837, -0.632012
0.0824055, 0.916156, 0.152961, 0.0834845, -0.62508
0.129986, 0.916258, 0.152961, 0.0829563, -0.608855
0.0834789, 0.910833, 0.152961, 0.0857429, -0.575914
0.0741031, 0.906052, 0.152961, 0.0820022, -0.614794
0.118773, 0.928805, 0.152961, 0.0833164, -0.620239
0.0823529, 0.923062, 0.152961, 0.0815851, -0.628029
0.0853945, 0.918512, 0.152961, 0.08122, -0.658035
0.0877806, 0.925901, 0.152961, 0.0833107, -0.673895
0.0824207, 0.917669, 0.152961, 0.0833087, -0.672115
0.0390896, 0.931827, 0.152961, 0.0819075, -0.727231
0.0632205, 0.937186, 0.152961, 0.08341, -0.714992
0.104011, 0.916759, 0.152961, 0.0831304, -0.709242
0.0902381, 0.936759, 0.152961, 0.0815653, -0.702297
0.0692896, 0.925832, 0.152961, 0.0826674, -0.717135
0.091788, 0.924259, 0.152961, 0.0841966, -0.720849
0.0730091, 0.892374, 0.152961, 0.0811842, -0.714021
0.0841814, 0.926016, 0.152961, 0.0814472, -0.70811
0.0944554, 0.934159, 0.152961, 0.0834582, -0.711157
0.0790319, 0.922956, 0.152961, 0.0829924, -0.722197
0.0573244, 0.928916, 0.152961, 0.0832142, -0.700513
0.0664999, 0.918604, 0.152961, 0.0820396, -0.6973
0.0856521, 0.912109, 0.152961, 0.0829977, -0.731218
0.0242594, 0.934954, 0.152961, 0.0796075, -0.745716
0.0558785, 0.93416, 0.152961, 0.0773266, -0.731822
0.0879596, 0.942847, 0.152961, 0.0784031, -0.717849
0.0617261, 0.92023, 0.152961, 0.0793869, -0.70617
0.0592212, 0.949972, 0.152961, 0.0791949, -0.704284
0.139204, 0.943548, 0.152961, 0.0775551, -0.710034
0.0517226, 0.928212, 0.152961, 0.0763195, -0.722292
0.0478531, 0.943803, 0.152961, 0.0786007, -0.738548
0.0718352, 0.923172, 0.152961, 0.0798691, -0.768153
0.0617512, 0.931947, 0.152961, 0.0817704, -0.759154
0.0678338, 0.911255, 0.152961, 0.0823844, -0.73856
0.0469111, 0.909542, 0.152961, 0.0837378, -0.758005
0.077373, 0.918082, 0.152961, 0.0829922, -0.757283
0.0743643, 0.917098, 0.152961, 0.0820589, -0.773131
0.0893607, 0.920512, 0.152961, 0.0820031, -0.783305
0.0598848, 0.928484, 0.152961, 0.081794, -0.755894
0.0722527, 0.926508, 0.152961, 0.0802203, -0.74859
0.0284841, 0.939491, 0.152961, 0.0792062, -0.752229
0.053154, 0.930013, 0.152961, 0.0788878, -0.738452
0.0749431, 0.940073, 0.152961, 0.0766234, -0.742374
0.00156763, 0.940348, 0.152961, 0.07648, -0.765872
0.0233659, 0.942545, 0.152961, 0.077574, -0.756741
0.0200921, 0.93591, 0.152961, 0.0765719, -0.755297
0.0564657, 0.935268, 0.152961, 0.0785463, -0.745262
0.0750951, 0.936534, 0.152961, 0.0763124, -0.764787
0.0540206, 0.928607, 0.152961, 0.0776633, -0.749209
0.0709217, 0.932629, 0.152961, 0.0762491, -0.737426
0.0728639, 0.941833, 0.152961, 0.0803453, -0.738658
0.0735512, 0.933826, 0.152961, 0.0777433, -0.74297
0.0831084, 0.932467, 0.152961, 0.0783434, -0.728362
0.0849073, 0.935114, 0.152961, 0.0782013, -0.735349
0.0790547, 0.927761, 0.152961, 0.0782764, -0.733371
0.109786, 0.935127, 0.152961, 0.0768446, -0.747881
0.0359951, 0.936299, 0.152961, 0.0754122, -0.732044
0.0556222, 0.937415, 0.152961, 0.0765314, -0.730481
0.0937268, 0.942345, 0.152961, 0.0765936, -0.725964
0.105762, 0.944343, 0.152961, 0.0749857, -0.702021
0.080048, 0.94137, 0.152961, 0.0769189, -0.698583
0.0563285, 0.942078, 0.152961, 0.0763991, -0.691008
0.0631183, 0.960548, 0.152961, 0.0732859, -0.702914
0.038726, 0.934969, 0.152961, 0.0744991, -0.670554
0.0683165, 0.928005, 0.152961, 0.0749092, -0.686855
0.0650118, 0.931754, 0.152961, 0.0766086, -0.679548
0.0650405, 0.945746, 0.152961, 0.0773399, -0.682509
0.020985, 0.943868, 0.152961, 0.0799807, -0.703535
0.0196567, 0.935231, 0.152961, 0.0806623, -0.702348
0.00564131, 0.925078, 0.152961, 0.0787477, -0.710045
0.0564499, 0.926931, 0.152961, 0.0834755, -0.715191
0.0820223, 0.934064, 0.152961, 0.0815777, -0.737987
0.0674976, 0.949338, 0.152961, 0.0794267, -0.734291
0.0895829, 0.935582, 0.152961, 0.0789509, -0.733959
0.10737, 0.93835, 0.152961, 0.0784511, -0.73092
0.0488425, 0.923089, 0.152961, 0.078956, -0.744905
0.10761, 0.940669, 0.152961, 0.0791815, -0.729353
0.110599, 0.945495, 0.152961, 0.0837263, -0.729778
0.104524, 0.912133, 0.152961, 0.0812841, -0.740008
0.0928787, 0.921936, 0.152961, 0.0830986, -0.737078
0.114958, 0.934566, 0.152961, 0.0868854, -0.726339
0.111154, 0.939766, 0.152961, 0.0822836, -0.723758
0.0839423, 0.943477, 0.152961, 0.0817878, -0.719085
0.0457131, 0.943173, 0.152961, 0.080544, -0.702588
0.0735282, 0.92097, 0.152961, 0.0818433, -0.706461
0.0767354, 0.935527, 0.152961, 0.0836696, -0.707986
0.0598753, 0.937451, 0.152961, 0.0842088, -0.706226
0.0435768, 0.939828, 0.152961, 0.0823066, -0.673288
0.0168901, 0.9409, 0.152961, 0.0823663, -0.674535
0.124741, 0.926953, 0.152961, 0.0822868, -0.67958
0.102359, 0.929439, 0.152961, 0.0832516, -0.683309
0.0926401, 0.942026, 0.152961, 0.0830935, -0.675214
0.0920672, 0.927591, 0.152961, 0.0811129, -0.688992
0.0945976, 0.920695, 0.152961, 0.0818365, -0.695134
0.0433925, 0.92623, 0.152961, 0.0822813, -0.670624
0.0433623, 0.903559, 0.152961, 0.0810929, -0.690895
0.0614371, 0.906568, 0.152961, 0.0832764, -0.685349
0.0870427, 0.903881, 0.152961, 0.0839214, -0.678927
0.0339003, 0.893149, 0.152961, 0.0842415, -0.698112
0.0878523, 0.919055, 0.152961, 0.0860341, -0.704779
0.0970003, 0.921193, 0.152961, 0.0856081, -0.686825
0.0760112, 0.924275, 0.152961, 0.0862872, -0.688114
0.0389989, 0.919631, 0.152961, 0.0853596, -0.697534
0.10899, 0.903325, 0.152961, 0.0868101, -0.696018
0.101776, 0.908898, 0.152961, 0.0854995, -0.695696
0.0645194, 0.898107, 0.152961, 0.0853341, -0.69638
0.106593, 0.913398, 0.152961, 0.0872044, -0.672274
0.123593, 0.924516, 0.152961, 0.0863247, -0.675557
0.106858, 0.902856, 0.152961, 0.0866438, -0.678608
0.099733, 0.907377, 0.152961, 0.0873448, -0.671126
0.14685, 0.937798, 0.152961, 0.0862185, -0.670309
0.120393, 0.933999, 0.152961, 0.0854807, -0.643441
0.131867, 0.9156, 0.152961, 0.0870045, -0.640717
0.0705425, 0.934056, 0.152961, 0.0855171, -0.672468
0.0664407, 0.90114, 0.152961, 0.0872381, -0.690645
0.0762701, 0.895632, 0.152961, 0.0869455, -0.69698
0.101773, 0.87667, 0.152961, 0.0885479, -0.709867
0.0914349, 0.898763, 0.152961, 0.090225, -0.709075
0.112072, 0.898503, 0.152961, 0.0929174, -0.722265
0.106717, 0.916143, 0.152961, 0.0904914, -0.694488
0.103102, 0.8968, 0.152961, 0.0879173, -0.694642
0.0894429, 0.898427, 0.152961, 0.0881435, -0.70725
0.0988406, 0.912403, 0.152961, 0.0871124, -0.71795
0.0660228, 0.905677, 0.152961, 0.0854124, -0.737739
0.0948411, 0.907337, 0.152961, 0.0849027, -0.739777
0.0623524, 0.927251, 0.152961, 0.0869056, -0.741876
0.0445923, 0.911288, 0.152961, 0.0870573, -0.745876
0.0877543, 0.895556, 0.152961, 0.0854488, -0.736377
0.0898249, 0.902203, 0.152961, 0.085805, -0.704591
0.0962028, 0.908081, 0.152961, 0.087292, -0.711753
0.101316, 0.897872, 0.152961, 0.0891184, -0.691618
0.0571699, 0.925185, 0.152961, 0.0894982, -0.69617
0.0767433, 0.895995, 0.152961, 0.0905161, -0.699378
0.0588166, 0.886335, 0.152961, 0.0918086, -0.697403
0.108337, 0.887454, 0.152961, 0.0938974, -0.679375
0.116091, 0.902871, 0.152961, 0.0966879, -0.7059
0.122484, 0.915509, 0.152961, 0.0982728, -0.710712
0.0853614, 0.888622, 0.152961, 0.0958176, -0.715865
0.110701, 0.872381, 0.152961, 0.0969384, -0.733792
0.0723979, 0.912714, 0.152961, 0.0949809, -0.716373
0.0611945, 0.908811, 0.152961, 0.0930026, -0.722867
0.0298534, 0.896139, 0.152961, 0.0965926, -0.700397
0.0793531, 0.886845, 0.152961, 0.0935498, -0.693326
0.0509723, 0.895965, 0.152961, 0.092949, -0.693966
0.0841536, 0.910941, 0.152961, 0.0938549, -0.684053
0.0841241, 0.878486, 0.152961, 0.0922685, -0.666248
0.0759238, 0.884459, 0.152961, 0.0922372, -0.67882
0.109652, 0.909971, 0.152961, 0.0931125, -0.658277
0.117581, 0.906764, 0.152961, 0.0939415, -0.649139
0.104063, 0.892882, 0.152961, 0.0919611, -0.669297
0.0790438, 0.903106, 0.152961, 0.0937851, -0.682161
0.108418, 0.897765, 0.152961, 0.0951553, -0.679524
0.0709855, 0.891117, 0.152961, 0.0949336, -0.67023
0.0989223, 0.892118, 0.152961, 0.0922368, -0.702232
0.131969, 0.910396, 0.152961, 0.0915163, -0.706198
0.127947, 0.905885, 0.152961, 0.0871263, -0.707889
0.0770672, 0.914979, 0.152961, 0.0865205, -0.743516
0.0925468, 0.900566, 0.152961, 0.0850659, -0.770239
0.0998113, 0.90898, 0.152961, 0.088227, -0.758945
0.11464, 0.913749, 0.152961, 0.0869621, -0.755815
0.0637385, 0.913204, 0.152961, 0.0880208, -0.773914
0.0941071, 0.910156, 0.152961, 0.0859785, -0.75865
0.0626921, 0.91051, 0.152961, 0.0841894, -0.793697
0.114743, 0.893662, 0.152961, 0.085751, -0.773846
0.1263, 0.91183, 0.152961, 0.0848248, -0.77696
0.0859948, 0.908336, 0.152961, 0.0843061, -0.753794
0.0908687, 0.899499, 0.152961, 0.0839557, -0.734089
0.109152, 0.919939, 0.152961, 0.0857141, -0.757399
0.0746385, 0.910346, 0.152961, 0.0851262, -0.761789
0.094755, 0.917063, 0.152961, 0.0849618, -0.737387
0.0726073, 0.913325, 0.152961, 0.0856264, -0.738064
0.110039, 0.903064, 0.152961, 0.0861104, -0.732366
0.111721, 0.904517, 0.152961, 0.0857421, -0.748107
0.10167, 0.907377, 0.152961, 0.0838863, -0.732371
0.108043, 0.901215, 0.152961, 0.0850325, -0.712318
0.0661627, 0.915383, 0.152961, 0.0845901, -0.730068
0.122271, 0.903965, 0.152961, 0.0863703, -0.720393
0.0952991, 0.903378, 0.152961, 0.0872658, -0.726387
0.11253, 0.904818, 0.152961, 0.089089, -0.714699
0.118889, 0.912849, 0.152961, 0.0861753, -0.722132
0.0909158, 0.916367, 0.152961, 0.0841422, -0.730296
0.0648003, 0.907297, 0.152961, 0.0823216, -0.720808
0.11481, 0.918708, 0.152961, 0.081399, -0.729667
0.109104, 0.907449, 0.152961, 0.0856926, -0.723827
0.126215, 0.900622, 0.152961, 0.0874861, -0.739881
0.0919434, 0.926242, 0.152961, 0.0894966, -0.73026
0.135564, 0.922048, 0.152961, 0.0881789, -0.736807
0.0971507, 0.914319, 0.152961, 0.0881125, -0.722768
0.126751, 0.902655, 0.152961, 0.0903835, -0.735993
0.100694, 0.909939, 0.152961, 0.0914206, -0.747604
0.108582, 0.925015, 0.152961, 0.091224, -0.751878
0.0867356, 0.901195, 0.152961, 0.0901341, -0.720379
0.108139, 0.928492, 0.152961, 0.0878409, -0.746803
0.0919002, 0.913414, 0.152961, 0.0839948, -0.73873
0.122115, 0.929379, 0.152961, 0.0832609, -0.713417
0.116489, 0.934404, 0.152961, 0.0806194, -0.719229
0.112335, 0.92934, 0.152961, 0.0812405, -0.694422
0.120522, 0.918456, 0.152961, 0.0812611, -0.675524
0.0564895, 0.893542, 0.152961, 0.082735, -0.668774
0.11319, 0.914753, 0.152961, 0.0828939, -0.698439
0.0945341, 0.915005, 0.152961, 0.0866808, -0.697377
0.0883195, 0.900056, 0.152961, 0.0890152, -0.72037
0.116131, 0.905829, 0.152961, 0.0892656, -0.701583
0.0774913, 0.905152, 0.152961, 0.0880067, -0.706808
0.0920183, 0.913314, 0.152961, 0.0889254, -0.691936
0.0855124, 0.911974, 0.152961, 0.0897037, -0.674927
0.0990204, 0.897776, 0.152961, 0.0904634, -0.646794
0.0617363, 0.908367, 0.152961, 0.0848014, -0.648932
0.089377, 0.914154, 0.152961, 0.0852742, -0.620291
0.0748673, 0.916425, 0.152961, 0.0846069, -0.612179
0.0528668, 0.910887, 0.152961, 0.0842296, -0.636109
0.0600296, 0.915013, 0.152961, 0.0859405, -0.621721
0.0704023, 0.927, 0.152961, 0.0850392, -0.623657
0.131176, 0.903487, 0.152961, 0.0862207, -0.627597
0.103092, 0.925593, 0.152961, 0.0865018, -0.659053
0.127757, 0.915558, 0.152961, 0.0847689, -0.64435
0.0887039, 0.922863, 0.152961, 0.0823212, -0.628244
0.10726, 0.919884, 0.152961, 0.0842642, -0.64306
0.140711, 0.930223, 0.152961, 0.0816707, -0.645759
0.0765126, 0.931424, 0.152961, 0.0854948, -0.652058
0.0709798, 0.93543, 0.152961, 0.0855499, -0.667956
0.125872, 0.915427, 0.152961, 0.0852722, -0.661637
0.0613331, 0.900915, 0.152961, 0.090318, -0.686753
0.0773585, 0.904143, 0.152961, 0.0886041, -0.675036
0.0936929, 0.908462, 0.152961, 0.0880084, -0.686434
0.119839, 0.892626, 0.152961, 0.0873653, -0.654571
0.108477, 0.918921, 0.152961, 0.0871475, -0.667063
