E_mu, beta, sig_y, sig_mu, rho
0.0985379, 0.899455, 0.138449, 0.0981857, -0.883144
0.0963123, 0.90659, 0.138449, 0.0975498, -0.879955
0.0899785, 0.890202, 0.138449, 0.0985367, -0.874078
0.0920315, 0.913361, 0.138449, 0.101637, -0.862999
0.10577, 0.885265, 0.138449, 0.102374, -0.859788
0.0855127, 0.888678, 0.138449, 0.0999272, -0.844118
0.103782, 0.892618, 0.138449, 0.0990298, -0.853415
0.0563906, 0.882108, 0.138449, 0.0989202, -0.85336
0.101912, 0.897534, 0.138449, 0.0989646, -0.853917
0.0834975, 0.888108, 0.138449, 0.0992715, -0.858313
0.0860277, 0.893425, 0.138449, 0.0965464, -0.844406
0.0771307, 0.899648, 0.138449, 0.0973364, -0.843626
0.084948, 0.902615, 0.138449, 0.096832, -0.845312
0.087716, 0.898353, 0.138449, 0.0971164, -0.856547
0.110423, 0.896117, 0.138449, 0.0969559, -0.847621
0.129226, 0.886078, 0.138449, 0.0967569, -0.844327
0.0974691, 0.8912, 0.138449, 0.0975693, -0.840241
0.0755219, 0.89493, 0.138449, 0.0960577, -0.855385
0.110322, 0.898254, 0.138449, 0.0957971, -0.853201
0.122688, 0.892542, 0.138449, 0.0969072, -0.848485
0.0962111, 0.897064, 0.138449, 0.0993834, -0.855714
0.109757, 0.893111, 0.138449, 0.0977581, -0.841132
0.0780452, 0.897641, 0.138449, 0.098724, -0.84725
0.119276, 0.894461, 0.138449, 0.097356, -0.8386
0.105208, 0.872623, 0.138449, 0.0975003, -0.837753
0.0853706, 0.891891, 0.138449, 0.101268, -0.840057
0.0935772, 0.881896, 0.138449, 0.0983246, -0.855076
0.11562, 0.886253, 0.138449, 0.100821, -0.846841
0.0787786, 0.887528, 0.138449, 0.0995238, -0.834768
0.0848619, 0.878103, 0.138449, 0.0999629, -0.835899
0.0818264, 0.903509, 0.138449, 0.0976865, -0.843325
0.0565783, 0.902368, 0.138449, 0.0965496, -0.845927
0.0552309, 0.891183, 0.138449, 0.0967918, -0.850482
0.0679916, 0.9003, 0.138449, 0.0959096, -0.847033
0.0705231, 0.914886, 0.138449, 0.095296, -0.842267
0.0742798, 0.89175, 0.138449, 0.0942829, -0.833692
0.058562, 0.89128, 0.138449, 0.0975449, -0.811332
0.0614805, 0.900046, 0.138449, 0.0974965, -0.821981
0.0601834, 0.90528, 0.138449, 0.0982772, -0.824172
0.0514316, 0.908977, 0.138449, 0.0972502, -0.81256
0.126707, 0.912063, 0.138449, 0.0985878, -0.804802
0.0244673, 0.907468, 0.138449, 0.0960083, -0.807376
0.051363, 0.911308, 0.138449, 0.0963102, -0.822606
0.054767, 0.900398, 0.138449, 0.0970767, -0.82327
0.108109, 0.905661, 0.138449, 0.0953664, -0.822041
0.0617611, 0.922796, 0.138449, 0.094496, -0.836605
0.0626154, 0.908207, 0.138449, 0.0952309, -0.83958
0.0594185, 0.906551, 0.138449, 0.0933582, -0.8389
0.0584964, 0.908378, 0.138449, 0.0941127, -0.850088
0.0718528, 0.906688, 0.138449, 0.0915184, -0.858805
0.0624549, 0.898748, 0.138449, 0.0943429, -0.864978
0.0857134, 0.917251, 0.138449, 0.0971208, -0.86046
0.0397304, 0.911656, 0.138449, 0.0965315, -0.85061
0.0935841, 0.908926, 0.138449, 0.0954156, -0.836677
0.0700852, 0.89762, 0.138449, 0.0985128, -0.85781
0.088225, 0.894066, 0.138449, 0.0975809, -0.863232
0.098066, 0.88602, 0.138449, 0.096852, -0.857387
0.0790256, 0.895593, 0.138449, 0.0973999, -0.862163
0.0985571, 0.912477, 0.138449, 0.0992634, -0.869563
0.0681361, 0.912234, 0.138449, 0.0994184, -0.874453
0.0486416, 0.907859, 0.138449, 0.100691, -0.870788
0.0789405, 0.906545, 0.138449, 0.102685, -0.865413
0.0295284, 0.905467, 0.138449, 0.103039, -0.868995
0.0716558, 0.88549, 0.138449, 0.102933, -0.86571
0.0389085, 0.895357, 0.138449, 0.104386, -0.852306
0.114158, 0.897677, 0.138449, 0.104895, -0.84354
0.0438975, 0.883175, 0.138449, 0.105784, -0.826144
0.0888222, 0.884786, 0.138449, 0.104752, -0.822155
0.0892441, 0.895513, 0.138449, 0.102218, -0.835768
0.109038, 0.896615, 0.138449, 0.101231, -0.832317
0.0995184, 0.89591, 0.138449, 0.098009, -0.83707
0.0963696, 0.897304, 0.138449, 0.0980756, -0.828607
0.0676227, 0.888829, 0.138449, 0.097017, -0.828027
0.111941, 0.903284, 0.138449, 0.0990833, -0.83446
0.0913977, 0.894317, 0.138449, 0.0996172, -0.830731
0.0905524, 0.903379, 0.138449, 0.0992951, -0.844666
0.0513476, 0.886325, 0.138449, 0.098481, -0.84373
0.0685602, 0.893732, 0.138449, 0.100536, -0.841888
0.0949209, 0.900811, 0.138449, 0.100416, -0.846308
0.0895852, 0.888474, 0.138449, 0.101036, -0.853882
0.0616364, 0.893536, 0.138449, 0.1005, -0.869168
0.0658682, 0.882944, 0.138449, 0.0999371, -0.864707
0.0900057, 0.884456, 0.138449, 0.100828, -0.875032
0.0794117, 0.883516, 0.138449, 0.100218, -0.888117
0.0701633, 0.878374, 0.138449, 0.0998196, -0.8897
0.0941344, 0.872051, 0.138449, 0.099106, -0.895343
0.0674357, 0.884745, 0.138449, 0.0999883, -0.888835
0.0856418, 0.878134, 0.138449, 0.101466, -0.892501
0.0549933, 0.882082, 0.138449, 0.0989693, -0.894521
0.0428357, 0.88222, 0.138449, 0.0967439, -0.889663
0.0515871, 0.886913, 0.138449, 0.0977786, -0.888372
0.0500796, 0.879199, 0.138449, 0.0969295, -0.887402
0.0704856, 0.881249, 0.138449, 0.0976825, -0.875394
0.0500961, 0.884404, 0.138449, 0.0992708, -0.870232
0.0270338, 0.878232, 0.138449, 0.10249, -0.864259
0.0444115, 0.87806, 0.138449, 0.103978, -0.872531
0.0238994, 0.886158, 0.138449, 0.10223, -0.871166
0.0233432, 0.871636, 0.138449, 0.102682, -0.872642
0.0397935, 0.867135, 0.138449, 0.101019, -0.871237
0.0377891, 0.870545, 0.138449, 0.100921, -0.869977
0.0372807, 0.866588, 0.138449, 0.101465, -0.8575
0.0429372, 0.86503, 0.138449, 0.101535, -0.858038
0.0566098, 0.858021, 0.138449, 0.0990549, -0.857979
0.0646191, 0.868591, 0.138449, 0.0998083, -0.840788
0.0718708, 0.849504, 0.138449, 0.0996078, -0.830555
0.0871612, 0.861497, 0.138449, 0.103368, -0.828929
0.0744767, 0.852572, 0.138449, 0.102971, -0.824236
0.102928, 0.860298, 0.138449, 0.102534, -0.818758
0.0529844, 0.870375, 0.138449, 0.104417, -0.817527
0.0808244, 0.856452, 0.138449, 0.103653, -0.81512
0.0655491, 0.881027, 0.138449, 0.101828, -0.820635
0.0709955, 0.879811, 0.138449, 0.100941, -0.821175
0.0738046, 0.874492, 0.138449, 0.0966, -0.808535
0.080917, 0.86882, 0.138449, 0.0980005, -0.810881
0.077528, 0.860835, 0.138449, 0.0973845, -0.800711
0.0768913, 0.897947, 0.138449, 0.0991719, -0.800647
0.0648998, 0.871045, 0.138449, 0.10076, -0.801215
0.0556593, 0.873011, 0.138449, 0.101985, -0.788474
0.050822, 0.873012, 0.138449, 0.103921, -0.795719
0.0419022, 0.876444, 0.138449, 0.106169, -0.791718
0.0406619, 0.863586, 0.138449, 0.10705, -0.781363
0.084154, 0.868025, 0.138449, 0.10709, -0.79873
0.0699141, 0.885441, 0.138449, 0.109643, -0.790336
0.0574821, 0.86862, 0.138449, 0.109201, -0.787477
0.092299, 0.869513, 0.138449, 0.10626, -0.789598
0.0764928, 0.876287, 0.138449, 0.105115, -0.786182
0.0754492, 0.891976, 0.138449, 0.105637, -0.79431
0.0502995, 0.878065, 0.138449, 0.104053, -0.805721
0.0643927, 0.88023, 0.138449, 0.104226, -0.818832
0.047445, 0.889353, 0.138449, 0.104518, -0.8186
0.0394507, 0.890216, 0.138449, 0.101744, -0.814952
0.0266144, 0.895314, 0.138449, 0.102666, -0.805347
0.0520683, 0.893737, 0.138449, 0.099447, -0.81117
0.0607914, 0.904726, 0.138449, 0.0991394, -0.813092
0.0429045, 0.907258, 0.138449, 0.0979451, -0.80557
0.0648089, 0.893177, 0.138449, 0.0974924, -0.80514
0.0436444, 0.899566, 0.138449, 0.0994304, -0.790595
0.0227977, 0.923867, 0.138449, 0.0973369, -0.801828
0.0556333, 0.90564, 0.138449, 0.0975072, -0.819736
0.0583919, 0.900367, 0.138449, 0.0981459, -0.807184
0.0803465, 0.904339, 0.138449, 0.0984774, -0.790722
0.0564659, 0.901942, 0.138449, 0.0960751, -0.801068
0.0623678, 0.906255, 0.138449, 0.0948122, -0.812638
0.0156247, 0.913467, 0.138449, 0.0929063, -0.793022
0.0759968, 0.912535, 0.138449, 0.0942578, -0.785894
0.0436194, 0.91681, 0.138449, 0.0958853, -0.789685
0.0921756, 0.911822, 0.138449, 0.0953667, -0.805053
0.105927, 0.905146, 0.138449, 0.0950591, -0.807855
0.139188, 0.896185, 0.138449, 0.0965388, -0.822599
0.107796, 0.90808, 0.138449, 0.0976924, -0.818024
0.109629, 0.913679, 0.138449, 0.0951867, -0.825549
0.110095, 0.919398, 0.138449, 0.0950074, -0.803292
0.0883862, 0.910129, 0.138449, 0.0963582, -0.803428
0.126994, 0.911879, 0.138449, 0.0953721, -0.806709
0.078143, 0.901456, 0.138449, 0.0983103, -0.818707
0.11573, 0.897451, 0.138449, 0.0988191, -0.813315
0.108142, 0.909613, 0.138449, 0.0957083, -0.833049
0.0838796, 0.915343, 0.138449, 0.0951904, -0.829571
0.0775805, 0.883819, 0.138449, 0.0981495, -0.807853
0.0811141, 0.894363, 0.138449, 0.10026, -0.810668
0.0500498, 0.900487, 0.138449, 0.102711, -0.80013
0.0609221, 0.896203, 0.138449, 0.104219, -0.785598
0.0891202, 0.900127, 0.138449, 0.103963, -0.781936
0.107967, 0.893578, 0.138449, 0.10063, -0.759802
0.0731716, 0.8938, 0.138449, 0.098211, -0.766682
0.101032, 0.888817, 0.138449, 0.0972738, -0.773476
0.0862017, 0.891612, 0.138449, 0.0942834, -0.777596
0.100639, 0.906954, 0.138449, 0.0974096, -0.774946
0.111314, 0.888281, 0.138449, 0.0991419, -0.774372
0.0660598, 0.895089, 0.138449, 0.0996737, -0.78445
0.0765554, 0.908266, 0.138449, 0.0978414, -0.780167
0.0959356, 0.895919, 0.138449, 0.0970518, -0.807126
0.0756902, 0.893724, 0.138449, 0.0967488, -0.791375
0.097715, 0.892902, 0.138449, 0.0969445, -0.792338
0.0863662, 0.913428, 0.138449, 0.0969545, -0.784385
0.104104, 0.895803, 0.138449, 0.0984775, -0.792595
0.0816973, 0.893659, 0.138449, 0.100919, -0.801274
0.086759, 0.886972, 0.138449, 0.0991237, -0.811034
0.10828, 0.894211, 0.138449, 0.0949343, -0.806382
0.138416, 0.903784, 0.138449, 0.0962581, -0.796746
0.106243, 0.896006, 0.138449, 0.0960268, -0.79697
0.124998, 0.905503, 0.138449, 0.0943598, -0.795446
0.140996, 0.906435, 0.138449, 0.0926601, -0.781576
0.13685, 0.896727, 0.138449, 0.096298, -0.779898
0.0703431, 0.898177, 0.138449, 0.0953915, -0.76115
0.0656089, 0.898878, 0.138449, 0.0967287, -0.769013
0.0845157, 0.899545, 0.138449, 0.0983396, -0.791494
0.142253, 0.905119, 0.138449, 0.098856, -0.7854
0.136613, 0.919217, 0.138449, 0.100342, -0.801867
0.127602, 0.895438, 0.138449, 0.099978, -0.803918
0.079228, 0.883614, 0.138449, 0.0998212, -0.806925
0.109781, 0.897473, 0.138449, 0.0980999, -0.817789
0.0919443, 0.90005, 0.138449, 0.0968743, -0.811029
0.0957454, 0.907212, 0.138449, 0.0975348, -0.793962
0.141027, 0.905112, 0.138449, 0.0941696, -0.80961
0.083579, 0.899641, 0.138449, 0.0954673, -0.815429
0.129115, 0.895898, 0.138449, 0.0948572, -0.817988
0.101168, 0.897913, 0.138449, 0.0952506, -0.800683
0.134526, 0.90022, 0.138449, 0.0952267, -0.78125
0.110191, 0.894359, 0.138449, 0.0934576, -0.79568
0.109688, 0.892043, 0.138449, 0.095431, -0.795798
0.112729, 0.896906, 0.138449, 0.0988587, -0.774595
0.119537, 0.885288, 0.138449, 0.0956435, -0.787263
0.0860814, 0.898185, 0.138449, 0.0977399, -0.768001
0.0606187, 0.900121, 0.138449, 0.0962014, -0.771576
0.0631781, 0.896907, 0.138449, 0.0991375, -0.782751
0.0892649, 0.897983, 0.138449, 0.0966666, -0.777771
0.0908679, 0.893689, 0.138449, 0.0966735, -0.794975
0.0887887, 0.886479, 0.138449, 0.0988218, -0.80844
0.0674803, 0.896416, 0.138449, 0.0991792, -0.814929
0.105733, 0.893649, 0.138449, 0.0992689, -0.812765
0.0930174, 0.902889, 0.138449, 0.102228, -0.799531
0.0889982, 0.886785, 0.138449, 0.101317, -0.796394
0.0852254, 0.903139, 0.138449, 0.100394, -0.799285
0.0884506, 0.902014, 0.138449, 0.0969278, -0.787982
0.0611378, 0.882089, 0.138449, 0.0971162, -0.789977
0.0691025, 0.888545, 0.138449, 0.0989969, -0.804383
0.074111, 0.88286, 0.138449, 0.101073, -0.815874
0.0717863, 0.885481, 0.138449, 0.103313, -0.810022
0.076055, 0.889, 0.138449, 0.104363, -0.816327
0.0794762, 0.874463, 0.138449, 0.108226, -0.826948
0.115653, 0.884354, 0.138449, 0.108279, -0.827487
0.0354152, 0.876926, 0.138449, 0.109753, -0.844358
0.0587522, 0.855526, 0.138449, 0.11061, -0.843378
0.0782808, 0.864064, 0.138449, 0.110881, -0.838725
0.0894372, 0.883116, 0.138449, 0.111909, -0.832263
0.0808836, 0.876581, 0.138449, 0.111925, -0.828185
0.0623643, 0.89159, 0.138449, 0.110243, -0.839002
0.0751582, 0.882982, 0.138449, 0.108896, -0.843383
0.0329386, 0.873591, 0.138449, 0.109253, -0.841441
0.0546874, 0.876446, 0.138449, 0.110296, -0.828313
0.0343364, 0.875446, 0.138449, 0.109884, -0.824776
0.0410028, 0.872989, 0.138449, 0.109751, -0.80824
0.0309956, 0.867137, 0.138449, 0.109868, -0.824532
0.0273702, 0.87005, 0.138449, 0.111385, -0.83336
0.0606974, 0.869893, 0.138449, 0.111816, -0.805257
0.0493534, 0.868833, 0.138449, 0.115152, -0.814379
0.0456026, 0.869635, 0.138449, 0.115566, -0.788487
0.03785, 0.87252, 0.138449, 0.11173, -0.786807
0.0889231, 0.878864, 0.138449, 0.107189, -0.794366
0.0805962, 0.866985, 0.138449, 0.105299, -0.787067
0.0972213, 0.877504, 0.138449, 0.104746, -0.809751
0.0975468, 0.873622, 0.138449, 0.10319, -0.824799
0.0935971, 0.869666, 0.138449, 0.101978, -0.814115
0.0553467, 0.884876, 0.138449, 0.104706, -0.810238
0.0796501, 0.878318, 0.138449, 0.103478, -0.811428
0.0907726, 0.897009, 0.138449, 0.106121, -0.786926
0.0985916, 0.863018, 0.138449, 0.106899, -0.796148
0.130215, 0.88767, 0.138449, 0.110934, -0.777482
0.0974755, 0.873755, 0.138449, 0.110461, -0.770482
0.106016, 0.879643, 0.138449, 0.109646, -0.771744
0.115971, 0.879837, 0.138449, 0.107667, -0.75123
0.118354, 0.876013, 0.138449, 0.107981, -0.773772
0.101873, 0.862166, 0.138449, 0.106277, -0.771881
0.104903, 0.890337, 0.138449, 0.104736, -0.773367
0.0925806, 0.856221, 0.138449, 0.105228, -0.756256
0.0637127, 0.866041, 0.138449, 0.105851, -0.763559
0.0739343, 0.875011, 0.138449, 0.106095, -0.745081
0.0826686, 0.877488, 0.138449, 0.107186, -0.763216
0.118757, 0.87874, 0.138449, 0.105129, -0.775302
0.0775934, 0.881161, 0.138449, 0.106622, -0.789031
0.0671905, 0.881295, 0.138449, 0.105566, -0.787433
0.092405, 0.89379, 0.138449, 0.108416, -0.779252
0.0598104, 0.886497, 0.138449, 0.107415, -0.773111
0.0798523, 0.903663, 0.138449, 0.105107, -0.787683
0.0898103, 0.879656, 0.138449, 0.104061, -0.807078
0.0786185, 0.893166, 0.138449, 0.103994, -0.809811
0.0845269, 0.883772, 0.138449, 0.108611, -0.793036
0.0584367, 0.880121, 0.138449, 0.108995, -0.804294
0.0916227, 0.920417, 0.138449, 0.105899, -0.781503
0.0339459, 0.902263, 0.138449, 0.103095, -0.779181
0.0642523, 0.902919, 0.138449, 0.100825, -0.787158
0.0695038, 0.911806, 0.138449, 0.100185, -0.789385
0.0746324, 0.886109, 0.138449, 0.10235, -0.800007
0.0418282, 0.880306, 0.138449, 0.101775, -0.806045
0.0370082, 0.882769, 0.138449, 0.101563, -0.812811
0.0636594, 0.905784, 0.138449, 0.102273, -0.804008
0.051932, 0.899935, 0.138449, 0.100934, -0.8066
0.0322959, 0.883445, 0.138449, 0.102905, -0.8056
0.0595143, 0.881396, 0.138449, 0.100916, -0.804027
0.0769173, 0.89378, 0.138449, 0.101292, -0.78538
0.0764496, 0.900652, 0.138449, 0.102363, -0.773956
0.0797948, 0.882306, 0.138449, 0.0995393, -0.789468
0.0605346, 0.885398, 0.138449, 0.0993611, -0.783487
0.0636277, 0.884006, 0.138449, 0.100334, -0.792326
0.0581329, 0.885806, 0.138449, 0.101884, -0.788507
0.0693157, 0.884804, 0.138449, 0.100384, -0.798993
0.0616559, 0.878469, 0.138449, 0.0999245, -0.80013
0.0639605, 0.882478, 0.138449, 0.101848, -0.797392
0.0823709, 0.881613, 0.138449, 0.0987534, -0.792577
0.0503059, 0.893813, 0.138449, 0.0980781, -0.792176
0.0702658, 0.883555, 0.138449, 0.097114, -0.778302
0.0437302, 0.913284, 0.138449, 0.0979172, -0.777609
0.063069, 0.894054, 0.138449, 0.095142, -0.76353
0.106657, 0.893787, 0.138449, 0.0933523, -0.771347
0.0454455, 0.88808, 0.138449, 0.0939232, -0.756129
0.0967741, 0.88483, 0.138449, 0.0949573, -0.756091
0.0387679, 0.901932, 0.138449, 0.0959491, -0.75227
0.039878, 0.88483, 0.138449, 0.0937242, -0.778774
0.0597742, 0.886552, 0.138449, 0.093569, -0.784629
0.0723349, 0.87965, 0.138449, 0.0950352, -0.797666
0.0677187, 0.885618, 0.138449, 0.0989617, -0.79331
0.0856943, 0.871408, 0.138449, 0.0987552, -0.807771
0.0856242, 0.877111, 0.138449, 0.0981742, -0.793971
0.0827574, 0.877822, 0.138449, 0.100671, -0.800973
0.0712764, 0.877163, 0.138449, 0.0988524, -0.809445
0.0948456, 0.880155, 0.138449, 0.0989169, -0.808755
0.0607113, 0.878732, 0.138449, 0.0993626, -0.805552
0.0776333, 0.872776, 0.138449, 0.0976523, -0.813889
0.073825, 0.873527, 0.138449, 0.0993182, -0.796122
0.103742, 0.893708, 0.138449, 0.101317, -0.779291
0.0847907, 0.869069, 0.138449, 0.100933, -0.80238
0.0867815, 0.876674, 0.138449, 0.0992956, -0.807889
0.0766319, 0.89266, 0.138449, 0.0966283, -0.806935
0.0823745, 0.865942, 0.138449, 0.0995524, -0.794837
0.0459781, 0.885409, 0.138449, 0.0995693, -0.793222
0.0837544, 0.880101, 0.138449, 0.102281, -0.806608
0.083016, 0.884918, 0.138449, 0.101286, -0.813197
0.0969314, 0.891223, 0.138449, 0.105573, -0.814546
0.0978151, 0.8671, 0.138449, 0.104971, -0.807935
0.0836404, 0.878553, 0.138449, 0.103527, -0.801414
0.0844325, 0.899037, 0.138449, 0.101969, -0.800751
0.128355, 0.904291, 0.138449, 0.102018, -0.802239
0.090781, 0.895286, 0.138449, 0.102099, -0.812775
0.0838854, 0.902638, 0.138449, 0.100652, -0.813359
0.0195787, 0.897402, 0.138449, 0.100209, -0.815861
0.0540837, 0.88673, 0.138449, 0.102452, -0.827097
0.0687394, 0.891017, 0.138449, 0.10528, -0.848913
0.124719, 0.881606, 0.138449, 0.106488, -0.852734
0.0956294, 0.869781, 0.138449, 0.108031, -0.841288
0.113276, 0.882569, 0.138449, 0.105141, -0.831214
0.0882476, 0.87898, 0.138449, 0.105738, -0.825836
0.122105, 0.878117, 0.138449, 0.105636, -0.824023
0.102908, 0.875118, 0.138449, 0.106102, -0.828981
0.118056, 0.879631, 0.138449, 0.105658, -0.834907
0.110573, 0.888123, 0.138449, 0.104568, -0.833882
0.0752766, 0.890127, 0.138449, 0.104627, -0.815794
0.116205, 0.89577, 0.138449, 0.100527, -0.824258
0.0990613, 0.887609, 0.138449, 0.0969204, -0.819978
0.0829535, 0.888368, 0.138449, 0.0966029, -0.830707
0.125405, 0.896928, 0.138449, 0.0995155, -0.81809
0.114498, 0.899859, 0.138449, 0.0995125, -0.82354
0.122749, 0.892342, 0.138449, 0.0987695, -0.826457
0.109878, 0.884104, 0.138449, 0.100181, -0.826455
0.110358, 0.885111, 0.138449, 0.100289, -0.8289
0.113326, 0.876743, 0.138449, 0.100171, -0.840602
0.0781204, 0.883555, 0.138449, 0.0983241, -0.848418
0.071021, 0.898749, 0.138449, 0.0991121, -0.83383
0.105441, 0.888381, 0.138449, 0.0990926, -0.83321
0.0785919, 0.894123, 0.138449, 0.097718, -0.836837
0.114301, 0.906777, 0.138449, 0.0992548, -0.845567
0.0829675, 0.908235, 0.138449, 0.101368, -0.844521
0.064801, 0.905057, 0.138449, 0.100034, -0.851017
0.0540654, 0.885779, 0.138449, 0.100374, -0.856436
0.0767997, 0.894431, 0.138449, 0.101693, -0.851699
0.0449406, 0.896849, 0.138449, 0.101197, -0.84102
0.0979298, 0.893842, 0.138449, 0.102286, -0.852438
0.0761413, 0.896078, 0.138449, 0.103344, -0.850204
0.0502236, 0.896048, 0.138449, 0.100117, -0.854471
0.0783099, 0.906187, 0.138449, 0.0992107, -0.862062
0.0652558, 0.894646, 0.138449, 0.10212, -0.855753
0.0693642, 0.895173, 0.138449, 0.1011, -0.853975
0.0435452, 0.903798, 0.138449, 0.102207, -0.840462
0.0057833, 0.895892, 0.138449, 0.102026, -0.845295
0.0223836, 0.896453, 0.138449, 0.102292, -0.850006
0.0348363, 0.903825, 0.138449, 0.104648, -0.835507
0.0375278, 0.878565, 0.138449, 0.100263, -0.83548
0.0702738, 0.89003, 0.138449, 0.0974205, -0.827198
0.0813551, 0.884627, 0.138449, 0.0979871, -0.822119
0.0880558, 0.885069, 0.138449, 0.0978015, -0.828525
0.059906, 0.896697, 0.138449, 0.0961725, -0.826784
0.0516713, 0.897924, 0.138449, 0.0988729, -0.807445
0.0313038, 0.904243, 0.138449, 0.0981003, -0.81917
0.0364193, 0.899759, 0.138449, 0.0987764, -0.8274
0.0260514, 0.899747, 0.138449, 0.0986577, -0.820699
0.0473105, 0.896614, 0.138449, 0.0979149, -0.81159
0.0626422, 0.870553, 0.138449, 0.0968628, -0.794772
0.0455291, 0.876016, 0.138449, 0.0984033, -0.80236
0.0807758, 0.873849, 0.138449, 0.0976824, -0.813502
0.0947553, 0.880547, 0.138449, 0.0994203, -0.814594
0.0529476, 0.88892, 0.138449, 0.099489, -0.830302
0.0676376, 0.884719, 0.138449, 0.102772, -0.829091
0.0782038, 0.874602, 0.138449, 0.106662, -0.821983
0.0493966, 0.868507, 0.138449, 0.107908, -0.818649
0.0748845, 0.87948, 0.138449, 0.106523, -0.8135
0.0234085, 0.870148, 0.138449, 0.106853, -0.805306
0.0844923, 0.868933, 0.138449, 0.105712, -0.793597
0.0633831, 0.877124, 0.138449, 0.106434, -0.802345
0.0764281, 0.859403, 0.138449, 0.107415, -0.801372
0.0829216, 0.863946, 0.138449, 0.104713, -0.806734
0.0709567, 0.871968, 0.138449, 0.106904, -0.785983
0.0483221, 0.867182, 0.138449, 0.108425, -0.761457
0.055778, 0.877278, 0.138449, 0.105274, -0.752413
0.0727128, 0.88601, 0.138449, 0.106428, -0.738983
0.109122, 0.881198, 0.138449, 0.108504, -0.726496
0.0869676, 0.882492, 0.138449, 0.110074, -0.717856
0.0941811, 0.881327, 0.138449, 0.110541, -0.70189
0.105807, 0.879821, 0.138449, 0.108899, -0.672202
0.104831, 0.886448, 0.138449, 0.106979, -0.676197
0.0913953, 0.889622, 0.138449, 0.105663, -0.667833
0.0944024, 0.893739, 0.138449, 0.103912, -0.647946
0.111751, 0.879688, 0.138449, 0.105673, -0.620246
0.0920902, 0.873141, 0.138449, 0.104262, -0.624973
0.0146983, 0.901191, 0.138449, 0.105324, -0.610787
0.0823181, 0.869985, 0.138449, 0.105463, -0.645814
0.0738584, 0.866513, 0.138449, 0.107173, -0.636536
0.0653381, 0.857248, 0.138449, 0.105591, -0.659063
0.0738116, 0.864477, 0.138449, 0.105555, -0.689846
0.099054, 0.886714, 0.138449, 0.106852, -0.704409
0.0404914, 0.846562, 0.138449, 0.103489, -0.725781
0.0747373, 0.873174, 0.138449, 0.103686, -0.740273
0.0894453, 0.877633, 0.138449, 0.103761, -0.749631
0.0985085, 0.883396, 0.138449, 0.100695, -0.753455
0.104916, 0.884331, 0.138449, 0.101111, -0.756408
0.104384, 0.867865, 0.138449, 0.101943, -0.754874
0.0811646, 0.854671, 0.138449, 0.102162, -0.762667
0.0956633, 0.861311, 0.138449, 0.104498, -0.78011
0.0628483, 0.864993, 0.138449, 0.104068, -0.785038
0.0887121, 0.879604, 0.138449, 0.101507, -0.797194
0.0578788, 0.880715, 0.138449, 0.0990942, -0.794981
0.0684255, 0.88426, 0.138449, 0.0986177, -0.79347
0.0498645, 0.893957, 0.138449, 0.0984518, -0.795522
0.0410723, 0.89996, 0.138449, 0.0981371, -0.807963
