E_mu, beta, sig_y, sig_mu, rho
0.116465, 0.906307, 0.137472, 0.0920732, -0.803304
0.101001, 0.891906, 0.137472, 0.0921489, -0.795373
0.0819869, 0.902195, 0.137472, 0.0919607, -0.808461
0.0377871, 0.909325, 0.137472, 0.0938718, -0.813277
0.0747857, 0.918832, 0.137472, 0.0910053, -0.813122
0.0995772, 0.904003, 0.137472, 0.0927713, -0.809284
0.0412952, 0.916828, 0.137472, 0.0945221, -0.788689
0.0754966, 0.904756, 0.137472, 0.0937299, -0.785814
0.0539999, 0.905839, 0.137472, 0.0957867, -0.77909
0.0851431, 0.897783, 0.137472, 0.0942506, -0.773574
0.0851175, 0.906576, 0.137472, 0.093654, -0.760095
0.103424, 0.895961, 0.137472, 0.0919095, -0.754355
0.0844117, 0.900362, 0.137472, 0.0957272, -0.749781
0.0477888, 0.892062, 0.137472, 0.0974723, -0.742143
0.0563524, 0.884178, 0.137472, 0.0980447, -0.736396
0.041594, 0.882738, 0.137472, 0.0977768, -0.74009
0.0925039, 0.896599, 0.137472, 0.0972737, -0.738789
0.0638001, 0.899034, 0.137472, 0.0972974, -0.759198
0.0920229, 0.902578, 0.137472, 0.0954666, -0.76595
0.0387808, 0.917319, 0.137472, 0.0969176, -0.749897
0.0454781, 0.898973, 0.137472, 0.097004, -0.769066
0.0665933, 0.916461, 0.137472, 0.0951676, -0.770839
0.0397796, 0.896562, 0.137472, 0.0921175, -0.763676
0.0575299, 0.894392, 0.137472, 0.0928267, -0.76518
0.0622353, 0.919609, 0.137472, 0.0927619, -0.754698
0.0728281, 0.918458, 0.137472, 0.092548, -0.775193
0.0371878, 0.922752, 0.137472, 0.0904878, -0.763598
0.0158649, 0.896282, 0.137472, 0.0940728, -0.777909
0.101125, 0.902607, 0.137472, 0.0973316, -0.769457
0.0755068, 0.906228, 0.137472, 0.0969369, -0.761382
0.0775521, 0.910507, 0.137472, 0.095932, -0.757085
0.0591975, 0.921582, 0.137472, 0.094722, -0.754176
0.0613225, 0.904194, 0.137472, 0.0929208, -0.762407
0.0442234, 0.922514, 0.137472, 0.0935595, -0.774667
0.0489594, 0.913968, 0.137472, 0.0938294, -0.775721
0.0580027, 0.897946, 0.137472, 0.0978487, -0.772874
0.0434642, 0.914404, 0.137472, 0.0936789, -0.770229
0.121538, 0.91009, 0.137472, 0.0965212, -0.742251
0.119155, 0.898254, 0.137472, 0.0954162, -0.739405
0.14054, 0.910224, 0.137472, 0.0945325, -0.743051
0.112979, 0.901921, 0.137472, 0.0937992, -0.75531
0.0716538, 0.889445, 0.137472, 0.0952034, -0.746972
0.0752283, 0.873281, 0.137472, 0.0967742, -0.750436
0.0944561, 0.882891, 0.137472, 0.0982053, -0.740575
0.086998, 0.879508, 0.137472, 0.096818, -0.743916
0.053119, 0.893527, 0.137472, 0.0989042, -0.743607
0.0854628, 0.881383, 0.137472, 0.0972105, -0.778285
0.0451973, 0.885139, 0.137472, 0.0966438, -0.775896
0.0934472, 0.877665, 0.137472, 0.0974072, -0.769
0.0989105, 0.891445, 0.137472, 0.0980576, -0.780684
0.082177, 0.886032, 0.137472, 0.0987116, -0.790293
0.0746053, 0.871708, 0.137472, 0.100274, -0.793387
0.0632277, 0.890388, 0.137472, 0.101694, -0.809204
0.0147101, 0.890824, 0.137472, 0.10066, -0.828899
0.0867453, 0.896648, 0.137472, 0.0988484, -0.830225
0.102704, 0.880505, 0.137472, 0.0997333, -0.838875
0.0645942, 0.887351, 0.137472, 0.100465, -0.860248
0.0666388, 0.89058, 0.137472, 0.0988828, -0.858008
0.0921874, 0.905236, 0.137472, 0.102354, -0.858012
0.12271, 0.89055, 0.137472, 0.102164, -0.857347
0.0953469, 0.904914, 0.137472, 0.0985175, -0.857542
0.0896363, 0.903716, 0.137472, 0.0984796, -0.844865
0.109305, 0.910182, 0.137472, 0.0980657, -0.857307
0.0750081, 0.915896, 0.137472, 0.100416, -0.858284
0.0517006, 0.924584, 0.137472, 0.097263, -0.855447
0.032869, 0.921722, 0.137472, 0.0984746, -0.847212
0.0795287, 0.917173, 0.137472, 0.0981464, -0.843932
0.0784768, 0.890405, 0.137472, 0.0970511, -0.85134
0.0698346, 0.916883, 0.137472, 0.0991142, -0.848797
0.0725391, 0.919278, 0.137472, 0.0977108, -0.83583
0.0588018, 0.926847, 0.137472, 0.0948721, -0.8403
0.0751059, 0.905892, 0.137472, 0.0929933, -0.836416
0.0688201, 0.919954, 0.137472, 0.094064, -0.81455
0.0921174, 0.896027, 0.137472, 0.0924859, -0.808235
0.0692367, 0.902387, 0.137472, 0.0945742, -0.818846
0.0833551, 0.899488, 0.137472, 0.0975881, -0.820118
0.0523116, 0.903631, 0.137472, 0.0997638, -0.835965
0.070136, 0.908247, 0.137472, 0.100501, -0.841735
0.0944772, 0.925968, 0.137472, 0.102146, -0.839955
0.0691245, 0.905153, 0.137472, 0.1021, -0.839069
0.0678098, 0.910457, 0.137472, 0.101505, -0.835299
0.079921, 0.904301, 0.137472, 0.0988105, -0.847172
0.133949, 0.910629, 0.137472, 0.0992122, -0.841658
0.106513, 0.891022, 0.137472, 0.10016, -0.843268
0.0946923, 0.893969, 0.137472, 0.10046, -0.85495
0.0980965, 0.906566, 0.137472, 0.0975846, -0.851423
0.112148, 0.893443, 0.137472, 0.0975113, -0.838152
0.0694762, 0.898755, 0.137472, 0.0998468, -0.840075
0.11502, 0.894568, 0.137472, 0.0994043, -0.837831
0.0520901, 0.899177, 0.137472, 0.0982643, -0.834024
0.0655145, 0.901889, 0.137472, 0.0957752, -0.837153
0.101924, 0.902653, 0.137472, 0.096503, -0.845537
0.0987073, 0.89933, 0.137472, 0.0963259, -0.823714
0.0798669, 0.90501, 0.137472, 0.097085, -0.840432
0.0927195, 0.912005, 0.137472, 0.0976526, -0.839968
0.0767069, 0.895986, 0.137472, 0.0972568, -0.854445
0.0603304, 0.911707, 0.137472, 0.0973474, -0.869919
0.104994, 0.901881, 0.137472, 0.0978134, -0.863149
0.0928397, 0.913948, 0.137472, 0.100224, -0.857065
0.0747284, 0.893057, 0.137472, 0.10103, -0.87204
0.0630889, 0.904982, 0.137472, 0.103511, -0.878708
0.0835052, 0.893987, 0.137472, 0.104933, -0.882359
0.0353036, 0.898654, 0.137472, 0.105012, -0.881746
0.0507419, 0.898623, 0.137472, 0.103415, -0.892598
0.0440751, 0.895259, 0.137472, 0.105672, -0.889954
0.047965, 0.898249, 0.137472, 0.105174, -0.890142
0.0432149, 0.892732, 0.137472, 0.101264, -0.881866
0.0419987, 0.887423, 0.137472, 0.101965, -0.877898
0.0543027, 0.893201, 0.137472, 0.101205, -0.87827
0.0829126, 0.892055, 0.137472, 0.100441, -0.875609
0.0346513, 0.890629, 0.137472, 0.101411, -0.880938
0.0274226, 0.880395, 0.137472, 0.102067, -0.877706
0.0261367, 0.890459, 0.137472, 0.101877, -0.874587
0.0150565, 0.89473, 0.137472, 0.101363, -0.881404
0.0138226, 0.891493, 0.137472, 0.101758, -0.872359
0.0150016, 0.887621, 0.137472, 0.103443, -0.876988
0.0338542, 0.884162, 0.137472, 0.103127, -0.878776
0.0409549, 0.881638, 0.137472, 0.106233, -0.880751
0.0557072, 0.90038, 0.137472, 0.105076, -0.882603
0.0413559, 0.882905, 0.137472, 0.102835, -0.88302
0.072596, 0.887859, 0.137472, 0.103085, -0.874752
0.0629552, 0.895431, 0.137472, 0.102709, -0.879598
0.0520363, 0.880146, 0.137472, 0.100894, -0.874751
0.0969144, 0.887088, 0.137472, 0.0989321, -0.870745
0.0774929, 0.902383, 0.137472, 0.100003, -0.878274
0.0824914, 0.899091, 0.137472, 0.100792, -0.86707
0.0649199, 0.892565, 0.137472, 0.0983369, -0.85548
0.0740767, 0.900489, 0.137472, 0.0987893, -0.863869
0.11915, 0.894824, 0.137472, 0.0963133, -0.858693
0.0992208, 0.893041, 0.137472, 0.0967344, -0.864427
0.0592492, 0.904908, 0.137472, 0.0972988, -0.862362
0.0773135, 0.906081, 0.137472, 0.0961551, -0.859487
0.102546, 0.918087, 0.137472, 0.0943096, -0.864572
0.0794039, 0.912664, 0.137472, 0.0958603, -0.863995
0.0941302, 0.912853, 0.137472, 0.0940702, -0.870464
0.100915, 0.914157, 0.137472, 0.0939242, -0.873408
0.132505, 0.922986, 0.137472, 0.0964876, -0.875763
0.11832, 0.92263, 0.137472, 0.0964039, -0.874745
0.113536, 0.916363, 0.137472, 0.0935946, -0.879723
0.119812, 0.914529, 0.137472, 0.0932027, -0.883094
0.108099, 0.92469, 0.137472, 0.0924294, -0.87897
0.124916, 0.910719, 0.137472, 0.0929777, -0.883219
0.14965, 0.905682, 0.137472, 0.0940431, -0.890179
0.131564, 0.908901, 0.137472, 0.092966, -0.881185
0.133596, 0.906669, 0.137472, 0.0915013, -0.873666
0.152516, 0.913679, 0.137472, 0.0917905, -0.877896
0.157067, 0.903226, 0.137472, 0.0909192, -0.870057
0.147543, 0.899736, 0.137472, 0.0902679, -0.858441
0.123478, 0.903328, 0.137472, 0.0905857, -0.850827
0.127923, 0.901748, 0.137472, 0.0914263, -0.85414
0.135042, 0.90178, 0.137472, 0.0915943, -0.850948
0.127745, 0.931625, 0.137472, 0.0917737, -0.846266
0.105577, 0.906761, 0.137472, 0.0891935, -0.847964
0.103695, 0.909761, 0.137472, 0.0890398, -0.854843
0.0739386, 0.911392, 0.137472, 0.0889895, -0.83517
0.0577216, 0.929717, 0.137472, 0.0874573, -0.833994
0.0802741, 0.916686, 0.137472, 0.0850615, -0.834668
0.0733427, 0.912366, 0.137472, 0.0841039, -0.847052
0.0910211, 0.930847, 0.137472, 0.0857886, -0.849273
0.11703, 0.917957, 0.137472, 0.0871896, -0.856042
0.101599, 0.926591, 0.137472, 0.0861921, -0.875396
0.0818587, 0.927514, 0.137472, 0.0873573, -0.896198
0.145435, 0.934568, 0.137472, 0.089257, -0.892453
0.101584, 0.934355, 0.137472, 0.0889244, -0.882962
0.126379, 0.930476, 0.137472, 0.0902577, -0.870965
0.113235, 0.914401, 0.137472, 0.088641, -0.859071
0.0994805, 0.920068, 0.137472, 0.0879963, -0.86361
0.104217, 0.921057, 0.137472, 0.0898168, -0.8666
0.105977, 0.913062, 0.137472, 0.0905665, -0.87521
0.0871323, 0.923715, 0.137472, 0.089151, -0.872495
0.0788758, 0.932083, 0.137472, 0.0902908, -0.870294
0.0550415, 0.929075, 0.137472, 0.0893593, -0.868146
0.095984, 0.932461, 0.137472, 0.088198, -0.85494
0.109156, 0.93831, 0.137472, 0.0866397, -0.853207
0.14724, 0.927933, 0.137472, 0.0867611, -0.83012
0.0991375, 0.910724, 0.137472, 0.0871852, -0.851137
0.0854972, 0.915744, 0.137472, 0.0879521, -0.85212
0.122467, 0.935153, 0.137472, 0.0871987, -0.851111
0.151822, 0.92564, 0.137472, 0.0865245, -0.843663
0.129406, 0.931152, 0.137472, 0.0849071, -0.837464
0.12074, 0.934929, 0.137472, 0.0831886, -0.833084
0.10888, 0.927638, 0.137472, 0.0845855, -0.822522
0.112061, 0.91924, 0.137472, 0.0840209, -0.815573
0.100691, 0.925694, 0.137472, 0.0822999, -0.829277
0.124811, 0.922928, 0.137472, 0.0806941, -0.836192
0.157898, 0.918425, 0.137472, 0.0810192, -0.83207
0.132113, 0.92471, 0.137472, 0.081127, -0.826063
0.113609, 0.94417, 0.137472, 0.083538, -0.849174
0.173975, 0.933339, 0.137472, 0.0827054, -0.836616
0.110376, 0.928413, 0.137472, 0.0800061, -0.846812
0.139565, 0.932471, 0.137472, 0.0826142, -0.838164
0.102967, 0.925434, 0.137472, 0.0813816, -0.847358
0.122391, 0.92282, 0.137472, 0.0825822, -0.859181
0.127029, 0.930713, 0.137472, 0.0846731, -0.868155
0.119063, 0.915666, 0.137472, 0.0850591, -0.867756
0.110335, 0.912949, 0.137472, 0.0831271, -0.857542
0.0974989, 0.927868, 0.137472, 0.0827489, -0.861484
0.140126, 0.926724, 0.137472, 0.0826574, -0.856124
0.148465, 0.929781, 0.137472, 0.0840515, -0.866835
0.121201, 0.923962, 0.137472, 0.0829591, -0.879799
0.138284, 0.932162, 0.137472, 0.0864377, -0.877267
0.0843975, 0.909453, 0.137472, 0.0872768, -0.871927
0.0994449, 0.912236, 0.137472, 0.0892278, -0.878402
0.0879378, 0.907994, 0.137472, 0.0876515, -0.874697
0.122736, 0.919856, 0.137472, 0.0865732, -0.866619
0.124494, 0.911252, 0.137472, 0.0870721, -0.869479
0.113972, 0.926176, 0.137472, 0.087681, -0.866069
0.130201, 0.919053, 0.137472, 0.0871004, -0.878579
0.0808686, 0.913072, 0.137472, 0.087114, -0.868707
0.0874916, 0.907025, 0.137472, 0.0862782, -0.876552
0.104539, 0.907603, 0.137472, 0.0881107, -0.883671
0.115605, 0.920764, 0.137472, 0.0883392, -0.891777
0.116876, 0.922616, 0.137472, 0.0879971, -0.892241
0.159222, 0.92577, 0.137472, 0.0864981, -0.889615
0.125523, 0.922839, 0.137472, 0.0870946, -0.88871
0.145841, 0.909112, 0.137472, 0.0881181, -0.886756
0.104073, 0.903847, 0.137472, 0.0897323, -0.887081
0.112675, 0.909026, 0.137472, 0.0909228, -0.888696
0.110183, 0.914912, 0.137472, 0.0892872, -0.89208
0.0910499, 0.905007, 0.137472, 0.0904328, -0.881638
0.0918647, 0.902475, 0.137472, 0.0892519, -0.884279
0.0431253, 0.910535, 0.137472, 0.0909777, -0.884714
0.0476165, 0.908934, 0.137472, 0.090925, -0.883678
0.0403335, 0.89851, 0.137472, 0.0942142, -0.876754
0.0616385, 0.891303, 0.137472, 0.0944081, -0.867309
0.0709737, 0.881503, 0.137472, 0.0923286, -0.861683
0.0729447, 0.886876, 0.137472, 0.0927638, -0.859093
0.0822744, 0.907208, 0.137472, 0.0938593, -0.857641
0.0566542, 0.916029, 0.137472, 0.0925935, -0.861409
0.0493607, 0.896129, 0.137472, 0.0936506, -0.875893
0.0817981, 0.89178, 0.137472, 0.0930017, -0.878505
0.0495645, 0.894159, 0.137472, 0.094626, -0.883899
0.0562162, 0.89394, 0.137472, 0.0971907, -0.882963
0.0772626, 0.897875, 0.137472, 0.101733, -0.90009
0.0365287, 0.895324, 0.137472, 0.102929, -0.898233
0.0193615, 0.888283, 0.137472, 0.101098, -0.899828
0.0477389, 0.890829, 0.137472, 0.0992864, -0.908041
0.0624297, 0.896923, 0.137472, 0.102683, -0.908539
0.0216814, 0.899143, 0.137472, 0.104651, -0.89839
0.0391537, 0.89225, 0.137472, 0.105373, -0.905617
0.0528844, 0.885564, 0.137472, 0.104556, -0.905037
0.0456264, 0.90408, 0.137472, 0.10405, -0.898883
0.0687432, 0.910586, 0.137472, 0.101293, -0.905105
0.0382417, 0.910651, 0.137472, 0.103052, -0.904204
0.0292794, 0.896268, 0.137472, 0.104975, -0.906123
0.0534217, 0.895316, 0.137472, 0.102942, -0.906512
0.0580827, 0.888607, 0.137472, 0.105356, -0.896013
0.0857308, 0.890091, 0.137472, 0.103833, -0.887367
0.0816254, 0.90281, 0.137472, 0.103157, -0.887478
0.0746017, 0.899562, 0.137472, 0.101385, -0.897746
0.0776549, 0.893516, 0.137472, 0.0994633, -0.896118
0.118658, 0.911355, 0.137472, 0.100838, -0.89347
0.0629735, 0.893533, 0.137472, 0.0984433, -0.886228
0.0892153, 0.903572, 0.137472, 0.0972129, -0.890437
0.104036, 0.902532, 0.137472, 0.0950714, -0.885057
0.0869534, 0.905343, 0.137472, 0.0971392, -0.883513
0.122868, 0.902501, 0.137472, 0.0992634, -0.875593
0.104168, 0.893709, 0.137472, 0.0969141, -0.871768
0.0827272, 0.901933, 0.137472, 0.0980903, -0.872916
0.0844505, 0.914223, 0.137472, 0.0971617, -0.88376
0.0854429, 0.902823, 0.137472, 0.0980232, -0.87752
0.100316, 0.917419, 0.137472, 0.0968217, -0.879504
0.106457, 0.914119, 0.137472, 0.0966969, -0.882777
0.0856333, 0.917897, 0.137472, 0.0958399, -0.876555
0.056978, 0.931256, 0.137472, 0.0955089, -0.879236
0.0848156, 0.919908, 0.137472, 0.0966215, -0.882343
0.119219, 0.917292, 0.137472, 0.098925, -0.886871
0.121782, 0.907385, 0.137472, 0.0977954, -0.876562
0.118073, 0.907449, 0.137472, 0.0976464, -0.874597
0.105455, 0.907178, 0.137472, 0.0995547, -0.878127
0.103978, 0.90676, 0.137472, 0.100129, -0.879687
0.117965, 0.916976, 0.137472, 0.0981277, -0.879846
0.128723, 0.910608, 0.137472, 0.0978574, -0.85929
0.157032, 0.900718, 0.137472, 0.0971152, -0.872109
0.102085, 0.906134, 0.137472, 0.0960827, -0.876377
0.110499, 0.892313, 0.137472, 0.0978068, -0.868673
0.131175, 0.904862, 0.137472, 0.0988946, -0.879803
0.110505, 0.907599, 0.137472, 0.0978052, -0.874395
0.109623, 0.900669, 0.137472, 0.0985582, -0.874015
0.0892076, 0.901178, 0.137472, 0.0975558, -0.874784
0.13063, 0.905796, 0.137472, 0.0974435, -0.872055
0.109656, 0.905736, 0.137472, 0.0966035, -0.87111
0.0441237, 0.913034, 0.137472, 0.0953795, -0.867728
0.0919843, 0.893227, 0.137472, 0.0942615, -0.858631
0.0856189, 0.889474, 0.137472, 0.0930881, -0.867069
0.0842408, 0.886828, 0.137472, 0.0923025, -0.867211
0.100217, 0.893038, 0.137472, 0.0941917, -0.864659
0.095235, 0.889492, 0.137472, 0.0949635, -0.869678
0.110016, 0.902066, 0.137472, 0.0947329, -0.860226
0.0973704, 0.913931, 0.137472, 0.0927587, -0.869941
0.080242, 0.909771, 0.137472, 0.0947988, -0.872587
0.0733252, 0.900831, 0.137472, 0.0927199, -0.863311
0.0930649, 0.915225, 0.137472, 0.0929895, -0.864435
0.0668306, 0.90752, 0.137472, 0.0914159, -0.865917
0.0813345, 0.906782, 0.137472, 0.0923748, -0.864566
0.082574, 0.913913, 0.137472, 0.0927678, -0.869623
0.113488, 0.906649, 0.137472, 0.0946143, -0.863846
0.130397, 0.905773, 0.137472, 0.0950946, -0.867477
0.118857, 0.903748, 0.137472, 0.097974, -0.862949
0.103173, 0.901359, 0.137472, 0.0987617, -0.859683
0.108039, 0.907303, 0.137472, 0.0979235, -0.860547
0.0958635, 0.918466, 0.137472, 0.0980213, -0.861952
0.130108, 0.919565, 0.137472, 0.0996727, -0.862288
0.094705, 0.916774, 0.137472, 0.0987399, -0.867896
0.100185, 0.925622, 0.137472, 0.100098, -0.860849
0.1288, 0.918927, 0.137472, 0.0974765, -0.86432
0.112746, 0.914231, 0.137472, 0.0972398, -0.862824
0.116091, 0.918018, 0.137472, 0.097981, -0.868693
0.157124, 0.915003, 0.137472, 0.096752, -0.868202
0.137528, 0.913656, 0.137472, 0.0942059, -0.866535
0.10698, 0.918013, 0.137472, 0.0930784, -0.872548
0.103506, 0.904873, 0.137472, 0.0943006, -0.854758
0.0998416, 0.896328, 0.137472, 0.0954134, -0.849651
0.111365, 0.904743, 0.137472, 0.0941652, -0.861964
0.0834879, 0.891182, 0.137472, 0.0961165, -0.854858
0.111693, 0.890313, 0.137472, 0.0954168, -0.858898
0.117575, 0.900502, 0.137472, 0.0960479, -0.855138
0.0958689, 0.900502, 0.137472, 0.0951279, -0.862233
0.103536, 0.892064, 0.137472, 0.0970518, -0.859726
0.0674857, 0.902491, 0.137472, 0.0966082, -0.848709
0.0864589, 0.898832, 0.137472, 0.094725, -0.835057
0.0975785, 0.903241, 0.137472, 0.0954631, -0.856283
0.0724283, 0.89858, 0.137472, 0.0954723, -0.860638
0.0849006, 0.890535, 0.137472, 0.0974795, -0.863343
0.0760898, 0.902946, 0.137472, 0.0965623, -0.856789
0.0949441, 0.905206, 0.137472, 0.0963936, -0.86907
0.0581113, 0.878838, 0.137472, 0.095753, -0.881438
0.0703685, 0.880634, 0.137472, 0.0961815, -0.873968
0.062662, 0.892814, 0.137472, 0.0971511, -0.884179
0.040241, 0.887695, 0.137472, 0.0972601, -0.872622
0.066892, 0.893601, 0.137472, 0.0967234, -0.86887
0.0469304, 0.887452, 0.137472, 0.0957763, -0.87039
0.0706566, 0.888217, 0.137472, 0.0964367, -0.887203
0.0719902, 0.899181, 0.137472, 0.0977929, -0.896215
0.0647923, 0.890614, 0.137472, 0.0996661, -0.892834
0.0731378, 0.897248, 0.137472, 0.0983453, -0.891321
0.101232, 0.890711, 0.137472, 0.0993208, -0.900011
0.07872, 0.891159, 0.137472, 0.101089, -0.899454
0.079863, 0.896286, 0.137472, 0.10039, -0.90639
0.078453, 0.898847, 0.137472, 0.0987393, -0.901963
0.102401, 0.889151, 0.137472, 0.0991523, -0.909722
0.0643787, 0.891893, 0.137472, 0.0973145, -0.917786
0.0801683, 0.888426, 0.137472, 0.0993094, -0.918721
0.0821259, 0.888538, 0.137472, 0.0987325, -0.920323
0.089712, 0.877045, 0.137472, 0.100113, -0.921068
0.0927844, 0.892898, 0.137472, 0.10027, -0.923058
0.114673, 0.886068, 0.137472, 0.0992824, -0.921405
0.0808181, 0.883597, 0.137472, 0.097787, -0.918526
0.0811776, 0.881021, 0.137472, 0.0971696, -0.921787
0.0677657, 0.880744, 0.137472, 0.0983392, -0.915506
0.0442101, 0.873944, 0.137472, 0.0989377, -0.906197
0.0853224, 0.880908, 0.137472, 0.0970043, -0.900439
0.0814854, 0.888403, 0.137472, 0.0963695, -0.90949
0.0609604, 0.881552, 0.137472, 0.0981554, -0.904585
0.0442377, 0.888103, 0.137472, 0.0968378, -0.912079
0.0455041, 0.890432, 0.137472, 0.0973353, -0.905326
0.0591572, 0.891199, 0.137472, 0.0973767, -0.905803
0.0622501, 0.889727, 0.137472, 0.0959969, -0.903886
0.0505492, 0.897905, 0.137472, 0.0948917, -0.910345
0.0579203, 0.884968, 0.137472, 0.0987423, -0.903315
0.0509202, 0.889178, 0.137472, 0.0992735, -0.905114
0.051698, 0.887694, 0.137472, 0.0987977, -0.912323
0.0490382, 0.886158, 0.137472, 0.0996598, -0.903984
0.0679818, 0.894576, 0.137472, 0.100754, -0.901279
0.0531031, 0.886571, 0.137472, 0.100796, -0.905093
0.0446582, 0.889192, 0.137472, 0.100429, -0.901644
0.0495731, 0.888175, 0.137472, 0.102671, -0.909324
0.0488809, 0.888765, 0.137472, 0.101144, -0.908573
0.0489974, 0.893392, 0.137472, 0.101005, -0.917626
0.0295213, 0.89469, 0.137472, 0.0995719, -0.91712
0.0817181, 0.893134, 0.137472, 0.0975126, -0.918464
0.0595998, 0.896158, 0.137472, 0.0975596, -0.913998
0.0677843, 0.888572, 0.137472, 0.0969527, -0.908478
0.0704511, 0.894001, 0.137472, 0.0973534, -0.909403
0.0890809, 0.90749, 0.137472, 0.0956181, -0.913076
0.109469, 0.893202, 0.137472, 0.0957452, -0.91324
0.0827565, 0.909737, 0.137472, 0.0968575, -0.906319
0.0826715, 0.908137, 0.137472, 0.0950206, -0.909666
0.091923, 0.903591, 0.137472, 0.093823, -0.91727
0.108285, 0.902794, 0.137472, 0.0953719, -0.920948
0.10189, 0.89755, 0.137472, 0.0959116, -0.908081
0.0810699, 0.893404, 0.137472, 0.0957464, -0.90624
0.0980413, 0.902028, 0.137472, 0.0951989, -0.908387
0.117069, 0.903746, 0.137472, 0.0963589, -0.906638
0.0876954, 0.903228, 0.137472, 0.0957947, -0.906535
0.0945961, 0.897013, 0.137472, 0.0955361, -0.909299
0.0915014, 0.890807, 0.137472, 0.0948261, -0.907041
0.0635825, 0.896415, 0.137472, 0.0950122, -0.904143
0.0783837, 0.896253, 0.137472, 0.0943778, -0.906505
0.0662511, 0.901772, 0.137472, 0.0941121, -0.903094
0.0825479, 0.900971, 0.137472, 0.0937076, -0.904898
0.103597, 0.906506, 0.137472, 0.0937503, -0.901507
0.0846547, 0.903157, 0.137472, 0.0923998, -0.907205
0.0923209, 0.910286, 0.137472, 0.0922416, -0.90058
0.083668, 0.911452, 0.137472, 0.0944648, -0.892103
0.0769005, 0.919343, 0.137472, 0.0937668, -0.8877
0.109273, 0.914828, 0.137472, 0.0925003, -0.890245
0.0552183, 0.908677, 0.137472, 0.0932979, -0.889462
0.0631943, 0.909169, 0.137472, 0.0941154, -0.89182
0.0760367, 0.912701, 0.137472, 0.0937238, -0.894071
0.0736525, 0.911563, 0.137472, 0.0935069, -0.898894
0.0790373, 0.908323, 0.137472, 0.0940951, -0.901868
0.0475097, 0.895766, 0.137472, 0.0922259, -0.907107
0.0554357, 0.889624, 0.137472, 0.0933279, -0.903529
0.0605902, 0.890191, 0.137472, 0.0930579, -0.895007
0.0620995, 0.904031, 0.137472, 0.0929503, -0.891967
0.0754151, 0.891661, 0.137472, 0.0938285, -0.894901
0.0811161, 0.901236, 0.137472, 0.0954369, -0.893577
0.0850963, 0.892024, 0.137472, 0.095149, -0.880987
0.0649073, 0.890182, 0.137472, 0.0947477, -0.886433
0.068078, 0.888001, 0.137472, 0.0977151, -0.878049
0.0845784, 0.890594, 0.137472, 0.0958813, -0.887168
0.0756229, 0.884412, 0.137472, 0.0954304, -0.883749
0.0634704, 0.883867, 0.137472, 0.0958622, -0.883848
0.0769, 0.877112, 0.137472, 0.0958703, -0.876846
0.0589207, 0.892047, 0.137472, 0.0953169, -0.870769
0.0691053, 0.881153, 0.137472, 0.0963257, -0.871322
0.0441335, 0.877531, 0.137472, 0.0980251, -0.86612
0.0538024, 0.874795, 0.137472, 0.096376, -0.872405
0.0423994, 0.867491, 0.137472, 0.0980319, -0.873401
0.0590412, 0.871108, 0.137472, 0.0984164, -0.878311
