E_mu, beta, sig_y, sig_mu, rho
0.0117718, 0.903457, 0.130218, 0.10122, -0.900853
0.0139768, 0.894377, 0.130218, 0.100618, -0.895541
0.0343891, 0.898661, 0.130218, 0.100903, -0.901376
0.00502193, 0.899796, 0.130218, 0.100262, -0.898716
0.0429546, 0.898819, 0.130218, 0.102703, -0.890455
0.0189585, 0.896385, 0.130218, 0.101574, -0.896994
0.070345, 0.895962, 0.130218, 0.102858, -0.902295
0.0492226, 0.901896, 0.130218, 0.105402, -0.89385
0.0560974, 0.897286, 0.130218, 0.103737, -0.889136
0.0548999, 0.900451, 0.130218, 0.099971, -0.888572
0.0246555, 0.909526, 0.130218, 0.101314, -0.886416
0.0330433, 0.90501, 0.130218, 0.0995913, -0.886602
0.0329882, 0.895737, 0.130218, 0.100514, -0.892306
0.0354591, 0.919205, 0.130218, 0.100595, -0.889058
0.0161269, 0.898288, 0.130218, 0.101215, -0.881035
0.017913, 0.89868, 0.130218, 0.101259, -0.894685
0.0131692, 0.901294, 0.130218, 0.0995484, -0.903763
0.0372614, 0.891916, 0.130218, 0.0993241, -0.905783
0.0201396, 0.900265, 0.130218, 0.0996244, -0.908515
0.0275702, 0.895269, 0.130218, 0.0998827, -0.912395
0.0469595, 0.88887, 0.130218, 0.0998359, -0.916231
0.0505489, 0.897408, 0.130218, 0.100978, -0.920995
0.0398069, 0.896502, 0.130218, 0.100319, -0.919263
0.050568, 0.89351, 0.130218, 0.101957, -0.9241
0.0267747, 0.898129, 0.130218, 0.102069, -0.922272
0.0501528, 0.896526, 0.130218, 0.101862, -0.918382
0.0449482, 0.893614, 0.130218, 0.103516, -0.921102
0.0360154, 0.901751, 0.130218, 0.10383, -0.923231
0.031429, 0.900303, 0.130218, 0.10204, -0.927454
0.0543273, 0.897051, 0.130218, 0.0998228, -0.935154
0.0296771, 0.909328, 0.130218, 0.0997777, -0.926685
0.0162269, 0.909003, 0.130218, 0.0987681, -0.92907
0.0411334, 0.90495, 0.130218, 0.0982408, -0.926425
0.0491741, 0.899023, 0.130218, 0.098123, -0.918022
0.0494353, 0.892101, 0.130218, 0.0994259, -0.912638
0.0601596, 0.892078, 0.130218, 0.100073, -0.91273
0.0579757, 0.895663, 0.130218, 0.100523, -0.896587
0.0541472, 0.891379, 0.130218, 0.100115, -0.896749
0.09301, 0.891973, 0.130218, 0.100554, -0.902736
0.0715342, 0.904935, 0.130218, 0.0993118, -0.908839
0.0747585, 0.909184, 0.130218, 0.0970394, -0.915588
0.076226, 0.910312, 0.130218, 0.0968044, -0.920447
0.0568927, 0.912771, 0.130218, 0.09775, -0.927432
0.0877907, 0.914985, 0.130218, 0.096494, -0.925405
0.0536686, 0.908555, 0.130218, 0.096643, -0.936871
0.106815, 0.92273, 0.130218, 0.0971063, -0.930344
0.0863216, 0.908871, 0.130218, 0.0954066, -0.924582
0.114881, 0.916041, 0.130218, 0.0955085, -0.927115
0.113779, 0.908028, 0.130218, 0.094956, -0.918962
0.0861036, 0.902681, 0.130218, 0.0956042, -0.920482
0.112937, 0.923571, 0.130218, 0.0954623, -0.915533
0.136798, 0.909229, 0.130218, 0.0937793, -0.908155
0.136549, 0.91759, 0.130218, 0.0938413, -0.908695
0.1269, 0.908746, 0.130218, 0.094147, -0.906383
0.137367, 0.915088, 0.130218, 0.0951433, -0.906031
0.131219, 0.918319, 0.130218, 0.0966915, -0.90876
0.144922, 0.915628, 0.130218, 0.0980979, -0.908875
0.161741, 0.915446, 0.130218, 0.0991844, -0.892165
0.124662, 0.905027, 0.130218, 0.099686, -0.896249
0.138922, 0.914542, 0.130218, 0.0996504, -0.903146
0.107697, 0.903548, 0.130218, 0.0992436, -0.897962
0.134798, 0.903475, 0.130218, 0.0987836, -0.902539
0.131013, 0.912392, 0.130218, 0.0964582, -0.907063
0.108644, 0.910476, 0.130218, 0.0965317, -0.907153
0.118031, 0.902112, 0.130218, 0.0978596, -0.905128
0.131705, 0.906149, 0.130218, 0.0991599, -0.907142
0.0867311, 0.901427, 0.130218, 0.0972852, -0.896906
0.0841202, 0.903318, 0.130218, 0.097717, -0.90382
0.0779816, 0.904664, 0.130218, 0.0987566, -0.917702
0.0729869, 0.898236, 0.130218, 0.100239, -0.917363
0.0660012, 0.896205, 0.130218, 0.101862, -0.922593
0.0357254, 0.901985, 0.130218, 0.101269, -0.918445
0.0648241, 0.897022, 0.130218, 0.101583, -0.916082
0.0567572, 0.896731, 0.130218, 0.101622, -0.916914
0.0533585, 0.901687, 0.130218, 0.102549, -0.909829
0.0498702, 0.909262, 0.130218, 0.101087, -0.910249
0.0373999, 0.898301, 0.130218, 0.101661, -0.912713
0.0288572, 0.898383, 0.130218, 0.104245, -0.921481
0.0608231, 0.890937, 0.130218, 0.104758, -0.918911
0.0564066, 0.896296, 0.130218, 0.103633, -0.918524
0.03914, 0.901444, 0.130218, 0.103704, -0.915274
0.0563795, 0.894714, 0.130218, 0.104573, -0.907587
0.043335, 0.89976, 0.130218, 0.107275, -0.904712
0.0470643, 0.884566, 0.130218, 0.107806, -0.887399
0.0766894, 0.894665, 0.130218, 0.108181, -0.887603
0.0565373, 0.887251, 0.130218, 0.109272, -0.889285
0.0513533, 0.884665, 0.130218, 0.107157, -0.88778
0.0642693, 0.882248, 0.130218, 0.105724, -0.888186
0.0771605, 0.897287, 0.130218, 0.106702, -0.884886
0.0633914, 0.877091, 0.130218, 0.105694, -0.894372
0.0573254, 0.898746, 0.130218, 0.105796, -0.891926
0.0642421, 0.884953, 0.130218, 0.104651, -0.888503
0.0913749, 0.887926, 0.130218, 0.10429, -0.890667
0.0855747, 0.886058, 0.130218, 0.104806, -0.890916
0.0572495, 0.895187, 0.130218, 0.103664, -0.897631
0.055367, 0.890217, 0.130218, 0.103644, -0.89973
0.0399393, 0.88644, 0.130218, 0.104441, -0.896942
0.0419546, 0.89049, 0.130218, 0.104012, -0.881324
0.0555949, 0.904274, 0.130218, 0.103134, -0.877441
0.0772549, 0.904195, 0.130218, 0.102193, -0.880434
0.0604997, 0.91811, 0.130218, 0.103737, -0.890663
0.0578529, 0.915402, 0.130218, 0.101895, -0.895837
0.0414608, 0.90046, 0.130218, 0.104573, -0.898642
0.0425481, 0.907531, 0.130218, 0.102773, -0.89716
0.0320206, 0.911445, 0.130218, 0.102176, -0.898713
0.0402238, 0.894535, 0.130218, 0.10343, -0.900363
0.0621886, 0.891164, 0.130218, 0.103377, -0.89748
0.0531452, 0.889789, 0.130218, 0.10477, -0.898193
0.0644471, 0.879675, 0.130218, 0.103747, -0.892609
0.0538316, 0.886186, 0.130218, 0.103345, -0.8861
0.0697875, 0.868985, 0.130218, 0.104161, -0.887668
0.0570033, 0.871039, 0.130218, 0.102997, -0.882447
0.0871344, 0.877988, 0.130218, 0.104314, -0.890496
0.0659062, 0.875666, 0.130218, 0.102148, -0.889945
0.0817421, 0.87377, 0.130218, 0.104236, -0.881504
0.0639594, 0.873198, 0.130218, 0.103359, -0.885698
0.0739409, 0.885713, 0.130218, 0.105915, -0.890011
0.0822749, 0.874406, 0.130218, 0.105576, -0.89697
0.0891826, 0.881823, 0.130218, 0.107371, -0.902216
0.06425, 0.871853, 0.130218, 0.108181, -0.896569
0.0461027, 0.880391, 0.130218, 0.107314, -0.897074
0.0798189, 0.87851, 0.130218, 0.10451, -0.902532
0.0842645, 0.901044, 0.130218, 0.104631, -0.911471
0.0710069, 0.901236, 0.130218, 0.102228, -0.911118
0.108041, 0.89409, 0.130218, 0.101894, -0.917645
0.096291, 0.904851, 0.130218, 0.103786, -0.911383
0.0804464, 0.90119, 0.130218, 0.102368, -0.915278
0.0708341, 0.902111, 0.130218, 0.101308, -0.912157
0.0740372, 0.901131, 0.130218, 0.102653, -0.908787
0.07575, 0.910141, 0.130218, 0.102025, -0.901833
0.0706516, 0.905007, 0.130218, 0.0999902, -0.911792
0.0494075, 0.917301, 0.130218, 0.0997904, -0.910819
0.0881614, 0.906417, 0.130218, 0.0996362, -0.907707
0.0628742, 0.909959, 0.130218, 0.0999427, -0.89817
0.0751733, 0.921414, 0.130218, 0.100885, -0.907824
0.0600312, 0.920266, 0.130218, 0.102444, -0.901287
0.0580888, 0.920207, 0.130218, 0.103105, -0.888959
0.0768769, 0.924156, 0.130218, 0.10095, -0.885568
0.0636284, 0.904464, 0.130218, 0.100883, -0.886175
0.0692995, 0.918907, 0.130218, 0.0984869, -0.897561
0.0787596, 0.917135, 0.130218, 0.0976235, -0.890959
0.0964397, 0.923416, 0.130218, 0.0974368, -0.895444
0.0482373, 0.92069, 0.130218, 0.0961392, -0.89692
0.0482658, 0.925952, 0.130218, 0.0956086, -0.895879
0.0626476, 0.93311, 0.130218, 0.0961879, -0.893575
0.0297501, 0.931445, 0.130218, 0.0958314, -0.896471
0.0299978, 0.924053, 0.130218, 0.096913, -0.888108
0.0354301, 0.927322, 0.130218, 0.0961019, -0.887176
0.0397089, 0.921208, 0.130218, 0.0939705, -0.893868
0.0414929, 0.914269, 0.130218, 0.0941479, -0.892284
0.0359627, 0.905367, 0.130218, 0.0943676, -0.896653
0.0432188, 0.910259, 0.130218, 0.0956783, -0.893086
0.0409797, 0.902849, 0.130218, 0.0936728, -0.876961
0.0566598, 0.911033, 0.130218, 0.0944916, -0.875436
0.0316596, 0.916654, 0.130218, 0.0939293, -0.875463
0.0380223, 0.919412, 0.130218, 0.094197, -0.883916
0.0131128, 0.907636, 0.130218, 0.0945952, -0.887221
0.0359923, 0.907386, 0.130218, 0.0949859, -0.890349
0.0544501, 0.914559, 0.130218, 0.0949477, -0.883724
0.064001, 0.905281, 0.130218, 0.0966251, -0.889984
0.0860406, 0.909084, 0.130218, 0.0976184, -0.896645
0.0538509, 0.905303, 0.130218, 0.0976914, -0.90148
0.0482098, 0.890649, 0.130218, 0.0962265, -0.901897
0.0646646, 0.897071, 0.130218, 0.0945652, -0.899149
0.0739298, 0.891895, 0.130218, 0.0973865, -0.903464
0.0721058, 0.912236, 0.130218, 0.0981265, -0.910325
0.0690714, 0.9039, 0.130218, 0.0981456, -0.917438
0.0571418, 0.897557, 0.130218, 0.0983118, -0.923614
0.0846415, 0.901745, 0.130218, 0.0984833, -0.923632
0.100239, 0.902506, 0.130218, 0.0995761, -0.920368
0.122874, 0.909536, 0.130218, 0.0979055, -0.924576
0.115138, 0.902877, 0.130218, 0.0981393, -0.926096
0.10138, 0.900413, 0.130218, 0.097138, -0.925979
0.118992, 0.908479, 0.130218, 0.0972305, -0.9162
0.115918, 0.91384, 0.130218, 0.0961256, -0.91169
0.103168, 0.904495, 0.130218, 0.0942018, -0.913128
0.11975, 0.904861, 0.130218, 0.0926537, -0.915863
0.12424, 0.912111, 0.130218, 0.0930139, -0.913697
0.119875, 0.908719, 0.130218, 0.0933339, -0.910153
0.123, 0.897529, 0.130218, 0.0945527, -0.913202
0.110255, 0.91408, 0.130218, 0.0942974, -0.908584
0.144479, 0.90046, 0.130218, 0.0945668, -0.910511
0.104776, 0.889782, 0.130218, 0.0951636, -0.902538
0.145414, 0.906751, 0.130218, 0.096459, -0.904141
0.170175, 0.904795, 0.130218, 0.0965391, -0.892347
0.163588, 0.902761, 0.130218, 0.0958594, -0.890075
0.133388, 0.889261, 0.130218, 0.0944729, -0.899702
0.127053, 0.899956, 0.130218, 0.0958137, -0.901673
0.150748, 0.89621, 0.130218, 0.0938722, -0.900033
0.12135, 0.892612, 0.130218, 0.0974583, -0.891139
0.101289, 0.896133, 0.130218, 0.0978722, -0.889326
0.145538, 0.908029, 0.130218, 0.0986609, -0.889394
0.11299, 0.893913, 0.130218, 0.0973333, -0.884236
0.0756965, 0.894227, 0.130218, 0.0971723, -0.882114
0.0911483, 0.908925, 0.130218, 0.0966528, -0.888949
0.119268, 0.885136, 0.130218, 0.0977501, -0.899034
0.111891, 0.886845, 0.130218, 0.0982275, -0.906373
0.111053, 0.892635, 0.130218, 0.0987591, -0.898441
0.104097, 0.896394, 0.130218, 0.098314, -0.900252
0.114951, 0.907898, 0.130218, 0.0986619, -0.904642
0.141434, 0.896286, 0.130218, 0.0971153, -0.911227
0.098508, 0.906642, 0.130218, 0.0988874, -0.914185
0.102174, 0.916798, 0.130218, 0.0998196, -0.908278
0.117891, 0.899613, 0.130218, 0.0997346, -0.905007
0.139269, 0.907842, 0.130218, 0.0988537, -0.897414
0.112936, 0.893927, 0.130218, 0.0994733, -0.892528
0.125261, 0.89938, 0.130218, 0.0974289, -0.904154
0.124532, 0.920951, 0.130218, 0.0958111, -0.903531
0.130973, 0.915426, 0.130218, 0.0971588, -0.89921
0.137592, 0.92212, 0.130218, 0.09585, -0.902197
0.126395, 0.910614, 0.130218, 0.0948107, -0.903339
0.0851229, 0.91197, 0.130218, 0.0927786, -0.903124
0.100984, 0.911872, 0.130218, 0.0925974, -0.902011
0.103487, 0.918426, 0.130218, 0.0933684, -0.896249
0.156452, 0.924727, 0.130218, 0.0921637, -0.895825
0.135596, 0.925828, 0.130218, 0.0920072, -0.905311
0.145833, 0.933473, 0.130218, 0.0937723, -0.895759
0.139959, 0.896306, 0.130218, 0.0956886, -0.885503
0.137146, 0.913504, 0.130218, 0.0967639, -0.892481
0.128402, 0.908049, 0.130218, 0.098725, -0.895696
0.156049, 0.894098, 0.130218, 0.0994868, -0.893464
0.0973552, 0.892969, 0.130218, 0.0991367, -0.890232
0.128419, 0.897463, 0.130218, 0.0999014, -0.89146
0.114755, 0.899731, 0.130218, 0.101508, -0.896469
0.0919739, 0.908387, 0.130218, 0.103346, -0.899607
0.115629, 0.905136, 0.130218, 0.101904, -0.898638
0.0974198, 0.907681, 0.130218, 0.101362, -0.900678
0.0660629, 0.90043, 0.130218, 0.101517, -0.893766
0.0988447, 0.913389, 0.130218, 0.101584, -0.903775
0.0849047, 0.912427, 0.130218, 0.104508, -0.906262
0.0812287, 0.914594, 0.130218, 0.10355, -0.902961
0.0969637, 0.904262, 0.130218, 0.10241, -0.90026
0.0689122, 0.903051, 0.130218, 0.102674, -0.908387
0.0786239, 0.904697, 0.130218, 0.102755, -0.907691
0.0850181, 0.895465, 0.130218, 0.102406, -0.8992
0.0518557, 0.912868, 0.130218, 0.101838, -0.892462
0.0661385, 0.891301, 0.130218, 0.102599, -0.889433
0.0647903, 0.892593, 0.130218, 0.1013, -0.885144
0.0705005, 0.898399, 0.130218, 0.0989732, -0.893917
0.0564633, 0.896628, 0.130218, 0.10004, -0.88918
0.0549351, 0.894539, 0.130218, 0.100917, -0.878967
0.0827342, 0.906199, 0.130218, 0.0999437, -0.888192
0.0912709, 0.906979, 0.130218, 0.0986893, -0.895152
0.0757627, 0.889982, 0.130218, 0.098028, -0.897517
0.08415, 0.897729, 0.130218, 0.0990091, -0.901117
0.0717909, 0.896081, 0.130218, 0.101225, -0.897282
0.0810424, 0.888771, 0.130218, 0.10196, -0.899044
0.0505933, 0.887538, 0.130218, 0.103365, -0.888712
0.0803756, 0.884795, 0.130218, 0.103406, -0.880855
0.0796991, 0.874513, 0.130218, 0.103515, -0.881233
0.0662335, 0.879518, 0.130218, 0.102139, -0.877626
0.0761832, 0.892157, 0.130218, 0.100054, -0.876505
0.0898588, 0.891893, 0.130218, 0.0986175, -0.87375
0.0689275, 0.887616, 0.130218, 0.0986885, -0.887448
0.0630094, 0.889912, 0.130218, 0.0987237, -0.876069
0.0712733, 0.891462, 0.130218, 0.10073, -0.869788
0.0529874, 0.892871, 0.130218, 0.0996933, -0.858264
0.0635767, 0.879269, 0.130218, 0.0986946, -0.858523
0.0781407, 0.893497, 0.130218, 0.0984408, -0.84795
0.0737588, 0.882235, 0.130218, 0.0981495, -0.849459
0.0792147, 0.888481, 0.130218, 0.100624, -0.85113
0.0798554, 0.882143, 0.130218, 0.101188, -0.841561
0.0785935, 0.887289, 0.130218, 0.101127, -0.828665
0.053996, 0.89502, 0.130218, 0.10025, -0.841023
0.0651317, 0.888746, 0.130218, 0.0980985, -0.828445
0.0498396, 0.888858, 0.130218, 0.10002, -0.827049
0.0970542, 0.89196, 0.130218, 0.100924, -0.843736
0.0732322, 0.877762, 0.130218, 0.102239, -0.849796
0.0685608, 0.877422, 0.130218, 0.105113, -0.853007
0.0872336, 0.883689, 0.130218, 0.104203, -0.869847
0.0873763, 0.874231, 0.130218, 0.106835, -0.863227
0.0791313, 0.868158, 0.130218, 0.109202, -0.881321
0.0776526, 0.874251, 0.130218, 0.107841, -0.886418
0.0905459, 0.862393, 0.130218, 0.106656, -0.881067
0.102912, 0.870435, 0.130218, 0.10939, -0.875612
0.099197, 0.870527, 0.130218, 0.107402, -0.873288
0.0931696, 0.873931, 0.130218, 0.106604, -0.868764
0.0908809, 0.852097, 0.130218, 0.109035, -0.863955
0.096541, 0.841472, 0.130218, 0.113258, -0.866738
0.069536, 0.834421, 0.130218, 0.113881, -0.870245
0.0839551, 0.855561, 0.130218, 0.113718, -0.871784
0.0690671, 0.843195, 0.130218, 0.11294, -0.87246
0.0661048, 0.850164, 0.130218, 0.111669, -0.855305
0.0692869, 0.838972, 0.130218, 0.114266, -0.850731
0.0610899, 0.861962, 0.130218, 0.112338, -0.855158
0.0229828, 0.878104, 0.130218, 0.109608, -0.848949
0.0196766, 0.880538, 0.130218, 0.108133, -0.835591
0.0505923, 0.883305, 0.130218, 0.110343, -0.840974
0.00713985, 0.885997, 0.130218, 0.110575, -0.837229
0.0462382, 0.857871, 0.130218, 0.111589, -0.841366
0.0560794, 0.85825, 0.130218, 0.111249, -0.833099
0.0449276, 0.867797, 0.130218, 0.11197, -0.833284
0.049446, 0.851298, 0.130218, 0.113947, -0.850388
0.0730844, 0.85891, 0.130218, 0.114553, -0.844582
0.0659655, 0.879447, 0.130218, 0.111366, -0.8419
0.0630819, 0.864702, 0.130218, 0.11324, -0.831964
0.0591898, 0.862206, 0.130218, 0.113709, -0.834517
0.0690617, 0.858215, 0.130218, 0.111258, -0.832994
0.0758841, 0.862332, 0.130218, 0.11262, -0.833389
0.0589047, 0.860835, 0.130218, 0.112989, -0.833145
0.0934708, 0.859292, 0.130218, 0.115077, -0.838054
0.0856617, 0.848741, 0.130218, 0.114418, -0.850905
0.0712191, 0.852317, 0.130218, 0.115933, -0.855267
0.0816927, 0.845862, 0.130218, 0.115637, -0.842714
0.0935193, 0.844455, 0.130218, 0.117643, -0.849819
0.107724, 0.863824, 0.130218, 0.116656, -0.85502
0.0583492, 0.850075, 0.130218, 0.117111, -0.843336
0.074154, 0.864555, 0.130218, 0.118102, -0.833438
0.0994036, 0.833561, 0.130218, 0.118284, -0.849151
0.110997, 0.859973, 0.130218, 0.113286, -0.847188
0.09995, 0.842598, 0.130218, 0.114997, -0.831518
0.0918366, 0.856484, 0.130218, 0.111024, -0.841059
0.0690744, 0.853107, 0.130218, 0.111009, -0.845406
0.0750211, 0.864739, 0.130218, 0.112872, -0.851599
0.0883949, 0.862849, 0.130218, 0.111207, -0.850901
0.087692, 0.859903, 0.130218, 0.111248, -0.858206
0.0811108, 0.866599, 0.130218, 0.112252, -0.858435
0.101232, 0.859539, 0.130218, 0.109833, -0.862132
0.0649098, 0.86677, 0.130218, 0.107752, -0.856121
0.102712, 0.86659, 0.130218, 0.109313, -0.87391
0.0962472, 0.875517, 0.130218, 0.110544, -0.877583
0.0708502, 0.860018, 0.130218, 0.10776, -0.865192
0.0597587, 0.861609, 0.130218, 0.109645, -0.861006
0.0938218, 0.874958, 0.130218, 0.110349, -0.86874
0.110367, 0.86708, 0.130218, 0.111693, -0.871446
0.10695, 0.879105, 0.130218, 0.111632, -0.87374
0.145212, 0.884658, 0.130218, 0.112087, -0.878153
0.102305, 0.882807, 0.130218, 0.107229, -0.867942
0.0859362, 0.868856, 0.130218, 0.106471, -0.854283
0.102106, 0.881281, 0.130218, 0.105033, -0.854655
0.0965615, 0.885264, 0.130218, 0.107122, -0.854551
0.10876, 0.891398, 0.130218, 0.108068, -0.861842
0.125817, 0.89867, 0.130218, 0.107736, -0.872178
0.107481, 0.887176, 0.130218, 0.107307, -0.875339
0.0808194, 0.915887, 0.130218, 0.106403, -0.871855
0.0972481, 0.905852, 0.130218, 0.105202, -0.866423
0.0771828, 0.906205, 0.130218, 0.105361, -0.869497
0.064223, 0.908697, 0.130218, 0.10535, -0.859672
0.0728925, 0.907584, 0.130218, 0.104977, -0.841691
0.0787542, 0.886087, 0.130218, 0.108377, -0.851565
0.0792482, 0.906455, 0.130218, 0.109167, -0.845872
0.080337, 0.91135, 0.130218, 0.108173, -0.838666
0.085381, 0.886167, 0.130218, 0.109517, -0.843434
0.0839178, 0.88956, 0.130218, 0.110486, -0.84062
0.0775233, 0.881968, 0.130218, 0.110666, -0.835848
0.0524547, 0.884659, 0.130218, 0.110185, -0.827774
0.0683126, 0.884996, 0.130218, 0.111995, -0.814039
0.0953827, 0.883155, 0.130218, 0.112013, -0.791468
0.0506501, 0.882142, 0.130218, 0.112616, -0.784377
0.0191919, 0.897269, 0.130218, 0.11089, -0.804887
0.0601216, 0.863193, 0.130218, 0.111584, -0.807138
0.0427589, 0.873646, 0.130218, 0.114705, -0.795389
0.044636, 0.876195, 0.130218, 0.112259, -0.786023
0.0805095, 0.867645, 0.130218, 0.11272, -0.777527
0.0376651, 0.85394, 0.130218, 0.116542, -0.791331
0.0332941, 0.859892, 0.130218, 0.115412, -0.787326
0.040037, 0.860256, 0.130218, 0.11939, -0.802718
0.0816698, 0.854086, 0.130218, 0.114691, -0.807493
0.0521815, 0.874823, 0.130218, 0.115638, -0.795247
0.0905225, 0.862511, 0.130218, 0.117752, -0.783837
0.0941545, 0.849793, 0.130218, 0.117344, -0.788139
0.0382445, 0.851614, 0.130218, 0.12073, -0.788917
0.0952899, 0.854635, 0.130218, 0.12014, -0.772564
0.102082, 0.856101, 0.130218, 0.1205, -0.776359
0.0713751, 0.86222, 0.130218, 0.119162, -0.762683
0.105155, 0.85341, 0.130218, 0.122972, -0.749473
0.0662217, 0.864509, 0.130218, 0.122006, -0.759704
0.102105, 0.828887, 0.130218, 0.121888, -0.769642
0.102735, 0.860248, 0.130218, 0.123015, -0.778584
0.0978489, 0.848175, 0.130218, 0.11895, -0.78615
0.0867161, 0.853259, 0.130218, 0.120388, -0.795655
0.114763, 0.861518, 0.130218, 0.12108, -0.784655
0.103563, 0.862413, 0.130218, 0.117224, -0.81928
0.131354, 0.862356, 0.130218, 0.118564, -0.826859
0.084128, 0.878904, 0.130218, 0.117661, -0.836896
0.122791, 0.885546, 0.130218, 0.114073, -0.830096
0.0973183, 0.8782, 0.130218, 0.115522, -0.82894
0.0695583, 0.883732, 0.130218, 0.116131, -0.815236
0.0923436, 0.874323, 0.130218, 0.113953, -0.829818
0.0489736, 0.878589, 0.130218, 0.109296, -0.831657
0.0800129, 0.880557, 0.130218, 0.105493, -0.830436
0.069679, 0.868012, 0.130218, 0.107235, -0.826902
0.0861597, 0.875706, 0.130218, 0.106364, -0.833313
0.0871817, 0.868792, 0.130218, 0.107131, -0.822065
0.081894, 0.889135, 0.130218, 0.109942, -0.831836
0.0977231, 0.877814, 0.130218, 0.111557, -0.830605
0.0710769, 0.879219, 0.130218, 0.112459, -0.805533
0.0752494, 0.875033, 0.130218, 0.109691, -0.814879
0.0857422, 0.880886, 0.130218, 0.110989, -0.823496
0.0905021, 0.894072, 0.130218, 0.111733, -0.817479
0.0942153, 0.875127, 0.130218, 0.109732, -0.814468
0.0967166, 0.889382, 0.130218, 0.108726, -0.813705
0.0964906, 0.884067, 0.130218, 0.106544, -0.816762
0.0849411, 0.870861, 0.130218, 0.106612, -0.831066
0.0763024, 0.866548, 0.130218, 0.108647, -0.828886
0.109343, 0.87309, 0.130218, 0.109018, -0.835836
0.0766251, 0.855507, 0.130218, 0.10785, -0.8365
0.0758678, 0.879627, 0.130218, 0.110194, -0.836783
0.0714375, 0.878747, 0.130218, 0.107572, -0.813768
0.0609856, 0.869459, 0.130218, 0.106855, -0.831593
0.0297342, 0.871581, 0.130218, 0.108149, -0.815807
0.0488341, 0.867804, 0.130218, 0.107252, -0.81275
0.0466748, 0.892451, 0.130218, 0.109681, -0.825439
0.0653706, 0.877331, 0.130218, 0.108722, -0.827292
0.0902188, 0.874259, 0.130218, 0.109398, -0.82747
0.0604711, 0.862365, 0.130218, 0.109704, -0.830567
0.0610835, 0.854948, 0.130218, 0.107467, -0.825943
0.0642527, 0.874818, 0.130218, 0.108908, -0.830255
0.0543878, 0.877871, 0.130218, 0.10776, -0.823874
0.0607591, 0.853609, 0.130218, 0.107861, -0.82022
0.0651859, 0.878296, 0.130218, 0.107759, -0.813828
0.090811, 0.859301, 0.130218, 0.109858, -0.819506
0.0714949, 0.86438, 0.130218, 0.112402, -0.824493
0.0740072, 0.87203, 0.130218, 0.114053, -0.840691
0.0928416, 0.864671, 0.130218, 0.113455, -0.839146
0.0584958, 0.876514, 0.130218, 0.114956, -0.840026
0.0959952, 0.875043, 0.130218, 0.114608, -0.835029
0.111093, 0.869935, 0.130218, 0.113895, -0.830145
0.11301, 0.87113, 0.130218, 0.110026, -0.827033
0.0922057, 0.862158, 0.130218, 0.11096, -0.825286
0.0979228, 0.874833, 0.130218, 0.112094, -0.824272
0.0626681, 0.866003, 0.130218, 0.112743, -0.818731
