E_mu, beta, sig_y, sig_mu, rho
0.11528, 0.951585, 0.152848, 0.0711494, -0.910049
0.0482117, 0.956922, 0.152848, 0.070481, -0.910442
0.0563688, 0.959396, 0.152848, 0.0696394, -0.90806
0.0932421, 0.950752, 0.152848, 0.0670079, -0.906207
0.0864826, 0.958643, 0.152848, 0.069895, -0.900248
0.0572793, 0.946467, 0.152848, 0.0695958, -0.897823
0.072165, 0.942602, 0.152848, 0.0707329, -0.89991
0.0676723, 0.942528, 0.152848, 0.0706764, -0.903607
0.0479736, 0.956197, 0.152848, 0.070812, -0.907427
0.0554229, 0.942382, 0.152848, 0.0707369, -0.912737
0.0710997, 0.953454, 0.152848, 0.0703938, -0.91357
0.0576597, 0.944636, 0.152848, 0.071344, -0.907804
0.0464654, 0.948935, 0.152848, 0.0718689, -0.917459
0.0667908, 0.949307, 0.152848, 0.0710265, -0.911603
0.087069, 0.949062, 0.152848, 0.0721844, -0.909515
0.0465295, 0.946484, 0.152848, 0.0700532, -0.907648
0.041832, 0.940154, 0.152848, 0.0707628, -0.903771
0.0886137, 0.952452, 0.152848, 0.0709721, -0.905741
0.0660824, 0.939938, 0.152848, 0.0707778, -0.904286
0.0510707, 0.940766, 0.152848, 0.0715916, -0.908539
0.0734784, 0.94046, 0.152848, 0.0704718, -0.904182
0.0333238, 0.938076, 0.152848, 0.0718434, -0.901037
0.0550061, 0.938687, 0.152848, 0.0717579, -0.898465
0.100702, 0.940983, 0.152848, 0.0713906, -0.910297
0.105322, 0.954508, 0.152848, 0.0723295, -0.907232
0.0642179, 0.94838, 0.152848, 0.0733406, -0.913187
0.0794899, 0.9643, 0.152848, 0.0724068, -0.919762
0.0668204, 0.952736, 0.152848, 0.0728426, -0.922945
0.0834855, 0.960125, 0.152848, 0.0733418, -0.922559
0.118993, 0.954344, 0.152848, 0.0743625, -0.925938
0.111833, 0.95498, 0.152848, 0.0748092, -0.922439
0.112497, 0.947616, 0.152848, 0.0749543, -0.917069
0.0759195, 0.946323, 0.152848, 0.0744246, -0.918194
0.0962588, 0.954463, 0.152848, 0.0736768, -0.91795
0.071505, 0.948773, 0.152848, 0.0744664, -0.917304
0.111518, 0.953331, 0.152848, 0.0739869, -0.918607
0.0812125, 0.950012, 0.152848, 0.07369, -0.919652
0.128535, 0.941299, 0.152848, 0.0735136, -0.917354
0.100686, 0.936064, 0.152848, 0.0746961, -0.909029
0.0580338, 0.952654, 0.152848, 0.073966, -0.916074
0.0645408, 0.944793, 0.152848, 0.0725373, -0.920426
0.138695, 0.944406, 0.152848, 0.0727773, -0.913227
0.102178, 0.939457, 0.152848, 0.0730887, -0.911042
0.0869007, 0.939095, 0.152848, 0.0736562, -0.904274
0.0752213, 0.936074, 0.152848, 0.0731978, -0.902235
0.0906749, 0.932447, 0.152848, 0.0719522, -0.90528
0.0843443, 0.940315, 0.152848, 0.072294, -0.903284
0.0941453, 0.943951, 0.152848, 0.0706254, -0.900786
0.0785652, 0.93667, 0.152848, 0.0721219, -0.900164
0.125508, 0.944113, 0.152848, 0.0729589, -0.891094
0.0981268, 0.931401, 0.152848, 0.0700492, -0.89197
0.0944308, 0.943035, 0.152848, 0.0696084, -0.893046
0.0855271, 0.949293, 0.152848, 0.0698272, -0.894973
0.0710554, 0.935493, 0.152848, 0.0714874, -0.880425
0.096625, 0.942628, 0.152848, 0.0699286, -0.878735
0.0705237, 0.940649, 0.152848, 0.0709727, -0.885224
0.0885467, 0.93368, 0.152848, 0.0715357, -0.889874
0.0598673, 0.938796, 0.152848, 0.0714425, -0.893898
0.0444314, 0.947451, 0.152848, 0.0715151, -0.879752
0.0393358, 0.94549, 0.152848, 0.0727095, -0.882667
0.0598788, 0.941324, 0.152848, 0.0712179, -0.880991
0.0397059, 0.942522, 0.152848, 0.0711796, -0.867988
0.0167728, 0.948623, 0.152848, 0.0706956, -0.869696
0.0333977, 0.942905, 0.152848, 0.0713054, -0.860236
0.0360065, 0.943453, 0.152848, 0.069242, -0.865778
0.0300959, 0.942157, 0.152848, 0.0689677, -0.8586
0.0313377, 0.95584, 0.152848, 0.0685832, -0.859404
0.080262, 0.951758, 0.152848, 0.0682802, -0.865186
0.0616103, 0.938282, 0.152848, 0.0684329, -0.874514
0.0688245, 0.946726, 0.152848, 0.0684698, -0.881219
0.0913384, 0.954013, 0.152848, 0.0697156, -0.874183
0.0644049, 0.951509, 0.152848, 0.0698579, -0.872523
0.0952242, 0.95649, 0.152848, 0.0705918, -0.872001
0.10146, 0.951757, 0.152848, 0.0704683, -0.8725
0.0544565, 0.94986, 0.152848, 0.0694289, -0.880935
0.0598993, 0.949886, 0.152848, 0.0694106, -0.889721
0.0744098, 0.947866, 0.152848, 0.0702765, -0.893632
0.0642273, 0.941045, 0.152848, 0.070327, -0.895488
0.0239358, 0.957179, 0.152848, 0.0697687, -0.89028
0.0804414, 0.948801, 0.152848, 0.0703324, -0.902465
0.0642811, 0.964089, 0.152848, 0.070495, -0.906576
0.0789306, 0.954033, 0.152848, 0.0707324, -0.900664
0.061995, 0.95009, 0.152848, 0.071953, -0.89656
0.0646607, 0.959702, 0.152848, 0.0723976, -0.902273
0.0625089, 0.952012, 0.152848, 0.0715186, -0.904846
0.0646866, 0.950825, 0.152848, 0.0720234, -0.902154
0.0399992, 0.949234, 0.152848, 0.0705936, -0.904756
0.035414, 0.943832, 0.152848, 0.0720925, -0.906832
0.0582704, 0.941008, 0.152848, 0.0719969, -0.905625
0.0576338, 0.953044, 0.152848, 0.0728971, -0.905124
0.0498831, 0.951899, 0.152848, 0.0735481, -0.911466
0.0527202, 0.938628, 0.152848, 0.0735031, -0.913309
0.0257356, 0.942454, 0.152848, 0.0733302, -0.917621
0.0339179, 0.937218, 0.152848, 0.0727739, -0.918581
0.0384306, 0.934943, 0.152848, 0.0735031, -0.911872
0.0370372, 0.943146, 0.152848, 0.0729405, -0.906796
0.0199559, 0.935739, 0.152848, 0.0728233, -0.911653
0.075743, 0.932199, 0.152848, 0.0714269, -0.904373
0.0404031, 0.93097, 0.152848, 0.0710497, -0.913458
0.0598806, 0.929401, 0.152848, 0.0707855, -0.914522
0.0591947, 0.929555, 0.152848, 0.0728844, -0.8981
0.0455324, 0.926246, 0.152848, 0.071622, -0.887145
0.0456754, 0.92729, 0.152848, 0.0726911, -0.894277
0.0691734, 0.925993, 0.152848, 0.0734687, -0.891974
0.0498978, 0.922793, 0.152848, 0.0730437, -0.891524
0.0393451, 0.921797, 0.152848, 0.0723905, -0.887964
0.0533796, 0.915542, 0.152848, 0.0720282, -0.899694
0.0430541, 0.919308, 0.152848, 0.0727223, -0.897731
0.0459027, 0.935528, 0.152848, 0.0725553, -0.880679
0.0839871, 0.92879, 0.152848, 0.0725987, -0.880158
0.0769863, 0.932423, 0.152848, 0.0707289, -0.863368
0.0902015, 0.935924, 0.152848, 0.0695623, -0.866268
0.0814762, 0.927895, 0.152848, 0.0703106, -0.864799
0.0876241, 0.92948, 0.152848, 0.0703199, -0.865413
0.0584393, 0.938024, 0.152848, 0.0715151, -0.860562
0.0549416, 0.933577, 0.152848, 0.0713475, -0.867831
0.0616311, 0.934368, 0.152848, 0.071898, -0.862637
0.0278228, 0.930552, 0.152848, 0.0713438, -0.859338
0.0196924, 0.928636, 0.152848, 0.0716779, -0.8623
0.0404742, 0.93216, 0.152848, 0.0709397, -0.856253
0.0231575, 0.933749, 0.152848, 0.0707493, -0.854
0.0267368, 0.932442, 0.152848, 0.0723278, -0.871845
0.0459441, 0.928759, 0.152848, 0.0731338, -0.857505
0.0660865, 0.926103, 0.152848, 0.0719197, -0.867248
0.0388634, 0.930396, 0.152848, 0.0708127, -0.870983
0.0421639, 0.932824, 0.152848, 0.0702868, -0.87066
0.0810564, 0.930269, 0.152848, 0.0726273, -0.867933
0.0605901, 0.936015, 0.152848, 0.073917, -0.867667
0.0600348, 0.922867, 0.152848, 0.0725836, -0.862114
0.0319939, 0.934358, 0.152848, 0.0748875, -0.871105
0.0160309, 0.930411, 0.152848, 0.0733901, -0.875596
0.03532, 0.925444, 0.152848, 0.0736953, -0.876795
0.0638136, 0.930936, 0.152848, 0.0717283, -0.88902
0.0296938, 0.93681, 0.152848, 0.0721106, -0.877694
0.0357082, 0.933173, 0.152848, 0.0721138, -0.878038
0.0594648, 0.930567, 0.152848, 0.0723924, -0.878658
0.0515325, 0.94304, 0.152848, 0.0716689, -0.876257
0.027832, 0.937072, 0.152848, 0.0698654, -0.890976
0.0496577, 0.938712, 0.152848, 0.071997, -0.893837
0.0475818, 0.939538, 0.152848, 0.0721979, -0.898852
0.0488866, 0.929086, 0.152848, 0.0732564, -0.88998
0.0427556, 0.942299, 0.152848, 0.0732948, -0.885419
0.0521115, 0.940826, 0.152848, 0.0725934, -0.884527
0.0187215, 0.935853, 0.152848, 0.0720009, -0.890021
0.047406, 0.945035, 0.152848, 0.0725635, -0.887482
0.042409, 0.939495, 0.152848, 0.0729409, -0.887583
0.0366465, 0.949227, 0.152848, 0.0721536, -0.886204
0.0293208, 0.941262, 0.152848, 0.0735308, -0.883348
0.0372398, 0.945251, 0.152848, 0.0731217, -0.87368
0.0532911, 0.947286, 0.152848, 0.0714214, -0.88425
0.0727437, 0.935524, 0.152848, 0.0705515, -0.880057
0.0617501, 0.928424, 0.152848, 0.0712574, -0.872678
0.0363241, 0.927772, 0.152848, 0.0718995, -0.87513
0.054201, 0.943677, 0.152848, 0.0713175, -0.887329
0.0669693, 0.931293, 0.152848, 0.0723063, -0.900525
0.0714326, 0.924845, 0.152848, 0.073127, -0.902621
0.0786439, 0.926345, 0.152848, 0.074172, -0.899568
0.0883775, 0.936745, 0.152848, 0.0752805, -0.886129
0.0838498, 0.941223, 0.152848, 0.0757737, -0.884852
0.085864, 0.932653, 0.152848, 0.0769802, -0.887885
0.10349, 0.943456, 0.152848, 0.0779787, -0.88599
0.0967235, 0.926807, 0.152848, 0.0785414, -0.893756
0.0980102, 0.930363, 0.152848, 0.0788449, -0.893934
0.0774751, 0.930251, 0.152848, 0.0786274, -0.893171
0.065746, 0.921917, 0.152848, 0.0795249, -0.904154
0.0602877, 0.938777, 0.152848, 0.0770381, -0.891599
0.0976007, 0.928521, 0.152848, 0.0764688, -0.885611
0.0912887, 0.937963, 0.152848, 0.0756379, -0.90157
0.0599766, 0.948166, 0.152848, 0.0747433, -0.901263
0.0788598, 0.942954, 0.152848, 0.0758884, -0.900805
0.073337, 0.942535, 0.152848, 0.0772715, -0.89461
0.033671, 0.948546, 0.152848, 0.0784864, -0.895776
0.0634087, 0.933032, 0.152848, 0.0781714, -0.899997
0.0641716, 0.938661, 0.152848, 0.0776169, -0.903638
0.0190066, 0.936421, 0.152848, 0.0757963, -0.900929
0.0615603, 0.935906, 0.152848, 0.0755324, -0.89298
0.0757564, 0.932958, 0.152848, 0.0752327, -0.898936
0.0794013, 0.939675, 0.152848, 0.074379, -0.895843
0.0686095, 0.930096, 0.152848, 0.0740711, -0.891943
0.0853693, 0.932517, 0.152848, 0.0749576, -0.890224
0.107408, 0.926713, 0.152848, 0.0752803, -0.89587
0.0732053, 0.931726, 0.152848, 0.0753036, -0.909212
0.0761073, 0.94134, 0.152848, 0.075828, -0.908725
0.0688301, 0.931904, 0.152848, 0.0760902, -0.90511
0.0457998, 0.939202, 0.152848, 0.0773422, -0.902223
0.0555715, 0.947547, 0.152848, 0.0789744, -0.891285
0.0599476, 0.93224, 0.152848, 0.0778998, -0.882775
0.0869033, 0.93533, 0.152848, 0.0788964, -0.900172
0.0842196, 0.944635, 0.152848, 0.0787156, -0.903053
0.0710072, 0.946495, 0.152848, 0.0772961, -0.903686
0.087329, 0.941001, 0.152848, 0.0774176, -0.905357
0.0825199, 0.946825, 0.152848, 0.0767183, -0.895675
0.104765, 0.951789, 0.152848, 0.0762718, -0.907692
0.0629187, 0.93807, 0.152848, 0.0755137, -0.889202
0.0720172, 0.937232, 0.152848, 0.0750501, -0.869408
0.0847676, 0.945194, 0.152848, 0.0737473, -0.879434
0.0769318, 0.947979, 0.152848, 0.0725406, -0.876814
0.0311021, 0.945016, 0.152848, 0.0718451, -0.868287
0.0236951, 0.945644, 0.152848, 0.0722688, -0.862443
0.0539513, 0.941873, 0.152848, 0.0686632, -0.878503
0.0622417, 0.945589, 0.152848, 0.0687719, -0.874145
0.0653129, 0.945697, 0.152848, 0.0677683, -0.873172
0.0441013, 0.940995, 0.152848, 0.0682628, -0.867924
0.0414496, 0.93802, 0.152848, 0.066612, -0.874856
0.0465393, 0.947138, 0.152848, 0.0665102, -0.870656
0.037375, 0.946015, 0.152848, 0.0660357, -0.868733
0.0373387, 0.947166, 0.152848, 0.063362, -0.868731
0.0625923, 0.944049, 0.152848, 0.0628132, -0.872087
0.0644764, 0.936329, 0.152848, 0.0619462, -0.878443
0.0691393, 0.942588, 0.152848, 0.0628163, -0.871037
0.0149189, 0.950708, 0.152848, 0.0621115, -0.884678
0.0663048, 0.943081, 0.152848, 0.062793, -0.880268
0.0833657, 0.942491, 0.152848, 0.0644358, -0.883958
0.0827606, 0.945835, 0.152848, 0.0649989, -0.888581
0.0273558, 0.953394, 0.152848, 0.0639154, -0.890981
0.0457205, 0.939676, 0.152848, 0.0634046, -0.892365
0.0493908, 0.945282, 0.152848, 0.0639285, -0.885741
0.0555141, 0.938105, 0.152848, 0.0643893, -0.893246
0.056842, 0.945269, 0.152848, 0.0641026, -0.888568
0.0469114, 0.946434, 0.152848, 0.0637903, -0.89478
0.0575181, 0.944274, 0.152848, 0.0639339, -0.890189
0.0284924, 0.952295, 0.152848, 0.063822, -0.888868
0.0649579, 0.955356, 0.152848, 0.0650233, -0.880275
0.0561658, 0.960206, 0.152848, 0.0665608, -0.879107
0.0861172, 0.953596, 0.152848, 0.0675297, -0.880304
0.0332256, 0.954505, 0.152848, 0.0670561, -0.877142
0.0354264, 0.949631, 0.152848, 0.0685705, -0.882125
0.0303548, 0.957693, 0.152848, 0.068349, -0.886216
0.0327563, 0.951156, 0.152848, 0.0691498, -0.892391
0.0185926, 0.950881, 0.152848, 0.0692651, -0.892218
0.0228399, 0.950148, 0.152848, 0.0687228, -0.893038
0.0276278, 0.956851, 0.152848, 0.069476, -0.889235
0.0154872, 0.954408, 0.152848, 0.0687704, -0.887212
0.0444726, 0.955561, 0.152848, 0.0691927, -0.884433
0.0467945, 0.957983, 0.152848, 0.070363, -0.8899
0.0276678, 0.960205, 0.152848, 0.0698415, -0.88498
0.0498409, 0.947495, 0.152848, 0.0718441, -0.876771
0.0617055, 0.959528, 0.152848, 0.0725861, -0.881187
0.0519092, 0.955458, 0.152848, 0.0727077, -0.879791
0.114554, 0.951894, 0.152848, 0.0742916, -0.889203
0.0426907, 0.955018, 0.152848, 0.0735759, -0.893583
0.0440528, 0.945475, 0.152848, 0.0717189, -0.882265
0.0633772, 0.945576, 0.152848, 0.0719574, -0.891875
0.0351021, 0.947437, 0.152848, 0.0716496, -0.894788
0.0854324, 0.954948, 0.152848, 0.0726467, -0.892929
0.0302102, 0.949668, 0.152848, 0.0735472, -0.883147
0.0428349, 0.942104, 0.152848, 0.0739417, -0.891567
0.0646405, 0.951776, 0.152848, 0.0736281, -0.880778
0.01714, 0.947297, 0.152848, 0.0727425, -0.87827
0.0358169, 0.951251, 0.152848, 0.0730446, -0.870803
0.0411983, 0.948783, 0.152848, 0.0712655, -0.870518
0.0433926, 0.960893, 0.152848, 0.0704675, -0.863095
0.132269, 0.965384, 0.152848, 0.0725493, -0.85161
0.0822206, 0.952808, 0.152848, 0.0709934, -0.849827
0.114132, 0.958524, 0.152848, 0.0722218, -0.846255
0.167789, 0.963755, 0.152848, 0.0726143, -0.853967
0.129631, 0.950347, 0.152848, 0.0728616, -0.857099
0.118268, 0.945089, 0.152848, 0.0741343, -0.859202
0.110994, 0.932699, 0.152848, 0.0742482, -0.859419
0.100948, 0.945171, 0.152848, 0.0754399, -0.855127
0.10215, 0.940343, 0.152848, 0.0752269, -0.859095
0.131538, 0.937958, 0.152848, 0.0762814, -0.853322
0.144643, 0.940176, 0.152848, 0.0770306, -0.856725
0.18, 0.930374, 0.152848, 0.0755639, -0.849216
0.107088, 0.936687, 0.152848, 0.0761279, -0.841299
0.101317, 0.937187, 0.152848, 0.0766959, -0.829414
0.125862, 0.941452, 0.152848, 0.0763397, -0.809118
0.122165, 0.951918, 0.152848, 0.0761823, -0.828276
0.18627, 0.948302, 0.152848, 0.0782516, -0.836387
0.155277, 0.940605, 0.152848, 0.0767028, -0.845785
0.114866, 0.932136, 0.152848, 0.0778209, -0.847065
0.114852, 0.935095, 0.152848, 0.0791131, -0.843639
0.133085, 0.931125, 0.152848, 0.081771, -0.836244
0.10568, 0.942725, 0.152848, 0.0798971, -0.834192
0.149512, 0.931378, 0.152848, 0.0809984, -0.832975
0.1217, 0.927049, 0.152848, 0.0820582, -0.814071
0.131304, 0.921891, 0.152848, 0.0808286, -0.837848
0.109051, 0.936847, 0.152848, 0.0800243, -0.838305
0.114294, 0.930312, 0.152848, 0.080555, -0.840687
0.139023, 0.940211, 0.152848, 0.0797966, -0.845543
0.129654, 0.93151, 0.152848, 0.0801158, -0.819616
0.095344, 0.947003, 0.152848, 0.0795015, -0.822078
0.0420164, 0.94037, 0.152848, 0.0798946, -0.807291
0.0663165, 0.935821, 0.152848, 0.0781767, -0.793273
0.0856698, 0.927094, 0.152848, 0.0793757, -0.779987
0.115664, 0.926644, 0.152848, 0.0798518, -0.797584
0.0934319, 0.924123, 0.152848, 0.0791637, -0.783712
0.0544249, 0.918188, 0.152848, 0.0828786, -0.767008
0.0926932, 0.92489, 0.152848, 0.0854527, -0.766199
0.108852, 0.926709, 0.152848, 0.0856865, -0.762829
0.0745209, 0.936566, 0.152848, 0.0847956, -0.743173
0.0928629, 0.929923, 0.152848, 0.0837518, -0.731459
0.0750848, 0.925915, 0.152848, 0.0809618, -0.743754
0.128305, 0.927692, 0.152848, 0.0811043, -0.730294
0.0834712, 0.917912, 0.152848, 0.0837926, -0.708477
0.0797854, 0.935228, 0.152848, 0.0845843, -0.711637
0.105717, 0.93746, 0.152848, 0.0816992, -0.70735
0.0651344, 0.930029, 0.152848, 0.0814292, -0.72709
0.0742804, 0.930621, 0.152848, 0.0814966, -0.716823
0.0913677, 0.91427, 0.152848, 0.0842741, -0.711707
0.0744703, 0.92801, 0.152848, 0.0886424, -0.696474
0.0840143, 0.919403, 0.152848, 0.0871799, -0.721888
0.0356281, 0.902188, 0.152848, 0.0881473, -0.720016
0.0186918, 0.932163, 0.152848, 0.0864501, -0.718378
0.0638077, 0.915768, 0.152848, 0.0866588, -0.717184
0.0273987, 0.910005, 0.152848, 0.0867096, -0.711065
0.0281905, 0.930522, 0.152848, 0.0865125, -0.731061
0.0625508, 0.917917, 0.152848, 0.0854672, -0.715484
0.0535271, 0.919754, 0.152848, 0.0846451, -0.75233
0.0883731, 0.91936, 0.152848, 0.0848311, -0.75763
0.0988057, 0.928438, 0.152848, 0.0835162, -0.75361
0.091596, 0.920979, 0.152848, 0.0825513, -0.752933
0.0568094, 0.946119, 0.152848, 0.0828646, -0.759815
0.0117301, 0.910938, 0.152848, 0.0838515, -0.755993
0.0486333, 0.902674, 0.152848, 0.0846977, -0.746527
0.0527987, 0.912633, 0.152848, 0.085636, -0.746839
0.0135591, 0.926595, 0.152848, 0.0829295, -0.757842
0.0547828, 0.933369, 0.152848, 0.0821415, -0.746385
0.0107525, 0.949007, 0.152848, 0.0793412, -0.766651
0.0135962, 0.942193, 0.152848, 0.0816071, -0.77262
0.0381076, 0.931259, 0.152848, 0.0816866, -0.757659
0.0245949, 0.949049, 0.152848, 0.0809095, -0.762714
0.00688979, 0.938079, 0.152848, 0.0786418, -0.76065
0.0378891, 0.923186, 0.152848, 0.0804174, -0.773594
0.0435643, 0.935742, 0.152848, 0.0799644, -0.770299
0.0421086, 0.922392, 0.152848, 0.0783228, -0.78274
0.0536293, 0.925004, 0.152848, 0.080568, -0.759557
0.077368, 0.927949, 0.152848, 0.0828412, -0.739137
0.0802751, 0.927323, 0.152848, 0.0821368, -0.752019
0.0875622, 0.901508, 0.152848, 0.079764, -0.737382
0.090465, 0.914948, 0.152848, 0.0823641, -0.736864
0.0794845, 0.924651, 0.152848, 0.0806021, -0.756321
0.0829413, 0.934548, 0.152848, 0.0816636, -0.754487
0.050759, 0.939556, 0.152848, 0.0775416, -0.743144
0.059007, 0.938044, 0.152848, 0.0771354, -0.735365
0.0618635, 0.936667, 0.152848, 0.07869, -0.740965
0.0705773, 0.934718, 0.152848, 0.0779628, -0.744195
0.0894395, 0.917422, 0.152848, 0.076881, -0.749927
0.0379988, 0.93251, 0.152848, 0.0804489, -0.741291
0.0353982, 0.931542, 0.152848, 0.0801779, -0.747982
0.126122, 0.934093, 0.152848, 0.0815367, -0.760446
0.109731, 0.922474, 0.152848, 0.0798227, -0.777478
0.0585977, 0.924771, 0.152848, 0.0826702, -0.787264
0.0575723, 0.91007, 0.152848, 0.0853524, -0.808111
0.0697272, 0.908499, 0.152848, 0.0856251, -0.811502
0.0530545, 0.922017, 0.152848, 0.0830302, -0.812872
0.0913205, 0.917804, 0.152848, 0.0840366, -0.809046
0.0900522, 0.91593, 0.152848, 0.0845226, -0.795117
0.108693, 0.905579, 0.152848, 0.0861276, -0.799551
0.0735161, 0.931243, 0.152848, 0.0861347, -0.805356
0.111406, 0.921895, 0.152848, 0.085638, -0.810655
0.0544883, 0.926784, 0.152848, 0.086747, -0.805563
0.0477145, 0.903605, 0.152848, 0.0896073, -0.810428
0.0811023, 0.912746, 0.152848, 0.08908, -0.828986
0.0762142, 0.914862, 0.152848, 0.0920977, -0.816502
0.122226, 0.916507, 0.152848, 0.090871, -0.811081
0.0686203, 0.894167, 0.152848, 0.0892424, -0.796684
0.10969, 0.900077, 0.152848, 0.0924273, -0.805956
0.106737, 0.891864, 0.152848, 0.0918201, -0.800142
0.0900022, 0.901985, 0.152848, 0.0923118, -0.805251
0.108701, 0.916205, 0.152848, 0.0898752, -0.80406
0.0931247, 0.904832, 0.152848, 0.0895393, -0.804718
0.113774, 0.905451, 0.152848, 0.0912922, -0.796868
0.114245, 0.891981, 0.152848, 0.0916606, -0.795561
0.116235, 0.892649, 0.152848, 0.0919137, -0.8003
0.129796, 0.899958, 0.152848, 0.0931806, -0.816375
0.0968765, 0.901068, 0.152848, 0.0908016, -0.821521
0.108926, 0.895531, 0.152848, 0.0890926, -0.799769
0.0920657, 0.896388, 0.152848, 0.0883749, -0.800258
0.0978988, 0.894443, 0.152848, 0.0893221, -0.797016
0.109763, 0.880447, 0.152848, 0.0908419, -0.79245
0.12751, 0.894657, 0.152848, 0.0904026, -0.794127
0.153204, 0.906598, 0.152848, 0.0866073, -0.787781
0.116755, 0.901733, 0.152848, 0.0879566, -0.791296
0.119158, 0.890131, 0.152848, 0.0901622, -0.798902
0.107436, 0.889105, 0.152848, 0.0886732, -0.788353
0.0959037, 0.903005, 0.152848, 0.0877668, -0.789633
0.120369, 0.900372, 0.152848, 0.0912951, -0.770271
0.124574, 0.894593, 0.152848, 0.0908788, -0.769581
0.118785, 0.903378, 0.152848, 0.0917762, -0.77738
0.109132, 0.8936, 0.152848, 0.0887436, -0.781209
0.128002, 0.896514, 0.152848, 0.0922029, -0.788224
0.147513, 0.898947, 0.152848, 0.0916211, -0.794889
0.108542, 0.906759, 0.152848, 0.0902427, -0.818405
0.135044, 0.90054, 0.152848, 0.0909246, -0.829569
0.132209, 0.897256, 0.152848, 0.0900019, -0.826142
0.129409, 0.910083, 0.152848, 0.0920163, -0.841754
0.127727, 0.907582, 0.152848, 0.0914472, -0.843901
0.145224, 0.890605, 0.152848, 0.0935026, -0.840434
0.140855, 0.905576, 0.152848, 0.0909254, -0.834478
0.168947, 0.895949, 0.152848, 0.0916425, -0.833179
0.144338, 0.89928, 0.152848, 0.0927274, -0.8281
0.146575, 0.890776, 0.152848, 0.0900702, -0.813239
0.127692, 0.902461, 0.152848, 0.0899182, -0.826043
0.150354, 0.89347, 0.152848, 0.0895523, -0.827319
0.138967, 0.894025, 0.152848, 0.0893194, -0.820978
0.128195, 0.895401, 0.152848, 0.089963, -0.819884
0.141585, 0.881163, 0.152848, 0.0923386, -0.818829
0.125655, 0.886541, 0.152848, 0.0912126, -0.81454
0.100075, 0.885956, 0.152848, 0.0923415, -0.785553
0.13985, 0.899604, 0.152848, 0.0930277, -0.814203
0.117064, 0.903918, 0.152848, 0.0920157, -0.809125
0.138845, 0.907505, 0.152848, 0.0912647, -0.821271
0.152322, 0.910973, 0.152848, 0.0944132, -0.820922
0.181861, 0.914634, 0.152848, 0.0941071, -0.83286
0.151149, 0.898299, 0.152848, 0.0935144, -0.828688
0.119116, 0.897649, 0.152848, 0.0953727, -0.830842
0.130627, 0.901326, 0.152848, 0.094352, -0.828107
0.157469, 0.895924, 0.152848, 0.0928952, -0.831697
0.136864, 0.875326, 0.152848, 0.0953908, -0.837277
0.132931, 0.884519, 0.152848, 0.0974266, -0.831224
0.102086, 0.885872, 0.152848, 0.0973072, -0.834883
0.143696, 0.89175, 0.152848, 0.0958437, -0.814245
0.130945, 0.890303, 0.152848, 0.0980215, -0.819811
0.0920444, 0.908974, 0.152848, 0.0964354, -0.812789
0.122249, 0.897246, 0.152848, 0.0936104, -0.805447
0.132336, 0.900666, 0.152848, 0.0955779, -0.807238
0.146394, 0.924074, 0.152848, 0.092657, -0.778875
0.101007, 0.905326, 0.152848, 0.0922315, -0.775554
0.0689623, 0.902189, 0.152848, 0.0908554, -0.792413
0.0676508, 0.895126, 0.152848, 0.0943524, -0.784707
