E_mu, beta, sig_y, sig_mu, rho
0.0546718, 0.923894, 0.14678, 0.0878473, -0.702798
0.0453089, 0.936259, 0.14678, 0.0876387, -0.728367
0.065668, 0.927258, 0.14678, 0.0851053, -0.732413
0.0610731, 0.911267, 0.14678, 0.0865905, -0.719799
0.0490405, 0.926881, 0.14678, 0.0876211, -0.716892
0.0577177, 0.91399, 0.14678, 0.087, -0.706425
0.0490505, 0.913625, 0.14678, 0.0868754, -0.740702
0.0579928, 0.907068, 0.14678, 0.0899787, -0.744419
0.00970424, 0.91797, 0.14678, 0.0889325, -0.726337
0.0536931, 0.899715, 0.14678, 0.0869846, -0.733242
0.0364603, 0.914801, 0.14678, 0.0886144, -0.747071
0.0101757, 0.932316, 0.14678, 0.0863739, -0.76716
0.0211279, 0.927293, 0.14678, 0.0852149, -0.770691
0.0406775, 0.905433, 0.14678, 0.0851513, -0.767906
0.0825338, 0.917029, 0.14678, 0.0877273, -0.764983
0.108233, 0.929255, 0.14678, 0.0836643, -0.743942
0.0883064, 0.917048, 0.14678, 0.0833516, -0.767694
0.118099, 0.934391, 0.14678, 0.0808356, -0.793271
0.103445, 0.915921, 0.14678, 0.0825123, -0.775042
0.118453, 0.908591, 0.14678, 0.0852561, -0.763193
0.120205, 0.912558, 0.14678, 0.0884363, -0.747881
0.079184, 0.910212, 0.14678, 0.0904578, -0.716099
0.108118, 0.917618, 0.14678, 0.0895613, -0.725225
0.129885, 0.933107, 0.14678, 0.0926413, -0.71538
0.110324, 0.903876, 0.14678, 0.0882844, -0.750032
0.114151, 0.913142, 0.14678, 0.0891682, -0.75305
0.0681207, 0.91196, 0.14678, 0.0911671, -0.776511
0.103797, 0.904413, 0.14678, 0.0893834, -0.771244
0.0952687, 0.905489, 0.14678, 0.0859876, -0.773906
0.0640062, 0.928726, 0.14678, 0.0860358, -0.767643
0.0827373, 0.897872, 0.14678, 0.0846013, -0.761855
0.068196, 0.911662, 0.14678, 0.0836094, -0.753813
0.065632, 0.921344, 0.14678, 0.0838824, -0.747898
0.0707116, 0.907878, 0.14678, 0.0849611, -0.739888
0.087735, 0.911853, 0.14678, 0.0870734, -0.749084
0.125558, 0.916221, 0.14678, 0.0876732, -0.77323
0.0343419, 0.916535, 0.14678, 0.0863276, -0.76183
0.0800904, 0.922607, 0.14678, 0.0851012, -0.761103
0.122877, 0.90933, 0.14678, 0.0852592, -0.763833
0.0659322, 0.93614, 0.14678, 0.085949, -0.732148
0.112015, 0.929269, 0.14678, 0.0852711, -0.707707
0.0621693, 0.924449, 0.14678, 0.0836173, -0.717276
0.0722814, 0.91303, 0.14678, 0.0831896, -0.713508
0.0917068, 0.902251, 0.14678, 0.08933, -0.7092
0.072752, 0.902242, 0.14678, 0.0867625, -0.714433
0.0640593, 0.907555, 0.14678, 0.0886727, -0.726205
0.0418074, 0.916967, 0.14678, 0.0884683, -0.715973
0.0432068, 0.916943, 0.14678, 0.0869476, -0.700855
0.0535222, 0.916462, 0.14678, 0.0824624, -0.732577
0.0959767, 0.932922, 0.14678, 0.0800781, -0.740259
0.0667889, 0.908103, 0.14678, 0.0809904, -0.753368
0.101159, 0.919018, 0.14678, 0.0817652, -0.758363
0.0672227, 0.925428, 0.14678, 0.0833275, -0.763862
0.0634469, 0.921696, 0.14678, 0.0861603, -0.748825
0.0664305, 0.930712, 0.14678, 0.08758, -0.73677
0.104004, 0.913598, 0.14678, 0.0877034, -0.749353
0.113441, 0.907007, 0.14678, 0.0860553, -0.748092
0.114749, 0.919174, 0.14678, 0.0873924, -0.742872
0.115842, 0.925404, 0.14678, 0.0901582, -0.750618
0.104417, 0.900317, 0.14678, 0.0915432, -0.735345
0.0546918, 0.906482, 0.14678, 0.0888992, -0.733198
0.119822, 0.911495, 0.14678, 0.0877732, -0.758057
0.0843635, 0.923689, 0.14678, 0.0851788, -0.75978
0.0881286, 0.905584, 0.14678, 0.0880304, -0.746247
0.073921, 0.914169, 0.14678, 0.0879319, -0.77242
0.0998519, 0.921245, 0.14678, 0.0877595, -0.76509
0.10005, 0.928832, 0.14678, 0.0880657, -0.772173
0.102855, 0.907493, 0.14678, 0.0862012, -0.767612
0.0585614, 0.909992, 0.14678, 0.0863464, -0.786022
0.076883, 0.908059, 0.14678, 0.0860347, -0.774531
0.0966826, 0.90981, 0.14678, 0.085022, -0.777505
0.0791823, 0.902885, 0.14678, 0.0878666, -0.768816
0.095915, 0.897814, 0.14678, 0.0895017, -0.78191
0.0734651, 0.893586, 0.14678, 0.0899697, -0.770484
0.067512, 0.8857, 0.14678, 0.0898035, -0.769243
0.0712714, 0.905122, 0.14678, 0.0918391, -0.753671
0.0778865, 0.891349, 0.14678, 0.0924766, -0.74251
0.0621433, 0.902962, 0.14678, 0.0951856, -0.764024
0.0475978, 0.912322, 0.14678, 0.0934234, -0.752958
0.0765349, 0.917407, 0.14678, 0.090333, -0.755026
0.0912443, 0.924273, 0.14678, 0.0904574, -0.761373
0.122951, 0.899781, 0.14678, 0.0904062, -0.764939
0.107062, 0.912417, 0.14678, 0.0903608, -0.770838
0.133044, 0.907924, 0.14678, 0.0911821, -0.76929
0.144521, 0.907859, 0.14678, 0.0912789, -0.788077
0.0966198, 0.899494, 0.14678, 0.091546, -0.798062
0.117851, 0.912721, 0.14678, 0.0924265, -0.808874
0.109894, 0.886769, 0.14678, 0.0941404, -0.799691
0.0922204, 0.883649, 0.14678, 0.0970463, -0.790559
0.135658, 0.897554, 0.14678, 0.0953491, -0.794179
0.124913, 0.90429, 0.14678, 0.0943854, -0.790376
0.13065, 0.910474, 0.14678, 0.094287, -0.785049
0.136683, 0.918926, 0.14678, 0.0931462, -0.769126
0.045117, 0.914379, 0.14678, 0.0934898, -0.772615
0.0851208, 0.920018, 0.14678, 0.0941778, -0.787474
0.0739577, 0.919706, 0.14678, 0.0943611, -0.780112
0.0641782, 0.904711, 0.14678, 0.0965501, -0.78273
0.100623, 0.905294, 0.14678, 0.0967237, -0.784504
0.0556753, 0.893988, 0.14678, 0.0946442, -0.794588
0.0951425, 0.8965, 0.14678, 0.0953793, -0.791827
0.115939, 0.892149, 0.14678, 0.0951886, -0.789929
0.105708, 0.906159, 0.14678, 0.0946574, -0.782281
0.100614, 0.913524, 0.14678, 0.0940318, -0.766728
0.0993349, 0.915856, 0.14678, 0.0901931, -0.768167
0.0796524, 0.920577, 0.14678, 0.0890608, -0.758484
0.0459856, 0.917409, 0.14678, 0.0914221, -0.765115
0.0410419, 0.920389, 0.14678, 0.0918253, -0.774615
0.0889296, 0.92164, 0.14678, 0.0886379, -0.774619
0.0730604, 0.929568, 0.14678, 0.0900285, -0.767178
0.0973144, 0.911101, 0.14678, 0.0908569, -0.767883
0.0744006, 0.912719, 0.14678, 0.0892235, -0.768856
0.0651073, 0.930038, 0.14678, 0.0878656, -0.765777
0.0305741, 0.921067, 0.14678, 0.0890096, -0.763068
0.130287, 0.914839, 0.14678, 0.0906875, -0.764887
0.0703023, 0.91153, 0.14678, 0.090564, -0.781523
0.0559138, 0.913367, 0.14678, 0.0906785, -0.769253
0.0443631, 0.913528, 0.14678, 0.0908615, -0.755402
0.106269, 0.930683, 0.14678, 0.0915134, -0.766949
0.0636642, 0.934435, 0.14678, 0.0881675, -0.764854
0.0898689, 0.92633, 0.14678, 0.0889908, -0.769746
0.110225, 0.923828, 0.14678, 0.0898146, -0.783275
0.0950046, 0.913597, 0.14678, 0.0876361, -0.796843
0.112436, 0.911873, 0.14678, 0.0884668, -0.790567
0.0490648, 0.920401, 0.14678, 0.0872405, -0.780689
0.0980765, 0.920682, 0.14678, 0.0860727, -0.796714
0.0826565, 0.91848, 0.14678, 0.0865581, -0.803685
0.0865619, 0.91359, 0.14678, 0.0836191, -0.810593
0.0932271, 0.909986, 0.14678, 0.088163, -0.812327
0.0828325, 0.921103, 0.14678, 0.0888576, -0.795028
0.07354, 0.914218, 0.14678, 0.0879689, -0.79817
0.101106, 0.91199, 0.14678, 0.0873981, -0.81074
0.0749362, 0.929086, 0.14678, 0.0893331, -0.803619
0.107771, 0.935349, 0.14678, 0.088019, -0.810834
0.0507753, 0.92066, 0.14678, 0.0881075, -0.809207
0.0537873, 0.929146, 0.14678, 0.0884993, -0.812502
0.0334673, 0.919637, 0.14678, 0.0911104, -0.804584
0.0595481, 0.932117, 0.14678, 0.0905881, -0.795635
0.0124428, 0.943329, 0.14678, 0.0924368, -0.800369
0.0814347, 0.925091, 0.14678, 0.0899321, -0.777299
0.0732793, 0.938611, 0.14678, 0.0893486, -0.783596
0.0677311, 0.913338, 0.14678, 0.0881625, -0.768852
0.0595365, 0.916966, 0.14678, 0.0860602, -0.763227
0.0740132, 0.915172, 0.14678, 0.0861938, -0.764759
0.0684401, 0.924187, 0.14678, 0.0847215, -0.76309
0.040187, 0.939386, 0.14678, 0.0861318, -0.750565
0.0565386, 0.929833, 0.14678, 0.0842474, -0.753723
0.0850571, 0.92485, 0.14678, 0.0856634, -0.763569
0.0856428, 0.926939, 0.14678, 0.086433, -0.778994
0.0542921, 0.912858, 0.14678, 0.0875511, -0.769003
0.0998035, 0.923743, 0.14678, 0.087107, -0.765153
0.111332, 0.921887, 0.14678, 0.0867272, -0.776194
0.0813836, 0.935308, 0.14678, 0.0852753, -0.763378
0.0988628, 0.930547, 0.14678, 0.0867899, -0.768971
0.118256, 0.948845, 0.14678, 0.0861657, -0.75462
0.0594707, 0.928389, 0.14678, 0.0847412, -0.742853
0.0580241, 0.933721, 0.14678, 0.0858818, -0.744813
0.0329203, 0.930459, 0.14678, 0.0835194, -0.75431
0.0389351, 0.930926, 0.14678, 0.0843919, -0.735244
0.0245907, 0.925913, 0.14678, 0.084013, -0.750931
0.0317719, 0.943704, 0.14678, 0.0829002, -0.743907
0.0066932, 0.925645, 0.14678, 0.0831974, -0.747804
0.0709785, 0.928433, 0.14678, 0.0821408, -0.744773
0.0733998, 0.942268, 0.14678, 0.0819623, -0.719536
0.0807118, 0.934965, 0.14678, 0.084932, -0.713533
0.106259, 0.937008, 0.14678, 0.0860376, -0.69624
0.122388, 0.929292, 0.14678, 0.0846168, -0.707646
0.106117, 0.940066, 0.14678, 0.0850782, -0.695014
0.152005, 0.943483, 0.14678, 0.0877049, -0.712419
0.12659, 0.936907, 0.14678, 0.0876788, -0.69785
0.0880133, 0.932625, 0.14678, 0.087517, -0.702378
0.0780802, 0.935963, 0.14678, 0.0855841, -0.691062
0.0707958, 0.936424, 0.14678, 0.0857875, -0.709528
0.0840389, 0.948834, 0.14678, 0.0867406, -0.707802
0.151605, 0.945914, 0.14678, 0.0849386, -0.723284
0.117965, 0.945871, 0.14678, 0.0828762, -0.708711
0.139866, 0.948278, 0.14678, 0.0823712, -0.723456
0.0784113, 0.932912, 0.14678, 0.0811383, -0.731917
0.0883033, 0.942237, 0.14678, 0.0830038, -0.76061
0.0972944, 0.936714, 0.14678, 0.0859949, -0.738257
0.0617214, 0.913844, 0.14678, 0.087323, -0.736091
0.0671501, 0.923284, 0.14678, 0.0905907, -0.70972
0.0805327, 0.918574, 0.14678, 0.0935483, -0.726368
0.0907457, 0.918292, 0.14678, 0.0947454, -0.707932
0.057193, 0.900899, 0.14678, 0.0935594, -0.712894
0.062461, 0.914369, 0.14678, 0.0923742, -0.693696
0.0516249, 0.907647, 0.14678, 0.0943201, -0.69712
0.0665209, 0.892677, 0.14678, 0.0972953, -0.689919
0.0865711, 0.907098, 0.14678, 0.0981423, -0.723987
0.0579845, 0.906446, 0.14678, 0.09286, -0.737885
0.0311397, 0.910437, 0.14678, 0.096884, -0.729128
0.0955634, 0.915381, 0.14678, 0.0940011, -0.745491
0.0979813, 0.920305, 0.14678, 0.0947862, -0.765957
0.0440705, 0.937214, 0.14678, 0.0961858, -0.769628
0.0987912, 0.909382, 0.14678, 0.0938918, -0.787073
0.0738154, 0.910352, 0.14678, 0.0931062, -0.783905
0.0757242, 0.913591, 0.14678, 0.0946947, -0.791841
0.0739682, 0.902356, 0.14678, 0.0976402, -0.793731
0.0804407, 0.901347, 0.14678, 0.0971651, -0.802398
0.0251817, 0.896233, 0.14678, 0.0981022, -0.78597
0.0471748, 0.884444, 0.14678, 0.0971707, -0.777891
0.0838729, 0.88052, 0.14678, 0.0997593, -0.792557
0.080911, 0.877223, 0.14678, 0.101971, -0.794387
0.0747782, 0.876083, 0.14678, 0.103075, -0.769115
0.0424242, 0.884384, 0.14678, 0.101056, -0.759186
0.0798382, 0.866278, 0.14678, 0.0975507, -0.756669
0.0810584, 0.874471, 0.14678, 0.0970095, -0.742459
0.0656713, 0.885662, 0.14678, 0.0989546, -0.750732
0.0817005, 0.892984, 0.14678, 0.097819, -0.728248
0.0416208, 0.87434, 0.14678, 0.10121, -0.753538
0.0520708, 0.875475, 0.14678, 0.100111, -0.73222
0.0765416, 0.888802, 0.14678, 0.0971178, -0.754995
0.0918777, 0.89633, 0.14678, 0.0985605, -0.732203
0.0711328, 0.856885, 0.14678, 0.0977836, -0.740265
0.0706847, 0.866245, 0.14678, 0.0972382, -0.760115
0.0700889, 0.855592, 0.14678, 0.101639, -0.762594
0.0640298, 0.883736, 0.14678, 0.101619, -0.757364
0.0260954, 0.898726, 0.14678, 0.100536, -0.764605
0.0499073, 0.883455, 0.14678, 0.0994768, -0.780302
0.0779422, 0.886023, 0.14678, 0.0990894, -0.77616
0.0707536, 0.899771, 0.14678, 0.0974061, -0.774079
0.0358681, 0.907246, 0.14678, 0.0949432, -0.752592
0.0871711, 0.894117, 0.14678, 0.0958708, -0.762975
0.0605346, 0.883381, 0.14678, 0.0942949, -0.74169
0.0492964, 0.898556, 0.14678, 0.0988548, -0.743912
0.0814484, 0.894278, 0.14678, 0.0952616, -0.74645
0.0984644, 0.910956, 0.14678, 0.0954935, -0.750843
0.0843944, 0.896894, 0.14678, 0.0941089, -0.758202
0.0780584, 0.900978, 0.14678, 0.0914655, -0.736515
0.0424358, 0.91762, 0.14678, 0.0908263, -0.741236
0.0736946, 0.912758, 0.14678, 0.0902706, -0.752869
0.0686265, 0.909676, 0.14678, 0.0902075, -0.763777
0.114728, 0.928069, 0.14678, 0.0898359, -0.758666
0.128734, 0.915097, 0.14678, 0.0896836, -0.738482
0.0772782, 0.908061, 0.14678, 0.0888642, -0.721686
0.0874512, 0.902949, 0.14678, 0.0876704, -0.736707
0.107782, 0.913108, 0.14678, 0.0878472, -0.738437
0.123771, 0.939387, 0.14678, 0.0865852, -0.701963
0.125326, 0.920319, 0.14678, 0.0852742, -0.707097
0.142956, 0.922702, 0.14678, 0.0844896, -0.680125
0.0872677, 0.913228, 0.14678, 0.0857796, -0.675086
0.0867809, 0.910449, 0.14678, 0.0843665, -0.669161
0.0963489, 0.913424, 0.14678, 0.0858358, -0.69212
0.10973, 0.903969, 0.14678, 0.0893032, -0.694067
0.115181, 0.897145, 0.14678, 0.0916724, -0.69444
0.0878987, 0.910079, 0.14678, 0.0903131, -0.714047
0.115597, 0.893882, 0.14678, 0.0932116, -0.720441
0.0729646, 0.895092, 0.14678, 0.0915818, -0.719807
0.0738176, 0.907371, 0.14678, 0.0909551, -0.710728
0.0853991, 0.913814, 0.14678, 0.0932777, -0.721808
0.114213, 0.904951, 0.14678, 0.0919115, -0.694854
0.0665042, 0.899636, 0.14678, 0.0908893, -0.71092
0.0685011, 0.909994, 0.14678, 0.0905331, -0.72322
0.0712722, 0.909261, 0.14678, 0.0950394, -0.72171
0.0799789, 0.887238, 0.14678, 0.0958644, -0.741316
0.0962374, 0.900648, 0.14678, 0.0963296, -0.723026
0.0716047, 0.907479, 0.14678, 0.0937799, -0.705562
0.0938947, 0.868981, 0.14678, 0.0953466, -0.699188
0.0291444, 0.898934, 0.14678, 0.0952795, -0.693773
0.121315, 0.877368, 0.14678, 0.0988506, -0.681629
0.122399, 0.890555, 0.14678, 0.0957883, -0.707945
0.116794, 0.89442, 0.14678, 0.0941234, -0.701286
0.0712327, 0.887305, 0.14678, 0.0922154, -0.683895
0.0867231, 0.888395, 0.14678, 0.0935265, -0.685395
0.0552765, 0.884117, 0.14678, 0.0933573, -0.703681
0.0809659, 0.891136, 0.14678, 0.0935842, -0.706633
0.0623219, 0.87667, 0.14678, 0.0938596, -0.702779
0.0634273, 0.879587, 0.14678, 0.0948412, -0.695614
0.0919943, 0.898069, 0.14678, 0.092812, -0.679182
0.0765756, 0.894955, 0.14678, 0.0946063, -0.679349
0.0933446, 0.892104, 0.14678, 0.0912796, -0.693169
0.0983934, 0.913491, 0.14678, 0.0916549, -0.698992
0.0917191, 0.909095, 0.14678, 0.0907247, -0.727932
0.0806107, 0.900862, 0.14678, 0.0914299, -0.721649
0.108177, 0.909089, 0.14678, 0.0896199, -0.742347
0.0919403, 0.9057, 0.14678, 0.0873738, -0.746339
0.0606227, 0.912327, 0.14678, 0.0873301, -0.753347
0.0549281, 0.896388, 0.14678, 0.0884157, -0.757008
0.0875778, 0.908532, 0.14678, 0.0876556, -0.771116
0.103277, 0.916065, 0.14678, 0.0883239, -0.735054
0.0980375, 0.921322, 0.14678, 0.0883913, -0.746514
0.119982, 0.929659, 0.14678, 0.0872819, -0.726147
0.0591139, 0.892618, 0.14678, 0.0886573, -0.702766
0.108021, 0.918879, 0.14678, 0.0894402, -0.703302
0.0843289, 0.909339, 0.14678, 0.0884573, -0.70837
0.101174, 0.90801, 0.14678, 0.0885497, -0.70094
0.135594, 0.923459, 0.14678, 0.0906188, -0.727659
0.0966082, 0.933669, 0.14678, 0.0897467, -0.72409
0.108283, 0.926837, 0.14678, 0.0876737, -0.725296
0.101488, 0.90421, 0.14678, 0.0892045, -0.72649
0.0889126, 0.890572, 0.14678, 0.0866526, -0.737182
0.101984, 0.91948, 0.14678, 0.0861635, -0.7281
0.108996, 0.906222, 0.14678, 0.0884821, -0.733026
0.0918688, 0.919343, 0.14678, 0.0889238, -0.752786
0.0820065, 0.893184, 0.14678, 0.0904456, -0.743795
0.102396, 0.894438, 0.14678, 0.0899841, -0.746247
0.102974, 0.900309, 0.14678, 0.0887059, -0.738136
0.0853615, 0.882553, 0.14678, 0.0885977, -0.739155
0.0806547, 0.900484, 0.14678, 0.0926539, -0.734683
0.132119, 0.902925, 0.14678, 0.0915601, -0.741667
0.140401, 0.925052, 0.14678, 0.0898831, -0.738121
0.127912, 0.914553, 0.14678, 0.0898588, -0.735662
0.134013, 0.93699, 0.14678, 0.0905565, -0.739487
0.113113, 0.929719, 0.14678, 0.0919368, -0.736551
0.162771, 0.928321, 0.14678, 0.0897922, -0.74516
0.155632, 0.940498, 0.14678, 0.0905081, -0.752725
0.129041, 0.926275, 0.14678, 0.0894573, -0.726416
0.10285, 0.930219, 0.14678, 0.0901403, -0.718369
0.199023, 0.929796, 0.14678, 0.0926547, -0.70225
0.159144, 0.930121, 0.14678, 0.0909929, -0.729084
0.0939919, 0.918923, 0.14678, 0.0943208, -0.713434
0.101653, 0.903121, 0.14678, 0.0938881, -0.672909
0.123442, 0.90488, 0.14678, 0.0947957, -0.679344
0.096411, 0.900462, 0.14678, 0.091929, -0.677312
0.105348, 0.897844, 0.14678, 0.0952971, -0.684272
0.0867368, 0.904975, 0.14678, 0.0983934, -0.660952
0.0981847, 0.897692, 0.14678, 0.0971634, -0.652158
0.0946325, 0.892905, 0.14678, 0.0972966, -0.643239
0.10901, 0.881569, 0.14678, 0.0987724, -0.632133
0.105113, 0.87377, 0.14678, 0.0992179, -0.640852
0.0526801, 0.88529, 0.14678, 0.101208, -0.635541
0.112973, 0.912265, 0.14678, 0.102229, -0.625696
0.128688, 0.884788, 0.14678, 0.101242, -0.640404
0.0778466, 0.88074, 0.14678, 0.0999082, -0.629204
0.0511988, 0.917446, 0.14678, 0.100655, -0.655942
0.0790069, 0.906976, 0.14678, 0.0974019, -0.669816
0.108603, 0.890671, 0.14678, 0.0968377, -0.662218
0.0672365, 0.882942, 0.14678, 0.0982462, -0.664272
0.0890259, 0.902553, 0.14678, 0.0992013, -0.675852
0.105841, 0.884049, 0.14678, 0.101204, -0.69517
0.0725755, 0.899642, 0.14678, 0.100088, -0.696746
0.122262, 0.894796, 0.14678, 0.100772, -0.683631
0.0449212, 0.909623, 0.14678, 0.100263, -0.671382
0.132812, 0.901294, 0.14678, 0.0985402, -0.701199
0.0582185, 0.908413, 0.14678, 0.0998464, -0.710358
0.0828868, 0.904495, 0.14678, 0.100562, -0.71737
0.0990325, 0.889957, 0.14678, 0.0977596, -0.738
0.053041, 0.895123, 0.14678, 0.097159, -0.745017
0.0913384, 0.896174, 0.14678, 0.0954293, -0.770844
0.0814943, 0.904876, 0.14678, 0.0931144, -0.777951
0.0924878, 0.905364, 0.14678, 0.092294, -0.775702
0.12354, 0.905387, 0.14678, 0.0933441, -0.762024
0.0731489, 0.905535, 0.14678, 0.0928858, -0.762484
0.119365, 0.922651, 0.14678, 0.0909576, -0.778965
0.088679, 0.904405, 0.14678, 0.0899719, -0.769521
0.102705, 0.890496, 0.14678, 0.0900096, -0.772047
0.0882695, 0.900447, 0.14678, 0.0916332, -0.767752
0.105667, 0.90829, 0.14678, 0.0912095, -0.783519
0.0458058, 0.905106, 0.14678, 0.0920183, -0.775643
0.0723964, 0.902814, 0.14678, 0.0908796, -0.774941
0.0405176, 0.892901, 0.14678, 0.0942523, -0.785263
0.0945022, 0.898253, 0.14678, 0.0928272, -0.788465
0.10137, 0.888062, 0.14678, 0.0921704, -0.79744
0.0815022, 0.891093, 0.14678, 0.0941763, -0.763744
0.0930665, 0.899648, 0.14678, 0.0922658, -0.765951
0.0834101, 0.898683, 0.14678, 0.0932311, -0.791977
0.0729293, 0.898363, 0.14678, 0.0928328, -0.788089
0.0670776, 0.908985, 0.14678, 0.0908224, -0.774458
0.0871891, 0.890964, 0.14678, 0.0892919, -0.766927
0.0618456, 0.910396, 0.14678, 0.0902904, -0.764865
0.101636, 0.911377, 0.14678, 0.0898803, -0.769664
0.107099, 0.916359, 0.14678, 0.0921906, -0.759661
0.0710199, 0.895573, 0.14678, 0.0913133, -0.760702
0.0922507, 0.909046, 0.14678, 0.090287, -0.760755
0.0870509, 0.918708, 0.14678, 0.0881261, -0.76915
0.0917338, 0.906004, 0.14678, 0.0882176, -0.768085
0.0791864, 0.911945, 0.14678, 0.0882176, -0.761138
0.0858482, 0.917907, 0.14678, 0.0888445, -0.775623
0.069595, 0.927069, 0.14678, 0.0884868, -0.771427
0.0758296, 0.924824, 0.14678, 0.0862373, -0.779375
0.0604986, 0.920759, 0.14678, 0.0836859, -0.743031
0.0722879, 0.915917, 0.14678, 0.0849281, -0.747696
0.113004, 0.91927, 0.14678, 0.0843931, -0.755612
0.0786326, 0.911598, 0.14678, 0.0830603, -0.757033
0.0922834, 0.918028, 0.14678, 0.0831248, -0.760786
0.120351, 0.930304, 0.14678, 0.0869512, -0.773435
0.0853541, 0.921995, 0.14678, 0.0855589, -0.791541
0.0412223, 0.944218, 0.14678, 0.0862468, -0.79551
0.0600267, 0.927004, 0.14678, 0.0838068, -0.793102
0.0759105, 0.911207, 0.14678, 0.0857237, -0.771811
0.0906634, 0.908081, 0.14678, 0.0853296, -0.765504
0.0729114, 0.930888, 0.14678, 0.0808126, -0.761198
0.0526775, 0.934587, 0.14678, 0.0808082, -0.743666
0.111224, 0.925155, 0.14678, 0.0808385, -0.744703
0.0541237, 0.939721, 0.14678, 0.0860366, -0.747291
0.0508813, 0.938334, 0.14678, 0.08312, -0.751752
0.128524, 0.924463, 0.14678, 0.0849087, -0.751094
0.0505292, 0.936192, 0.14678, 0.0831551, -0.758612
0.0474581, 0.931534, 0.14678, 0.0831827, -0.797628
0.0602014, 0.927487, 0.14678, 0.0847176, -0.787428
0.0413377, 0.936005, 0.14678, 0.0859364, -0.792616
0.0386158, 0.922591, 0.14678, 0.0877862, -0.785117
0.0765424, 0.910741, 0.14678, 0.0879153, -0.785903
0.0904851, 0.930604, 0.14678, 0.0909631, -0.795979
0.0712361, 0.928191, 0.14678, 0.0884002, -0.789688
0.0818896, 0.922368, 0.14678, 0.0869629, -0.782624
0.0863655, 0.919114, 0.14678, 0.0890358, -0.753515
0.103155, 0.917978, 0.14678, 0.0913845, -0.740256
0.0455718, 0.920018, 0.14678, 0.0935865, -0.746624
0.0583075, 0.907112, 0.14678, 0.0938186, -0.730837
0.101001, 0.907092, 0.14678, 0.0933677, -0.730329
0.0866583, 0.913924, 0.14678, 0.0939275, -0.712907
0.0856636, 0.935157, 0.14678, 0.0948811, -0.723436
0.0712439, 0.93794, 0.14678, 0.0939104, -0.721761
0.0272629, 0.90456, 0.14678, 0.0921816, -0.743518
0.0925889, 0.912749, 0.14678, 0.0911986, -0.743525
0.0646059, 0.927159, 0.14678, 0.0903531, -0.726276
0.0558928, 0.915794, 0.14678, 0.0936237, -0.74438
0.103473, 0.89696, 0.14678, 0.090866, -0.747673
0.0875641, 0.898777, 0.14678, 0.0929236, -0.747535
0.113072, 0.902904, 0.14678, 0.0942293, -0.752167
0.116387, 0.880742, 0.14678, 0.0963362, -0.76026
0.108465, 0.882907, 0.14678, 0.0955371, -0.748056
0.0967267, 0.877192, 0.14678, 0.0994084, -0.740304
0.103564, 0.881656, 0.14678, 0.0994364, -0.736366
0.0943886, 0.887033, 0.14678, 0.100139, -0.756995
0.116652, 0.900853, 0.14678, 0.0972688, -0.752674
0.129744, 0.897109, 0.14678, 0.0987086, -0.751853
0.126222, 0.891813, 0.14678, 0.101905, -0.783741
0.110027, 0.890452, 0.14678, 0.0992527, -0.800598
0.090981, 0.893474, 0.14678, 0.101689, -0.795289
0.0852541, 0.883316, 0.14678, 0.0980021, -0.801332
0.060058, 0.894018, 0.14678, 0.0981204, -0.817841
0.102391, 0.900188, 0.14678, 0.098704, -0.81928
0.0847865, 0.901921, 0.14678, 0.0952035, -0.819328
0.114577, 0.893323, 0.14678, 0.0925982, -0.805297
0.107422, 0.908341, 0.14678, 0.0914403, -0.805022
0.0908282, 0.907146, 0.14678, 0.0898349, -0.812422
0.120809, 0.91198, 0.14678, 0.0892211, -0.816604
0.116166, 0.913007, 0.14678, 0.0902782, -0.818629
0.148453, 0.933529, 0.14678, 0.0882481, -0.822878
0.126556, 0.91707, 0.14678, 0.0919641, -0.836032
0.138945, 0.91134, 0.14678, 0.0918268, -0.816887
0.101413, 0.898025, 0.14678, 0.093371, -0.824622
0.0948333, 0.926751, 0.14678, 0.0945431, -0.823209
0.0774965, 0.930077, 0.14678, 0.0923673, -0.816423
0.0684679, 0.902613, 0.14678, 0.0901367, -0.811267
0.053064, 0.913767, 0.14678, 0.0912728, -0.809309
0.104789, 0.9155, 0.14678, 0.0911176, -0.82906
