E_mu, beta, sig_y, sig_mu, rho
0.0798571, 0.884663, 0.136336, 0.106735, -0.783273
0.0979588, 0.868153, 0.136336, 0.107276, -0.801052
0.0648074, 0.868103, 0.136336, 0.10932, -0.79208
0.061928, 0.862283, 0.136336, 0.107861, -0.776367
0.0647108, 0.881021, 0.136336, 0.108745, -0.776164
0.077475, 0.859611, 0.136336, 0.107627, -0.793863
0.0726377, 0.865465, 0.136336, 0.11273, -0.795601
0.029148, 0.871333, 0.136336, 0.113219, -0.791545
0.0453553, 0.865972, 0.136336, 0.111749, -0.804463
0.028622, 0.865915, 0.136336, 0.110094, -0.812085
0.0485436, 0.875828, 0.136336, 0.108274, -0.811298
0.104144, 0.872582, 0.136336, 0.106724, -0.794525
0.0601372, 0.876299, 0.136336, 0.104336, -0.798385
0.0565295, 0.882077, 0.136336, 0.102617, -0.802919
0.0508278, 0.889507, 0.136336, 0.101689, -0.797939
0.064696, 0.867029, 0.136336, 0.103744, -0.813156
0.0612939, 0.886055, 0.136336, 0.10396, -0.817343
0.0348939, 0.897112, 0.136336, 0.0996028, -0.814782
0.092013, 0.878564, 0.136336, 0.0973496, -0.816462
0.0665784, 0.878115, 0.136336, 0.10044, -0.827278
0.0900517, 0.88247, 0.136336, 0.10016, -0.837693
0.0889719, 0.883947, 0.136336, 0.100641, -0.840828
0.0425145, 0.879445, 0.136336, 0.101161, -0.826368
0.0871085, 0.881097, 0.136336, 0.100875, -0.824988
0.119872, 0.870604, 0.136336, 0.10069, -0.81844
0.0900064, 0.8792, 0.136336, 0.100907, -0.830878
0.10368, 0.900576, 0.136336, 0.100876, -0.821228
0.08612, 0.890786, 0.136336, 0.099461, -0.811324
0.0939368, 0.889812, 0.136336, 0.0978014, -0.814124
0.126348, 0.897764, 0.136336, 0.0980503, -0.8215
0.0814697, 0.903, 0.136336, 0.0980321, -0.81849
0.069859, 0.880166, 0.136336, 0.0974288, -0.819925
0.0868732, 0.894166, 0.136336, 0.0977542, -0.813366
0.0562638, 0.891352, 0.136336, 0.0956987, -0.808462
0.0596192, 0.880892, 0.136336, 0.0960747, -0.81319
0.0619193, 0.866568, 0.136336, 0.0975297, -0.816733
0.0568479, 0.883783, 0.136336, 0.0955327, -0.82191
0.0822106, 0.889199, 0.136336, 0.097185, -0.816096
0.0753771, 0.884423, 0.136336, 0.0966834, -0.818996
0.0957228, 0.87581, 0.136336, 0.0971452, -0.829444
0.0771336, 0.87983, 0.136336, 0.0965965, -0.828937
0.0868074, 0.883313, 0.136336, 0.097652, -0.822441
0.0983897, 0.879633, 0.136336, 0.0978068, -0.833379
0.0703332, 0.882434, 0.136336, 0.0970223, -0.840256
0.0602097, 0.88938, 0.136336, 0.0961502, -0.84433
0.102749, 0.879283, 0.136336, 0.0955545, -0.853292
0.0598706, 0.895579, 0.136336, 0.0960777, -0.858357
0.0750588, 0.895587, 0.136336, 0.0974636, -0.838367
0.0793, 0.885631, 0.136336, 0.0961883, -0.847432
0.0656771, 0.900105, 0.136336, 0.0968624, -0.848113
0.0813977, 0.884595, 0.136336, 0.095349, -0.85742
0.0792147, 0.893168, 0.136336, 0.0969876, -0.849785
0.0755951, 0.898248, 0.136336, 0.0972238, -0.841258
0.0948919, 0.892098, 0.136336, 0.09585, -0.850723
0.0997371, 0.893459, 0.136336, 0.094946, -0.855343
0.072378, 0.885285, 0.136336, 0.0940592, -0.843671
0.0755712, 0.88108, 0.136336, 0.09619, -0.84223
0.0693597, 0.893166, 0.136336, 0.096755, -0.855265
0.0687674, 0.877195, 0.136336, 0.0994442, -0.864932
0.0563031, 0.887507, 0.136336, 0.0991481, -0.866805
0.0770257, 0.894528, 0.136336, 0.0987404, -0.867824
0.0925393, 0.888202, 0.136336, 0.0999602, -0.870147
0.0860721, 0.88448, 0.136336, 0.102045, -0.871359
0.0680291, 0.887926, 0.136336, 0.102084, -0.874011
0.0969236, 0.896649, 0.136336, 0.0993212, -0.867996
0.0980182, 0.904842, 0.136336, 0.0996046, -0.850416
0.0932748, 0.893894, 0.136336, 0.097724, -0.856899
0.0418061, 0.891273, 0.136336, 0.0975729, -0.854154
0.0497989, 0.901357, 0.136336, 0.0976115, -0.856747
0.0565628, 0.894856, 0.136336, 0.0993616, -0.837532
0.00993662, 0.91499, 0.136336, 0.098209, -0.832113
0.0403489, 0.903872, 0.136336, 0.0978585, -0.836627
0.0558433, 0.900805, 0.136336, 0.0992139, -0.8261
0.0980405, 0.90657, 0.136336, 0.0977878, -0.83305
0.0561431, 0.884634, 0.136336, 0.0984997, -0.827443
0.07283, 0.880037, 0.136336, 0.0988054, -0.8258
0.0700096, 0.886871, 0.136336, 0.0971241, -0.838339
0.0818345, 0.895876, 0.136336, 0.0968727, -0.825006
0.0605264, 0.888135, 0.136336, 0.0945536, -0.822741
0.0642613, 0.89688, 0.136336, 0.0932699, -0.826895
0.0932166, 0.892033, 0.136336, 0.0935271, -0.828323
0.0955549, 0.895414, 0.136336, 0.0919815, -0.840064
0.0913732, 0.892385, 0.136336, 0.0916527, -0.840842
0.0495976, 0.883721, 0.136336, 0.0910676, -0.824115
0.0897367, 0.902216, 0.136336, 0.0930812, -0.846227
0.064451, 0.890187, 0.136336, 0.0953235, -0.870096
0.064576, 0.881917, 0.136336, 0.0963363, -0.875206
0.071567, 0.890634, 0.136336, 0.0966808, -0.87978
0.0506132, 0.886412, 0.136336, 0.0958058, -0.888367
0.037861, 0.8839, 0.136336, 0.0950151, -0.885312
0.041281, 0.898679, 0.136336, 0.0953587, -0.893355
0.0495312, 0.898157, 0.136336, 0.0954986, -0.889376
0.049735, 0.90546, 0.136336, 0.0940108, -0.888275
0.0643327, 0.897228, 0.136336, 0.0938488, -0.888584
0.0578554, 0.895047, 0.136336, 0.0940205, -0.882791
0.0498111, 0.89615, 0.136336, 0.0924999, -0.88162
0.0757425, 0.889052, 0.136336, 0.0923352, -0.881118
0.0820031, 0.895962, 0.136336, 0.0921646, -0.881387
0.0696158, 0.895463, 0.136336, 0.0911428, -0.884396
0.0695326, 0.903189, 0.136336, 0.092077, -0.885263
0.0797616, 0.893825, 0.136336, 0.0922284, -0.888044
0.0478134, 0.893503, 0.136336, 0.0926529, -0.891902
0.0504173, 0.901622, 0.136336, 0.0915648, -0.898118
0.0703083, 0.911024, 0.136336, 0.0933663, -0.900647
0.0282558, 0.905301, 0.136336, 0.0943561, -0.90247
0.0177367, 0.908881, 0.136336, 0.0953442, -0.905716
0.0518719, 0.913469, 0.136336, 0.0941269, -0.901398
0.0656896, 0.908923, 0.136336, 0.0939728, -0.893507
0.0360535, 0.915576, 0.136336, 0.0940643, -0.882498
0.0227216, 0.905367, 0.136336, 0.0963976, -0.883774
0.0433679, 0.910178, 0.136336, 0.0957475, -0.885163
0.047628, 0.913635, 0.136336, 0.0965856, -0.882853
0.0332933, 0.91968, 0.136336, 0.0949191, -0.88619
0.018906, 0.911642, 0.136336, 0.0939008, -0.883684
0.0587071, 0.912512, 0.136336, 0.0926768, -0.872648
0.0428891, 0.912785, 0.136336, 0.090342, -0.873274
0.0657925, 0.894103, 0.136336, 0.0944129, -0.876469
0.056353, 0.902643, 0.136336, 0.0960557, -0.878144
0.0640917, 0.888897, 0.136336, 0.0946617, -0.872876
0.0450561, 0.916758, 0.136336, 0.0943942, -0.871331
0.0755605, 0.897663, 0.136336, 0.0939154, -0.86548
0.0723289, 0.900777, 0.136336, 0.0927806, -0.891059
0.076753, 0.901262, 0.136336, 0.0925791, -0.889299
0.0699039, 0.909221, 0.136336, 0.0943642, -0.890345
0.0467033, 0.906048, 0.136336, 0.0940191, -0.901128
0.0876002, 0.899092, 0.136336, 0.0959428, -0.894223
0.0889487, 0.898252, 0.136336, 0.0964866, -0.894727
0.0706415, 0.901811, 0.136336, 0.0965947, -0.887815
0.0979012, 0.897054, 0.136336, 0.0975992, -0.895626
0.0977666, 0.897532, 0.136336, 0.0984562, -0.902202
0.0848621, 0.916299, 0.136336, 0.0961169, -0.904647
0.116218, 0.921272, 0.136336, 0.095187, -0.911229
0.117682, 0.91539, 0.136336, 0.0941635, -0.914336
0.102199, 0.907979, 0.136336, 0.0937548, -0.908844
0.0808464, 0.914701, 0.136336, 0.0932846, -0.918814
0.102901, 0.915324, 0.136336, 0.0930078, -0.913471
0.0965175, 0.915844, 0.136336, 0.0921403, -0.903988
0.0829665, 0.895267, 0.136336, 0.0907473, -0.903052
0.110076, 0.908039, 0.136336, 0.0921842, -0.895264
0.0928542, 0.90737, 0.136336, 0.0925001, -0.902927
0.0911804, 0.911108, 0.136336, 0.092138, -0.906125
0.0681581, 0.906117, 0.136336, 0.0904266, -0.902058
0.0987061, 0.9077, 0.136336, 0.0911528, -0.906204
0.0733975, 0.909297, 0.136336, 0.091838, -0.894497
0.089598, 0.904149, 0.136336, 0.09245, -0.879339
0.0928737, 0.910388, 0.136336, 0.0916359, -0.883978
0.0946587, 0.906101, 0.136336, 0.0896178, -0.883373
0.0897696, 0.917136, 0.136336, 0.0904464, -0.891461
0.0947786, 0.91522, 0.136336, 0.0896882, -0.884348
0.0911529, 0.912616, 0.136336, 0.0918914, -0.881377
0.0457511, 0.920568, 0.136336, 0.093306, -0.888793
0.0779542, 0.916086, 0.136336, 0.0930702, -0.890092
0.0458784, 0.919158, 0.136336, 0.0952804, -0.889843
0.0592471, 0.924936, 0.136336, 0.0961994, -0.888587
0.0866129, 0.919117, 0.136336, 0.0955099, -0.893109
0.0886665, 0.910224, 0.136336, 0.0952539, -0.900987
0.0886752, 0.909073, 0.136336, 0.0963895, -0.900591
0.068125, 0.911823, 0.136336, 0.0980531, -0.909317
0.0764642, 0.904825, 0.136336, 0.0985961, -0.908808
0.0734671, 0.904507, 0.136336, 0.10029, -0.908745
0.0762612, 0.900443, 0.136336, 0.101836, -0.899766
0.0682536, 0.914559, 0.136336, 0.104014, -0.89158
0.0611705, 0.910747, 0.136336, 0.102349, -0.888173
0.0769039, 0.895127, 0.136336, 0.10167, -0.903506
0.0748637, 0.891246, 0.136336, 0.103261, -0.89721
0.0567738, 0.896677, 0.136336, 0.103339, -0.899429
0.0389371, 0.895823, 0.136336, 0.104938, -0.898188
0.0516863, 0.897163, 0.136336, 0.104035, -0.897498
0.0377456, 0.885402, 0.136336, 0.10271, -0.897681
0.0560689, 0.880366, 0.136336, 0.105369, -0.887686
0.0532279, 0.881357, 0.136336, 0.104945, -0.882111
0.0541645, 0.880686, 0.136336, 0.105917, -0.878996
0.0486618, 0.88991, 0.136336, 0.104322, -0.884238
0.029751, 0.889437, 0.136336, 0.102636, -0.873434
0.0348764, 0.899454, 0.136336, 0.102524, -0.858897
0.0534125, 0.900734, 0.136336, 0.101356, -0.866869
0.0517653, 0.895419, 0.136336, 0.100557, -0.859486
0.0450167, 0.888343, 0.136336, 0.100243, -0.857795
0.0527394, 0.901815, 0.136336, 0.0972644, -0.851423
0.0569811, 0.885435, 0.136336, 0.095872, -0.850055
0.0762307, 0.893212, 0.136336, 0.0938284, -0.837917
0.0252097, 0.906697, 0.136336, 0.0930191, -0.850381
0.0483205, 0.902239, 0.136336, 0.0910304, -0.851338
0.0595843, 0.914945, 0.136336, 0.0887542, -0.841545
0.0253299, 0.912617, 0.136336, 0.0880286, -0.854432
0.025807, 0.917278, 0.136336, 0.0880573, -0.850326
0.0471904, 0.91673, 0.136336, 0.0869724, -0.850839
0.069008, 0.903083, 0.136336, 0.0875977, -0.853529
0.0609389, 0.915329, 0.136336, 0.0886271, -0.862502
0.063449, 0.907152, 0.136336, 0.0889564, -0.870622
0.0802729, 0.923652, 0.136336, 0.0903889, -0.859218
0.0647726, 0.923932, 0.136336, 0.093352, -0.863257
0.0915299, 0.920441, 0.136336, 0.0929963, -0.863068
0.10133, 0.913053, 0.136336, 0.0923227, -0.857007
0.0801922, 0.924252, 0.136336, 0.0911197, -0.848517
0.0744814, 0.916843, 0.136336, 0.0913547, -0.85808
0.0918283, 0.905414, 0.136336, 0.0899148, -0.859771
0.103798, 0.905903, 0.136336, 0.0920957, -0.858525
0.0414747, 0.892544, 0.136336, 0.0917316, -0.854087
0.0550752, 0.908416, 0.136336, 0.0924492, -0.853227
0.0548906, 0.902585, 0.136336, 0.0923682, -0.846161
0.0698618, 0.894285, 0.136336, 0.0924163, -0.843375
0.0579753, 0.904459, 0.136336, 0.0933374, -0.841407
0.0732325, 0.90739, 0.136336, 0.0945586, -0.84567
0.087721, 0.899759, 0.136336, 0.0932691, -0.840682
0.0605531, 0.917845, 0.136336, 0.0946475, -0.829235
0.087533, 0.917136, 0.136336, 0.0969458, -0.834628
0.108562, 0.902062, 0.136336, 0.0956956, -0.833735
0.0585687, 0.909004, 0.136336, 0.0945123, -0.838861
0.0661977, 0.896462, 0.136336, 0.0924299, -0.849947
0.0902395, 0.908142, 0.136336, 0.0918303, -0.849926
0.0796589, 0.90291, 0.136336, 0.0929027, -0.826824
0.0792887, 0.899264, 0.136336, 0.0943282, -0.836017
0.0987936, 0.909367, 0.136336, 0.0941412, -0.843728
0.109347, 0.919909, 0.136336, 0.0954025, -0.840377
0.151982, 0.922753, 0.136336, 0.0962119, -0.852847
0.100696, 0.925919, 0.136336, 0.0962995, -0.861641
0.121077, 0.907564, 0.136336, 0.0997723, -0.84842
0.113195, 0.895659, 0.136336, 0.0978731, -0.845243
0.072966, 0.900007, 0.136336, 0.100866, -0.852733
0.0968122, 0.908157, 0.136336, 0.100236, -0.85387
0.105797, 0.892911, 0.136336, 0.096867, -0.863203
0.0844801, 0.910243, 0.136336, 0.0971873, -0.868368
0.0668857, 0.910053, 0.136336, 0.095362, -0.870748
0.0920818, 0.914939, 0.136336, 0.0947484, -0.867237
0.117724, 0.908897, 0.136336, 0.0936621, -0.863495
0.0532959, 0.904213, 0.136336, 0.0961702, -0.867336
0.0952093, 0.89607, 0.136336, 0.098407, -0.86575
0.0351146, 0.90255, 0.136336, 0.0976934, -0.855459
0.0409848, 0.901434, 0.136336, 0.0986258, -0.85302
0.0966151, 0.898192, 0.136336, 0.0983994, -0.862825
0.0876529, 0.884858, 0.136336, 0.0960603, -0.855069
0.0938287, 0.898302, 0.136336, 0.0961689, -0.871568
0.0581587, 0.909656, 0.136336, 0.0977971, -0.876315
0.05847, 0.910849, 0.136336, 0.0960606, -0.881967
0.0221709, 0.911702, 0.136336, 0.0972685, -0.882026
0.0398917, 0.900417, 0.136336, 0.0981066, -0.880823
0.0657938, 0.909084, 0.136336, 0.0968975, -0.889283
0.0595562, 0.903213, 0.136336, 0.0969132, -0.888482
0.0522321, 0.910264, 0.136336, 0.0961869, -0.888027
0.0673644, 0.902968, 0.136336, 0.0951899, -0.892501
0.0543547, 0.909527, 0.136336, 0.0952534, -0.89374
0.0649526, 0.899641, 0.136336, 0.093962, -0.885058
0.0489451, 0.919788, 0.136336, 0.097345, -0.891983
0.0617589, 0.909441, 0.136336, 0.0965379, -0.895949
0.0621016, 0.895575, 0.136336, 0.0968572, -0.902661
0.0549268, 0.894258, 0.136336, 0.0980963, -0.900619
0.0283592, 0.903515, 0.136336, 0.0975899, -0.892436
0.0457236, 0.903274, 0.136336, 0.0946734, -0.88849
0.065221, 0.895387, 0.136336, 0.0963607, -0.883105
0.0934742, 0.897817, 0.136336, 0.0961184, -0.883064
0.0657208, 0.901215, 0.136336, 0.0963844, -0.86733
0.0800227, 0.874856, 0.136336, 0.0976927, -0.865067
0.0818097, 0.86839, 0.136336, 0.0966135, -0.871507
0.0691012, 0.874284, 0.136336, 0.0987235, -0.870614
0.0811101, 0.880289, 0.136336, 0.100827, -0.861727
0.0973431, 0.886412, 0.136336, 0.101402, -0.862631
0.107021, 0.877671, 0.136336, 0.101218, -0.846466
0.0879556, 0.883579, 0.136336, 0.0988354, -0.851619
0.0721619, 0.869624, 0.136336, 0.101793, -0.854182
0.0736617, 0.875844, 0.136336, 0.101296, -0.856182
0.0956641, 0.874678, 0.136336, 0.101498, -0.839189
0.0744509, 0.874926, 0.136336, 0.101729, -0.839317
0.0733795, 0.878913, 0.136336, 0.102272, -0.831691
0.0709616, 0.879997, 0.136336, 0.103903, -0.821964
0.0886559, 0.88228, 0.136336, 0.102005, -0.828213
0.0953908, 0.891206, 0.136336, 0.100293, -0.819894
0.0684038, 0.896306, 0.136336, 0.101389, -0.826644
0.0690541, 0.890256, 0.136336, 0.103593, -0.803342
0.0691738, 0.880723, 0.136336, 0.104128, -0.821993
0.0735157, 0.872012, 0.136336, 0.103668, -0.83206
0.0596444, 0.888433, 0.136336, 0.104552, -0.823115
0.0524216, 0.86897, 0.136336, 0.100449, -0.824382
0.0832147, 0.878782, 0.136336, 0.101263, -0.816179
0.0670345, 0.877706, 0.136336, 0.102578, -0.823332
0.0645746, 0.853729, 0.136336, 0.100823, -0.813147
0.0996235, 0.878784, 0.136336, 0.101247, -0.825196
0.0982018, 0.881833, 0.136336, 0.101051, -0.825922
0.0855863, 0.884714, 0.136336, 0.0996033, -0.825353
0.0517479, 0.895235, 0.136336, 0.0981633, -0.815885
0.0839417, 0.892757, 0.136336, 0.0973104, -0.831516
0.0906414, 0.892278, 0.136336, 0.098442, -0.850406
0.0983442, 0.894999, 0.136336, 0.0989034, -0.835881
0.0768398, 0.906119, 0.136336, 0.0969976, -0.826741
0.138445, 0.901, 0.136336, 0.0965236, -0.851866
0.0912718, 0.910963, 0.136336, 0.0961972, -0.841342
0.136277, 0.924276, 0.136336, 0.0977466, -0.847653
0.146015, 0.91325, 0.136336, 0.0961831, -0.849862
0.135531, 0.90043, 0.136336, 0.0974725, -0.853671
0.140372, 0.902902, 0.136336, 0.0973648, -0.845199
0.136358, 0.913258, 0.136336, 0.0975, -0.854888
0.149397, 0.911333, 0.136336, 0.0965746, -0.850452
0.143451, 0.914704, 0.136336, 0.0990831, -0.845038
0.128049, 0.907797, 0.136336, 0.0976605, -0.83578
0.124455, 0.911539, 0.136336, 0.0967037, -0.839655
0.121992, 0.912925, 0.136336, 0.095819, -0.809093
0.0731816, 0.908848, 0.136336, 0.0966568, -0.791136
0.127485, 0.900128, 0.136336, 0.0948741, -0.785611
0.0934817, 0.895566, 0.136336, 0.0955585, -0.797183
0.109754, 0.888232, 0.136336, 0.0961202, -0.800701
0.0896151, 0.89722, 0.136336, 0.0948171, -0.792632
0.083473, 0.909742, 0.136336, 0.0958644, -0.791244
0.110278, 0.912887, 0.136336, 0.0973065, -0.794532
0.151365, 0.925172, 0.136336, 0.0966304, -0.807961
0.125317, 0.913968, 0.136336, 0.0938537, -0.798899
0.118618, 0.917628, 0.136336, 0.0940609, -0.79894
0.112998, 0.914214, 0.136336, 0.0938112, -0.793262
0.0887303, 0.929633, 0.136336, 0.0944416, -0.808939
0.089973, 0.920951, 0.136336, 0.0943, -0.824181
0.0419537, 0.914, 0.136336, 0.0943717, -0.825631
0.0598756, 0.901508, 0.136336, 0.0940421, -0.819976
0.0507167, 0.906085, 0.136336, 0.0929845, -0.82346
0.0756284, 0.913237, 0.136336, 0.0924061, -0.836918
0.0452728, 0.925465, 0.136336, 0.0925245, -0.836449
0.0507586, 0.923046, 0.136336, 0.0895731, -0.847792
0.0331401, 0.918492, 0.136336, 0.0877904, -0.828948
0.0636355, 0.917135, 0.136336, 0.0903128, -0.826643
0.0414004, 0.926405, 0.136336, 0.0891182, -0.829724
0.0303291, 0.926776, 0.136336, 0.0898055, -0.852206
0.0444816, 0.92024, 0.136336, 0.0909563, -0.862896
0.0283905, 0.930951, 0.136336, 0.0888159, -0.868565
0.0381714, 0.931675, 0.136336, 0.0870748, -0.86714
0.0669573, 0.925912, 0.136336, 0.0879712, -0.871509
0.0647042, 0.92198, 0.136336, 0.0875076, -0.865656
0.0673592, 0.912791, 0.136336, 0.0885356, -0.861082
0.0695166, 0.911224, 0.136336, 0.0884614, -0.846484
0.0914165, 0.919991, 0.136336, 0.0906987, -0.840325
0.101804, 0.927681, 0.136336, 0.0897331, -0.843522
0.10038, 0.926175, 0.136336, 0.0911249, -0.846833
0.0625357, 0.932788, 0.136336, 0.0890957, -0.843557
0.0727359, 0.923646, 0.136336, 0.0895323, -0.838555
0.110538, 0.919857, 0.136336, 0.0878632, -0.841986
0.0503855, 0.906107, 0.136336, 0.0902128, -0.839611
0.0798387, 0.925632, 0.136336, 0.0907309, -0.840372
0.10985, 0.912183, 0.136336, 0.0923303, -0.849805
0.107096, 0.90003, 0.136336, 0.0921572, -0.846371
0.105774, 0.898179, 0.136336, 0.0951007, -0.846098
0.0758143, 0.901354, 0.136336, 0.0974202, -0.849384
0.112145, 0.900193, 0.136336, 0.0956948, -0.858818
0.0846436, 0.901676, 0.136336, 0.0952363, -0.852188
0.0940017, 0.891817, 0.136336, 0.0958172, -0.853788
0.0997655, 0.88588, 0.136336, 0.0963893, -0.862928
0.10466, 0.89297, 0.136336, 0.0962321, -0.878628
0.0620122, 0.901081, 0.136336, 0.0983923, -0.880434
0.0787555, 0.885381, 0.136336, 0.0968333, -0.888715
0.0771662, 0.901316, 0.136336, 0.0971148, -0.8874
0.0476907, 0.894656, 0.136336, 0.0978864, -0.894188
0.0742034, 0.905405, 0.136336, 0.0969731, -0.883645
0.0701035, 0.900525, 0.136336, 0.0966941, -0.88245
0.0568829, 0.897742, 0.136336, 0.0965219, -0.88354
0.0557805, 0.890951, 0.136336, 0.0976121, -0.888021
0.069344, 0.898303, 0.136336, 0.0959981, -0.882623
0.058013, 0.895873, 0.136336, 0.098274, -0.891021
0.0496168, 0.891431, 0.136336, 0.0969287, -0.894289
0.0898856, 0.89493, 0.136336, 0.0966999, -0.895229
0.0678416, 0.901481, 0.136336, 0.0977174, -0.890946
0.0704398, 0.900632, 0.136336, 0.0967761, -0.896319
0.0754468, 0.884901, 0.136336, 0.0974256, -0.89455
0.052923, 0.901826, 0.136336, 0.0992837, -0.895688
0.0523676, 0.893059, 0.136336, 0.100738, -0.90246
0.0716872, 0.88685, 0.136336, 0.0996865, -0.901385
0.0671879, 0.89265, 0.136336, 0.101495, -0.901629
0.0651231, 0.892278, 0.136336, 0.103383, -0.899783
0.0499126, 0.889272, 0.136336, 0.101001, -0.90473
0.0614784, 0.885339, 0.136336, 0.102614, -0.914131
0.0753044, 0.895863, 0.136336, 0.102134, -0.909968
0.0529913, 0.902311, 0.136336, 0.103645, -0.913705
0.0312374, 0.892376, 0.136336, 0.104391, -0.909813
0.0566858, 0.894378, 0.136336, 0.103209, -0.91133
0.0700117, 0.879304, 0.136336, 0.10373, -0.918504
0.0409472, 0.891717, 0.136336, 0.106439, -0.913294
0.0549, 0.892563, 0.136336, 0.105722, -0.919416
0.0302339, 0.887454, 0.136336, 0.105521, -0.914011
0.024858, 0.886051, 0.136336, 0.10552, -0.910315
0.0542259, 0.883045, 0.136336, 0.104816, -0.911261
0.0361546, 0.888802, 0.136336, 0.105888, -0.90716
0.0448199, 0.865272, 0.136336, 0.10719, -0.909787
0.0707157, 0.881056, 0.136336, 0.107074, -0.90619
0.0772921, 0.883497, 0.136336, 0.105787, -0.907021
0.0584135, 0.882082, 0.136336, 0.105208, -0.91132
0.0537218, 0.895609, 0.136336, 0.104928, -0.904999
0.0669359, 0.897576, 0.136336, 0.101586, -0.907044
0.0503972, 0.903794, 0.136336, 0.103226, -0.90376
0.0600723, 0.885027, 0.136336, 0.105499, -0.888779
0.0639844, 0.89974, 0.136336, 0.10237, -0.883489
0.0641508, 0.886613, 0.136336, 0.102072, -0.894205
0.060094, 0.886799, 0.136336, 0.103918, -0.890068
0.0678089, 0.888083, 0.136336, 0.103523, -0.891167
0.0644816, 0.875629, 0.136336, 0.104265, -0.896655
0.0680487, 0.868767, 0.136336, 0.105463, -0.898632
0.0488315, 0.871446, 0.136336, 0.105718, -0.903125
0.0946384, 0.881733, 0.136336, 0.104792, -0.906196
0.0843671, 0.878365, 0.136336, 0.105343, -0.906702
0.0855883, 0.872696, 0.136336, 0.104359, -0.900863
0.0606363, 0.887677, 0.136336, 0.10373, -0.902269
0.08144, 0.891922, 0.136336, 0.103753, -0.901821
0.0464195, 0.881448, 0.136336, 0.103662, -0.892657
0.0540968, 0.898297, 0.136336, 0.103187, -0.891908
0.036261, 0.882477, 0.136336, 0.103308, -0.888838
0.0579568, 0.883757, 0.136336, 0.104028, -0.893223
0.0534959, 0.881564, 0.136336, 0.104877, -0.905527
0.0483224, 0.88965, 0.136336, 0.106055, -0.904683
0.0465591, 0.877317, 0.136336, 0.109005, -0.904259
0.04594, 0.87808, 0.136336, 0.108511, -0.894968
0.04244, 0.877468, 0.136336, 0.108536, -0.884921
0.0586771, 0.865384, 0.136336, 0.110272, -0.888757
0.0587087, 0.868016, 0.136336, 0.110097, -0.87624
0.0395254, 0.883457, 0.136336, 0.10654, -0.874351
0.0748245, 0.885459, 0.136336, 0.105707, -0.874333
0.0503636, 0.890921, 0.136336, 0.10485, -0.881453
0.0381626, 0.880339, 0.136336, 0.106465, -0.879776
0.0596291, 0.892472, 0.136336, 0.10462, -0.891559
0.0503057, 0.886486, 0.136336, 0.105417, -0.895847
0.0562261, 0.885139, 0.136336, 0.106876, -0.893519
0.0399868, 0.885035, 0.136336, 0.110439, -0.900128
0.0309192, 0.88798, 0.136336, 0.110448, -0.912192
0.0253681, 0.886719, 0.136336, 0.109646, -0.911107
0.0394301, 0.886767, 0.136336, 0.109931, -0.91082
0.0394243, 0.882563, 0.136336, 0.111111, -0.910638
0.0231821, 0.882152, 0.136336, 0.112263, -0.900356
0.0558498, 0.884446, 0.136336, 0.113413, -0.903013
