E_mu, beta, sig_y, sig_mu, rho
0.0793564, 0.918919, 0.1483, 0.0885054, -0.802087
0.0925398, 0.923167, 0.1483, 0.0851811, -0.797716
0.0975608, 0.926923, 0.1483, 0.0863356, -0.819785
0.0862866, 0.911852, 0.1483, 0.0858834, -0.823487
0.0718577, 0.927596, 0.1483, 0.0868421, -0.817237
0.122869, 0.928917, 0.1483, 0.0858188, -0.820281
0.042508, 0.925351, 0.1483, 0.0853394, -0.831369
0.0886909, 0.918762, 0.1483, 0.0851601, -0.837723
0.0649931, 0.925785, 0.1483, 0.0846497, -0.834395
0.101846, 0.920698, 0.1483, 0.0835155, -0.816476
0.0975678, 0.919799, 0.1483, 0.0817872, -0.826626
0.0532853, 0.930764, 0.1483, 0.0815481, -0.8258
0.0771527, 0.937479, 0.1483, 0.0804296, -0.821476
0.036023, 0.933461, 0.1483, 0.0790221, -0.838232
0.0475387, 0.916772, 0.1483, 0.0797024, -0.827325
0.0379837, 0.93177, 0.1483, 0.079509, -0.837824
0.068298, 0.928081, 0.1483, 0.0813045, -0.820922
0.0637449, 0.929967, 0.1483, 0.0785029, -0.797709
0.0704063, 0.927328, 0.1483, 0.0774954, -0.782559
0.0633639, 0.925022, 0.1483, 0.0788044, -0.780082
0.100058, 0.933241, 0.1483, 0.0803383, -0.795141
0.0684457, 0.926796, 0.1483, 0.0797742, -0.778495
0.0406007, 0.936499, 0.1483, 0.080537, -0.789276
0.0644454, 0.930952, 0.1483, 0.0816777, -0.766425
0.0672029, 0.918342, 0.1483, 0.0829395, -0.771426
0.0469165, 0.930478, 0.1483, 0.0827127, -0.782715
0.0595626, 0.929145, 0.1483, 0.0802602, -0.779515
0.0680249, 0.928661, 0.1483, 0.0802095, -0.757101
0.0374426, 0.939814, 0.1483, 0.0811637, -0.780763
0.0455117, 0.91776, 0.1483, 0.0795226, -0.775619
0.0731022, 0.930131, 0.1483, 0.0814204, -0.775013
0.0513181, 0.934143, 0.1483, 0.0813451, -0.771774
0.0985086, 0.923958, 0.1483, 0.0813472, -0.763916
0.0845273, 0.914182, 0.1483, 0.080976, -0.773011
0.0928636, 0.907877, 0.1483, 0.0817199, -0.779212
0.0926713, 0.915984, 0.1483, 0.0823101, -0.804947
0.0954407, 0.932144, 0.1483, 0.0819137, -0.793771
0.0989301, 0.943043, 0.1483, 0.0826952, -0.800548
0.103244, 0.922257, 0.1483, 0.0821237, -0.801037
0.0900558, 0.934198, 0.1483, 0.0833627, -0.798045
0.133597, 0.931931, 0.1483, 0.083631, -0.80784
0.125018, 0.938003, 0.1483, 0.0843256, -0.820492
0.102921, 0.937426, 0.1483, 0.0835834, -0.803669
0.0815135, 0.931986, 0.1483, 0.0828281, -0.824608
0.0617674, 0.92723, 0.1483, 0.0843881, -0.811658
0.0783742, 0.921086, 0.1483, 0.0871412, -0.821089
0.109711, 0.923014, 0.1483, 0.0893245, -0.82969
0.0697571, 0.926853, 0.1483, 0.0867472, -0.836581
0.119618, 0.922283, 0.1483, 0.0859811, -0.827545
0.0860091, 0.932968, 0.1483, 0.0873108, -0.837757
0.062176, 0.925076, 0.1483, 0.0874729, -0.842326
0.103866, 0.9313, 0.1483, 0.0876345, -0.84282
0.0469558, 0.919941, 0.1483, 0.0896214, -0.852476
0.0790802, 0.935694, 0.1483, 0.0872035, -0.836375
0.0967737, 0.920698, 0.1483, 0.0874294, -0.844363
0.0968642, 0.938129, 0.1483, 0.0878424, -0.836374
0.106244, 0.925532, 0.1483, 0.0859494, -0.840699
0.0758979, 0.930847, 0.1483, 0.0851423, -0.851489
0.104799, 0.942105, 0.1483, 0.0852074, -0.847922
0.06182, 0.935969, 0.1483, 0.0848181, -0.838003
0.0705585, 0.935624, 0.1483, 0.0858684, -0.834162
0.0209231, 0.930965, 0.1483, 0.0874355, -0.827675
0.0703024, 0.934049, 0.1483, 0.0863765, -0.831018
0.0991623, 0.942454, 0.1483, 0.086422, -0.839835
0.112259, 0.937614, 0.1483, 0.0854306, -0.834508
0.0902568, 0.92916, 0.1483, 0.0854423, -0.841811
0.0872654, 0.931007, 0.1483, 0.0872094, -0.846408
0.0540037, 0.921591, 0.1483, 0.0867127, -0.833156
0.0713252, 0.91906, 0.1483, 0.0870308, -0.816398
0.0936096, 0.934432, 0.1483, 0.083912, -0.840656
0.116379, 0.930695, 0.1483, 0.0846267, -0.820487
0.128817, 0.938725, 0.1483, 0.0829853, -0.80699
0.0903576, 0.926451, 0.1483, 0.0812193, -0.798066
0.114726, 0.928484, 0.1483, 0.0795044, -0.798804
0.103705, 0.930775, 0.1483, 0.0808621, -0.79788
0.0951569, 0.915964, 0.1483, 0.0804068, -0.802959
0.123838, 0.923579, 0.1483, 0.0821638, -0.792834
0.0942215, 0.929451, 0.1483, 0.0811693, -0.791639
0.102927, 0.945384, 0.1483, 0.0803729, -0.782175
0.0743314, 0.937048, 0.1483, 0.081727, -0.765874
0.0723288, 0.935649, 0.1483, 0.0835267, -0.771351
0.0851955, 0.928447, 0.1483, 0.0823255, -0.762233
0.153943, 0.934678, 0.1483, 0.0815916, -0.756384
0.0661234, 0.937699, 0.1483, 0.0800156, -0.74553
0.0921516, 0.932757, 0.1483, 0.0811638, -0.713142
0.0697117, 0.936603, 0.1483, 0.079873, -0.712348
0.078954, 0.940722, 0.1483, 0.079374, -0.71049
0.068896, 0.915873, 0.1483, 0.0805493, -0.672533
0.0486381, 0.93257, 0.1483, 0.082992, -0.68609
0.0766818, 0.932318, 0.1483, 0.0821652, -0.69668
0.0802736, 0.937007, 0.1483, 0.079284, -0.683424
0.0433749, 0.928048, 0.1483, 0.0774327, -0.64026
0.0627359, 0.934276, 0.1483, 0.0793898, -0.667699
0.0979678, 0.922944, 0.1483, 0.0815136, -0.652589
0.0863169, 0.92437, 0.1483, 0.0834392, -0.638519
0.0565574, 0.917893, 0.1483, 0.0844846, -0.628621
0.0629583, 0.882337, 0.1483, 0.0890167, -0.624794
0.0696995, 0.898324, 0.1483, 0.0898596, -0.639928
0.0824715, 0.901089, 0.1483, 0.085625, -0.672416
0.069873, 0.905743, 0.1483, 0.0877681, -0.67985
0.0574355, 0.894202, 0.1483, 0.0889722, -0.707353
0.0377201, 0.900885, 0.1483, 0.0919522, -0.74467
0.0256453, 0.897454, 0.1483, 0.0925079, -0.751049
0.0831146, 0.897267, 0.1483, 0.0929541, -0.757843
0.0851724, 0.905627, 0.1483, 0.0926785, -0.744572
0.0332875, 0.917068, 0.1483, 0.0892841, -0.759647
0.0979916, 0.900735, 0.1483, 0.0887708, -0.767095
0.0949733, 0.913637, 0.1483, 0.0914555, -0.780439
0.082299, 0.900934, 0.1483, 0.0921754, -0.781118
0.104657, 0.907283, 0.1483, 0.0919964, -0.793031
0.0681302, 0.895478, 0.1483, 0.0921344, -0.784385
0.0715864, 0.889183, 0.1483, 0.0915106, -0.761711
0.0673978, 0.890873, 0.1483, 0.0911225, -0.751147
0.0494122, 0.8987, 0.1483, 0.0927044, -0.740502
0.0380528, 0.89644, 0.1483, 0.0939091, -0.756268
0.0640535, 0.883414, 0.1483, 0.0916416, -0.760521
0.0442928, 0.889723, 0.1483, 0.0905965, -0.754321
0.0777894, 0.900368, 0.1483, 0.0898142, -0.727858
0.0192546, 0.90722, 0.1483, 0.089644, -0.733517
0.038795, 0.900614, 0.1483, 0.0880676, -0.738422
0.0548379, 0.905135, 0.1483, 0.0871901, -0.738228
0.0678193, 0.914329, 0.1483, 0.0883147, -0.733308
0.0563942, 0.922083, 0.1483, 0.0877018, -0.737857
0.0317889, 0.920766, 0.1483, 0.08953, -0.754945
0.0179349, 0.908401, 0.1483, 0.0885786, -0.771385
0.0455692, 0.906699, 0.1483, 0.0883131, -0.775301
0.0418925, 0.911403, 0.1483, 0.0884341, -0.7762
0.0425969, 0.921161, 0.1483, 0.0866266, -0.790331
0.0689957, 0.933648, 0.1483, 0.0868746, -0.76626
0.0102531, 0.922742, 0.1483, 0.0853004, -0.753972
0.0869493, 0.917868, 0.1483, 0.0841872, -0.787985
0.0643419, 0.908177, 0.1483, 0.0865654, -0.79251
0.0491107, 0.916405, 0.1483, 0.0868905, -0.797074
0.043605, 0.906239, 0.1483, 0.0871987, -0.797667
0.0494686, 0.90889, 0.1483, 0.0869448, -0.789653
0.075357, 0.92223, 0.1483, 0.0832317, -0.795888
0.0399675, 0.912719, 0.1483, 0.0832947, -0.789187
0.0882092, 0.909511, 0.1483, 0.0840484, -0.809125
0.0483601, 0.915078, 0.1483, 0.0844299, -0.792658
0.052152, 0.911747, 0.1483, 0.0838182, -0.800344
0.0711603, 0.9361, 0.1483, 0.0843962, -0.800778
0.0992441, 0.929743, 0.1483, 0.0850411, -0.789921
0.0779038, 0.913264, 0.1483, 0.0828002, -0.801128
0.0837056, 0.930653, 0.1483, 0.0828148, -0.783749
0.0791235, 0.907577, 0.1483, 0.0827086, -0.775562
0.0645379, 0.912283, 0.1483, 0.0826774, -0.783299
0.0522078, 0.938108, 0.1483, 0.0851974, -0.765863
0.106473, 0.931313, 0.1483, 0.0854597, -0.76847
0.101994, 0.939041, 0.1483, 0.0828692, -0.780043
0.0665612, 0.929066, 0.1483, 0.0856364, -0.777088
0.115076, 0.949431, 0.1483, 0.0867642, -0.781435
0.0939506, 0.91954, 0.1483, 0.0860759, -0.772711
0.0809894, 0.933725, 0.1483, 0.0863718, -0.757255
0.0898878, 0.936391, 0.1483, 0.0848172, -0.75568
0.0785279, 0.929414, 0.1483, 0.086507, -0.754482
0.0512583, 0.926702, 0.1483, 0.0877177, -0.769305
0.0803799, 0.937072, 0.1483, 0.0854541, -0.78322
0.15, 0.939517, 0.1483, 0.0874336, -0.785457
0.0959577, 0.932474, 0.1483, 0.0891808, -0.792741
0.0899811, 0.934329, 0.1483, 0.0853854, -0.774487
0.105688, 0.930699, 0.1483, 0.0830885, -0.764336
0.110836, 0.931579, 0.1483, 0.0872416, -0.766868
0.072578, 0.934015, 0.1483, 0.0855848, -0.773649
0.122972, 0.93553, 0.1483, 0.083968, -0.786087
0.0734548, 0.919408, 0.1483, 0.0842042, -0.790536
0.0833427, 0.931884, 0.1483, 0.0861107, -0.801846
0.134047, 0.915462, 0.1483, 0.0844579, -0.804069
0.107394, 0.924283, 0.1483, 0.0847596, -0.804123
0.104571, 0.925623, 0.1483, 0.084219, -0.809153
0.121516, 0.903399, 0.1483, 0.084411, -0.803538
0.0892205, 0.913976, 0.1483, 0.0880191, -0.802196
0.0964474, 0.921221, 0.1483, 0.0899362, -0.803089
0.122909, 0.912391, 0.1483, 0.0899535, -0.780828
0.0845736, 0.895345, 0.1483, 0.0887893, -0.772615
0.0964205, 0.900593, 0.1483, 0.0909512, -0.785963
0.101833, 0.892857, 0.1483, 0.09105, -0.775158
0.104611, 0.895196, 0.1483, 0.0894007, -0.759158
0.0964421, 0.886017, 0.1483, 0.0902733, -0.779087
0.112325, 0.887223, 0.1483, 0.0882378, -0.769293
0.11871, 0.898751, 0.1483, 0.088998, -0.761499
0.106497, 0.895805, 0.1483, 0.0894168, -0.74728
0.136007, 0.899093, 0.1483, 0.0896748, -0.756773
0.123121, 0.893299, 0.1483, 0.0892228, -0.760798
0.111618, 0.890017, 0.1483, 0.0906991, -0.777326
0.121833, 0.900057, 0.1483, 0.0937916, -0.763935
0.111299, 0.897461, 0.1483, 0.0923664, -0.752429
0.0846641, 0.897142, 0.1483, 0.0932693, -0.746237
0.107932, 0.902139, 0.1483, 0.0915423, -0.736723
0.123779, 0.917411, 0.1483, 0.090127, -0.743221
0.0959935, 0.913636, 0.1483, 0.091318, -0.756392
0.11164, 0.912389, 0.1483, 0.0905873, -0.751672
0.138417, 0.904443, 0.1483, 0.0910136, -0.772679
0.106154, 0.913148, 0.1483, 0.0914891, -0.783647
0.100887, 0.905158, 0.1483, 0.0916737, -0.806771
0.0892403, 0.904664, 0.1483, 0.090614, -0.79589
0.0950107, 0.904901, 0.1483, 0.0893015, -0.803645
0.108368, 0.907224, 0.1483, 0.0899541, -0.798591
0.118578, 0.904361, 0.1483, 0.0876321, -0.798729
0.0997185, 0.905424, 0.1483, 0.0875394, -0.814223
0.0909359, 0.902748, 0.1483, 0.0877667, -0.809581
0.0975287, 0.910764, 0.1483, 0.0900012, -0.814533
0.107375, 0.91762, 0.1483, 0.0912822, -0.78489
0.112624, 0.920698, 0.1483, 0.0875797, -0.801521
0.0887979, 0.913332, 0.1483, 0.0856229, -0.807166
0.0413795, 0.914565, 0.1483, 0.0865431, -0.791775
0.0486087, 0.906831, 0.1483, 0.0876654, -0.80716
0.0785815, 0.915173, 0.1483, 0.0859305, -0.804762
0.0455202, 0.929618, 0.1483, 0.0863093, -0.812845
0.012651, 0.932168, 0.1483, 0.086414, -0.798161
0.0521235, 0.926712, 0.1483, 0.0870704, -0.795442
0.0175179, 0.941241, 0.1483, 0.0852858, -0.794448
0.0353944, 0.941411, 0.1483, 0.0847076, -0.786128
0.0158662, 0.92518, 0.1483, 0.0835807, -0.792867
0.0423334, 0.928801, 0.1483, 0.0867462, -0.787607
0.0781933, 0.942567, 0.1483, 0.0847678, -0.787749
0.0555691, 0.915343, 0.1483, 0.082845, -0.794917
0.113086, 0.928483, 0.1483, 0.0841119, -0.783693
0.0237235, 0.919569, 0.1483, 0.0822997, -0.797716
0.0522766, 0.918697, 0.1483, 0.0841595, -0.794371
0.0456739, 0.917776, 0.1483, 0.0806236, -0.796409
0.0732159, 0.921835, 0.1483, 0.0797925, -0.799386
0.0473561, 0.92824, 0.1483, 0.0778689, -0.805613
0.0733814, 0.931959, 0.1483, 0.0776202, -0.79565
0.107872, 0.940261, 0.1483, 0.077337, -0.808474
0.0651828, 0.935381, 0.1483, 0.0772487, -0.816464
0.0902094, 0.944037, 0.1483, 0.0767529, -0.830472
0.0957621, 0.924169, 0.1483, 0.0767477, -0.818672
0.0685108, 0.939903, 0.1483, 0.0778557, -0.811996
0.0620109, 0.937719, 0.1483, 0.0798446, -0.804315
0.0312409, 0.939404, 0.1483, 0.0786967, -0.808693
0.0404072, 0.953305, 0.1483, 0.0775488, -0.800902
0.0848038, 0.936651, 0.1483, 0.0777786, -0.797919
0.0740069, 0.939666, 0.1483, 0.0776774, -0.80033
0.0970716, 0.940148, 0.1483, 0.0787852, -0.816269
0.0469535, 0.933547, 0.1483, 0.0777243, -0.823813
0.0619424, 0.940591, 0.1483, 0.0785782, -0.828653
0.0403781, 0.927247, 0.1483, 0.0792443, -0.833268
0.0687851, 0.930966, 0.1483, 0.0792788, -0.834562
0.0558985, 0.927072, 0.1483, 0.0811468, -0.836952
0.0705249, 0.929963, 0.1483, 0.082401, -0.825891
0.0806141, 0.931587, 0.1483, 0.0803091, -0.831377
0.0618399, 0.911086, 0.1483, 0.0836313, -0.812291
0.074676, 0.915344, 0.1483, 0.0842153, -0.819141
0.060283, 0.927568, 0.1483, 0.0830373, -0.828524
0.0469137, 0.914198, 0.1483, 0.0824489, -0.835573
0.0705861, 0.919809, 0.1483, 0.0802941, -0.839026
0.0972168, 0.93138, 0.1483, 0.0803417, -0.826924
0.073781, 0.915816, 0.1483, 0.0803269, -0.815758
0.0830832, 0.92542, 0.1483, 0.0800867, -0.812445
0.0846357, 0.931036, 0.1483, 0.0791587, -0.810612
0.073329, 0.932159, 0.1483, 0.079185, -0.816934
0.0720836, 0.932151, 0.1483, 0.0769768, -0.814271
0.0770484, 0.924429, 0.1483, 0.0781856, -0.779587
0.0706057, 0.948419, 0.1483, 0.0768628, -0.787149
0.0809042, 0.928762, 0.1483, 0.0789415, -0.788752
0.0907931, 0.927256, 0.1483, 0.0822131, -0.785787
0.0676038, 0.930023, 0.1483, 0.0812571, -0.794277
0.146227, 0.93054, 0.1483, 0.0833214, -0.814311
0.149007, 0.937572, 0.1483, 0.0850665, -0.809864
0.146083, 0.929723, 0.1483, 0.0855958, -0.809614
0.170824, 0.929613, 0.1483, 0.0833515, -0.818879
0.125319, 0.93458, 0.1483, 0.0830761, -0.827542
0.109465, 0.924913, 0.1483, 0.0818828, -0.845195
0.116135, 0.938354, 0.1483, 0.0830992, -0.843667
0.151667, 0.931618, 0.1483, 0.0813612, -0.837092
0.127215, 0.940054, 0.1483, 0.0829896, -0.821803
0.11367, 0.935131, 0.1483, 0.0833018, -0.829592
0.16474, 0.933482, 0.1483, 0.0834905, -0.837597
0.112584, 0.935473, 0.1483, 0.0841121, -0.828683
0.140018, 0.928833, 0.1483, 0.0836706, -0.847502
0.154403, 0.921909, 0.1483, 0.0825888, -0.85111
0.10611, 0.925845, 0.1483, 0.0818435, -0.846133
0.138196, 0.918501, 0.1483, 0.0824042, -0.844179
0.140771, 0.937058, 0.1483, 0.0821795, -0.842953
0.137578, 0.935054, 0.1483, 0.0818771, -0.846437
0.121181, 0.92869, 0.1483, 0.0831473, -0.843758
0.111094, 0.931572, 0.1483, 0.0837362, -0.849972
0.0959991, 0.91761, 0.1483, 0.0836481, -0.841688
0.0689883, 0.932976, 0.1483, 0.0851263, -0.833246
0.109789, 0.917267, 0.1483, 0.0832209, -0.839151
0.0795137, 0.937779, 0.1483, 0.08101, -0.817881
0.127588, 0.932258, 0.1483, 0.0819949, -0.823871
0.102088, 0.924671, 0.1483, 0.0808595, -0.824454
0.091064, 0.92328, 0.1483, 0.0824038, -0.808115
0.0824186, 0.912142, 0.1483, 0.0851847, -0.804993
0.127558, 0.924031, 0.1483, 0.0856484, -0.826253
0.0971111, 0.914703, 0.1483, 0.0873209, -0.819929
0.101573, 0.928162, 0.1483, 0.0859736, -0.820398
0.120634, 0.912922, 0.1483, 0.0836453, -0.832453
0.0896597, 0.927432, 0.1483, 0.0849542, -0.848365
0.0999007, 0.916044, 0.1483, 0.0849793, -0.828338
0.0917429, 0.916265, 0.1483, 0.0841046, -0.839284
0.108736, 0.922544, 0.1483, 0.0840267, -0.850234
0.116357, 0.916202, 0.1483, 0.0839214, -0.837824
0.113652, 0.919024, 0.1483, 0.0838731, -0.836777
0.0952718, 0.919008, 0.1483, 0.0843322, -0.829855
0.0968686, 0.917916, 0.1483, 0.0854002, -0.826541
0.0849381, 0.905274, 0.1483, 0.0855449, -0.832581
0.0970039, 0.917158, 0.1483, 0.0854875, -0.815357
0.0864709, 0.91345, 0.1483, 0.0849212, -0.83839
0.0840035, 0.932625, 0.1483, 0.0849578, -0.846652
0.0857631, 0.928158, 0.1483, 0.0861195, -0.852207
0.0543228, 0.918146, 0.1483, 0.0839546, -0.854145
0.0683231, 0.928239, 0.1483, 0.0844098, -0.85913
0.0790228, 0.913552, 0.1483, 0.0841868, -0.862052
0.0858497, 0.927298, 0.1483, 0.0830928, -0.871995
0.0931171, 0.918112, 0.1483, 0.0828549, -0.867632
0.0467114, 0.920024, 0.1483, 0.0823999, -0.870668
0.0890788, 0.925141, 0.1483, 0.0812456, -0.86904
0.0516029, 0.925954, 0.1483, 0.0803804, -0.869312
0.0706131, 0.923313, 0.1483, 0.0816288, -0.863169
0.0773388, 0.918849, 0.1483, 0.0841239, -0.868963
0.0564451, 0.924031, 0.1483, 0.0857083, -0.874035
0.0734017, 0.927025, 0.1483, 0.086796, -0.870652
0.0610443, 0.926362, 0.1483, 0.0863037, -0.870947
0.0967396, 0.914531, 0.1483, 0.0862462, -0.880167
0.0679305, 0.927212, 0.1483, 0.0869379, -0.885112
0.0797454, 0.923614, 0.1483, 0.086635, -0.879645
0.0335442, 0.922848, 0.1483, 0.0873729, -0.877241
0.0599588, 0.917389, 0.1483, 0.0875422, -0.871642
0.0903432, 0.923454, 0.1483, 0.0858531, -0.868108
0.0814806, 0.905735, 0.1483, 0.0852834, -0.875219
0.100127, 0.920888, 0.1483, 0.0846636, -0.873338
0.0587479, 0.908538, 0.1483, 0.0853383, -0.874765
0.0889773, 0.910943, 0.1483, 0.0841655, -0.874481
0.0693905, 0.893584, 0.1483, 0.0851751, -0.862139
0.0821508, 0.909079, 0.1483, 0.0873456, -0.865123
0.0757114, 0.917094, 0.1483, 0.0873505, -0.850001
0.109449, 0.910418, 0.1483, 0.0874959, -0.860925
0.105524, 0.898361, 0.1483, 0.0884648, -0.84089
0.113792, 0.907438, 0.1483, 0.0861413, -0.843138
0.0774975, 0.902881, 0.1483, 0.0867449, -0.859485
0.136612, 0.909986, 0.1483, 0.0879274, -0.867719
0.104297, 0.902263, 0.1483, 0.0877675, -0.876642
0.10003, 0.899129, 0.1483, 0.0877757, -0.871664
0.0987742, 0.919878, 0.1483, 0.0875829, -0.873184
0.145701, 0.914244, 0.1483, 0.087931, -0.87638
0.109796, 0.915674, 0.1483, 0.0880565, -0.872928
0.108193, 0.908465, 0.1483, 0.087447, -0.878239
0.100835, 0.919287, 0.1483, 0.0871155, -0.886057
0.111437, 0.920946, 0.1483, 0.0868179, -0.881779
0.113877, 0.915811, 0.1483, 0.0863349, -0.888814
0.128602, 0.926868, 0.1483, 0.0871697, -0.888645
0.139786, 0.925288, 0.1483, 0.086126, -0.884873
0.0939906, 0.923829, 0.1483, 0.0855157, -0.884328
0.0888527, 0.912155, 0.1483, 0.0862892, -0.881312
0.0837964, 0.919067, 0.1483, 0.0867494, -0.881771
0.104911, 0.918948, 0.1483, 0.0877855, -0.879776
0.091756, 0.932792, 0.1483, 0.0852345, -0.887336
0.0909028, 0.932987, 0.1483, 0.0840381, -0.894515
0.0789344, 0.919094, 0.1483, 0.0862713, -0.891393
0.0711321, 0.922961, 0.1483, 0.0874138, -0.899841
0.0735507, 0.919717, 0.1483, 0.0887141, -0.906636
0.0824296, 0.916391, 0.1483, 0.09016, -0.906595
0.104081, 0.922708, 0.1483, 0.0892855, -0.899488
0.102358, 0.914908, 0.1483, 0.086952, -0.902578
0.077047, 0.917863, 0.1483, 0.0884238, -0.891496
0.075977, 0.926192, 0.1483, 0.0878432, -0.895137
0.0869591, 0.928666, 0.1483, 0.0873289, -0.884107
0.110636, 0.925562, 0.1483, 0.0858948, -0.886627
0.106684, 0.921834, 0.1483, 0.0874721, -0.875339
0.134048, 0.940566, 0.1483, 0.0874849, -0.864596
0.108247, 0.93197, 0.1483, 0.0852616, -0.85553
0.115272, 0.934142, 0.1483, 0.0840681, -0.851675
0.0964353, 0.941999, 0.1483, 0.0832304, -0.84756
0.0864758, 0.939103, 0.1483, 0.0820142, -0.844869
0.0828743, 0.932384, 0.1483, 0.0797256, -0.847139
0.103657, 0.946288, 0.1483, 0.0813486, -0.851551
0.103261, 0.944392, 0.1483, 0.0796214, -0.854829
0.114283, 0.939621, 0.1483, 0.0812616, -0.857413
0.099089, 0.936245, 0.1483, 0.0816952, -0.852628
0.112224, 0.933261, 0.1483, 0.0841239, -0.847112
0.111927, 0.923774, 0.1483, 0.0822703, -0.843242
0.115066, 0.933489, 0.1483, 0.0828824, -0.836916
0.0550388, 0.935825, 0.1483, 0.0841743, -0.834246
0.0780064, 0.928568, 0.1483, 0.0816633, -0.828459
0.0687163, 0.933168, 0.1483, 0.0833777, -0.840538
0.0824267, 0.920007, 0.1483, 0.0812246, -0.846005
0.0917627, 0.926919, 0.1483, 0.0808675, -0.829131
0.0917824, 0.924266, 0.1483, 0.0815032, -0.824995
0.0619101, 0.925029, 0.1483, 0.081817, -0.82126
0.0619239, 0.926839, 0.1483, 0.082564, -0.820443
0.0620095, 0.915281, 0.1483, 0.0830309, -0.822279
0.0530931, 0.928313, 0.1483, 0.0839226, -0.836916
0.0567259, 0.924505, 0.1483, 0.0848334, -0.822235
0.0498675, 0.92431, 0.1483, 0.0881193, -0.831136
0.0570055, 0.921229, 0.1483, 0.0881352, -0.83366
0.0258664, 0.917736, 0.1483, 0.0858244, -0.839087
0.0566639, 0.915246, 0.1483, 0.0858044, -0.831477
0.0510394, 0.909629, 0.1483, 0.0875983, -0.822228
0.132802, 0.920742, 0.1483, 0.0869922, -0.8353
0.124862, 0.925946, 0.1483, 0.0855262, -0.835788
0.109, 0.915124, 0.1483, 0.0847748, -0.827688
0.0943385, 0.921322, 0.1483, 0.0859242, -0.816856
0.131404, 0.924806, 0.1483, 0.0836607, -0.823876
0.139003, 0.925224, 0.1483, 0.0827191, -0.825393
0.112304, 0.916398, 0.1483, 0.0841159, -0.822638
0.120417, 0.929898, 0.1483, 0.0864253, -0.836143
0.0937142, 0.929722, 0.1483, 0.0844348, -0.846739
0.138974, 0.92503, 0.1483, 0.0850953, -0.851981
0.157863, 0.922655, 0.1483, 0.0879077, -0.860068
0.132376, 0.911751, 0.1483, 0.0895566, -0.869043
0.100949, 0.919358, 0.1483, 0.0891042, -0.885206
0.156685, 0.922638, 0.1483, 0.0896219, -0.884403
0.158395, 0.925013, 0.1483, 0.0882893, -0.887618
0.115027, 0.914157, 0.1483, 0.0868663, -0.874521
0.112333, 0.919396, 0.1483, 0.0887392, -0.876675
0.124112, 0.911859, 0.1483, 0.0882684, -0.871351
0.0835904, 0.92556, 0.1483, 0.0873589, -0.870113
0.0830411, 0.922462, 0.1483, 0.0897599, -0.871744
0.113673, 0.93094, 0.1483, 0.0888171, -0.867254
0.0885099, 0.925717, 0.1483, 0.0883018, -0.870194
0.108864, 0.917416, 0.1483, 0.088627, -0.871589
0.0760931, 0.923155, 0.1483, 0.0872448, -0.878609
0.104356, 0.934467, 0.1483, 0.0886576, -0.877832
0.119253, 0.923008, 0.1483, 0.087321, -0.875831
0.122919, 0.925068, 0.1483, 0.0859964, -0.877226
0.140564, 0.921472, 0.1483, 0.0857709, -0.875237
0.102495, 0.920927, 0.1483, 0.0830562, -0.881167
0.0833419, 0.918082, 0.1483, 0.0851115, -0.894526
0.0928702, 0.93668, 0.1483, 0.0848047, -0.893931
0.0550794, 0.940591, 0.1483, 0.0842557, -0.883561
0.0570448, 0.925995, 0.1483, 0.0846098, -0.89001
0.101153, 0.931908, 0.1483, 0.084343, -0.89627
0.104802, 0.931981, 0.1483, 0.0832091, -0.888652
0.104026, 0.928282, 0.1483, 0.0833099, -0.87904
0.113324, 0.933575, 0.1483, 0.0825663, -0.88593
0.0805589, 0.928616, 0.1483, 0.0812887, -0.878104
0.103098, 0.943059, 0.1483, 0.0805336, -0.892389
0.117321, 0.945362, 0.1483, 0.0804835, -0.888236
0.0805162, 0.929786, 0.1483, 0.079806, -0.893187
0.0872091, 0.939287, 0.1483, 0.0813166, -0.897793
0.0778186, 0.938236, 0.1483, 0.0815942, -0.896434
0.118461, 0.937432, 0.1483, 0.0811428, -0.902489
0.086682, 0.926113, 0.1483, 0.0822062, -0.9009
0.0891563, 0.936899, 0.1483, 0.0825976, -0.896699
0.120133, 0.937978, 0.1483, 0.0837706, -0.893063
0.114712, 0.923416, 0.1483, 0.0833192, -0.903237
0.0811713, 0.925626, 0.1483, 0.0827952, -0.902678
0.0811583, 0.928796, 0.1483, 0.0829559, -0.90434
0.11342, 0.928609, 0.1483, 0.0831312, -0.901663
0.108742, 0.939416, 0.1483, 0.0835003, -0.915679
0.126196, 0.939922, 0.1483, 0.0822865, -0.898407
0.121861, 0.932128, 0.1483, 0.0829198, -0.901455
0.109292, 0.943345, 0.1483, 0.0825829, -0.91153
0.114098, 0.941539, 0.1483, 0.0803191, -0.914108
0.162063, 0.939968, 0.1483, 0.0789383, -0.902246
0.124496, 0.951159, 0.1483, 0.0795224, -0.90251
0.112998, 0.944781, 0.1483, 0.0802082, -0.900473
0.124752, 0.93727, 0.1483, 0.0799293, -0.892255
0.100161, 0.934736, 0.1483, 0.0815506, -0.903254
0.0748658, 0.934118, 0.1483, 0.0821113, -0.900459
0.0721066, 0.940706, 0.1483, 0.0818407, -0.901752
0.100726, 0.951695, 0.1483, 0.0820497, -0.906432
0.100689, 0.935029, 0.1483, 0.0824555, -0.897199
0.103256, 0.931898, 0.1483, 0.0825908, -0.902362
0.0863719, 0.922602, 0.1483, 0.0816838, -0.903862
