E_mu, beta, sig_y, sig_mu, rho
0.103, 0.92779, 0.14203, 0.0858646, -0.802476
0.0221361, 0.917257, 0.14203, 0.0857347, -0.802271
0.0685017, 0.924831, 0.14203, 0.0864293, -0.825481
0.073515, 0.915643, 0.14203, 0.0848918, -0.826143
0.0757374, 0.911818, 0.14203, 0.0857668, -0.828231
0.0604588, 0.91886, 0.14203, 0.0857422, -0.83469
0.0846176, 0.915532, 0.14203, 0.0857533, -0.844592
0.0819892, 0.919875, 0.14203, 0.0867025, -0.849807
0.087611, 0.917489, 0.14203, 0.0863663, -0.861746
0.0830548, 0.920037, 0.14203, 0.0848894, -0.865504
0.0616279, 0.913106, 0.14203, 0.0867545, -0.874038
0.0583233, 0.917426, 0.14203, 0.0860307, -0.869581
0.0527994, 0.929534, 0.14203, 0.0882034, -0.870699
0.0953253, 0.936507, 0.14203, 0.0878297, -0.869734
0.050079, 0.92475, 0.14203, 0.0872595, -0.879324
0.0802644, 0.913763, 0.14203, 0.08925, -0.875548
0.0764088, 0.917763, 0.14203, 0.0888754, -0.876384
0.0854756, 0.901718, 0.14203, 0.0880994, -0.888423
0.08461, 0.907109, 0.14203, 0.0889854, -0.893723
0.0900266, 0.929654, 0.14203, 0.0885881, -0.895223
0.0641301, 0.910927, 0.14203, 0.0885987, -0.893002
0.0481296, 0.912308, 0.14203, 0.0879226, -0.893224
0.0697523, 0.908312, 0.14203, 0.0857947, -0.90075
0.0668428, 0.923192, 0.14203, 0.0840128, -0.898679
0.074082, 0.910017, 0.14203, 0.0839047, -0.892491
0.07557, 0.915249, 0.14203, 0.0837223, -0.895202
0.0726843, 0.924206, 0.14203, 0.0834568, -0.884931
0.0830014, 0.900289, 0.14203, 0.0831487, -0.879228
0.0691224, 0.904798, 0.14203, 0.0853713, -0.869354
0.0648973, 0.91639, 0.14203, 0.0842475, -0.867836
0.0591978, 0.914281, 0.14203, 0.0840541, -0.869287
0.0509364, 0.923529, 0.14203, 0.0849075, -0.879639
0.0557078, 0.919895, 0.14203, 0.0869218, -0.888111
0.0542434, 0.920168, 0.14203, 0.0886999, -0.878538
0.046293, 0.910196, 0.14203, 0.0887083, -0.886354
0.0581069, 0.907404, 0.14203, 0.0866877, -0.887136
0.0729893, 0.909338, 0.14203, 0.0872601, -0.8757
0.0665549, 0.911762, 0.14203, 0.0869154, -0.889792
0.0587891, 0.910439, 0.14203, 0.0896602, -0.894652
0.0868103, 0.920984, 0.14203, 0.0898965, -0.895945
0.0636066, 0.919227, 0.14203, 0.088805, -0.9038
0.0818748, 0.916255, 0.14203, 0.0900121, -0.906115
0.0903396, 0.901555, 0.14203, 0.0898523, -0.908771
0.0646617, 0.914084, 0.14203, 0.0892151, -0.90921
0.066889, 0.898721, 0.14203, 0.0893529, -0.903186
0.0837184, 0.901465, 0.14203, 0.0897331, -0.907505
0.0820593, 0.910358, 0.14203, 0.0894295, -0.899704
0.0691174, 0.913003, 0.14203, 0.0890052, -0.897998
0.057655, 0.919295, 0.14203, 0.0876235, -0.89603
0.100793, 0.911136, 0.14203, 0.0892421, -0.899907
0.0884479, 0.910777, 0.14203, 0.0862721, -0.902429
0.0364179, 0.914276, 0.14203, 0.0887133, -0.899799
0.109214, 0.910302, 0.14203, 0.0883686, -0.903818
0.0835715, 0.909223, 0.14203, 0.0911254, -0.908745
0.0896962, 0.905074, 0.14203, 0.0895522, -0.897356
0.083429, 0.91943, 0.14203, 0.0895212, -0.901659
0.0771982, 0.912417, 0.14203, 0.0904788, -0.900423
0.0778186, 0.914331, 0.14203, 0.0893423, -0.899397
0.103473, 0.918012, 0.14203, 0.0916868, -0.888344
0.112786, 0.905147, 0.14203, 0.0894573, -0.889951
0.110719, 0.915872, 0.14203, 0.0908914, -0.893389
0.107249, 0.918672, 0.14203, 0.0899646, -0.895397
0.103004, 0.923034, 0.14203, 0.0908618, -0.893925
0.0892171, 0.905509, 0.14203, 0.0900533, -0.889289
0.0954441, 0.911238, 0.14203, 0.0907755, -0.892826
0.0786773, 0.906765, 0.14203, 0.0912975, -0.892323
0.0853032, 0.914779, 0.14203, 0.0899151, -0.879985
0.0961779, 0.912305, 0.14203, 0.0902137, -0.884796
0.100952, 0.92226, 0.14203, 0.0900601, -0.88174
0.116701, 0.922607, 0.14203, 0.0885326, -0.868129
0.090488, 0.90868, 0.14203, 0.0867377, -0.872377
0.0504902, 0.920981, 0.14203, 0.0866378, -0.865796
0.0658042, 0.926229, 0.14203, 0.0870009, -0.87236
0.0475983, 0.929414, 0.14203, 0.0856783, -0.868519
0.0154202, 0.917929, 0.14203, 0.0876302, -0.858657
0.0752361, 0.91708, 0.14203, 0.087405, -0.873834
0.0533977, 0.924929, 0.14203, 0.0858468, -0.87897
0.0778786, 0.91542, 0.14203, 0.0846, -0.865501
0.0657455, 0.919334, 0.14203, 0.0846638, -0.866511
0.0868672, 0.904708, 0.14203, 0.0855994, -0.865998
0.0575216, 0.920935, 0.14203, 0.0853689, -0.858356
0.0586497, 0.91685, 0.14203, 0.0868116, -0.857439
0.0662925, 0.917533, 0.14203, 0.0863867, -0.858497
0.0610945, 0.915808, 0.14203, 0.0856362, -0.86075
0.0658099, 0.913921, 0.14203, 0.0861267, -0.854832
0.0561254, 0.905574, 0.14203, 0.0873465, -0.864481
0.0713461, 0.918202, 0.14203, 0.088847, -0.845857
0.049947, 0.91622, 0.14203, 0.0904516, -0.842831
0.082903, 0.919015, 0.14203, 0.0892643, -0.852953
0.118629, 0.908212, 0.14203, 0.0876423, -0.876979
0.0894032, 0.916063, 0.14203, 0.0885017, -0.888366
0.0964811, 0.907238, 0.14203, 0.0878307, -0.887092
0.114885, 0.912577, 0.14203, 0.0891962, -0.893127
0.103668, 0.90424, 0.14203, 0.0902865, -0.893001
0.111466, 0.903918, 0.14203, 0.0905134, -0.892843
0.104493, 0.914127, 0.14203, 0.0903355, -0.883941
0.0940077, 0.900762, 0.14203, 0.0909429, -0.88061
0.0766695, 0.902593, 0.14203, 0.089794, -0.893505
0.0777199, 0.904303, 0.14203, 0.0913267, -0.887304
0.046884, 0.918034, 0.14203, 0.0913873, -0.886704
0.0475835, 0.909131, 0.14203, 0.0912153, -0.889557
0.0548128, 0.901692, 0.14203, 0.0916995, -0.885511
0.0556184, 0.91098, 0.14203, 0.092826, -0.899798
0.061033, 0.909433, 0.14203, 0.0896188, -0.895146
0.049642, 0.915526, 0.14203, 0.0893596, -0.901736
0.0723691, 0.911046, 0.14203, 0.088707, -0.906919
0.0794941, 0.914386, 0.14203, 0.0890067, -0.906643
0.0374614, 0.911773, 0.14203, 0.0882628, -0.919414
0.0590243, 0.910894, 0.14203, 0.0889994, -0.915709
0.0448442, 0.916261, 0.14203, 0.0894945, -0.917424
0.051791, 0.914218, 0.14203, 0.089302, -0.911934
0.0331184, 0.916049, 0.14203, 0.0883953, -0.91811
0.0659084, 0.909084, 0.14203, 0.089432, -0.917945
0.0552569, 0.904301, 0.14203, 0.0906768, -0.922885
0.0658485, 0.90877, 0.14203, 0.0914547, -0.921285
0.0731526, 0.903948, 0.14203, 0.0911234, -0.926237
0.0883982, 0.901386, 0.14203, 0.09268, -0.928208
0.080049, 0.903214, 0.14203, 0.0915408, -0.929354
0.0591579, 0.901268, 0.14203, 0.0916226, -0.931972
0.08042, 0.905403, 0.14203, 0.0926946, -0.936727
0.0745467, 0.900719, 0.14203, 0.0917683, -0.934413
0.0909289, 0.911569, 0.14203, 0.092001, -0.925204
0.0850628, 0.906473, 0.14203, 0.0911575, -0.925638
0.0896426, 0.918062, 0.14203, 0.0915286, -0.922441
0.0893678, 0.897305, 0.14203, 0.0916143, -0.926273
0.0862509, 0.912888, 0.14203, 0.0910991, -0.922057
0.053688, 0.905006, 0.14203, 0.0907136, -0.921276
0.0647806, 0.909159, 0.14203, 0.0912808, -0.918449
0.0526754, 0.905957, 0.14203, 0.0904179, -0.915137
0.06063, 0.913793, 0.14203, 0.0889843, -0.919184
0.0775415, 0.905856, 0.14203, 0.0890525, -0.919595
0.0610689, 0.903846, 0.14203, 0.090533, -0.923659
0.0634243, 0.897762, 0.14203, 0.0875273, -0.921623
0.0816714, 0.909293, 0.14203, 0.0885987, -0.926693
0.0511002, 0.908284, 0.14203, 0.0913367, -0.930429
0.0791309, 0.912112, 0.14203, 0.0924018, -0.931336
0.0914859, 0.906009, 0.14203, 0.0916107, -0.937226
0.0812006, 0.90495, 0.14203, 0.0902648, -0.929839
0.079611, 0.897385, 0.14203, 0.0916471, -0.927173
0.0767436, 0.895532, 0.14203, 0.0924505, -0.924702
0.0991146, 0.905695, 0.14203, 0.0926919, -0.924075
0.0777838, 0.899477, 0.14203, 0.0912771, -0.931741
0.0848498, 0.904905, 0.14203, 0.0928179, -0.937097
0.0807947, 0.902044, 0.14203, 0.0919652, -0.933066
0.0888708, 0.896549, 0.14203, 0.0919911, -0.941501
0.0831247, 0.907792, 0.14203, 0.0931957, -0.940558
0.0839862, 0.903895, 0.14203, 0.0915392, -0.938396
0.074211, 0.911274, 0.14203, 0.0916511, -0.942657
0.0742825, 0.911149, 0.14203, 0.0929359, -0.932877
0.092629, 0.905674, 0.14203, 0.0919459, -0.931445
0.0793123, 0.916082, 0.14203, 0.0919375, -0.935568
0.0974311, 0.913575, 0.14203, 0.0909018, -0.941796
0.0825567, 0.90924, 0.14203, 0.0899018, -0.943046
0.0704453, 0.914896, 0.14203, 0.0895071, -0.94735
0.0696219, 0.915818, 0.14203, 0.0907867, -0.94144
0.0647043, 0.922873, 0.14203, 0.0896966, -0.946495
0.0828498, 0.91799, 0.14203, 0.0908033, -0.948715
0.0647655, 0.918808, 0.14203, 0.0902605, -0.94719
0.0771381, 0.910466, 0.14203, 0.0902433, -0.949244
0.0518277, 0.902458, 0.14203, 0.0914964, -0.945315
0.0699138, 0.903122, 0.14203, 0.0913518, -0.946586
0.0775023, 0.907756, 0.14203, 0.0904839, -0.945491
0.0569294, 0.908723, 0.14203, 0.09138, -0.948826
0.0407902, 0.914346, 0.14203, 0.0915567, -0.953462
0.0445779, 0.908117, 0.14203, 0.0913772, -0.951891
0.0505218, 0.909484, 0.14203, 0.0915739, -0.947173
0.06634, 0.922486, 0.14203, 0.0909645, -0.941338
0.0494847, 0.917706, 0.14203, 0.0913621, -0.94305
0.0487688, 0.91699, 0.14203, 0.0921684, -0.940863
0.0417817, 0.902442, 0.14203, 0.0919773, -0.943117
0.0501151, 0.907267, 0.14203, 0.0923873, -0.948137
0.055248, 0.902977, 0.14203, 0.0916787, -0.94227
0.0555865, 0.905975, 0.14203, 0.092001, -0.944846
0.0702652, 0.909087, 0.14203, 0.0908248, -0.949417
0.0621294, 0.900574, 0.14203, 0.0917453, -0.945684
0.0513796, 0.90126, 0.14203, 0.0914493, -0.948322
0.0528475, 0.904233, 0.14203, 0.0917094, -0.944785
0.042221, 0.911155, 0.14203, 0.0921195, -0.944601
0.058879, 0.904705, 0.14203, 0.0908034, -0.9397
0.0612782, 0.913011, 0.14203, 0.0898204, -0.944999
0.0709002, 0.91306, 0.14203, 0.0901403, -0.945567
0.0633162, 0.918562, 0.14203, 0.0903488, -0.945134
0.0506795, 0.919611, 0.14203, 0.0894838, -0.94641
0.0626046, 0.912248, 0.14203, 0.0887188, -0.950637
0.0665687, 0.917127, 0.14203, 0.0893363, -0.951055
0.0410357, 0.914126, 0.14203, 0.0889749, -0.949689
0.0670042, 0.915702, 0.14203, 0.0884527, -0.947077
0.0445501, 0.913339, 0.14203, 0.0898442, -0.944169
0.0538561, 0.927627, 0.14203, 0.0889268, -0.942695
0.0495742, 0.918088, 0.14203, 0.0889119, -0.937778
0.0440282, 0.913069, 0.14203, 0.0885657, -0.941752
0.0543417, 0.913133, 0.14203, 0.0875798, -0.940821
0.0390626, 0.916978, 0.14203, 0.086579, -0.932819
0.0541415, 0.920595, 0.14203, 0.0868247, -0.937713
0.0102333, 0.930193, 0.14203, 0.0874656, -0.92869
0.0479432, 0.928392, 0.14203, 0.0878782, -0.927583
0.0731551, 0.930465, 0.14203, 0.087994, -0.938042
0.0661519, 0.912576, 0.14203, 0.0888721, -0.936815
0.0812372, 0.918504, 0.14203, 0.0888046, -0.932984
0.0742374, 0.914066, 0.14203, 0.0891416, -0.935596
0.0712503, 0.912287, 0.14203, 0.0883943, -0.939664
0.0685048, 0.906581, 0.14203, 0.0902508, -0.939509
0.0715326, 0.906541, 0.14203, 0.0901288, -0.938015
0.0726371, 0.909789, 0.14203, 0.0884961, -0.937895
0.0783452, 0.919864, 0.14203, 0.0873511, -0.937541
0.0652969, 0.919574, 0.14203, 0.0872672, -0.931176
0.0721703, 0.930979, 0.14203, 0.0874672, -0.931545
0.0738865, 0.912563, 0.14203, 0.0880096, -0.934645
0.0711112, 0.925584, 0.14203, 0.0882484, -0.930424
0.07539, 0.930772, 0.14203, 0.0880326, -0.929679
0.064489, 0.922563, 0.14203, 0.0869102, -0.927746
0.0817222, 0.92428, 0.14203, 0.0882229, -0.924077
0.0675241, 0.916118, 0.14203, 0.0888341, -0.918362
0.0567769, 0.915012, 0.14203, 0.0903971, -0.925446
0.0784368, 0.920362, 0.14203, 0.0880811, -0.924936
0.0778584, 0.919055, 0.14203, 0.0891918, -0.921913
0.0951966, 0.918073, 0.14203, 0.0896362, -0.918705
0.0520877, 0.917811, 0.14203, 0.091053, -0.907173
0.0738255, 0.911737, 0.14203, 0.0892434, -0.913699
0.0718043, 0.910859, 0.14203, 0.0914527, -0.913336
0.0496506, 0.916923, 0.14203, 0.0915158, -0.910462
0.0335543, 0.921264, 0.14203, 0.0907317, -0.913943
0.0501, 0.909568, 0.14203, 0.0910076, -0.906994
0.0738645, 0.914211, 0.14203, 0.0902871, -0.893848
0.062615, 0.911812, 0.14203, 0.091239, -0.894192
0.0625515, 0.921459, 0.14203, 0.0904873, -0.891046
0.0803798, 0.906766, 0.14203, 0.0916085, -0.88441
0.0553128, 0.915077, 0.14203, 0.090664, -0.884307
0.0855016, 0.907717, 0.14203, 0.0900815, -0.890398
0.0435352, 0.906329, 0.14203, 0.0890212, -0.88909
0.0822688, 0.913528, 0.14203, 0.0871247, -0.893716
0.0727568, 0.915452, 0.14203, 0.0864066, -0.886822
0.0747955, 0.91959, 0.14203, 0.0859723, -0.88822
0.0603449, 0.91064, 0.14203, 0.0858915, -0.894858
0.0850202, 0.924488, 0.14203, 0.0863274, -0.890285
0.0679921, 0.906751, 0.14203, 0.0852225, -0.89806
0.0851973, 0.899091, 0.14203, 0.0864156, -0.897406
0.0988462, 0.90992, 0.14203, 0.0877685, -0.895122
0.0836278, 0.910597, 0.14203, 0.0887669, -0.898325
0.0868167, 0.901915, 0.14203, 0.0887813, -0.899169
0.0784215, 0.909101, 0.14203, 0.0890569, -0.903446
0.081595, 0.907371, 0.14203, 0.0909267, -0.906418
0.069559, 0.904264, 0.14203, 0.0908945, -0.917231
0.0678541, 0.906338, 0.14203, 0.0889357, -0.920226
0.075353, 0.902072, 0.14203, 0.0897269, -0.921319
0.0707251, 0.898289, 0.14203, 0.0887886, -0.919965
0.0759688, 0.904403, 0.14203, 0.0900469, -0.909884
0.0717883, 0.907493, 0.14203, 0.0888511, -0.913872
0.0833206, 0.914938, 0.14203, 0.0890572, -0.900827
0.0601339, 0.913967, 0.14203, 0.0880944, -0.893017
0.0667677, 0.911917, 0.14203, 0.0880594, -0.896109
0.0699699, 0.91137, 0.14203, 0.090296, -0.895231
0.0719592, 0.917016, 0.14203, 0.0897562, -0.891677
0.0852807, 0.913837, 0.14203, 0.0901339, -0.895149
0.0633208, 0.916562, 0.14203, 0.0893218, -0.884944
0.065489, 0.919765, 0.14203, 0.0889776, -0.882803
0.114303, 0.932245, 0.14203, 0.0890816, -0.879436
0.109334, 0.92181, 0.14203, 0.0888903, -0.872347
0.118641, 0.921873, 0.14203, 0.0897296, -0.875734
0.0728795, 0.919631, 0.14203, 0.089172, -0.87521
0.0911035, 0.917261, 0.14203, 0.0900975, -0.868358
0.0866381, 0.911444, 0.14203, 0.0893625, -0.876251
0.0690217, 0.906768, 0.14203, 0.088314, -0.872135
0.0655509, 0.921754, 0.14203, 0.0895392, -0.856868
0.0928625, 0.894502, 0.14203, 0.090313, -0.859059
0.0897763, 0.892895, 0.14203, 0.0915692, -0.856299
0.0872273, 0.912633, 0.14203, 0.0894995, -0.859292
0.0546868, 0.918006, 0.14203, 0.0903618, -0.873378
0.0341557, 0.91828, 0.14203, 0.0898216, -0.873559
0.0934332, 0.900276, 0.14203, 0.0889601, -0.879143
0.0684642, 0.925136, 0.14203, 0.0877771, -0.883698
0.0468686, 0.907898, 0.14203, 0.0880597, -0.884935
0.0796293, 0.911665, 0.14203, 0.0889674, -0.874418
0.0614899, 0.918527, 0.14203, 0.0870152, -0.868493
0.0611117, 0.913043, 0.14203, 0.0866504, -0.867658
0.0440885, 0.917045, 0.14203, 0.0859594, -0.87493
0.0396952, 0.915259, 0.14203, 0.0857695, -0.875645
0.0465768, 0.921405, 0.14203, 0.084978, -0.878036
0.0363674, 0.916286, 0.14203, 0.084212, -0.887206
0.0566807, 0.932496, 0.14203, 0.0852078, -0.89008
0.041659, 0.927973, 0.14203, 0.0855414, -0.895586
0.0777649, 0.932689, 0.14203, 0.0848536, -0.902353
0.0609539, 0.928909, 0.14203, 0.0858286, -0.897467
0.0666856, 0.934926, 0.14203, 0.086906, -0.90014
0.0908977, 0.933139, 0.14203, 0.0864942, -0.901437
0.0957592, 0.933628, 0.14203, 0.086941, -0.901694
0.0968197, 0.929972, 0.14203, 0.0872857, -0.904052
0.0574338, 0.922479, 0.14203, 0.0867224, -0.905678
0.0775953, 0.920012, 0.14203, 0.0863583, -0.909585
0.0622072, 0.915556, 0.14203, 0.0868064, -0.903676
0.0549779, 0.917948, 0.14203, 0.0870111, -0.898666
0.0663189, 0.918293, 0.14203, 0.0886171, -0.896249
0.0934496, 0.935881, 0.14203, 0.0880045, -0.902027
0.0363678, 0.942432, 0.14203, 0.0880577, -0.894984
0.0632569, 0.93447, 0.14203, 0.0870277, -0.892888
0.0858843, 0.928772, 0.14203, 0.0875832, -0.896934
0.0355031, 0.934375, 0.14203, 0.0868243, -0.904008
0.100727, 0.933517, 0.14203, 0.0874357, -0.911264
0.124168, 0.93436, 0.14203, 0.0875663, -0.904037
0.0728383, 0.924632, 0.14203, 0.0879607, -0.896931
0.0612942, 0.918865, 0.14203, 0.087857, -0.895944
0.0776096, 0.929878, 0.14203, 0.0891766, -0.895268
0.0770683, 0.92371, 0.14203, 0.0913721, -0.902574
0.0778924, 0.920939, 0.14203, 0.0903129, -0.905289
0.099632, 0.931061, 0.14203, 0.0902312, -0.90432
0.0849719, 0.92178, 0.14203, 0.0884358, -0.897046
0.0726176, 0.907445, 0.14203, 0.0888304, -0.899459
0.10587, 0.913656, 0.14203, 0.0886514, -0.881305
0.122884, 0.921453, 0.14203, 0.088467, -0.873627
0.0849615, 0.903188, 0.14203, 0.0868603, -0.885753
0.110667, 0.909104, 0.14203, 0.0873094, -0.877333
0.0909781, 0.912418, 0.14203, 0.0900939, -0.880211
0.120533, 0.908213, 0.14203, 0.0912528, -0.889968
0.106934, 0.906203, 0.14203, 0.0924873, -0.887219
0.0791316, 0.922728, 0.14203, 0.0920669, -0.890389
0.0578481, 0.922722, 0.14203, 0.0885555, -0.89486
0.0998931, 0.91042, 0.14203, 0.088018, -0.895198
0.0722331, 0.912439, 0.14203, 0.0869105, -0.891695
0.073911, 0.909701, 0.14203, 0.088028, -0.885282
0.0992621, 0.910508, 0.14203, 0.0899675, -0.883811
0.0945999, 0.908864, 0.14203, 0.0892633, -0.88443
0.0736716, 0.901958, 0.14203, 0.088618, -0.887623
0.0775472, 0.905222, 0.14203, 0.0872566, -0.886461
0.0782342, 0.909831, 0.14203, 0.0870006, -0.887834
0.0615868, 0.900583, 0.14203, 0.0875774, -0.887883
0.063181, 0.911235, 0.14203, 0.088588, -0.882262
0.0743126, 0.896713, 0.14203, 0.0858299, -0.877744
0.0616637, 0.906813, 0.14203, 0.0873139, -0.883209
0.0800481, 0.905483, 0.14203, 0.0853935, -0.884858
0.0726252, 0.913719, 0.14203, 0.0850717, -0.891431
0.0676123, 0.903059, 0.14203, 0.0872107, -0.895804
0.0648938, 0.912294, 0.14203, 0.0867234, -0.890041
0.0489096, 0.917329, 0.14203, 0.0882362, -0.892828
0.0805551, 0.918179, 0.14203, 0.0891022, -0.892346
0.0689291, 0.911709, 0.14203, 0.0884457, -0.88832
0.0655371, 0.919621, 0.14203, 0.0902615, -0.898073
0.052186, 0.906095, 0.14203, 0.0881162, -0.89195
0.0827729, 0.903789, 0.14203, 0.0878723, -0.892072
0.0774676, 0.904355, 0.14203, 0.0891849, -0.888824
0.0931392, 0.910584, 0.14203, 0.0888229, -0.894184
0.0595087, 0.906038, 0.14203, 0.088271, -0.891115
0.0592032, 0.90361, 0.14203, 0.0876415, -0.886526
0.085989, 0.91296, 0.14203, 0.0862837, -0.885353
0.0717937, 0.906003, 0.14203, 0.0845461, -0.878386
0.073897, 0.907126, 0.14203, 0.0848065, -0.875619
0.092262, 0.924318, 0.14203, 0.0821577, -0.884039
0.0787884, 0.920003, 0.14203, 0.0835057, -0.893206
0.0770392, 0.915029, 0.14203, 0.0857223, -0.895871
0.0621309, 0.91863, 0.14203, 0.0850288, -0.898063
0.065005, 0.903118, 0.14203, 0.0857271, -0.89071
0.0874382, 0.905937, 0.14203, 0.0844156, -0.890767
0.0660099, 0.908508, 0.14203, 0.084805, -0.884302
0.0583787, 0.905341, 0.14203, 0.0844997, -0.879073
0.0793565, 0.912838, 0.14203, 0.0846828, -0.883282
0.0370804, 0.907092, 0.14203, 0.0864953, -0.886467
0.0467554, 0.904297, 0.14203, 0.0855738, -0.885846
0.0685587, 0.910842, 0.14203, 0.0843849, -0.888531
0.0605465, 0.916753, 0.14203, 0.0830511, -0.884448
0.0445684, 0.914183, 0.14203, 0.0818044, -0.889093
0.102757, 0.916539, 0.14203, 0.0825557, -0.891464
0.0920386, 0.928473, 0.14203, 0.0835371, -0.887538
0.0761081, 0.915689, 0.14203, 0.0832651, -0.885952
0.0791431, 0.911332, 0.14203, 0.0833828, -0.886054
0.0868665, 0.915939, 0.14203, 0.0819046, -0.897179
0.0865305, 0.910984, 0.14203, 0.0850315, -0.895672
0.0789026, 0.914561, 0.14203, 0.0870014, -0.90245
0.0586034, 0.910783, 0.14203, 0.0866738, -0.901474
0.0876598, 0.91218, 0.14203, 0.0882307, -0.90289
0.0449353, 0.910449, 0.14203, 0.0882811, -0.899071
0.0535451, 0.91084, 0.14203, 0.0889075, -0.898875
0.0427282, 0.90606, 0.14203, 0.0874564, -0.897996
0.0519749, 0.89569, 0.14203, 0.0886726, -0.896909
0.0415839, 0.899099, 0.14203, 0.0898693, -0.902914
0.0331413, 0.899801, 0.14203, 0.0904914, -0.902626
0.0319449, 0.904434, 0.14203, 0.090179, -0.904312
0.0767291, 0.904427, 0.14203, 0.088496, -0.904083
0.045686, 0.907394, 0.14203, 0.0890931, -0.908064
0.0709012, 0.919118, 0.14203, 0.0892591, -0.907216
0.0589196, 0.913776, 0.14203, 0.0896923, -0.913104
0.0420143, 0.917995, 0.14203, 0.0909937, -0.909261
0.0321846, 0.906439, 0.14203, 0.0908397, -0.906017
0.0485982, 0.906958, 0.14203, 0.0908861, -0.916339
0.0526323, 0.913598, 0.14203, 0.0915137, -0.911168
0.0559278, 0.909594, 0.14203, 0.0896762, -0.911661
0.0540968, 0.90508, 0.14203, 0.0889753, -0.913003
0.0600526, 0.912475, 0.14203, 0.0880393, -0.90222
0.0702702, 0.913564, 0.14203, 0.0874969, -0.903602
0.0677463, 0.915103, 0.14203, 0.0874693, -0.90678
0.0654984, 0.910128, 0.14203, 0.0873467, -0.901517
0.093918, 0.914011, 0.14203, 0.0875596, -0.900873
0.057913, 0.912353, 0.14203, 0.0861404, -0.902711
0.0631474, 0.914015, 0.14203, 0.0866531, -0.894398
0.0664797, 0.911302, 0.14203, 0.0841069, -0.899171
0.0616949, 0.917291, 0.14203, 0.0836546, -0.90437
0.0673961, 0.914512, 0.14203, 0.0845296, -0.915124
0.0731088, 0.914856, 0.14203, 0.0834145, -0.916593
0.0786168, 0.913365, 0.14203, 0.084092, -0.912896
0.0723945, 0.915441, 0.14203, 0.084965, -0.903795
0.0744226, 0.921099, 0.14203, 0.0850167, -0.905864
0.0838012, 0.906163, 0.14203, 0.0867281, -0.913735
0.070638, 0.90349, 0.14203, 0.087307, -0.91466
0.0861459, 0.91024, 0.14203, 0.0864255, -0.917807
0.0743187, 0.915043, 0.14203, 0.0864783, -0.908457
0.0902664, 0.910866, 0.14203, 0.0834603, -0.924012
0.0854746, 0.915421, 0.14203, 0.0842447, -0.928598
0.0586489, 0.915515, 0.14203, 0.0836337, -0.920343
0.09357, 0.912713, 0.14203, 0.0857552, -0.918274
0.104844, 0.909483, 0.14203, 0.0847738, -0.922519
0.0953225, 0.917116, 0.14203, 0.0847183, -0.914754
0.0752453, 0.921562, 0.14203, 0.0866707, -0.913331
0.0994566, 0.905485, 0.14203, 0.086973, -0.912246
0.080409, 0.90455, 0.14203, 0.0878167, -0.91119
0.0944587, 0.901499, 0.14203, 0.0893355, -0.906434
0.0949376, 0.907525, 0.14203, 0.0897587, -0.903296
0.130318, 0.908698, 0.14203, 0.0895863, -0.903649
0.105486, 0.901579, 0.14203, 0.0894179, -0.90584
0.0990064, 0.903189, 0.14203, 0.0911717, -0.899749
0.0833307, 0.896171, 0.14203, 0.0906028, -0.906606
0.102383, 0.907386, 0.14203, 0.0917378, -0.903783
0.0896499, 0.898325, 0.14203, 0.0914713, -0.907163
0.0887592, 0.905533, 0.14203, 0.0924694, -0.904126
0.113283, 0.910214, 0.14203, 0.0927109, -0.909394
0.0834966, 0.90728, 0.14203, 0.09036, -0.909994
0.0950604, 0.913099, 0.14203, 0.0907355, -0.901533
0.109835, 0.912773, 0.14203, 0.0892562, -0.892521
0.107024, 0.906426, 0.14203, 0.0902811, -0.892514
0.124363, 0.904973, 0.14203, 0.0890965, -0.89337
0.132373, 0.900699, 0.14203, 0.0900588, -0.898778
0.0858388, 0.908507, 0.14203, 0.0893658, -0.911745
0.138999, 0.906907, 0.14203, 0.090217, -0.910429
0.113304, 0.91353, 0.14203, 0.090546, -0.91368
0.136629, 0.908334, 0.14203, 0.0900443, -0.905953
0.138562, 0.900901, 0.14203, 0.0901924, -0.905273
0.136083, 0.913091, 0.14203, 0.0898238, -0.906646
0.0862201, 0.91452, 0.14203, 0.0875312, -0.91145
0.111065, 0.919704, 0.14203, 0.0868371, -0.900414
0.109371, 0.910858, 0.14203, 0.0863114, -0.901992
