E_mu, beta, sig_y, sig_mu, rho
0.0957189, 0.919944, 0.148793, 0.0739255, -0.838532
0.110695, 0.924533, 0.148793, 0.0735332, -0.831477
0.0649685, 0.928567, 0.148793, 0.0725879, -0.815377
0.0541817, 0.930747, 0.148793, 0.0714137, -0.832054
0.0831871, 0.929413, 0.148793, 0.0724105, -0.830811
0.0774397, 0.92797, 0.148793, 0.072594, -0.818251
0.065254, 0.939903, 0.148793, 0.0721773, -0.816106
0.0683545, 0.93334, 0.148793, 0.0702189, -0.824781
0.0611855, 0.926051, 0.148793, 0.070558, -0.8252
0.0433285, 0.937347, 0.148793, 0.0732136, -0.835019
0.0400996, 0.925749, 0.148793, 0.0732915, -0.845748
0.0794612, 0.928506, 0.148793, 0.0759395, -0.852376
0.0588978, 0.936095, 0.148793, 0.0759448, -0.848054
0.052935, 0.926831, 0.148793, 0.0766802, -0.831928
0.0445333, 0.933761, 0.148793, 0.0749322, -0.824572
0.0598362, 0.920601, 0.148793, 0.0749333, -0.829348
0.0957228, 0.931895, 0.148793, 0.0768733, -0.824452
0.125059, 0.925706, 0.148793, 0.0754752, -0.824335
0.0880232, 0.918568, 0.148793, 0.0763443, -0.833418
0.0844287, 0.932732, 0.148793, 0.0758334, -0.836306
0.0991167, 0.936188, 0.148793, 0.076754, -0.815177
0.0875373, 0.943825, 0.148793, 0.0760197, -0.820164
0.119884, 0.937363, 0.148793, 0.0765337, -0.811138
0.135969, 0.938939, 0.148793, 0.077303, -0.798651
0.125674, 0.935526, 0.148793, 0.0764542, -0.799549
0.112891, 0.925643, 0.148793, 0.0768606, -0.783215
0.0649949, 0.935405, 0.148793, 0.0768925, -0.790727
0.104273, 0.929219, 0.148793, 0.0785269, -0.769065
0.0459755, 0.922716, 0.148793, 0.0758965, -0.751623
0.0960563, 0.938209, 0.148793, 0.0750296, -0.770804
0.0795272, 0.940408, 0.148793, 0.07316, -0.776167
0.0825645, 0.915926, 0.148793, 0.0769374, -0.784853
0.098202, 0.936419, 0.148793, 0.0779149, -0.803661
0.0923109, 0.933632, 0.148793, 0.0755117, -0.78839
0.113518, 0.928007, 0.148793, 0.0766002, -0.807981
0.0963531, 0.921387, 0.148793, 0.0770688, -0.792714
0.0988705, 0.930123, 0.148793, 0.0781258, -0.800886
0.0992667, 0.919089, 0.148793, 0.0768008, -0.810802
0.0599631, 0.934663, 0.148793, 0.0779311, -0.801388
0.0589431, 0.937333, 0.148793, 0.0814632, -0.811499
0.0474835, 0.945341, 0.148793, 0.0784437, -0.808842
0.0698175, 0.912333, 0.148793, 0.0787716, -0.798872
0.0707606, 0.930093, 0.148793, 0.0793707, -0.798825
0.100446, 0.932633, 0.148793, 0.0791053, -0.812032
0.125043, 0.940422, 0.148793, 0.0791299, -0.825112
0.106127, 0.928819, 0.148793, 0.0797883, -0.81214
0.104135, 0.934326, 0.148793, 0.0808282, -0.821698
0.103985, 0.932801, 0.148793, 0.0808396, -0.820809
0.0607728, 0.943877, 0.148793, 0.0817929, -0.839288
0.0677526, 0.942944, 0.148793, 0.0826382, -0.818442
0.0988331, 0.937878, 0.148793, 0.080605, -0.830197
0.0694208, 0.933146, 0.148793, 0.0799858, -0.817812
0.0946677, 0.928643, 0.148793, 0.0803491, -0.816717
0.0731405, 0.928763, 0.148793, 0.0834637, -0.801754
0.0665337, 0.943445, 0.148793, 0.0815791, -0.801774
0.108593, 0.945517, 0.148793, 0.0797921, -0.801978
0.146392, 0.935128, 0.148793, 0.0819, -0.810151
0.160551, 0.929749, 0.148793, 0.0835778, -0.796347
0.10384, 0.923151, 0.148793, 0.0834054, -0.792196
0.095046, 0.943518, 0.148793, 0.0818994, -0.793537
0.155692, 0.932322, 0.148793, 0.0797408, -0.770262
0.105944, 0.923661, 0.148793, 0.0775245, -0.782193
0.11322, 0.925983, 0.148793, 0.0792433, -0.78301
0.0920458, 0.933457, 0.148793, 0.0807225, -0.781669
0.132007, 0.943342, 0.148793, 0.079903, -0.781568
0.0545028, 0.945407, 0.148793, 0.0790007, -0.792789
0.100124, 0.932407, 0.148793, 0.0782991, -0.792776
0.101874, 0.937026, 0.148793, 0.0784798, -0.78062
0.130548, 0.9356, 0.148793, 0.0757353, -0.774889
0.0823603, 0.939019, 0.148793, 0.0755584, -0.789588
0.101578, 0.935568, 0.148793, 0.0766693, -0.788475
0.122066, 0.932844, 0.148793, 0.0776445, -0.783506
0.143498, 0.936783, 0.148793, 0.0758994, -0.783403
0.103335, 0.94708, 0.148793, 0.0732161, -0.783409
0.0768607, 0.933755, 0.148793, 0.0728875, -0.783031
0.0933725, 0.945355, 0.148793, 0.0767065, -0.787001
0.150704, 0.959031, 0.148793, 0.0757109, -0.79291
0.123684, 0.950088, 0.148793, 0.0759375, -0.78909
0.0418202, 0.948867, 0.148793, 0.0764751, -0.790905
0.0744383, 0.951153, 0.148793, 0.0751918, -0.787952
0.0492131, 0.957852, 0.148793, 0.0745338, -0.789449
0.0665734, 0.946232, 0.148793, 0.0742973, -0.780638
0.0989346, 0.960131, 0.148793, 0.0730366, -0.79267
0.00512601, 0.946252, 0.148793, 0.0732066, -0.781695
0.0949713, 0.952316, 0.148793, 0.0718842, -0.777561
0.0575523, 0.934783, 0.148793, 0.0730847, -0.768363
0.0497086, 0.938338, 0.148793, 0.0737811, -0.773913
0.0709914, 0.942808, 0.148793, 0.0722055, -0.772553
0.125209, 0.946808, 0.148793, 0.0728357, -0.766699
0.0819193, 0.939788, 0.148793, 0.0722933, -0.768389
0.0586095, 0.930724, 0.148793, 0.0731914, -0.76416
0.0874324, 0.943233, 0.148793, 0.0723243, -0.793484
0.0678712, 0.931639, 0.148793, 0.0726656, -0.797563
0.0514853, 0.935241, 0.148793, 0.0726421, -0.793316
0.0699902, 0.93241, 0.148793, 0.0706962, -0.790995
0.0664432, 0.937326, 0.148793, 0.0745309, -0.781943
0.0908044, 0.931835, 0.148793, 0.0753215, -0.793417
0.0863392, 0.929517, 0.148793, 0.0762827, -0.79849
0.0546235, 0.941823, 0.148793, 0.0775643, -0.793459
0.0405783, 0.941427, 0.148793, 0.0790916, -0.808087
0.0535768, 0.941898, 0.148793, 0.0785531, -0.817228
0.0005741, 0.931682, 0.148793, 0.0781721, -0.808639
0.0445616, 0.926199, 0.148793, 0.0800797, -0.823235
0.024449, 0.926417, 0.148793, 0.0786776, -0.810701
0.0380088, 0.92624, 0.148793, 0.079338, -0.816117
0.00698412, 0.932041, 0.148793, 0.0815707, -0.803296
0.0447517, 0.922595, 0.148793, 0.0799079, -0.808228
0.0154802, 0.907418, 0.148793, 0.0820826, -0.792487
0.0311386, 0.929553, 0.148793, 0.0806117, -0.812972
0.0249692, 0.919283, 0.148793, 0.0784767, -0.806763
0.0474466, 0.926745, 0.148793, 0.079094, -0.815321
0.0545317, 0.926121, 0.148793, 0.0783214, -0.826383
0.0357535, 0.908497, 0.148793, 0.0797018, -0.83251
0.0474989, 0.922656, 0.148793, 0.0787529, -0.845859
0.0308364, 0.917486, 0.148793, 0.0803395, -0.857979
0.0383309, 0.916391, 0.148793, 0.0797401, -0.865827
0.0488953, 0.913768, 0.148793, 0.0803098, -0.850023
0.0570034, 0.925858, 0.148793, 0.0788755, -0.849126
0.052409, 0.923618, 0.148793, 0.0782043, -0.84167
0.0700915, 0.922215, 0.148793, 0.0780336, -0.8383
0.0494045, 0.918165, 0.148793, 0.0795023, -0.834998
0.0540843, 0.918468, 0.148793, 0.0795545, -0.8306
0.0250888, 0.931211, 0.148793, 0.0802035, -0.827398
0.0964119, 0.917681, 0.148793, 0.0788793, -0.83793
0.0454499, 0.917282, 0.148793, 0.0788265, -0.848925
0.0363779, 0.909771, 0.148793, 0.0808307, -0.85783
0.0175263, 0.910786, 0.148793, 0.0795991, -0.850014
0.0343005, 0.909739, 0.148793, 0.080813, -0.860231
0.0273443, 0.915639, 0.148793, 0.0826173, -0.85422
0.0347897, 0.921189, 0.148793, 0.0819541, -0.869374
0.0297656, 0.906025, 0.148793, 0.0826972, -0.849077
0.0324566, 0.905789, 0.148793, 0.0812524, -0.843406
0.0566237, 0.915248, 0.148793, 0.0831101, -0.848246
0.0436284, 0.910846, 0.148793, 0.0833765, -0.856346
0.0506117, 0.905813, 0.148793, 0.0857261, -0.847351
0.0178657, 0.918921, 0.148793, 0.0879604, -0.847379
0.0347319, 0.911982, 0.148793, 0.0872068, -0.851643
0.0509213, 0.90954, 0.148793, 0.0862353, -0.864586
0.0574495, 0.900646, 0.148793, 0.0870555, -0.868904
0.0643313, 0.907932, 0.148793, 0.0873522, -0.861223
0.0506871, 0.923821, 0.148793, 0.0855019, -0.859987
0.0655757, 0.913304, 0.148793, 0.0837066, -0.85768
0.0163069, 0.927485, 0.148793, 0.084517, -0.869435
0.0424853, 0.912885, 0.148793, 0.0835199, -0.862945
0.0551801, 0.918707, 0.148793, 0.0853863, -0.857337
0.054565, 0.922539, 0.148793, 0.0830748, -0.855327
0.0723656, 0.916967, 0.148793, 0.0825156, -0.85502
0.0591475, 0.914597, 0.148793, 0.0803798, -0.849973
0.0441187, 0.914642, 0.148793, 0.0806405, -0.848134
0.0474556, 0.915487, 0.148793, 0.0821708, -0.847806
0.0501085, 0.916643, 0.148793, 0.0835164, -0.860648
0.0223396, 0.918102, 0.148793, 0.0840821, -0.844333
0.0129485, 0.919869, 0.148793, 0.0831395, -0.860367
0.0152902, 0.922092, 0.148793, 0.083378, -0.85522
0.000710827, 0.928, 0.148793, 0.0829362, -0.850978
0.0136292, 0.933187, 0.148793, 0.0819184, -0.852004
0.0414757, 0.919138, 0.148793, 0.0814941, -0.865958
0.0583521, 0.921883, 0.148793, 0.0819663, -0.873021
0.0520419, 0.912373, 0.148793, 0.08117, -0.875733
0.0282686, 0.927328, 0.148793, 0.0814348, -0.879995
0.0811004, 0.922692, 0.148793, 0.0815025, -0.881353
0.0708421, 0.917001, 0.148793, 0.0820376, -0.870343
0.0524308, 0.909885, 0.148793, 0.0789815, -0.862728
0.0717007, 0.917537, 0.148793, 0.0785374, -0.86964
0.0712797, 0.911596, 0.148793, 0.0782304, -0.857274
0.0712774, 0.920247, 0.148793, 0.0793932, -0.861746
0.0699942, 0.92386, 0.148793, 0.0782141, -0.873852
0.0837489, 0.921012, 0.148793, 0.0790021, -0.868938
0.10176, 0.923546, 0.148793, 0.0785723, -0.866071
0.0766266, 0.914782, 0.148793, 0.0779685, -0.870965
0.0817523, 0.910405, 0.148793, 0.0786373, -0.874967
0.0784975, 0.922, 0.148793, 0.0791856, -0.881092
0.0510769, 0.917282, 0.148793, 0.0793309, -0.879804
0.0729726, 0.920474, 0.148793, 0.0783558, -0.883718
0.0532551, 0.911253, 0.148793, 0.0780362, -0.894753
0.100331, 0.92757, 0.148793, 0.0800692, -0.890122
0.0753188, 0.92327, 0.148793, 0.0797738, -0.88698
0.0944417, 0.922146, 0.148793, 0.0816398, -0.878881
0.0701313, 0.9135, 0.148793, 0.0801738, -0.87269
0.0701836, 0.92467, 0.148793, 0.0812011, -0.879159
0.0519877, 0.917312, 0.148793, 0.08187, -0.882382
0.0484413, 0.929926, 0.148793, 0.0835541, -0.869385
0.0750037, 0.914565, 0.148793, 0.0813537, -0.864364
0.0544016, 0.926072, 0.148793, 0.0845237, -0.86877
0.0404366, 0.930106, 0.148793, 0.082778, -0.875655
0.0658175, 0.914549, 0.148793, 0.0833759, -0.872844
0.0769023, 0.921363, 0.148793, 0.0833478, -0.862381
0.0763797, 0.913664, 0.148793, 0.0844151, -0.8745
0.0691587, 0.90596, 0.148793, 0.0862019, -0.876101
0.0564335, 0.907597, 0.148793, 0.0878382, -0.867292
0.0486179, 0.912923, 0.148793, 0.0881247, -0.872348
0.0417777, 0.909711, 0.148793, 0.0875916, -0.868428
0.0254236, 0.912603, 0.148793, 0.0870487, -0.88689
0.028435, 0.902607, 0.148793, 0.0869849, -0.876757
0.0285573, 0.905026, 0.148793, 0.0885853, -0.876769
0.0333833, 0.90778, 0.148793, 0.0878454, -0.876272
0.0436638, 0.897936, 0.148793, 0.0891008, -0.876537
0.0669854, 0.903725, 0.148793, 0.0883674, -0.885852
0.0445964, 0.898633, 0.148793, 0.0900079, -0.880409
0.0779095, 0.896731, 0.148793, 0.0899359, -0.88907
0.0333416, 0.896041, 0.148793, 0.0896491, -0.886122
0.0550327, 0.89608, 0.148793, 0.0886532, -0.894469
0.0399731, 0.898326, 0.148793, 0.0896357, -0.896198
0.0500329, 0.899898, 0.148793, 0.0875891, -0.890345
0.0480288, 0.91786, 0.148793, 0.0860398, -0.888845
0.0591492, 0.913148, 0.148793, 0.0853263, -0.893047
0.0533283, 0.908763, 0.148793, 0.0852459, -0.895671
0.0655902, 0.909058, 0.148793, 0.084443, -0.885871
0.0533761, 0.90664, 0.148793, 0.0845472, -0.89678
0.0623978, 0.907772, 0.148793, 0.0853272, -0.899742
0.0686305, 0.917097, 0.148793, 0.0848002, -0.901098
0.0577652, 0.914745, 0.148793, 0.0844037, -0.898895
0.0504049, 0.917501, 0.148793, 0.084937, -0.902239
0.0498464, 0.906962, 0.148793, 0.0851059, -0.906054
0.0437254, 0.922846, 0.148793, 0.0873694, -0.895659
0.0542052, 0.909157, 0.148793, 0.0861453, -0.903516
0.0599746, 0.912018, 0.148793, 0.0870775, -0.912486
0.0748383, 0.914568, 0.148793, 0.0862429, -0.914702
0.0850354, 0.913148, 0.148793, 0.0871168, -0.913568
0.0750872, 0.914051, 0.148793, 0.085856, -0.91554
0.0535747, 0.916238, 0.148793, 0.0872984, -0.913114
0.0558475, 0.911969, 0.148793, 0.0875012, -0.912524
0.0713416, 0.911856, 0.148793, 0.0868542, -0.915497
0.0618235, 0.916352, 0.148793, 0.0861136, -0.911617
0.103564, 0.912147, 0.148793, 0.0849637, -0.914993
0.0588204, 0.917719, 0.148793, 0.0841847, -0.908227
0.0242344, 0.921035, 0.148793, 0.0834127, -0.906327
0.0543043, 0.920006, 0.148793, 0.0830121, -0.909879
0.0707539, 0.928503, 0.148793, 0.0838154, -0.8978
0.0576832, 0.922201, 0.148793, 0.0836448, -0.89871
0.110031, 0.919017, 0.148793, 0.0849872, -0.896665
0.0773213, 0.92088, 0.148793, 0.0835302, -0.891928
0.115196, 0.920547, 0.148793, 0.0837734, -0.893359
0.105192, 0.92442, 0.148793, 0.0831058, -0.897306
0.067883, 0.917426, 0.148793, 0.0827463, -0.891959
0.0883153, 0.931528, 0.148793, 0.082196, -0.898569
0.0660312, 0.926864, 0.148793, 0.0817521, -0.894347
0.0417046, 0.931606, 0.148793, 0.0818244, -0.892915
0.0568293, 0.928479, 0.148793, 0.080789, -0.885856
0.106944, 0.925559, 0.148793, 0.0808764, -0.880602
0.0939898, 0.927497, 0.148793, 0.0812688, -0.870265
0.11606, 0.919913, 0.148793, 0.079173, -0.88634
0.0879305, 0.930451, 0.148793, 0.0775903, -0.88266
0.109644, 0.93039, 0.148793, 0.0766276, -0.877356
0.116137, 0.928425, 0.148793, 0.0770487, -0.877852
0.121914, 0.935934, 0.148793, 0.0784762, -0.865624
0.112274, 0.931665, 0.148793, 0.0786233, -0.870218
0.0910288, 0.932404, 0.148793, 0.0784767, -0.882881
0.114058, 0.937153, 0.148793, 0.0795394, -0.877096
0.127582, 0.935447, 0.148793, 0.0783248, -0.87315
0.11947, 0.937786, 0.148793, 0.078671, -0.8674
0.146213, 0.930979, 0.148793, 0.0808258, -0.853855
0.133595, 0.92584, 0.148793, 0.080905, -0.855385
0.112216, 0.938037, 0.148793, 0.0789745, -0.84678
0.121802, 0.942845, 0.148793, 0.078272, -0.841782
0.137676, 0.940829, 0.148793, 0.077838, -0.846505
0.151659, 0.930602, 0.148793, 0.0763889, -0.847597
0.101036, 0.93977, 0.148793, 0.0770897, -0.838089
0.0864662, 0.928001, 0.148793, 0.0789144, -0.848812
0.0664064, 0.935761, 0.148793, 0.0769981, -0.860905
0.0966634, 0.941088, 0.148793, 0.0757539, -0.861862
0.0948151, 0.935153, 0.148793, 0.0751274, -0.869396
0.0780152, 0.931587, 0.148793, 0.0780335, -0.877529
0.0871513, 0.950728, 0.148793, 0.0774411, -0.859846
0.0615661, 0.946884, 0.148793, 0.0758805, -0.863415
0.0854508, 0.954751, 0.148793, 0.0780079, -0.86754
0.092305, 0.95053, 0.148793, 0.0785687, -0.865594
0.0969946, 0.939668, 0.148793, 0.0786156, -0.862278
0.0567325, 0.930077, 0.148793, 0.0802579, -0.851723
0.0638265, 0.9307, 0.148793, 0.0786388, -0.854155
0.059314, 0.928487, 0.148793, 0.0789256, -0.863342
0.0868703, 0.927717, 0.148793, 0.0765862, -0.865966
0.111475, 0.923218, 0.148793, 0.0784681, -0.872651
0.0708706, 0.920758, 0.148793, 0.0799361, -0.873368
0.0715424, 0.925721, 0.148793, 0.0814752, -0.872787
0.0751544, 0.935291, 0.148793, 0.0801307, -0.876264
0.0460415, 0.921881, 0.148793, 0.0810085, -0.876244
0.0563125, 0.921329, 0.148793, 0.0805766, -0.8718
0.0908745, 0.927654, 0.148793, 0.0808001, -0.882437
0.0847011, 0.925734, 0.148793, 0.0829182, -0.876896
0.0886914, 0.924783, 0.148793, 0.0821908, -0.878643
0.110289, 0.9287, 0.148793, 0.0830102, -0.870685
0.0624643, 0.920414, 0.148793, 0.0826706, -0.866914
0.0892721, 0.930254, 0.148793, 0.0824695, -0.869127
0.0623488, 0.917827, 0.148793, 0.0825978, -0.878507
0.0954103, 0.921399, 0.148793, 0.0837849, -0.882847
0.0953584, 0.90268, 0.148793, 0.0838667, -0.882626
0.0943836, 0.91016, 0.148793, 0.0852412, -0.88657
0.0871018, 0.907757, 0.148793, 0.086272, -0.873302
0.0899498, 0.897839, 0.148793, 0.0877034, -0.870006
0.0585633, 0.908655, 0.148793, 0.0866777, -0.86267
0.0774845, 0.898882, 0.148793, 0.0859541, -0.854318
0.0955413, 0.907644, 0.148793, 0.0842255, -0.856262
0.0631796, 0.920516, 0.148793, 0.0856113, -0.849521
0.0861559, 0.926223, 0.148793, 0.0849298, -0.850195
0.110106, 0.920826, 0.148793, 0.0847807, -0.85419
0.1079, 0.916056, 0.148793, 0.0860768, -0.850201
0.116574, 0.913434, 0.148793, 0.0864658, -0.848201
0.108709, 0.908728, 0.148793, 0.0834261, -0.850264
0.095205, 0.91771, 0.148793, 0.0849614, -0.853224
0.0828625, 0.915846, 0.148793, 0.088537, -0.853215
0.102851, 0.920469, 0.148793, 0.0862328, -0.841041
0.108778, 0.915719, 0.148793, 0.0867456, -0.850109
0.123706, 0.923096, 0.148793, 0.0876007, -0.855509
0.0895973, 0.916654, 0.148793, 0.0875096, -0.845451
0.0875619, 0.922818, 0.148793, 0.0874873, -0.834288
0.0901782, 0.918624, 0.148793, 0.0880239, -0.833322
0.117609, 0.912695, 0.148793, 0.086682, -0.823642
0.125858, 0.917317, 0.148793, 0.0840889, -0.827246
0.107501, 0.912171, 0.148793, 0.0838056, -0.815997
0.118516, 0.897548, 0.148793, 0.0837834, -0.813086
0.0991443, 0.914615, 0.148793, 0.0848124, -0.803701
0.0964983, 0.913417, 0.148793, 0.0837246, -0.807711
0.106745, 0.920604, 0.148793, 0.0832532, -0.783184
0.113041, 0.925003, 0.148793, 0.0787144, -0.804019
0.138038, 0.921251, 0.148793, 0.0786854, -0.804872
0.115158, 0.923476, 0.148793, 0.0818842, -0.794994
0.138599, 0.921398, 0.148793, 0.0818723, -0.805907
0.148433, 0.936847, 0.148793, 0.0824686, -0.804509
0.13868, 0.923663, 0.148793, 0.0841461, -0.824973
0.121781, 0.936189, 0.148793, 0.0844273, -0.821472
0.136484, 0.926117, 0.148793, 0.0834587, -0.833753
0.153343, 0.932231, 0.148793, 0.0828869, -0.821546
0.125253, 0.929593, 0.148793, 0.0811514, -0.825813
0.101107, 0.924791, 0.148793, 0.0813183, -0.835346
0.108691, 0.924067, 0.148793, 0.0813731, -0.842782
0.111258, 0.9334, 0.148793, 0.0826027, -0.824518
0.156313, 0.919515, 0.148793, 0.0827183, -0.821846
0.120983, 0.9324, 0.148793, 0.0810795, -0.825554
0.124091, 0.924452, 0.148793, 0.0811685, -0.828284
0.115021, 0.925934, 0.148793, 0.0820117, -0.836626
0.0935291, 0.918735, 0.148793, 0.0823519, -0.824329
0.0969408, 0.933609, 0.148793, 0.0835541, -0.811578
0.15604, 0.932096, 0.148793, 0.0827461, -0.808164
0.076488, 0.920706, 0.148793, 0.0815144, -0.82494
0.082331, 0.941271, 0.148793, 0.083934, -0.827872
0.0954893, 0.919319, 0.148793, 0.0823485, -0.829428
0.115996, 0.930088, 0.148793, 0.0823256, -0.839796
0.0805454, 0.931849, 0.148793, 0.0819449, -0.843312
0.0722601, 0.931628, 0.148793, 0.0844182, -0.837175
0.0814298, 0.925721, 0.148793, 0.0855689, -0.836835
0.0863798, 0.916782, 0.148793, 0.0866275, -0.830739
0.0636222, 0.91582, 0.148793, 0.0860045, -0.839774
0.0945795, 0.929596, 0.148793, 0.0859218, -0.844582
0.0638144, 0.919742, 0.148793, 0.0878794, -0.841708
0.0814826, 0.909027, 0.148793, 0.0894115, -0.83908
0.0568289, 0.921346, 0.148793, 0.0897888, -0.852212
0.0813225, 0.91574, 0.148793, 0.090558, -0.855214
0.0924589, 0.911269, 0.148793, 0.0919353, -0.863098
0.0935612, 0.914922, 0.148793, 0.0913893, -0.862852
0.0678721, 0.911598, 0.148793, 0.0887535, -0.862834
0.100941, 0.918785, 0.148793, 0.0898121, -0.870691
0.0861234, 0.920215, 0.148793, 0.0886242, -0.861171
0.030132, 0.929574, 0.148793, 0.0877196, -0.867191
0.0789015, 0.913377, 0.148793, 0.0865317, -0.855569
0.116846, 0.9119, 0.148793, 0.0891833, -0.856148
0.0894568, 0.919903, 0.148793, 0.0879694, -0.849023
0.0742205, 0.911998, 0.148793, 0.0905687, -0.843459
0.105743, 0.921964, 0.148793, 0.0932009, -0.842339
0.087635, 0.914096, 0.148793, 0.0922229, -0.84117
0.104746, 0.920251, 0.148793, 0.0908509, -0.839395
0.125837, 0.922389, 0.148793, 0.0918879, -0.837077
0.111072, 0.915141, 0.148793, 0.0912102, -0.834874
0.0979735, 0.907272, 0.148793, 0.0902742, -0.842729
0.102294, 0.916457, 0.148793, 0.0904069, -0.831637
0.149592, 0.918508, 0.148793, 0.0888564, -0.831579
0.166385, 0.899869, 0.148793, 0.0916368, -0.841199
0.126694, 0.90636, 0.148793, 0.0923353, -0.852052
0.125436, 0.91204, 0.148793, 0.0926571, -0.848315
0.0947371, 0.905441, 0.148793, 0.0941475, -0.856701
0.0872732, 0.907979, 0.148793, 0.0955959, -0.860024
0.0948472, 0.911544, 0.148793, 0.0945732, -0.849614
0.0793242, 0.893092, 0.148793, 0.0932422, -0.854511
0.0846624, 0.894703, 0.148793, 0.0954231, -0.853378
0.0897558, 0.887859, 0.148793, 0.0966254, -0.8532
0.0724016, 0.889269, 0.148793, 0.0979069, -0.84867
0.0651259, 0.906, 0.148793, 0.09538, -0.852479
0.0515276, 0.885358, 0.148793, 0.095026, -0.841342
0.0551099, 0.892794, 0.148793, 0.0923792, -0.843906
0.0518674, 0.895427, 0.148793, 0.093114, -0.85109
0.0530783, 0.903057, 0.148793, 0.0910051, -0.854979
0.0647912, 0.897726, 0.148793, 0.0926557, -0.857924
0.0374686, 0.910893, 0.148793, 0.0953323, -0.849499
0.0842233, 0.907219, 0.148793, 0.0937988, -0.847572
0.0831041, 0.89263, 0.148793, 0.093554, -0.84294
0.0789952, 0.903578, 0.148793, 0.0914459, -0.856949
0.0549295, 0.89059, 0.148793, 0.0931737, -0.846853
0.0711092, 0.895434, 0.148793, 0.0915357, -0.853908
0.0512008, 0.88643, 0.148793, 0.0903667, -0.862107
0.0570315, 0.898116, 0.148793, 0.0912629, -0.855794
0.0511514, 0.892475, 0.148793, 0.0895562, -0.850789
0.0619131, 0.89538, 0.148793, 0.0887475, -0.850047
0.0330483, 0.899797, 0.148793, 0.0880408, -0.852419
0.0569138, 0.897948, 0.148793, 0.0886775, -0.843261
0.033201, 0.903811, 0.148793, 0.0878016, -0.864533
0.0576009, 0.904645, 0.148793, 0.0880377, -0.869037
0.0799745, 0.898213, 0.148793, 0.0894118, -0.864704
0.0606354, 0.890679, 0.148793, 0.0896346, -0.879444
0.0420304, 0.893232, 0.148793, 0.0917915, -0.870093
0.0922992, 0.889984, 0.148793, 0.0905301, -0.865966
0.0741774, 0.896568, 0.148793, 0.0903768, -0.866477
0.0729301, 0.900732, 0.148793, 0.0920999, -0.864388
0.0674085, 0.885445, 0.148793, 0.0931086, -0.87884
0.0587412, 0.898674, 0.148793, 0.0941793, -0.873119
0.0671829, 0.901843, 0.148793, 0.0928806, -0.873267
0.0614682, 0.916557, 0.148793, 0.0940447, -0.858361
0.0484143, 0.915336, 0.148793, 0.0920489, -0.853813
0.0440798, 0.900658, 0.148793, 0.0909958, -0.859257
0.0703179, 0.899173, 0.148793, 0.092478, -0.846063
0.0861928, 0.899831, 0.148793, 0.0901903, -0.843631
0.0503228, 0.893762, 0.148793, 0.092806, -0.853075
0.0455882, 0.889548, 0.148793, 0.0938483, -0.856103
0.069766, 0.894255, 0.148793, 0.0934772, -0.854172
0.030104, 0.898298, 0.148793, 0.0929206, -0.8468
0.0452333, 0.8918, 0.148793, 0.0949972, -0.835842
0.0343097, 0.9005, 0.148793, 0.0956579, -0.836637
0.0356917, 0.881832, 0.148793, 0.0924417, -0.847499
0.0811169, 0.891621, 0.148793, 0.0928097, -0.841457
0.0565445, 0.893769, 0.148793, 0.0915524, -0.823159
0.0737549, 0.893961, 0.148793, 0.0944861, -0.844602
0.0706243, 0.881192, 0.148793, 0.0956745, -0.840331
