E_mu, beta, sig_y, sig_mu, rho
0.0123502, 0.914049, 0.225691, 0.0560254, 0.819606
0.0154664, 0.92584, 0.225691, 0.0556163, 0.833529
0.015975, 0.922515, 0.225691, 0.0558898, 0.830005
0.0417267, 0.926738, 0.225691, 0.0560656, 0.834627
0.0651959, 0.913778, 0.225691, 0.0554562, 0.817173
0.0353354, 0.919852, 0.225691, 0.0560179, 0.840666
0.0454529, 0.923857, 0.225691, 0.0569172, 0.847015
0.0459484, 0.918357, 0.225691, 0.0566602, 0.827977
0.0472521, 0.92132, 0.225691, 0.0568306, 0.827918
0.0319929, 0.921858, 0.225691, 0.0587709, 0.816288
0.0542735, 0.917448, 0.225691, 0.0580127, 0.818458
0.0531402, 0.918032, 0.225691, 0.0577465, 0.81858
0.0686228, 0.926103, 0.225691, 0.0558929, 0.826052
0.0760949, 0.916127, 0.225691, 0.0556193, 0.828467
0.0546362, 0.925261, 0.225691, 0.055729, 0.824184
0.067, 0.9223, 0.225691, 0.0555968, 0.824255
0.0672759, 0.925282, 0.225691, 0.0554288, 0.815585
0.0919139, 0.920434, 0.225691, 0.0550323, 0.820834
0.108657, 0.925525, 0.225691, 0.0544158, 0.800164
0.0773081, 0.924783, 0.225691, 0.0565506, 0.807917
0.0959671, 0.913517, 0.225691, 0.05685, 0.817126
0.077668, 0.921442, 0.225691, 0.0563162, 0.829393
0.0570672, 0.925009, 0.225691, 0.0562071, 0.829042
0.109745, 0.932322, 0.225691, 0.0570478, 0.819245
0.127607, 0.928576, 0.225691, 0.0571962, 0.83191
0.0868822, 0.928273, 0.225691, 0.0564584, 0.823165
0.0799779, 0.942495, 0.225691, 0.0535679, 0.821217
0.085658, 0.926886, 0.225691, 0.0548004, 0.803873
0.11254, 0.930571, 0.225691, 0.0560555, 0.79962
0.136665, 0.948201, 0.225691, 0.0589497, 0.786575
0.0981895, 0.916978, 0.225691, 0.0582082, 0.794766
0.0710588, 0.928857, 0.225691, 0.0578313, 0.793219
0.0782779, 0.935656, 0.225691, 0.0574936, 0.789403
0.0742689, 0.935052, 0.225691, 0.0572948, 0.784274
0.0985313, 0.939579, 0.225691, 0.0564223, 0.766214
0.0820104, 0.927048, 0.225691, 0.0550679, 0.761027
0.0681882, 0.954398, 0.225691, 0.0557552, 0.756124
0.137387, 0.957233, 0.225691, 0.0552537, 0.746949
0.113628, 0.951007, 0.225691, 0.0545895, 0.756081
0.113416, 0.95663, 0.225691, 0.0533014, 0.772798
0.095376, 0.953313, 0.225691, 0.0526581, 0.80141
0.11322, 0.966245, 0.225691, 0.0522224, 0.790586
0.1276, 0.95459, 0.225691, 0.0513616, 0.776551
0.129563, 0.96458, 0.225691, 0.0529507, 0.817063
0.114284, 0.959475, 0.225691, 0.0521701, 0.841566
0.0672155, 0.962387, 0.225691, 0.0532536, 0.841592
0.17225, 0.951663, 0.225691, 0.0536888, 0.833118
0.0895803, 0.952668, 0.225691, 0.053824, 0.830942
0.109251, 0.953317, 0.225691, 0.0528607, 0.813676
0.0987664, 0.943744, 0.225691, 0.0526355, 0.819503
0.107021, 0.960152, 0.225691, 0.0524961, 0.824414
0.180211, 0.966829, 0.225691, 0.0523065, 0.845099
0.10488, 0.960948, 0.225691, 0.0520449, 0.848553
0.124739, 0.96015, 0.225691, 0.0519305, 0.850098
0.157145, 0.958023, 0.225691, 0.0530625, 0.84384
0.117854, 0.95348, 0.225691, 0.0529112, 0.83488
0.125809, 0.953947, 0.225691, 0.0528122, 0.842749
0.103086, 0.952564, 0.225691, 0.052911, 0.832012
0.124932, 0.95271, 0.225691, 0.0530375, 0.829099
0.132703, 0.961762, 0.225691, 0.0535101, 0.827975
0.175039, 0.967243, 0.225691, 0.0522981, 0.82797
0.126768, 0.963966, 0.225691, 0.0531456, 0.797776
0.107302, 0.942378, 0.225691, 0.0528043, 0.79525
0.117539, 0.95566, 0.225691, 0.0515303, 0.796467
0.138655, 0.963864, 0.225691, 0.0526789, 0.794528
0.13069, 0.949065, 0.225691, 0.0513485, 0.789053
0.106685, 0.957733, 0.225691, 0.0526953, 0.771847
0.135517, 0.957108, 0.225691, 0.0520168, 0.785979
0.105034, 0.963397, 0.225691, 0.0513304, 0.79043
0.113572, 0.949137, 0.225691, 0.0520473, 0.794955
0.0958645, 0.962691, 0.225691, 0.0521109, 0.781598
0.165049, 0.964888, 0.225691, 0.0524265, 0.790685
0.120949, 0.950452, 0.225691, 0.0518813, 0.769987
0.162628, 0.958695, 0.225691, 0.0507123, 0.767343
0.142941, 0.952804, 0.225691, 0.0516243, 0.776132
0.150687, 0.975972, 0.225691, 0.0512937, 0.787254
0.150452, 0.951668, 0.225691, 0.0513712, 0.788663
0.123927, 0.958648, 0.225691, 0.0524805, 0.790915
0.109717, 0.957066, 0.225691, 0.0539452, 0.783775
0.118138, 0.957542, 0.225691, 0.0552385, 0.814943
0.0766188, 0.957171, 0.225691, 0.0541676, 0.80181
0.123604, 0.957192, 0.225691, 0.0548827, 0.821763
0.147811, 0.967486, 0.225691, 0.0550214, 0.813231
0.188355, 0.958033, 0.225691, 0.0549809, 0.81916
0.0503626, 0.972095, 0.225691, 0.054093, 0.812016
0.154804, 0.969167, 0.225691, 0.0535514, 0.813036
0.174561, 0.959754, 0.225691, 0.0517554, 0.80805
0.166163, 0.967995, 0.225691, 0.0510713, 0.816326
0.145865, 0.947664, 0.225691, 0.0509232, 0.81303
0.141877, 0.949721, 0.225691, 0.0510318, 0.805185
0.136976, 0.946142, 0.225691, 0.0532971, 0.803014
0.136913, 0.944713, 0.225691, 0.052439, 0.796329
0.134207, 0.955675, 0.225691, 0.0526793, 0.798367
0.155146, 0.95505, 0.225691, 0.052218, 0.806511
0.131186, 0.961833, 0.225691, 0.0519642, 0.799455
0.132947, 0.94322, 0.225691, 0.0523143, 0.799384
0.115343, 0.955397, 0.225691, 0.0532952, 0.769595
0.117882, 0.946223, 0.225691, 0.0541621, 0.765839
0.136349, 0.948691, 0.225691, 0.0526255, 0.757714
0.127866, 0.957952, 0.225691, 0.0547873, 0.777904
0.0953651, 0.946739, 0.225691, 0.054758, 0.798772
0.122616, 0.944514, 0.225691, 0.0574274, 0.804826
0.141201, 0.94181, 0.225691, 0.0590611, 0.799864
0.128122, 0.94734, 0.225691, 0.0578948, 0.796134
0.11029, 0.953616, 0.225691, 0.0569316, 0.777218
0.159504, 0.935357, 0.225691, 0.0558021, 0.775364
0.149755, 0.93602, 0.225691, 0.0569256, 0.801171
0.124171, 0.934218, 0.225691, 0.0567717, 0.807564
0.131207, 0.936315, 0.225691, 0.0568384, 0.809458
0.106281, 0.944131, 0.225691, 0.05742, 0.804498
0.111826, 0.940822, 0.225691, 0.0575287, 0.799131
0.153673, 0.922358, 0.225691, 0.057306, 0.796461
0.12325, 0.923426, 0.225691, 0.0575596, 0.789394
0.139646, 0.91619, 0.225691, 0.0581299, 0.804221
0.142183, 0.932709, 0.225691, 0.0586257, 0.799033
0.131026, 0.933786, 0.225691, 0.0567834, 0.813769
0.144732, 0.934431, 0.225691, 0.0589614, 0.818783
0.147049, 0.933775, 0.225691, 0.0576322, 0.810952
0.123391, 0.918474, 0.225691, 0.0576274, 0.799414
0.129356, 0.923534, 0.225691, 0.0589106, 0.823201
0.134526, 0.921509, 0.225691, 0.0607702, 0.819132
0.115503, 0.9246, 0.225691, 0.0591519, 0.818316
0.115611, 0.917489, 0.225691, 0.0604121, 0.831468
0.135902, 0.930141, 0.225691, 0.0596004, 0.844668
0.125279, 0.932978, 0.225691, 0.0609403, 0.835651
0.149591, 0.935418, 0.225691, 0.0613715, 0.837083
0.148632, 0.938118, 0.225691, 0.0605231, 0.838611
0.118494, 0.923526, 0.225691, 0.0610993, 0.8287
0.115875, 0.930172, 0.225691, 0.0614021, 0.830446
0.134972, 0.913088, 0.225691, 0.0630542, 0.834924
0.115153, 0.930109, 0.225691, 0.0623673, 0.834482
0.136642, 0.920378, 0.225691, 0.0639228, 0.843077
0.146264, 0.923708, 0.225691, 0.0638184, 0.834708
0.127719, 0.943147, 0.225691, 0.0642204, 0.833266
0.152047, 0.924201, 0.225691, 0.0632542, 0.817122
0.124113, 0.92658, 0.225691, 0.0625, 0.829541
0.110813, 0.905781, 0.225691, 0.0633573, 0.826717
0.109074, 0.933565, 0.225691, 0.0632353, 0.837604
0.13587, 0.934004, 0.225691, 0.0640309, 0.844819
0.113054, 0.924318, 0.225691, 0.063654, 0.849724
0.11409, 0.922423, 0.225691, 0.0618189, 0.839233
0.154255, 0.929551, 0.225691, 0.0608553, 0.848343
0.133992, 0.910934, 0.225691, 0.0587949, 0.849744
0.122886, 0.929325, 0.225691, 0.0591588, 0.844386
0.11502, 0.93202, 0.225691, 0.0593002, 0.850551
0.121411, 0.932406, 0.225691, 0.0601455, 0.851292
0.111366, 0.934918, 0.225691, 0.0597026, 0.855959
0.108078, 0.931711, 0.225691, 0.0615272, 0.867149
0.10375, 0.915423, 0.225691, 0.0603609, 0.866183
0.102987, 0.925861, 0.225691, 0.0591411, 0.870684
0.104628, 0.915946, 0.225691, 0.0585637, 0.859283
0.12639, 0.933608, 0.225691, 0.0591736, 0.852668
0.128454, 0.919633, 0.225691, 0.0596852, 0.851815
0.130507, 0.924351, 0.225691, 0.0603837, 0.838008
0.107725, 0.923194, 0.225691, 0.0588479, 0.812847
0.11623, 0.912562, 0.225691, 0.0591345, 0.82603
0.134372, 0.913636, 0.225691, 0.0601799, 0.826614
0.106259, 0.916721, 0.225691, 0.0616585, 0.825127
0.140576, 0.928383, 0.225691, 0.0609399, 0.811831
0.117991, 0.893984, 0.225691, 0.0599594, 0.807447
0.107798, 0.929424, 0.225691, 0.0606794, 0.818038
0.0918848, 0.934562, 0.225691, 0.0602833, 0.808471
0.111759, 0.917731, 0.225691, 0.0604463, 0.805398
0.106812, 0.9097, 0.225691, 0.0606691, 0.794534
0.127329, 0.918452, 0.225691, 0.0586464, 0.783261
0.102656, 0.925924, 0.225691, 0.0589977, 0.784215
0.104445, 0.927746, 0.225691, 0.0603948, 0.783048
0.123412, 0.925493, 0.225691, 0.0598108, 0.802175
0.146296, 0.911975, 0.225691, 0.0614644, 0.806644
0.110963, 0.913396, 0.225691, 0.061436, 0.805152
0.127062, 0.92237, 0.225691, 0.0623041, 0.794194
0.107343, 0.925216, 0.225691, 0.0629803, 0.787517
0.166326, 0.924604, 0.225691, 0.0620442, 0.787237
0.133641, 0.926958, 0.225691, 0.0622706, 0.78435
0.0987761, 0.912372, 0.225691, 0.0620075, 0.792282
0.120551, 0.920477, 0.225691, 0.0614433, 0.770891
0.093386, 0.937378, 0.225691, 0.0604446, 0.758671
0.124021, 0.917625, 0.225691, 0.0599867, 0.763904
0.107412, 0.939805, 0.225691, 0.0608571, 0.755636
0.086818, 0.939628, 0.225691, 0.060013, 0.75147
0.109051, 0.932769, 0.225691, 0.0592818, 0.736558
0.109305, 0.939045, 0.225691, 0.0617899, 0.761823
0.131413, 0.917424, 0.225691, 0.0629456, 0.731155
0.134886, 0.931056, 0.225691, 0.0642184, 0.743711
0.118238, 0.922507, 0.225691, 0.0629478, 0.756601
0.141024, 0.922614, 0.225691, 0.0628599, 0.765798
0.152832, 0.911087, 0.225691, 0.0616886, 0.744921
0.163455, 0.923711, 0.225691, 0.0628097, 0.770682
0.136533, 0.912515, 0.225691, 0.0634642, 0.762117
0.110318, 0.922479, 0.225691, 0.0645311, 0.769312
0.10968, 0.928647, 0.225691, 0.0618808, 0.759617
0.107801, 0.934694, 0.225691, 0.0630164, 0.770363
0.145151, 0.929885, 0.225691, 0.0630114, 0.768068
0.0965083, 0.940625, 0.225691, 0.060791, 0.761496
0.112243, 0.931775, 0.225691, 0.061065, 0.768182
0.100465, 0.939595, 0.225691, 0.0622425, 0.775261
0.0850486, 0.935434, 0.225691, 0.0641837, 0.763492
0.0873705, 0.934569, 0.225691, 0.06369, 0.770739
0.0834838, 0.938687, 0.225691, 0.0611338, 0.766258
0.114771, 0.939061, 0.225691, 0.0627835, 0.770148
0.0799478, 0.941101, 0.225691, 0.0628592, 0.751718
0.113085, 0.928911, 0.225691, 0.0627813, 0.758863
0.11975, 0.948986, 0.225691, 0.0640518, 0.759455
0.115645, 0.946321, 0.225691, 0.0638725, 0.737367
0.112858, 0.932532, 0.225691, 0.0640462, 0.751646
0.0956234, 0.934426, 0.225691, 0.0637335, 0.757266
0.101834, 0.929242, 0.225691, 0.0667189, 0.741715
0.111268, 0.932374, 0.225691, 0.0668415, 0.752141
0.146967, 0.934656, 0.225691, 0.066648, 0.723323
0.126367, 0.929582, 0.225691, 0.0668108, 0.689662
0.113101, 0.921915, 0.225691, 0.0672633, 0.707467
0.125305, 0.91953, 0.225691, 0.0671136, 0.709422
0.171716, 0.923986, 0.225691, 0.0671697, 0.688327
0.149211, 0.920982, 0.225691, 0.0671815, 0.681917
0.101786, 0.935055, 0.225691, 0.0618099, 0.643883
0.106813, 0.935014, 0.225691, 0.0620128, 0.642869
0.0885551, 0.942839, 0.225691, 0.0629422, 0.643339
0.0825223, 0.937249, 0.225691, 0.0601043, 0.653677
0.0977694, 0.939932, 0.225691, 0.0625319, 0.700157
0.136074, 0.933271, 0.225691, 0.0623345, 0.701491
0.0984183, 0.955527, 0.225691, 0.0625268, 0.714627
0.105142, 0.955395, 0.225691, 0.0630007, 0.7175
0.0734777, 0.95982, 0.225691, 0.0632086, 0.701742
0.136671, 0.951584, 0.225691, 0.0634531, 0.706343
0.110847, 0.935604, 0.225691, 0.0652006, 0.71119
0.122037, 0.941429, 0.225691, 0.0644508, 0.731228
0.0876901, 0.920089, 0.225691, 0.0630401, 0.728541
0.0927816, 0.916857, 0.225691, 0.0620373, 0.730498
0.0857514, 0.932631, 0.225691, 0.0615681, 0.743304
0.0738144, 0.93293, 0.225691, 0.0627479, 0.737314
0.0905849, 0.930844, 0.225691, 0.0617079, 0.737405
0.0765016, 0.925284, 0.225691, 0.0608216, 0.725055
0.0560154, 0.912919, 0.225691, 0.0616779, 0.739775
0.120576, 0.920337, 0.225691, 0.060996, 0.73416
0.1038, 0.926443, 0.225691, 0.0618205, 0.728505
0.0993187, 0.925547, 0.225691, 0.0597273, 0.738425
0.11392, 0.929649, 0.225691, 0.0607515, 0.722669
0.109426, 0.930287, 0.225691, 0.0603494, 0.71265
0.079103, 0.915757, 0.225691, 0.0597531, 0.688699
0.0883063, 0.911062, 0.225691, 0.0606861, 0.70945
0.118442, 0.938513, 0.225691, 0.0588057, 0.684486
0.161551, 0.908764, 0.225691, 0.0604009, 0.696034
0.103053, 0.937993, 0.225691, 0.0618999, 0.691821
0.107682, 0.931256, 0.225691, 0.0605247, 0.680365
0.0974799, 0.912646, 0.225691, 0.0596927, 0.694979
0.102272, 0.925647, 0.225691, 0.0608401, 0.697185
0.123151, 0.922785, 0.225691, 0.0618714, 0.708421
0.0838272, 0.913546, 0.225691, 0.0624133, 0.714451
0.0840992, 0.907695, 0.225691, 0.0633823, 0.723098
0.0973531, 0.915764, 0.225691, 0.0645123, 0.672468
0.102505, 0.928359, 0.225691, 0.0644449, 0.678633
0.113654, 0.917195, 0.225691, 0.0639313, 0.640169
0.100363, 0.905675, 0.225691, 0.0650099, 0.69124
0.141266, 0.920017, 0.225691, 0.0650466, 0.694856
0.0801059, 0.920359, 0.225691, 0.0667178, 0.655641
0.128806, 0.918072, 0.225691, 0.0686603, 0.660964
0.144173, 0.912676, 0.225691, 0.0716498, 0.665661
0.123171, 0.916962, 0.225691, 0.0733625, 0.651616
0.126306, 0.908636, 0.225691, 0.0731268, 0.692023
0.114921, 0.889586, 0.225691, 0.0746193, 0.686311
0.108162, 0.894224, 0.225691, 0.0717897, 0.683608
0.118998, 0.911033, 0.225691, 0.0753796, 0.658719
0.100711, 0.897577, 0.225691, 0.0741718, 0.621832
0.111508, 0.891659, 0.225691, 0.0735945, 0.605844
0.112409, 0.88527, 0.225691, 0.0762827, 0.601884
0.106949, 0.889301, 0.225691, 0.0768928, 0.604451
0.138644, 0.894381, 0.225691, 0.0774499, 0.6029
0.100727, 0.877264, 0.225691, 0.0761703, 0.646684
0.106124, 0.892774, 0.225691, 0.0755298, 0.648011
0.0947075, 0.912148, 0.225691, 0.075031, 0.665552
0.12954, 0.918695, 0.225691, 0.0760666, 0.649204
0.134743, 0.87367, 0.225691, 0.0767433, 0.690491
0.106431, 0.882838, 0.225691, 0.0773115, 0.698228
0.138083, 0.912977, 0.225691, 0.0774281, 0.701995
0.141665, 0.904595, 0.225691, 0.0779601, 0.708547
0.148601, 0.897839, 0.225691, 0.0748892, 0.702996
0.122209, 0.916746, 0.225691, 0.0740791, 0.709202
0.123855, 0.903007, 0.225691, 0.0744989, 0.724379
0.117146, 0.92332, 0.225691, 0.0779506, 0.742459
0.123835, 0.926969, 0.225691, 0.0777366, 0.741936
0.133317, 0.92104, 0.225691, 0.0788244, 0.707476
0.110873, 0.92209, 0.225691, 0.0767842, 0.710981
0.0715292, 0.935849, 0.225691, 0.0768097, 0.704902
0.14554, 0.933384, 0.225691, 0.0773129, 0.700608
0.159662, 0.950378, 0.225691, 0.0777697, 0.698478
0.122721, 0.938714, 0.225691, 0.0796381, 0.701175
0.0781486, 0.931266, 0.225691, 0.0786803, 0.699653
0.0978521, 0.930993, 0.225691, 0.0804164, 0.699417
0.0855892, 0.909131, 0.225691, 0.0776867, 0.679678
0.090331, 0.89045, 0.225691, 0.0748852, 0.677791
0.102875, 0.910385, 0.225691, 0.0756646, 0.64013
0.087222, 0.902462, 0.225691, 0.0715602, 0.614111
0.102502, 0.907104, 0.225691, 0.0701168, 0.582165
0.115025, 0.92427, 0.225691, 0.0696364, 0.586651
0.078584, 0.917392, 0.225691, 0.0669451, 0.598855
0.0888832, 0.921695, 0.225691, 0.0672812, 0.621659
0.129615, 0.929061, 0.225691, 0.0663782, 0.620947
0.0747153, 0.926631, 0.225691, 0.0651859, 0.601308
0.115696, 0.937445, 0.225691, 0.0663633, 0.604132
0.128864, 0.930298, 0.225691, 0.0663336, 0.579442
0.0867058, 0.92265, 0.225691, 0.0673043, 0.547062
0.120595, 0.928017, 0.225691, 0.0668355, 0.534486
0.126265, 0.923723, 0.225691, 0.0679752, 0.515783
0.137473, 0.938094, 0.225691, 0.0705586, 0.513732
0.0977574, 0.931574, 0.225691, 0.0717019, 0.507278
0.123091, 0.921749, 0.222984, 0.0683665, 0.492338
0.116732, 0.925336, 0.222984, 0.0677866, 0.505523
0.1305, 0.938886, 0.222984, 0.0659923, 0.478507
0.182263, 0.932068, 0.222984, 0.0684684, 0.477826
0.12282, 0.901248, 0.21826, 0.0659347, 0.495844
0.118107, 0.91094, 0.21826, 0.0653253, 0.475278
0.125744, 0.913315, 0.216607, 0.064874, 0.452226
0.104548, 0.910472, 0.216607, 0.0616363, 0.453813
0.153062, 0.93868, 0.216607, 0.0654695, 0.496277
0.149445, 0.930654, 0.216607, 0.064711, 0.498213
0.139002, 0.931547, 0.216607, 0.0633525, 0.487275
0.072412, 0.933627, 0.216607, 0.0653706, 0.519337
0.101363, 0.921031, 0.216607, 0.0608253, 0.486884
0.146365, 0.933593, 0.215671, 0.0616703, 0.456103
0.168295, 0.941914, 0.21474, 0.0612395, 0.456123
0.108557, 0.928836, 0.21474, 0.0616571, 0.445478
0.120607, 0.934135, 0.21474, 0.0635107, 0.423381
0.188589, 0.953235, 0.209049, 0.0633892, 0.418515
0.191489, 0.945164, 0.208455, 0.0635759, 0.449646
0.159939, 0.940997, 0.205794, 0.0625791, 0.457746
0.163132, 0.914228, 0.205794, 0.0635515, 0.448782
0.149003, 0.934293, 0.205794, 0.0631, 0.453163
0.145512, 0.942648, 0.205794, 0.0608943, 0.448056
0.0696531, 0.944119, 0.205794, 0.060002, 0.430167
0.0843675, 0.94177, 0.205794, 0.0605764, 0.478291
0.129726, 0.939756, 0.205794, 0.0614252, 0.509677
0.0767081, 0.942688, 0.205794, 0.0591387, 0.534133
0.112398, 0.9473, 0.205794, 0.0573316, 0.527056
0.144317, 0.950565, 0.205794, 0.0575041, 0.545259
0.0736654, 0.959023, 0.205794, 0.0566227, 0.547477
0.0865884, 0.946547, 0.205794, 0.0546999, 0.550679
0.0557679, 0.939265, 0.205794, 0.0562276, 0.564929
0.0968907, 0.964547, 0.205794, 0.0546701, 0.581816
0.0227408, 0.98142, 0.205794, 0.0570124, 0.587021
0.0266118, 0.946679, 0.205794, 0.057093, 0.558012
0.0588297, 0.95685, 0.205794, 0.0575831, 0.560636
0.0856267, 0.957478, 0.205794, 0.0581042, 0.516056
0.102557, 0.95415, 0.205794, 0.0602138, 0.539491
0.0930689, 0.941482, 0.205794, 0.0616147, 0.512284
0.0854026, 0.929954, 0.205794, 0.0623153, 0.556574
0.0599821, 0.937756, 0.205794, 0.0610736, 0.550504
0.109614, 0.923793, 0.205794, 0.0581798, 0.548862
0.093918, 0.945073, 0.205794, 0.0581919, 0.540994
0.0885845, 0.940316, 0.205794, 0.0565935, 0.519909
0.0530873, 0.946981, 0.205794, 0.0545714, 0.498287
0.0712113, 0.932029, 0.205794, 0.0563637, 0.518079
0.10141, 0.944957, 0.205794, 0.0558569, 0.517723
0.0670838, 0.923423, 0.205794, 0.0549269, 0.528967
0.0748694, 0.941237, 0.205794, 0.0551, 0.505738
0.0462388, 0.93887, 0.205794, 0.0558595, 0.518761
0.0602074, 0.948611, 0.205794, 0.0557548, 0.53304
0.0670764, 0.951306, 0.205794, 0.0540897, 0.55122
0.0935127, 0.951651, 0.205794, 0.0541974, 0.549473
0.0217979, 0.94744, 0.205794, 0.0520934, 0.579691
0.0540616, 0.936411, 0.205794, 0.0529252, 0.541862
0.0351, 0.952425, 0.205794, 0.0523197, 0.516316
0.0826721, 0.937922, 0.205794, 0.0558071, 0.568412
0.0313732, 0.950495, 0.205794, 0.0580319, 0.563651
0.0494912, 0.950827, 0.205794, 0.0574914, 0.582065
0.0451656, 0.937196, 0.205794, 0.0582225, 0.551519
0.0941892, 0.944764, 0.205794, 0.0541317, 0.503824
0.0994357, 0.913423, 0.205794, 0.0540218, 0.516518
0.0718879, 0.929283, 0.205794, 0.0535164, 0.539975
0.0827091, 0.938513, 0.205794, 0.0524294, 0.552016
0.0765273, 0.937905, 0.205794, 0.0528428, 0.53004
0.111886, 0.959574, 0.205794, 0.0539168, 0.479803
0.0710075, 0.945044, 0.205794, 0.0520079, 0.522228
0.0991465, 0.943872, 0.205794, 0.0528482, 0.474586
0.0542521, 0.931029, 0.205794, 0.0545408, 0.455385
0.095832, 0.944129, 0.205794, 0.0559558, 0.428097
0.0736785, 0.953399, 0.205794, 0.0526427, 0.395347
0.0645223, 0.934065, 0.205499, 0.0538326, 0.36148
0.0924152, 0.960894, 0.192947, 0.0530539, 0.329325
0.0528667, 0.976864, 0.190316, 0.0523431, 0.313676
0.0685866, 0.941808, 0.190316, 0.0506051, 0.300883
0.0692025, 0.959156, 0.190316, 0.04844, 0.3113
0.103558, 0.958439, 0.190316, 0.0484694, 0.30218
0.0412075, 0.953645, 0.190316, 0.0495571, 0.313744
0.0703312, 0.951794, 0.190316, 0.0509851, 0.329451
0.0162394, 0.952861, 0.190316, 0.0494396, 0.294918
0.0906629, 0.95331, 0.190316, 0.0521313, 0.289398
0.0642502, 0.963085, 0.190316, 0.0507384, 0.284679
0.0700995, 0.978361, 0.190316, 0.050336, 0.275304
0.122615, 0.967674, 0.188167, 0.0490683, 0.207698
0.0564219, 0.958197, 0.182814, 0.0473826, 0.231041
0.00435509, 0.972008, 0.182814, 0.0478869, 0.248659
0.0901651, 0.954991, 0.182814, 0.047039, 0.250235
0.0721411, 0.964136, 0.182814, 0.0497046, 0.24314
0.0360205, 0.948434, 0.182814, 0.050891, 0.230583
0.0654335, 0.975458, 0.182814, 0.0499142, 0.220936
0.0443723, 0.957205, 0.182814, 0.0508697, 0.255708
0.141293, 0.971162, 0.182814, 0.0491185, 0.257608
0.122343, 0.954833, 0.182814, 0.0488307, 0.240099
0.0951133, 0.953916, 0.182814, 0.0500462, 0.212285
0.0709976, 0.946745, 0.182814, 0.0494259, 0.18218
0.0703093, 0.948227, 0.182814, 0.0494523, 0.201765
0.0184131, 0.961765, 0.182814, 0.0483314, 0.216748
0.0249618, 0.965353, 0.182814, 0.0458388, 0.204796
0.0580803, 0.958349, 0.182814, 0.047487, 0.213909
0.116882, 0.962517, 0.182814, 0.0495717, 0.227087
0.0343507, 0.9623, 0.182814, 0.0513358, 0.230536
0.0959549, 0.94596, 0.182814, 0.0510859, 0.235812
0.13723, 0.949014, 0.182814, 0.0530624, 0.259729
0.112782, 0.942667, 0.182814, 0.0524788, 0.216636
0.0624365, 0.944216, 0.182814, 0.05372, 0.206565
0.071837, 0.940259, 0.182814, 0.0527678, 0.192981
0.0737868, 0.94572, 0.182814, 0.0525249, 0.186519
0.12367, 0.943009, 0.182464, 0.0547355, 0.199363
0.112236, 0.933254, 0.182464, 0.0525472, 0.174203
0.08515, 0.946283, 0.182464, 0.0536398, 0.181025
0.0737587, 0.938753, 0.182464, 0.0520818, 0.184623
0.107588, 0.945918, 0.182464, 0.0508639, 0.188535
0.0691515, 0.9566, 0.182464, 0.0519129, 0.255843
0.0168282, 0.955387, 0.182464, 0.0537729, 0.225009
0.161372, 0.943255, 0.182464, 0.0547575, 0.224667
0.087659, 0.943046, 0.182464, 0.0542185, 0.217624
0.0863533, 0.953071, 0.182464, 0.0538091, 0.192489
0.128425, 0.957272, 0.182464, 0.0549448, 0.196172
0.0392821, 0.940022, 0.182464, 0.0550431, 0.182934
0.0954505, 0.95027, 0.182464, 0.0556579, 0.168182
0.0163859, 0.926242, 0.182464, 0.0536607, 0.167395
0.0911004, 0.91675, 0.182464, 0.0552584, 0.225638
0.0644074, 0.929166, 0.182464, 0.054558, 0.233005
0.0688372, 0.931126, 0.182555, 0.0548532, 0.271439
0.0778086, 0.918235, 0.182555, 0.053989, 0.237538
0.082648, 0.926045, 0.182555, 0.0540213, 0.205996
0.0340148, 0.947235, 0.182114, 0.0535378, 0.202775
0.0415316, 0.949544, 0.182114, 0.0535005, 0.196307
0.10952, 0.93711, 0.182114, 0.0520857, 0.181156
0.0135611, 0.96553, 0.177738, 0.0542606, 0.157002
0.0875169, 0.925522, 0.177738, 0.0551251, 0.0844418
0.0801947, 0.918581, 0.178933, 0.060744, 0.101035
0.0543607, 0.924567, 0.183111, 0.0580169, 0.122511
0.0769695, 0.940197, 0.176763, 0.0594913, 0.0756186
0.0973165, 0.929483, 0.178937, 0.0621744, 0.0492788
0.0415776, 0.903929, 0.17808, 0.0618939, 0.0167612
