E_mu, beta, sig_y, sig_mu, rho
0.0405054, 0.891318, 0.134868, 0.10612, -0.788663
0.0660088, 0.882191, 0.134868, 0.107087, -0.761533
0.0738304, 0.886976, 0.134868, 0.103009, -0.772774
0.0938097, 0.864849, 0.134868, 0.102628, -0.778653
0.0724139, 0.884698, 0.134868, 0.101518, -0.774592
0.0777859, 0.890804, 0.134868, 0.100764, -0.762659
0.105161, 0.877384, 0.134868, 0.101695, -0.743526
0.0911155, 0.878994, 0.134868, 0.0996867, -0.750758
0.12776, 0.881813, 0.134868, 0.0999251, -0.746639
0.106738, 0.893711, 0.134868, 0.100393, -0.73599
0.108814, 0.884615, 0.134868, 0.102283, -0.730713
0.123159, 0.866229, 0.134868, 0.103943, -0.767216
0.0822878, 0.887619, 0.134868, 0.104857, -0.779509
0.121915, 0.878419, 0.134868, 0.1056, -0.771612
0.134344, 0.875263, 0.134868, 0.105729, -0.765274
0.118839, 0.881791, 0.134868, 0.104648, -0.75897
0.0695705, 0.871979, 0.134868, 0.104628, -0.773394
0.10025, 0.914093, 0.134868, 0.104384, -0.770071
0.0910565, 0.894421, 0.134868, 0.101855, -0.743662
0.102767, 0.874851, 0.134868, 0.0985216, -0.759872
0.0685023, 0.896611, 0.134868, 0.10266, -0.765464
0.0896333, 0.874642, 0.134868, 0.104518, -0.764784
0.0866233, 0.886477, 0.134868, 0.104746, -0.761481
0.106381, 0.880984, 0.134868, 0.104514, -0.75057
0.115194, 0.877884, 0.134868, 0.103805, -0.749793
0.075086, 0.88252, 0.134868, 0.104357, -0.75236
0.0369595, 0.901043, 0.134868, 0.10171, -0.761678
0.114807, 0.898175, 0.134868, 0.0998098, -0.761576
0.110702, 0.892699, 0.134868, 0.101989, -0.746157
0.0934901, 0.887506, 0.134868, 0.102101, -0.756179
0.1016, 0.890768, 0.134868, 0.103156, -0.775397
0.12042, 0.886787, 0.134868, 0.102715, -0.752391
0.107558, 0.898639, 0.134868, 0.106543, -0.742145
0.114182, 0.89655, 0.134868, 0.104103, -0.745128
0.074568, 0.892325, 0.134868, 0.104759, -0.753924
0.0452695, 0.883009, 0.134868, 0.10601, -0.732175
0.0841197, 0.881145, 0.134868, 0.109266, -0.740031
0.0867518, 0.886701, 0.134868, 0.109517, -0.76267
0.0745961, 0.903184, 0.134868, 0.105641, -0.76291
0.0543737, 0.888445, 0.134868, 0.103324, -0.786676
0.0743554, 0.872869, 0.134868, 0.103799, -0.810576
0.0931345, 0.903525, 0.134868, 0.103261, -0.812579
0.0649739, 0.888102, 0.134868, 0.104409, -0.823443
0.0644124, 0.875493, 0.134868, 0.101799, -0.821285
0.0842743, 0.89282, 0.134868, 0.103271, -0.827797
0.0543425, 0.890725, 0.134868, 0.101463, -0.82937
0.0603536, 0.90606, 0.134868, 0.100004, -0.836901
0.0877194, 0.908355, 0.134868, 0.0976128, -0.839768
0.0746419, 0.912871, 0.134868, 0.0976259, -0.828283
0.0835286, 0.91131, 0.134868, 0.0961779, -0.825806
0.0549044, 0.915935, 0.134868, 0.0946933, -0.836903
0.117509, 0.909225, 0.134868, 0.0930923, -0.831418
0.0755243, 0.904937, 0.134868, 0.0962962, -0.83352
0.0631774, 0.918928, 0.134868, 0.0971972, -0.822531
0.075491, 0.900179, 0.134868, 0.0958278, -0.831752
0.0345925, 0.887357, 0.134868, 0.097769, -0.831105
0.0629726, 0.897652, 0.134868, 0.0987254, -0.844205
0.08162, 0.87878, 0.134868, 0.0987747, -0.837433
0.0440344, 0.894173, 0.134868, 0.0969364, -0.841262
0.0507665, 0.890155, 0.134868, 0.0972543, -0.844149
0.0479292, 0.882727, 0.134868, 0.0977426, -0.837064
0.0771996, 0.904108, 0.134868, 0.0995418, -0.834388
0.0662371, 0.892419, 0.134868, 0.0992807, -0.842781
0.032427, 0.902524, 0.134868, 0.0994974, -0.829455
0.0332697, 0.884542, 0.134868, 0.0982476, -0.81507
0.0641672, 0.878523, 0.134868, 0.100814, -0.812461
0.0515296, 0.868751, 0.134868, 0.10062, -0.810563
0.058911, 0.876602, 0.134868, 0.0986238, -0.816337
0.0431109, 0.889527, 0.134868, 0.102934, -0.796933
0.0372952, 0.868462, 0.134868, 0.0997244, -0.817545
0.0432485, 0.881852, 0.134868, 0.0987944, -0.828797
0.0518365, 0.86685, 0.134868, 0.101336, -0.831166
0.0775057, 0.880376, 0.134868, 0.10057, -0.82312
0.0613558, 0.879797, 0.134868, 0.0995794, -0.833797
0.0611673, 0.891898, 0.134868, 0.100554, -0.835174
0.0559185, 0.894225, 0.134868, 0.0979534, -0.834169
0.081742, 0.895676, 0.134868, 0.0977404, -0.841105
0.0910442, 0.901269, 0.134868, 0.0957211, -0.84078
0.0911765, 0.889847, 0.134868, 0.0973492, -0.857578
0.114797, 0.895771, 0.134868, 0.0963591, -0.85733
0.103566, 0.883471, 0.134868, 0.0951195, -0.844275
0.0904446, 0.904593, 0.134868, 0.094608, -0.839405
0.0962478, 0.89756, 0.134868, 0.0932753, -0.837727
0.0843122, 0.909394, 0.134868, 0.0957254, -0.841576
0.082861, 0.897375, 0.134868, 0.0975465, -0.846254
0.087078, 0.907255, 0.134868, 0.0971348, -0.853468
0.114074, 0.91261, 0.134868, 0.0945686, -0.853945
0.0926035, 0.907694, 0.134868, 0.0953905, -0.842025
0.0956777, 0.891968, 0.134868, 0.0979994, -0.855639
0.106152, 0.879605, 0.134868, 0.101579, -0.849299
0.073869, 0.874559, 0.134868, 0.103562, -0.8458
0.0587146, 0.880607, 0.134868, 0.105265, -0.86778
0.0566333, 0.874489, 0.134868, 0.102989, -0.868898
0.0912284, 0.878188, 0.134868, 0.104255, -0.862434
0.0905437, 0.872506, 0.134868, 0.104115, -0.865707
0.0849558, 0.871672, 0.134868, 0.101484, -0.873232
0.0821419, 0.878706, 0.134868, 0.0999095, -0.875421
0.101394, 0.890409, 0.134868, 0.099137, -0.865439
0.0939762, 0.878273, 0.134868, 0.0982594, -0.872754
0.0821434, 0.87589, 0.134868, 0.0964856, -0.870816
0.0747542, 0.875715, 0.134868, 0.0998781, -0.878285
0.0658, 0.880059, 0.134868, 0.100729, -0.878704
0.0592868, 0.886531, 0.134868, 0.100797, -0.866171
0.0864487, 0.876131, 0.134868, 0.101361, -0.865698
0.0803022, 0.884555, 0.134868, 0.103508, -0.864935
0.0557988, 0.897693, 0.134868, 0.104483, -0.866622
0.0912774, 0.892178, 0.134868, 0.104624, -0.877536
0.089816, 0.888108, 0.134868, 0.105354, -0.889305
0.111692, 0.907716, 0.134868, 0.100751, -0.882111
0.0895903, 0.916642, 0.134868, 0.100203, -0.883369
0.0623424, 0.905294, 0.134868, 0.101843, -0.867137
0.0800668, 0.899522, 0.134868, 0.101687, -0.865092
0.061264, 0.906026, 0.134868, 0.102593, -0.851971
0.0521852, 0.893773, 0.134868, 0.102824, -0.856774
0.0388999, 0.903342, 0.134868, 0.104273, -0.856888
0.0965768, 0.887856, 0.134868, 0.103957, -0.85532
0.0681081, 0.89669, 0.134868, 0.105331, -0.841671
0.0804444, 0.878298, 0.134868, 0.105803, -0.84975
0.0706603, 0.873372, 0.134868, 0.105032, -0.845016
0.072815, 0.882455, 0.134868, 0.103854, -0.860807
0.0748601, 0.865925, 0.134868, 0.106207, -0.857001
0.0764279, 0.879226, 0.134868, 0.105889, -0.853047
0.0446267, 0.888037, 0.134868, 0.105195, -0.851359
0.0521603, 0.892685, 0.134868, 0.105991, -0.844016
0.0350738, 0.882415, 0.134868, 0.10471, -0.856772
0.0120214, 0.89268, 0.134868, 0.104168, -0.844641
0.0507124, 0.893875, 0.134868, 0.104069, -0.84161
0.038665, 0.891209, 0.134868, 0.104409, -0.850088
0.0748943, 0.902608, 0.134868, 0.105868, -0.846238
0.042563, 0.893672, 0.134868, 0.106978, -0.844365
0.0681607, 0.872654, 0.134868, 0.104243, -0.842389
0.0736543, 0.878174, 0.134868, 0.106431, -0.836311
0.0313899, 0.890779, 0.134868, 0.108642, -0.847414
0.072529, 0.879753, 0.134868, 0.108714, -0.845763
0.0902841, 0.875303, 0.134868, 0.108926, -0.851632
0.0558097, 0.885216, 0.134868, 0.10738, -0.847546
0.0562103, 0.891052, 0.134868, 0.109536, -0.847829
0.0680368, 0.884892, 0.134868, 0.109446, -0.834812
0.0703094, 0.869507, 0.134868, 0.110797, -0.838461
0.0742466, 0.843529, 0.134868, 0.114236, -0.822257
0.092665, 0.860919, 0.134868, 0.114134, -0.818653
0.0809011, 0.855837, 0.134868, 0.113799, -0.81326
0.0591854, 0.856994, 0.134868, 0.114054, -0.795117
0.069877, 0.852356, 0.134868, 0.113517, -0.806842
0.0734044, 0.88271, 0.134868, 0.113846, -0.803558
0.10631, 0.8628, 0.134868, 0.112573, -0.809476
0.0956267, 0.877294, 0.134868, 0.11232, -0.801643
0.07342, 0.860948, 0.134868, 0.111843, -0.780368
0.0872113, 0.860602, 0.134868, 0.109346, -0.774364
0.129037, 0.871082, 0.134868, 0.109983, -0.784103
0.0826408, 0.879298, 0.134868, 0.109339, -0.789209
0.0587246, 0.872531, 0.134868, 0.107314, -0.790813
0.0726849, 0.898008, 0.134868, 0.108965, -0.797651
0.0644655, 0.886423, 0.134868, 0.105716, -0.796343
0.0489947, 0.889125, 0.134868, 0.106979, -0.796852
0.0832136, 0.893709, 0.134868, 0.10825, -0.792447
0.0671848, 0.889135, 0.134868, 0.105772, -0.798901
0.0174917, 0.894614, 0.134868, 0.107248, -0.792078
0.0579512, 0.900119, 0.134868, 0.105509, -0.801835
0.0603692, 0.902435, 0.134868, 0.105645, -0.818775
0.0695152, 0.882701, 0.134868, 0.10717, -0.802629
0.0617264, 0.888881, 0.134868, 0.106979, -0.809728
0.11627, 0.885935, 0.134868, 0.106735, -0.809523
0.080137, 0.876175, 0.134868, 0.107334, -0.807773
0.0768719, 0.884503, 0.134868, 0.105479, -0.819523
0.0724966, 0.870911, 0.134868, 0.105307, -0.813651
0.0622522, 0.879412, 0.134868, 0.103202, -0.813185
0.0513903, 0.884097, 0.134868, 0.102343, -0.805098
0.0643124, 0.883355, 0.134868, 0.104064, -0.808628
0.0402645, 0.901194, 0.134868, 0.103132, -0.795351
0.0520325, 0.884005, 0.134868, 0.1012, -0.807292
0.0508386, 0.895831, 0.134868, 0.104176, -0.795874
0.0555487, 0.903467, 0.134868, 0.102576, -0.795521
0.0631307, 0.906507, 0.134868, 0.104616, -0.778449
0.129158, 0.882396, 0.134868, 0.104597, -0.773936
0.0738271, 0.900162, 0.134868, 0.101915, -0.786122
0.0605612, 0.900034, 0.134868, 0.102952, -0.771619
0.0981308, 0.878821, 0.134868, 0.106268, -0.755094
0.0750233, 0.901493, 0.134868, 0.105435, -0.758164
0.137003, 0.879915, 0.134868, 0.103127, -0.759361
0.0635326, 0.880877, 0.134868, 0.101443, -0.766251
0.0602642, 0.86639, 0.134868, 0.100844, -0.759949
0.065175, 0.893115, 0.134868, 0.100685, -0.769565
0.10916, 0.892091, 0.134868, 0.0995766, -0.765457
0.0991745, 0.889749, 0.134868, 0.0995762, -0.762169
0.0579814, 0.897861, 0.134868, 0.0999132, -0.743495
0.0961199, 0.896749, 0.134868, 0.100969, -0.744254
0.0842111, 0.900883, 0.134868, 0.0994402, -0.753426
0.088614, 0.903589, 0.134868, 0.0992666, -0.772222
0.0948109, 0.890451, 0.134868, 0.104118, -0.741616
0.100226, 0.899136, 0.134868, 0.102537, -0.746278
0.0806424, 0.887647, 0.134868, 0.102865, -0.750787
0.0869163, 0.884547, 0.134868, 0.103879, -0.766685
0.108392, 0.877104, 0.134868, 0.102942, -0.770529
0.108786, 0.870758, 0.134868, 0.101976, -0.779479
0.098538, 0.86872, 0.134868, 0.101713, -0.776074
0.0845389, 0.880289, 0.134868, 0.103199, -0.77074
0.116442, 0.880879, 0.134868, 0.101397, -0.765865
0.0871338, 0.871749, 0.134868, 0.100337, -0.786279
0.0728743, 0.876974, 0.134868, 0.0990816, -0.803682
0.0725916, 0.872521, 0.134868, 0.0986943, -0.811266
0.0665212, 0.879853, 0.134868, 0.0994512, -0.798643
0.0862876, 0.889436, 0.134868, 0.0988308, -0.795484
0.0606038, 0.882169, 0.134868, 0.0983423, -0.788572
0.0941922, 0.87107, 0.134868, 0.0989713, -0.781445
0.0746535, 0.889157, 0.134868, 0.101748, -0.774038
0.0772011, 0.87341, 0.134868, 0.0998222, -0.779806
0.0516006, 0.881263, 0.134868, 0.103258, -0.79759
0.0874128, 0.885288, 0.134868, 0.102914, -0.794991
0.0919952, 0.882025, 0.134868, 0.101489, -0.789932
0.0596216, 0.887992, 0.134868, 0.101717, -0.805533
0.0588341, 0.878449, 0.134868, 0.102944, -0.82119
0.0677602, 0.893106, 0.134868, 0.100611, -0.821072
0.101425, 0.887078, 0.134868, 0.0997347, -0.803349
0.0573793, 0.895459, 0.134868, 0.100847, -0.800005
0.102234, 0.8897, 0.134868, 0.101669, -0.784899
0.0778785, 0.885432, 0.134868, 0.102853, -0.789031
0.103714, 0.885, 0.134868, 0.102417, -0.804485
0.077061, 0.889514, 0.134868, 0.10278, -0.785661
0.0416534, 0.887952, 0.134868, 0.10112, -0.794894
0.0783509, 0.881471, 0.134868, 0.103222, -0.801693
0.0956807, 0.888916, 0.134868, 0.10212, -0.815017
0.0809463, 0.886761, 0.134868, 0.101731, -0.812211
0.0974188, 0.883808, 0.134868, 0.100685, -0.803102
0.087405, 0.897, 0.134868, 0.102054, -0.789458
0.122921, 0.888675, 0.134868, 0.0997699, -0.784242
0.0583943, 0.854988, 0.134868, 0.101902, -0.800019
0.0552996, 0.87157, 0.134868, 0.103475, -0.822238
0.0799772, 0.874945, 0.134868, 0.10037, -0.825147
0.0603576, 0.886622, 0.134868, 0.101857, -0.826911
0.0540435, 0.87648, 0.134868, 0.103102, -0.82017
0.0819441, 0.875065, 0.134868, 0.104602, -0.815324
0.0862133, 0.883685, 0.134868, 0.102162, -0.804171
0.0820929, 0.877406, 0.134868, 0.103436, -0.80313
0.0839923, 0.892405, 0.134868, 0.103536, -0.79134
0.0753231, 0.878858, 0.134868, 0.102031, -0.786575
0.0673974, 0.871003, 0.134868, 0.106381, -0.797848
0.106164, 0.874319, 0.134868, 0.106989, -0.795929
0.0864426, 0.88924, 0.134868, 0.107382, -0.793204
0.0885799, 0.888619, 0.134868, 0.105156, -0.775625
0.0548521, 0.881405, 0.134868, 0.107339, -0.761997
0.0782158, 0.879266, 0.134868, 0.108712, -0.745605
0.0811894, 0.881389, 0.134868, 0.110811, -0.751998
0.0624277, 0.885302, 0.134868, 0.109966, -0.750542
0.0617617, 0.885609, 0.134868, 0.109988, -0.762957
0.10627, 0.878995, 0.134868, 0.110517, -0.771813
0.0519524, 0.883412, 0.134868, 0.109945, -0.790973
0.0878861, 0.885416, 0.134868, 0.107789, -0.780339
0.0889126, 0.878699, 0.134868, 0.106565, -0.777939
0.117737, 0.892241, 0.134868, 0.105187, -0.784279
0.116737, 0.89542, 0.134868, 0.103113, -0.786651
0.122524, 0.887109, 0.134868, 0.102874, -0.782789
0.066967, 0.886938, 0.134868, 0.103503, -0.769805
0.103966, 0.889773, 0.134868, 0.103733, -0.799119
0.0696856, 0.878428, 0.134868, 0.105001, -0.800394
0.091386, 0.870809, 0.134868, 0.103653, -0.813495
0.0908221, 0.877687, 0.134868, 0.106713, -0.807287
0.0790678, 0.869824, 0.134868, 0.107821, -0.819619
0.0627863, 0.878151, 0.134868, 0.106687, -0.816604
0.027731, 0.879101, 0.134868, 0.107656, -0.817646
0.0899366, 0.867404, 0.134868, 0.10793, -0.797273
0.0827315, 0.863251, 0.134868, 0.108488, -0.802741
0.056273, 0.871729, 0.134868, 0.108753, -0.806412
0.0667524, 0.852311, 0.134868, 0.107091, -0.792765
0.0295216, 0.867852, 0.134868, 0.107706, -0.799647
0.053449, 0.865728, 0.134868, 0.107308, -0.80609
0.0909779, 0.872507, 0.134868, 0.106564, -0.790403
0.0711039, 0.872467, 0.134868, 0.107364, -0.799903
0.0701586, 0.876336, 0.134868, 0.106049, -0.791952
0.0983075, 0.872614, 0.134868, 0.108589, -0.793419
0.0853612, 0.863381, 0.134868, 0.108111, -0.800883
0.0882204, 0.886858, 0.134868, 0.106252, -0.809413
0.0498158, 0.878961, 0.134868, 0.107818, -0.818944
0.0772995, 0.878514, 0.134868, 0.105596, -0.822679
0.0673347, 0.882212, 0.134868, 0.105858, -0.826591
0.0342228, 0.884562, 0.134868, 0.103453, -0.826225
0.0684362, 0.881809, 0.134868, 0.103796, -0.830203
0.10934, 0.88007, 0.134868, 0.106254, -0.829425
0.0918214, 0.880359, 0.134868, 0.104318, -0.826727
0.0622196, 0.879351, 0.134868, 0.105542, -0.831619
0.0546172, 0.867324, 0.134868, 0.10271, -0.829375
0.0660425, 0.892961, 0.134868, 0.101721, -0.846495
0.061547, 0.886454, 0.134868, 0.102661, -0.849228
0.108817, 0.864397, 0.134868, 0.10234, -0.852016
0.0847127, 0.870335, 0.134868, 0.10315, -0.849597
0.0633115, 0.863399, 0.134868, 0.106537, -0.855036
0.0568274, 0.85653, 0.134868, 0.105776, -0.855898
0.0895705, 0.878466, 0.134868, 0.103749, -0.862642
0.0749227, 0.880429, 0.134868, 0.103002, -0.86693
0.0862325, 0.890641, 0.134868, 0.101481, -0.861836
0.0999107, 0.88541, 0.134868, 0.103443, -0.88244
0.0668929, 0.887982, 0.134868, 0.100861, -0.886182
0.095879, 0.885466, 0.134868, 0.101489, -0.878605
0.0711773, 0.89152, 0.134868, 0.0990438, -0.886698
0.0765413, 0.879115, 0.134868, 0.100678, -0.883386
0.0879704, 0.885557, 0.134868, 0.101324, -0.894929
0.0993541, 0.896441, 0.134868, 0.0998106, -0.900079
0.0888371, 0.900809, 0.134868, 0.0979792, -0.901115
0.0815451, 0.895334, 0.134868, 0.0971147, -0.901722
0.0847903, 0.896069, 0.134868, 0.0964848, -0.908968
0.0983966, 0.906241, 0.134868, 0.0944589, -0.912326
0.090355, 0.905646, 0.134868, 0.0946023, -0.916231
0.091786, 0.897465, 0.134868, 0.0939883, -0.919292
0.0865957, 0.893555, 0.134868, 0.0932889, -0.918729
0.0784058, 0.894958, 0.134868, 0.0927617, -0.913515
0.0725354, 0.897288, 0.134868, 0.0928812, -0.913531
0.0752268, 0.904121, 0.134868, 0.0922181, -0.910788
0.0873075, 0.897289, 0.134868, 0.0921832, -0.911047
0.0781685, 0.897517, 0.134868, 0.0925956, -0.915732
0.0939326, 0.903341, 0.134868, 0.0924079, -0.917125
0.0976624, 0.89046, 0.134868, 0.0927342, -0.924512
0.101022, 0.903513, 0.134868, 0.0941975, -0.911659
0.133178, 0.890805, 0.134868, 0.0936781, -0.916853
0.113036, 0.898742, 0.134868, 0.095475, -0.908667
0.159337, 0.902183, 0.134868, 0.0947874, -0.911172
0.128298, 0.899723, 0.134868, 0.096615, -0.909998
0.147317, 0.913482, 0.134868, 0.0958772, -0.913523
0.118502, 0.891071, 0.134868, 0.0962656, -0.911757
0.11083, 0.892575, 0.134868, 0.0963154, -0.907071
0.123792, 0.880713, 0.134868, 0.0958238, -0.901993
0.0966489, 0.896789, 0.134868, 0.0966194, -0.900309
0.0977515, 0.892942, 0.134868, 0.0948871, -0.898772
0.130124, 0.900888, 0.134868, 0.0950412, -0.901353
0.106383, 0.90134, 0.134868, 0.0949755, -0.897833
0.100631, 0.89184, 0.134868, 0.0946061, -0.901444
0.0857631, 0.892554, 0.134868, 0.0967985, -0.897047
0.126165, 0.892471, 0.134868, 0.0949109, -0.89302
0.126996, 0.890096, 0.134868, 0.0941346, -0.898326
0.123747, 0.896403, 0.134868, 0.0947936, -0.9018
0.107151, 0.885075, 0.134868, 0.0946491, -0.898726
0.147021, 0.896416, 0.134868, 0.0956168, -0.889153
0.115429, 0.87785, 0.134868, 0.0948689, -0.893066
0.104632, 0.877503, 0.134868, 0.0972973, -0.901047
0.107544, 0.869695, 0.134868, 0.0993389, -0.895374
0.103776, 0.880596, 0.134868, 0.100775, -0.896258
0.109223, 0.893385, 0.134868, 0.101836, -0.902899
0.0975114, 0.890463, 0.134868, 0.102982, -0.897526
0.106569, 0.876758, 0.134868, 0.102561, -0.903927
0.0897493, 0.878304, 0.134868, 0.102207, -0.908122
0.104009, 0.877554, 0.134868, 0.104833, -0.912681
0.0807537, 0.86701, 0.134868, 0.104623, -0.91795
0.0886549, 0.873286, 0.134868, 0.106493, -0.919233
0.0827386, 0.877626, 0.134868, 0.106344, -0.915223
0.0836944, 0.881785, 0.134868, 0.103019, -0.903106
0.0728146, 0.878265, 0.134868, 0.10213, -0.910003
0.104326, 0.875505, 0.134868, 0.102452, -0.902401
0.0744476, 0.883769, 0.134868, 0.10231, -0.899408
0.0659364, 0.877147, 0.134868, 0.102299, -0.897975
0.0933962, 0.880059, 0.134868, 0.100895, -0.901641
0.0760602, 0.879566, 0.134868, 0.102164, -0.905545
0.0612013, 0.897888, 0.134868, 0.102228, -0.896327
0.0881505, 0.890543, 0.134868, 0.100798, -0.893768
0.0711608, 0.889728, 0.134868, 0.103262, -0.89362
0.0676264, 0.885802, 0.134868, 0.102154, -0.895358
0.0682122, 0.885813, 0.134868, 0.101693, -0.892088
0.0883682, 0.89317, 0.134868, 0.103665, -0.884967
0.0852668, 0.900474, 0.134868, 0.104263, -0.894832
0.0985913, 0.887501, 0.134868, 0.104386, -0.894358
0.0865162, 0.88566, 0.134868, 0.103212, -0.897565
0.0894718, 0.88012, 0.134868, 0.102711, -0.905174
0.0873131, 0.871824, 0.134868, 0.102803, -0.911237
0.0955496, 0.884788, 0.134868, 0.102201, -0.913884
0.0877844, 0.867103, 0.134868, 0.104518, -0.909111
0.0719495, 0.868345, 0.134868, 0.103316, -0.902855
0.0826856, 0.871832, 0.134868, 0.104193, -0.901255
0.0615559, 0.8703, 0.134868, 0.107111, -0.905507
0.0689282, 0.877368, 0.134868, 0.108905, -0.907016
0.081824, 0.87657, 0.134868, 0.10896, -0.902974
0.0574722, 0.871575, 0.134868, 0.107845, -0.900963
0.0544115, 0.873768, 0.134868, 0.107887, -0.910733
0.0209589, 0.871876, 0.134868, 0.109667, -0.905921
0.0476007, 0.86445, 0.134868, 0.111099, -0.911885
0.0415352, 0.871481, 0.134868, 0.111271, -0.90265
0.0427627, 0.864648, 0.134868, 0.113003, -0.911085
0.0459377, 0.858898, 0.134868, 0.113682, -0.911268
0.0415437, 0.850957, 0.134868, 0.114224, -0.913513
0.0369066, 0.865144, 0.134868, 0.116457, -0.905638
0.0666222, 0.862532, 0.134868, 0.114609, -0.891846
0.0332365, 0.856828, 0.134868, 0.113761, -0.884498
0.0550056, 0.871817, 0.134868, 0.111863, -0.879756
0.0611363, 0.860836, 0.134868, 0.112728, -0.880847
0.0445152, 0.868878, 0.134868, 0.110539, -0.875489
0.0356649, 0.87428, 0.134868, 0.110198, -0.86868
0.0595559, 0.865602, 0.134868, 0.108788, -0.871539
0.065777, 0.889733, 0.134868, 0.106615, -0.884681
0.044482, 0.87953, 0.134868, 0.106261, -0.885476
0.0468607, 0.882453, 0.134868, 0.104646, -0.890591
0.041682, 0.892482, 0.134868, 0.102986, -0.885679
0.0718569, 0.876474, 0.134868, 0.103152, -0.882079
0.0637256, 0.877342, 0.134868, 0.10183, -0.877005
0.0459624, 0.891646, 0.134868, 0.102006, -0.887061
0.0364794, 0.891666, 0.134868, 0.101985, -0.871698
0.0474227, 0.864583, 0.134868, 0.104239, -0.867714
0.0759166, 0.892628, 0.134868, 0.10574, -0.864154
0.0854127, 0.885205, 0.134868, 0.103887, -0.856503
0.0688877, 0.883502, 0.134868, 0.104908, -0.853396
0.0612607, 0.872497, 0.134868, 0.103409, -0.852808
0.0707144, 0.893579, 0.134868, 0.105276, -0.846207
0.071566, 0.867778, 0.134868, 0.104257, -0.850845
0.0877329, 0.882633, 0.134868, 0.104502, -0.849149
0.0719457, 0.882958, 0.134868, 0.102765, -0.850981
0.0685992, 0.883012, 0.134868, 0.102672, -0.867741
0.0651479, 0.883531, 0.134868, 0.104418, -0.850952
0.0749583, 0.867898, 0.134868, 0.107854, -0.868349
0.0806822, 0.86254, 0.134868, 0.107946, -0.860779
0.0578195, 0.878907, 0.134868, 0.105574, -0.864741
0.0594859, 0.894538, 0.134868, 0.107221, -0.878403
0.0709019, 0.881554, 0.134868, 0.10609, -0.882275
0.0811374, 0.890561, 0.134868, 0.104793, -0.875209
0.07498, 0.884615, 0.134868, 0.10284, -0.88005
0.110515, 0.901593, 0.134868, 0.104552, -0.890269
0.0978355, 0.88144, 0.134868, 0.103876, -0.875556
0.100097, 0.893723, 0.134868, 0.104492, -0.857151
0.084981, 0.871722, 0.134868, 0.105083, -0.844735
0.091264, 0.884794, 0.134868, 0.103321, -0.838247
0.0841801, 0.897992, 0.134868, 0.101852, -0.84902
0.0907803, 0.875904, 0.134868, 0.102424, -0.856497
0.112392, 0.883606, 0.134868, 0.102409, -0.846776
0.0842964, 0.885418, 0.134868, 0.102962, -0.859164
0.0977442, 0.891914, 0.134868, 0.103859, -0.856947
0.0727586, 0.898454, 0.134868, 0.104324, -0.860424
0.0758076, 0.895364, 0.134868, 0.107434, -0.850591
