E_mu, beta, sig_y, sig_mu, rho
0.0806541, 0.919501, 0.145577, 0.0885734, -0.863185
0.086595, 0.930818, 0.145577, 0.086872, -0.856791
0.0793373, 0.928171, 0.145577, 0.0879548, -0.850458
0.0679509, 0.935003, 0.145577, 0.0867602, -0.849586
0.0485814, 0.916099, 0.145577, 0.0836654, -0.84398
0.0497918, 0.924418, 0.145577, 0.0846879, -0.857364
0.0621352, 0.914922, 0.145577, 0.0857925, -0.862024
0.0478359, 0.913795, 0.145577, 0.085645, -0.85545
0.0785134, 0.909871, 0.145577, 0.0850529, -0.844647
0.0364816, 0.919323, 0.145577, 0.0857952, -0.839645
0.0569642, 0.919823, 0.145577, 0.0854006, -0.83823
0.0540396, 0.916544, 0.145577, 0.0842807, -0.836681
0.0807653, 0.913421, 0.145577, 0.0843977, -0.838476
0.0472519, 0.911898, 0.145577, 0.0843689, -0.845907
0.0832166, 0.928374, 0.145577, 0.0851629, -0.858174
0.0496711, 0.925387, 0.145577, 0.0841375, -0.84805
0.102256, 0.924517, 0.145577, 0.0830415, -0.848723
0.0991576, 0.923129, 0.145577, 0.0834798, -0.850934
0.112144, 0.930925, 0.145577, 0.0830835, -0.855815
0.035881, 0.928384, 0.145577, 0.0809281, -0.856862
0.0963566, 0.921716, 0.145577, 0.0806353, -0.847201
0.110339, 0.93564, 0.145577, 0.0807513, -0.85431
0.107734, 0.908633, 0.145577, 0.080202, -0.841874
0.103765, 0.927388, 0.145577, 0.0791483, -0.836374
0.111701, 0.922821, 0.145577, 0.079571, -0.840683
0.125969, 0.911457, 0.145577, 0.0806706, -0.838387
0.116878, 0.914326, 0.145577, 0.0839389, -0.851737
0.121464, 0.913065, 0.145577, 0.0841726, -0.838317
0.0780447, 0.911992, 0.145577, 0.0843108, -0.834857
0.100261, 0.91896, 0.145577, 0.0836877, -0.842248
0.0873508, 0.906261, 0.145577, 0.0828789, -0.850461
0.107986, 0.910629, 0.145577, 0.0847244, -0.840646
0.0929219, 0.908853, 0.145577, 0.0845279, -0.834017
0.121913, 0.918128, 0.145577, 0.0831131, -0.842763
0.0979072, 0.912586, 0.145577, 0.082147, -0.838268
0.0952844, 0.904178, 0.145577, 0.0855425, -0.832492
0.0785276, 0.928477, 0.145577, 0.0846841, -0.835527
0.108716, 0.929662, 0.145577, 0.0840503, -0.837672
0.123111, 0.923637, 0.145577, 0.0835871, -0.858009
0.114978, 0.922815, 0.145577, 0.0845376, -0.850484
0.104482, 0.913109, 0.145577, 0.0839429, -0.842345
0.10373, 0.919364, 0.145577, 0.082337, -0.8324
0.0678385, 0.920314, 0.145577, 0.0822009, -0.846078
0.122715, 0.925826, 0.145577, 0.0837001, -0.850729
0.107483, 0.921793, 0.145577, 0.0836413, -0.846375
0.0973161, 0.909525, 0.145577, 0.0858486, -0.836045
0.0927698, 0.914749, 0.145577, 0.0838041, -0.845746
0.0866219, 0.905945, 0.145577, 0.0835527, -0.857153
0.0559408, 0.934852, 0.145577, 0.0834296, -0.847112
0.0909812, 0.922779, 0.145577, 0.0823492, -0.844771
0.0660299, 0.917788, 0.145577, 0.0837897, -0.838887
0.0948786, 0.909532, 0.145577, 0.0848891, -0.836231
0.0900565, 0.910502, 0.145577, 0.0869643, -0.825182
0.0426638, 0.912388, 0.145577, 0.0867284, -0.820881
0.0958775, 0.907705, 0.145577, 0.0876828, -0.82064
0.0874739, 0.915909, 0.145577, 0.0895286, -0.829748
0.080996, 0.912963, 0.145577, 0.0895917, -0.842585
0.0749976, 0.909144, 0.145577, 0.0927838, -0.849628
0.0252716, 0.899143, 0.145577, 0.0908723, -0.838501
0.0399233, 0.900634, 0.145577, 0.0897838, -0.837611
0.0684841, 0.884306, 0.145577, 0.0913523, -0.836631
0.0327343, 0.898453, 0.145577, 0.0913776, -0.83757
0.0772071, 0.906239, 0.145577, 0.0916014, -0.823482
0.0836742, 0.897483, 0.145577, 0.0921746, -0.818516
0.0809656, 0.897371, 0.145577, 0.0928285, -0.806613
0.0811118, 0.884218, 0.145577, 0.0921618, -0.808936
0.0731554, 0.901327, 0.145577, 0.0930104, -0.818415
0.0515823, 0.899867, 0.145577, 0.0903989, -0.83325
0.0769753, 0.89874, 0.145577, 0.0903638, -0.835129
0.0647696, 0.896727, 0.145577, 0.0917291, -0.842938
0.0824637, 0.90869, 0.145577, 0.0913109, -0.846361
0.0791348, 0.903497, 0.145577, 0.0904172, -0.857388
0.0724653, 0.904899, 0.145577, 0.090986, -0.856504
0.0854372, 0.904927, 0.145577, 0.0912638, -0.871884
0.0866494, 0.903117, 0.145577, 0.0930473, -0.88114
0.0724526, 0.905095, 0.145577, 0.0917035, -0.880967
0.083047, 0.893004, 0.145577, 0.0902979, -0.878917
0.0888215, 0.904221, 0.145577, 0.090904, -0.882774
0.0932068, 0.899603, 0.145577, 0.0927311, -0.871888
0.0963977, 0.908533, 0.145577, 0.0924102, -0.875064
0.12038, 0.913367, 0.145577, 0.091445, -0.884999
0.114439, 0.922312, 0.145577, 0.0907834, -0.873949
0.0945281, 0.899054, 0.145577, 0.0911175, -0.875208
0.0884841, 0.911181, 0.145577, 0.0908781, -0.869459
0.133189, 0.914863, 0.145577, 0.0894056, -0.868228
0.113796, 0.903646, 0.145577, 0.0904192, -0.873626
0.114477, 0.907846, 0.145577, 0.0924245, -0.864666
0.10175, 0.899788, 0.145577, 0.0931675, -0.883141
0.114354, 0.91463, 0.145577, 0.0915817, -0.880737
0.0884859, 0.912723, 0.145577, 0.0927644, -0.875401
0.0889818, 0.914848, 0.145577, 0.0904855, -0.879243
0.121598, 0.927339, 0.145577, 0.0882003, -0.874664
0.112084, 0.923272, 0.145577, 0.0862465, -0.882603
0.0957739, 0.915354, 0.145577, 0.0877068, -0.885673
0.102629, 0.91894, 0.145577, 0.088175, -0.87741
0.132669, 0.925015, 0.145577, 0.0925128, -0.880092
0.128552, 0.908758, 0.145577, 0.0906528, -0.878506
0.128914, 0.901882, 0.145577, 0.0931474, -0.863548
0.0951568, 0.923733, 0.145577, 0.0935955, -0.863829
0.140295, 0.920499, 0.145577, 0.0919604, -0.865992
0.115111, 0.905225, 0.145577, 0.0936403, -0.857208
0.129059, 0.90948, 0.145577, 0.0937161, -0.878903
0.110471, 0.892957, 0.145577, 0.092042, -0.872104
0.108939, 0.900192, 0.145577, 0.0909525, -0.871234
0.0937699, 0.904371, 0.145577, 0.0909656, -0.879563
0.10532, 0.910622, 0.145577, 0.0902539, -0.870509
0.0466896, 0.903348, 0.145577, 0.0896713, -0.860741
0.0866514, 0.909183, 0.145577, 0.0897267, -0.874266
0.0722409, 0.905486, 0.145577, 0.0915181, -0.868919
0.0819561, 0.910877, 0.145577, 0.0919144, -0.870303
0.0630735, 0.905555, 0.145577, 0.0923644, -0.862141
0.0672937, 0.899205, 0.145577, 0.0915208, -0.856113
0.0752147, 0.914322, 0.145577, 0.0919977, -0.863312
0.0874557, 0.906679, 0.145577, 0.0904615, -0.849342
0.0509568, 0.906787, 0.145577, 0.0909478, -0.836058
0.0837014, 0.911529, 0.145577, 0.092046, -0.846576
0.0453795, 0.926254, 0.145577, 0.0918552, -0.830862
0.0600645, 0.914705, 0.145577, 0.0895029, -0.817721
0.055571, 0.893011, 0.145577, 0.0903738, -0.833907
0.0739039, 0.897369, 0.145577, 0.0904916, -0.842503
0.0366554, 0.909346, 0.145577, 0.0920263, -0.838082
0.0458059, 0.907538, 0.145577, 0.0906285, -0.84291
0.0711332, 0.897046, 0.145577, 0.0939033, -0.846299
0.0555641, 0.904463, 0.145577, 0.0929944, -0.840391
0.0626058, 0.90582, 0.145577, 0.0917019, -0.848203
0.061759, 0.893048, 0.145577, 0.0902416, -0.84298
0.0523718, 0.900801, 0.145577, 0.0908613, -0.845651
0.0631236, 0.904275, 0.145577, 0.0902837, -0.860844
0.0477775, 0.893478, 0.145577, 0.0921289, -0.861976
0.0448851, 0.898934, 0.145577, 0.0909839, -0.855465
0.0652963, 0.895173, 0.145577, 0.0905466, -0.856528
0.0352281, 0.913906, 0.145577, 0.0910636, -0.863353
0.0205575, 0.905273, 0.145577, 0.0908805, -0.831956
0.0728602, 0.905242, 0.145577, 0.0903849, -0.834665
0.0868018, 0.897747, 0.145577, 0.0915724, -0.842124
0.0416109, 0.90613, 0.145577, 0.0892337, -0.84667
0.0538555, 0.896813, 0.145577, 0.0895161, -0.854458
0.0500161, 0.893765, 0.145577, 0.093174, -0.839407
0.0292801, 0.905014, 0.145577, 0.0918044, -0.841555
0.0796234, 0.900634, 0.145577, 0.0911947, -0.842845
0.0639317, 0.889755, 0.145577, 0.0926702, -0.843157
0.0557952, 0.9018, 0.145577, 0.0928931, -0.835778
0.0676363, 0.906493, 0.145577, 0.0928349, -0.830526
0.0988071, 0.911954, 0.145577, 0.0899981, -0.826796
0.0568721, 0.908009, 0.145577, 0.0915904, -0.806588
0.076468, 0.903195, 0.145577, 0.0911463, -0.803825
0.102703, 0.906495, 0.145577, 0.0934512, -0.795928
0.08859, 0.906894, 0.145577, 0.090528, -0.804497
0.0799679, 0.907963, 0.145577, 0.089464, -0.808636
0.106784, 0.900124, 0.145577, 0.0913894, -0.790108
0.070228, 0.898025, 0.145577, 0.0899798, -0.810349
0.0697653, 0.901275, 0.145577, 0.0920983, -0.796168
0.0589873, 0.909766, 0.145577, 0.0911222, -0.798304
0.0923663, 0.911073, 0.145577, 0.0934465, -0.802192
0.0534141, 0.900339, 0.145577, 0.0930703, -0.800941
0.0789272, 0.887139, 0.145577, 0.0924492, -0.81282
0.0582039, 0.891243, 0.145577, 0.0934807, -0.801888
0.0404875, 0.889211, 0.145577, 0.0931556, -0.812476
0.0725803, 0.894154, 0.145577, 0.0905125, -0.79408
0.0623036, 0.890023, 0.145577, 0.0910002, -0.791279
0.0796484, 0.903482, 0.145577, 0.0907587, -0.804327
0.0754028, 0.89462, 0.145577, 0.0883028, -0.812393
0.105537, 0.901289, 0.145577, 0.0877738, -0.811037
0.0747072, 0.894246, 0.145577, 0.086846, -0.819349
0.0593519, 0.903002, 0.145577, 0.0881518, -0.823436
0.0784122, 0.906531, 0.145577, 0.0899336, -0.805432
0.0520064, 0.887606, 0.145577, 0.0895551, -0.803582
0.023721, 0.899197, 0.145577, 0.0901907, -0.812351
0.0671267, 0.922842, 0.145577, 0.089868, -0.812158
0.0741068, 0.898253, 0.145577, 0.0878859, -0.801155
0.0500419, 0.925723, 0.145577, 0.0869081, -0.80878
0.0770431, 0.931404, 0.145577, 0.0864848, -0.809385
0.0441381, 0.917512, 0.145577, 0.0844872, -0.798906
0.0675113, 0.89765, 0.145577, 0.086276, -0.800053
0.0390192, 0.907103, 0.145577, 0.0890895, -0.799225
0.0700497, 0.910907, 0.145577, 0.089843, -0.801996
0.0887874, 0.904134, 0.145577, 0.0876997, -0.814536
0.0527944, 0.893099, 0.145577, 0.0884404, -0.806143
0.0501181, 0.905718, 0.145577, 0.0915623, -0.830906
0.0915558, 0.910715, 0.145577, 0.090572, -0.816397
0.0525844, 0.922039, 0.145577, 0.090539, -0.811394
0.0783479, 0.902701, 0.145577, 0.089388, -0.796897
0.0575459, 0.908352, 0.145577, 0.0867165, -0.807654
0.0588931, 0.917277, 0.145577, 0.0884965, -0.799284
0.0639719, 0.91121, 0.145577, 0.0871952, -0.797352
0.0660619, 0.915447, 0.145577, 0.0876488, -0.795026
0.0951096, 0.936079, 0.145577, 0.0904608, -0.814861
0.137647, 0.922797, 0.145577, 0.0910561, -0.809591
0.0854286, 0.92233, 0.145577, 0.0899912, -0.807929
0.103109, 0.913639, 0.145577, 0.0899265, -0.812024
0.0888115, 0.913209, 0.145577, 0.0904745, -0.805178
0.0694006, 0.918644, 0.145577, 0.0920539, -0.815795
0.085648, 0.909389, 0.145577, 0.0930586, -0.8313
0.0780177, 0.915075, 0.145577, 0.0926622, -0.834552
0.0781648, 0.916538, 0.145577, 0.0920798, -0.837467
0.0627498, 0.93985, 0.145577, 0.0913479, -0.832359
0.00894413, 0.931795, 0.145577, 0.0918419, -0.830595
0.0849471, 0.931242, 0.145577, 0.0899076, -0.806327
0.0739819, 0.919356, 0.145577, 0.0880789, -0.824586
0.0756298, 0.913814, 0.145577, 0.0902897, -0.824495
0.102911, 0.926413, 0.145577, 0.0890382, -0.810531
0.0301845, 0.914971, 0.145577, 0.0885306, -0.808918
0.0642831, 0.938375, 0.145577, 0.0891481, -0.809936
0.0734277, 0.907688, 0.145577, 0.0889367, -0.8128
0.0555735, 0.919634, 0.145577, 0.0897924, -0.81885
0.0521429, 0.902577, 0.145577, 0.0883681, -0.846721
0.0631167, 0.918645, 0.145577, 0.0881104, -0.825497
0.0481807, 0.906818, 0.145577, 0.0892566, -0.828474
0.0570964, 0.912611, 0.145577, 0.0883148, -0.824325
0.0610267, 0.935329, 0.145577, 0.0868566, -0.839164
0.0828536, 0.919414, 0.145577, 0.0864094, -0.846448
0.08392, 0.915816, 0.145577, 0.0864219, -0.835258
0.0877713, 0.92438, 0.145577, 0.0881608, -0.839488
0.074559, 0.936145, 0.145577, 0.0879371, -0.832065
0.0997877, 0.936977, 0.145577, 0.087681, -0.839488
0.085296, 0.918564, 0.145577, 0.0849596, -0.842828
0.108804, 0.935575, 0.145577, 0.0883152, -0.832078
0.0609946, 0.926834, 0.145577, 0.0899127, -0.8222
0.0556995, 0.918817, 0.145577, 0.0881567, -0.809775
0.0764257, 0.910905, 0.145577, 0.0873652, -0.801495
0.0456109, 0.905222, 0.145577, 0.0885031, -0.811142
0.0323753, 0.908731, 0.145577, 0.0893972, -0.804166
0.0288318, 0.911161, 0.145577, 0.0895261, -0.792556
0.0199945, 0.901279, 0.145577, 0.0898884, -0.797891
0.0287431, 0.900543, 0.145577, 0.0900929, -0.781528
0.0641143, 0.890053, 0.145577, 0.0899068, -0.797204
0.0319206, 0.899706, 0.145577, 0.091707, -0.785838
0.0580533, 0.907901, 0.145577, 0.0917703, -0.797017
0.0374484, 0.904682, 0.145577, 0.0916799, -0.782593
0.0340714, 0.896975, 0.145577, 0.0927098, -0.783257
0.063054, 0.891069, 0.145577, 0.0913596, -0.778638
0.0841456, 0.922637, 0.145577, 0.0929986, -0.763539
0.0538341, 0.91467, 0.145577, 0.0913762, -0.763747
0.0774797, 0.924684, 0.145577, 0.0882589, -0.770853
0.0883435, 0.920507, 0.145577, 0.0867375, -0.774672
0.069611, 0.915524, 0.145577, 0.0882547, -0.787833
0.0687992, 0.912886, 0.145577, 0.0874684, -0.816254
0.0980172, 0.922772, 0.145577, 0.0877927, -0.830913
0.0918807, 0.915984, 0.145577, 0.0881152, -0.829601
0.0751004, 0.925228, 0.145577, 0.089789, -0.819568
0.0285731, 0.924465, 0.145577, 0.0926515, -0.826386
0.0500858, 0.905325, 0.145577, 0.0924438, -0.816346
0.0875041, 0.905702, 0.145577, 0.0922337, -0.802046
0.0464274, 0.907753, 0.145577, 0.0915882, -0.808748
0.106323, 0.89044, 0.145577, 0.0915979, -0.791067
0.0783405, 0.909456, 0.145577, 0.0911881, -0.789804
0.0995065, 0.895644, 0.145577, 0.0917127, -0.793724
0.0986545, 0.90897, 0.145577, 0.0908348, -0.788436
0.0925988, 0.902893, 0.145577, 0.0932378, -0.815166
0.0998089, 0.905061, 0.145577, 0.093136, -0.811442
0.0970929, 0.897659, 0.145577, 0.094215, -0.805886
0.0500407, 0.895114, 0.145577, 0.0948506, -0.809364
0.055033, 0.892206, 0.145577, 0.0957614, -0.825773
0.0610881, 0.894188, 0.145577, 0.0952314, -0.827561
0.0633491, 0.888094, 0.145577, 0.0952689, -0.823186
0.0631991, 0.89607, 0.145577, 0.0946789, -0.812882
0.0387945, 0.889585, 0.145577, 0.0941683, -0.821713
0.0490698, 0.898181, 0.145577, 0.0950938, -0.814875
0.0935178, 0.896135, 0.145577, 0.0931583, -0.822351
0.0708458, 0.903931, 0.145577, 0.0939447, -0.826212
0.070059, 0.899771, 0.145577, 0.0909806, -0.822918
0.0704859, 0.894317, 0.145577, 0.0921592, -0.821131
0.0496608, 0.911065, 0.145577, 0.0924036, -0.820279
0.085251, 0.894959, 0.145577, 0.0911751, -0.816236
0.0717659, 0.902913, 0.145577, 0.0919432, -0.818829
0.0615462, 0.909352, 0.145577, 0.0929168, -0.811829
0.0775158, 0.879636, 0.145577, 0.0945995, -0.804479
0.0744756, 0.892903, 0.145577, 0.0944722, -0.814372
0.0345656, 0.899903, 0.145577, 0.0913309, -0.811394
0.0721736, 0.90795, 0.145577, 0.0918026, -0.800787
0.0763574, 0.88897, 0.145577, 0.0935619, -0.823879
0.0766733, 0.91284, 0.145577, 0.0949049, -0.83073
0.0856386, 0.910724, 0.145577, 0.0935801, -0.837856
0.0795259, 0.915854, 0.145577, 0.0939676, -0.829873
0.109552, 0.906907, 0.145577, 0.0934196, -0.809247
0.113905, 0.90977, 0.145577, 0.0922873, -0.823488
0.11522, 0.903172, 0.145577, 0.092838, -0.827071
0.0714917, 0.910351, 0.145577, 0.0917319, -0.827627
0.092676, 0.894361, 0.145577, 0.0895045, -0.828749
0.101258, 0.899898, 0.145577, 0.0898354, -0.838171
0.0951904, 0.894153, 0.145577, 0.090334, -0.847897
0.0952965, 0.909061, 0.145577, 0.0890202, -0.846456
0.126233, 0.903582, 0.145577, 0.0881974, -0.854315
0.0805976, 0.910146, 0.145577, 0.0892177, -0.858453
0.0767101, 0.907289, 0.145577, 0.0877634, -0.847407
0.0795638, 0.90162, 0.145577, 0.0879642, -0.832996
0.0352178, 0.907696, 0.145577, 0.0910741, -0.829178
0.0329764, 0.890755, 0.145577, 0.0916514, -0.82469
0.0444986, 0.898357, 0.145577, 0.0907857, -0.823913
0.0709295, 0.90938, 0.145577, 0.0911185, -0.822923
0.0373477, 0.911273, 0.145577, 0.0905079, -0.825984
0.0344144, 0.905569, 0.145577, 0.0898618, -0.811136
0.0386565, 0.900389, 0.145577, 0.0906025, -0.819326
0.041781, 0.904501, 0.145577, 0.0916245, -0.813646
0.0200034, 0.890447, 0.145577, 0.0919505, -0.811311
0.0326571, 0.896022, 0.145577, 0.0924693, -0.817103
0.0177677, 0.912681, 0.145577, 0.0935552, -0.830674
0.0408528, 0.896715, 0.145577, 0.0907273, -0.828974
0.0471765, 0.904422, 0.145577, 0.0922185, -0.832458
0.0606955, 0.904636, 0.145577, 0.0928126, -0.837656
0.0646866, 0.904957, 0.145577, 0.0897559, -0.814414
0.0512483, 0.915288, 0.145577, 0.0868695, -0.813049
0.0933785, 0.908675, 0.145577, 0.0869092, -0.791072
0.0567998, 0.906986, 0.145577, 0.088689, -0.79124
0.0887344, 0.89348, 0.145577, 0.0874055, -0.816602
0.0809983, 0.910886, 0.145577, 0.0873002, -0.827749
0.0764978, 0.902985, 0.145577, 0.0895721, -0.812501
0.101898, 0.918799, 0.145577, 0.0899664, -0.820008
0.101799, 0.918829, 0.145577, 0.0895101, -0.825014
0.112219, 0.905712, 0.145577, 0.0880542, -0.819781
0.09993, 0.908897, 0.145577, 0.0878429, -0.819359
0.110518, 0.918794, 0.145577, 0.0888436, -0.829935
0.0958416, 0.903598, 0.145577, 0.0902375, -0.823325
0.108179, 0.910173, 0.145577, 0.0887413, -0.79705
0.11977, 0.907258, 0.145577, 0.0889863, -0.809323
0.072514, 0.900122, 0.145577, 0.0895658, -0.800138
0.104594, 0.90401, 0.145577, 0.0884934, -0.795835
0.120412, 0.903483, 0.145577, 0.0885845, -0.803136
0.114376, 0.891472, 0.145577, 0.0868916, -0.793211
0.0997079, 0.901402, 0.145577, 0.0872713, -0.795189
0.107527, 0.904057, 0.145577, 0.0874103, -0.803311
0.11933, 0.907854, 0.145577, 0.0895307, -0.790161
0.0698423, 0.906524, 0.145577, 0.0864565, -0.778465
0.102913, 0.912416, 0.145577, 0.0885151, -0.785161
0.0572418, 0.910234, 0.145577, 0.0863683, -0.787465
0.0769806, 0.90244, 0.145577, 0.0860323, -0.784194
0.0817294, 0.917868, 0.145577, 0.0859836, -0.783151
0.0652187, 0.906829, 0.145577, 0.0868785, -0.779872
0.0352562, 0.904042, 0.145577, 0.0862814, -0.779598
0.094725, 0.909774, 0.145577, 0.0849805, -0.783312
0.0251218, 0.911157, 0.145577, 0.0879798, -0.76823
0.0721896, 0.907298, 0.145577, 0.0890626, -0.756964
0.0685864, 0.904447, 0.145577, 0.0870696, -0.749049
0.0784264, 0.90984, 0.145577, 0.0889318, -0.757816
0.056227, 0.903577, 0.145577, 0.0895671, -0.758793
0.0564873, 0.896734, 0.145577, 0.0899698, -0.750831
0.0803149, 0.913793, 0.145577, 0.0891589, -0.732528
0.0583126, 0.905447, 0.145577, 0.0903487, -0.748986
0.0977675, 0.90319, 0.145577, 0.0942196, -0.758347
0.0993465, 0.918663, 0.145577, 0.0925743, -0.779539
0.115576, 0.911761, 0.145577, 0.0907037, -0.784932
0.0999793, 0.895305, 0.145577, 0.0896587, -0.8009
0.0912712, 0.903036, 0.145577, 0.0900787, -0.791458
0.0681168, 0.900944, 0.145577, 0.093167, -0.792387
0.0924795, 0.918643, 0.145577, 0.0912348, -0.803599
0.102962, 0.917579, 0.145577, 0.0929777, -0.801484
0.0986185, 0.905879, 0.145577, 0.0931097, -0.795594
0.10087, 0.890247, 0.145577, 0.0926672, -0.781447
0.112673, 0.915522, 0.145577, 0.0956005, -0.785039
0.0640718, 0.905223, 0.145577, 0.0951011, -0.771918
0.0709968, 0.905326, 0.145577, 0.0950648, -0.795855
0.0537307, 0.887497, 0.145577, 0.0944792, -0.772223
0.0560724, 0.908484, 0.145577, 0.097065, -0.779643
0.0774483, 0.898348, 0.145577, 0.0949503, -0.784744
0.0449537, 0.886552, 0.145577, 0.094413, -0.774588
0.0753886, 0.905212, 0.145577, 0.0927353, -0.771516
0.0681986, 0.905303, 0.145577, 0.0913387, -0.780276
0.0559127, 0.906247, 0.145577, 0.0905627, -0.793155
0.0519911, 0.914755, 0.145577, 0.0913026, -0.810889
0.0484083, 0.905893, 0.145577, 0.0902341, -0.806581
0.0216445, 0.910322, 0.145577, 0.0912386, -0.81127
0.0353692, 0.906981, 0.145577, 0.0917732, -0.790583
0.0160657, 0.917196, 0.145577, 0.0899622, -0.806811
0.0126533, 0.918606, 0.145577, 0.0885897, -0.801338
0.0302736, 0.902684, 0.145577, 0.087693, -0.798673
0.0488787, 0.913868, 0.145577, 0.088603, -0.786036
0.0983064, 0.904091, 0.145577, 0.0889885, -0.797102
0.0467416, 0.91136, 0.145577, 0.0875816, -0.797322
0.0437618, 0.910027, 0.145577, 0.0887062, -0.79954
0.0579974, 0.92656, 0.145577, 0.0895027, -0.792693
0.0798671, 0.925084, 0.145577, 0.0913777, -0.787122
0.0363069, 0.921309, 0.145577, 0.0923491, -0.787538
0.0512899, 0.920741, 0.145577, 0.0927632, -0.791892
0.0226076, 0.918361, 0.145577, 0.0919328, -0.789224
0.0824473, 0.923746, 0.145577, 0.0887807, -0.806287
0.0707487, 0.916319, 0.145577, 0.0908664, -0.806902
0.0359099, 0.913855, 0.145577, 0.0888585, -0.807982
0.0421604, 0.919495, 0.145577, 0.089819, -0.788609
0.064087, 0.927364, 0.145577, 0.0908068, -0.779601
0.0641151, 0.915763, 0.145577, 0.0877641, -0.797726
0.0478313, 0.907692, 0.145577, 0.0876304, -0.782145
0.0728398, 0.915744, 0.145577, 0.0872243, -0.772551
0.0302459, 0.925335, 0.145577, 0.0867039, -0.783915
0.0946405, 0.90728, 0.145577, 0.0881385, -0.771785
0.0744545, 0.906397, 0.145577, 0.084893, -0.789195
0.0891339, 0.905998, 0.145577, 0.0856508, -0.773029
0.0724371, 0.889243, 0.145577, 0.0857767, -0.772942
0.0815734, 0.904096, 0.145577, 0.088071, -0.75606
0.040735, 0.909973, 0.145577, 0.0889076, -0.756448
0.117896, 0.902853, 0.145577, 0.0888051, -0.777955
0.116222, 0.918615, 0.145577, 0.0895597, -0.784356
0.111777, 0.884053, 0.145577, 0.0915855, -0.783442
0.0869304, 0.916491, 0.145577, 0.0918789, -0.781045
0.113016, 0.903463, 0.145577, 0.0909461, -0.773267
0.125465, 0.902664, 0.145577, 0.0892263, -0.779161
0.0939762, 0.914102, 0.145577, 0.0890872, -0.782091
0.0695316, 0.891552, 0.145577, 0.0894995, -0.797608
0.0503033, 0.921349, 0.145577, 0.0876749, -0.818214
0.106144, 0.906705, 0.145577, 0.0888146, -0.810981
0.105158, 0.911359, 0.145577, 0.0866731, -0.826472
0.100401, 0.910879, 0.145577, 0.0862105, -0.821221
0.105435, 0.908604, 0.145577, 0.0874035, -0.84381
0.0907866, 0.916429, 0.145577, 0.0859998, -0.845897
0.140859, 0.903945, 0.145577, 0.0859971, -0.843013
0.104476, 0.896031, 0.145577, 0.0845235, -0.847595
0.123105, 0.922747, 0.145577, 0.0858169, -0.852528
0.116312, 0.908479, 0.145577, 0.0862896, -0.859328
0.0869525, 0.896202, 0.145577, 0.0850736, -0.839673
0.0965563, 0.913819, 0.145577, 0.0846406, -0.843946
0.0803565, 0.911611, 0.145577, 0.0838921, -0.84838
0.0829575, 0.913003, 0.145577, 0.0839239, -0.849725
0.0768347, 0.918062, 0.145577, 0.0853696, -0.842368
0.0616544, 0.906389, 0.145577, 0.0842023, -0.850156
0.0917929, 0.914495, 0.145577, 0.0867319, -0.842563
0.124306, 0.919178, 0.145577, 0.0867031, -0.860868
0.111031, 0.908961, 0.145577, 0.0889427, -0.860692
0.0964298, 0.914605, 0.145577, 0.0910469, -0.862556
0.113365, 0.905434, 0.145577, 0.0908101, -0.855813
0.107821, 0.903098, 0.145577, 0.0882923, -0.855078
0.0912777, 0.901605, 0.145577, 0.0892987, -0.857869
