E_mu, beta, sig_y, sig_mu, rho
0.0941709, 0.928472, 0.146334, 0.0881708, -0.785122
0.137456, 0.925523, 0.146334, 0.0881136, -0.777709
0.115123, 0.92248, 0.146334, 0.089523, -0.776746
0.0970118, 0.932182, 0.146334, 0.0868537, -0.792931
0.131852, 0.951996, 0.146334, 0.0878367, -0.802778
0.0701396, 0.924824, 0.146334, 0.0881491, -0.798653
0.0582281, 0.930736, 0.146334, 0.0889676, -0.786839
0.09548, 0.934856, 0.146334, 0.0891658, -0.805817
0.0614137, 0.927658, 0.146334, 0.089556, -0.807946
0.0591422, 0.909157, 0.146334, 0.0896629, -0.813943
0.0602401, 0.921917, 0.146334, 0.0905872, -0.798143
0.0654013, 0.923337, 0.146334, 0.0921776, -0.79487
0.0752274, 0.91795, 0.146334, 0.0942389, -0.791743
0.0656283, 0.909723, 0.146334, 0.0924255, -0.782816
0.0496365, 0.910906, 0.146334, 0.0938306, -0.786188
0.0411657, 0.901412, 0.146334, 0.0950988, -0.777983
0.0802112, 0.906284, 0.146334, 0.0932365, -0.783129
0.0629087, 0.895787, 0.146334, 0.093896, -0.763819
0.0416235, 0.905232, 0.146334, 0.0947443, -0.759959
0.0425287, 0.932839, 0.146334, 0.0934668, -0.76578
0.0375192, 0.908942, 0.146334, 0.0929399, -0.76315
0.0812169, 0.901587, 0.146334, 0.0917335, -0.751861
0.0912292, 0.89964, 0.146334, 0.0915928, -0.763724
0.0756809, 0.910545, 0.146334, 0.0919769, -0.763873
0.0493989, 0.924911, 0.146334, 0.0903285, -0.764362
0.103061, 0.91076, 0.146334, 0.0877396, -0.765408
0.0938067, 0.910661, 0.146334, 0.0870727, -0.752635
0.120124, 0.917588, 0.146334, 0.0887313, -0.756559
0.112914, 0.90588, 0.146334, 0.0908393, -0.76514
0.0874261, 0.905316, 0.146334, 0.0920374, -0.7384
0.114606, 0.913941, 0.146334, 0.091393, -0.782195
0.0857896, 0.888878, 0.146334, 0.0916855, -0.781537
0.0909589, 0.909149, 0.146334, 0.0934844, -0.799385
0.128705, 0.93091, 0.146334, 0.0910409, -0.789441
0.0860168, 0.905889, 0.146334, 0.0883107, -0.787325
0.078677, 0.912736, 0.146334, 0.0873258, -0.776776
0.121178, 0.910405, 0.146334, 0.0882729, -0.781201
0.144509, 0.912745, 0.146334, 0.0854843, -0.780892
0.0946097, 0.92032, 0.146334, 0.0860274, -0.764608
0.109151, 0.906105, 0.146334, 0.0843815, -0.76203
0.096665, 0.925382, 0.146334, 0.0856615, -0.775069
0.0677278, 0.91092, 0.146334, 0.0842708, -0.784256
0.106577, 0.929695, 0.146334, 0.0836344, -0.775768
0.0850054, 0.935985, 0.146334, 0.0824406, -0.782947
0.0829197, 0.932814, 0.146334, 0.0833423, -0.789969
0.110424, 0.928385, 0.146334, 0.0835117, -0.790848
0.0996857, 0.948245, 0.146334, 0.0849764, -0.789224
0.0977943, 0.940599, 0.146334, 0.082615, -0.777688
0.0829488, 0.929732, 0.146334, 0.0828248, -0.772483
0.117764, 0.92946, 0.146334, 0.0834491, -0.767613
0.111552, 0.928544, 0.146334, 0.0836882, -0.761573
0.113227, 0.918647, 0.146334, 0.0848931, -0.76254
0.0914046, 0.913152, 0.146334, 0.0840274, -0.757744
0.0784728, 0.940191, 0.146334, 0.084975, -0.753236
0.107837, 0.950668, 0.146334, 0.0864858, -0.762592
0.139503, 0.936037, 0.146334, 0.0846642, -0.757588
0.111659, 0.929701, 0.146334, 0.0850662, -0.757843
0.0917828, 0.922893, 0.146334, 0.0855114, -0.759699
0.0886529, 0.914161, 0.146334, 0.0845391, -0.770275
0.101679, 0.923629, 0.146334, 0.0853822, -0.774252
0.148358, 0.940073, 0.146334, 0.0865386, -0.774484
0.0849254, 0.932784, 0.146334, 0.0850288, -0.735207
0.104333, 0.924296, 0.146334, 0.0897638, -0.728431
0.107403, 0.907439, 0.146334, 0.0893103, -0.714862
0.0856864, 0.910467, 0.146334, 0.0893695, -0.718374
0.117523, 0.923898, 0.146334, 0.090134, -0.721679
0.0957231, 0.915245, 0.146334, 0.0890412, -0.718476
0.0574071, 0.914757, 0.146334, 0.0934583, -0.740495
0.0366035, 0.895636, 0.146334, 0.0920472, -0.71679
0.0434687, 0.889664, 0.146334, 0.0955369, -0.703919
0.0769516, 0.909753, 0.146334, 0.0976207, -0.708345
0.0796946, 0.897388, 0.146334, 0.0965468, -0.698681
0.0930143, 0.882414, 0.146334, 0.0988545, -0.676151
0.106271, 0.901892, 0.146334, 0.100298, -0.691021
0.112007, 0.884778, 0.146334, 0.0971591, -0.712754
0.128512, 0.885237, 0.146334, 0.0984053, -0.714146
0.0549595, 0.883263, 0.146334, 0.0992899, -0.700936
0.0771146, 0.889717, 0.146334, 0.100187, -0.69451
0.091536, 0.902801, 0.146334, 0.0981069, -0.664157
0.0805084, 0.899151, 0.146334, 0.097306, -0.674572
0.105047, 0.913083, 0.146334, 0.0963559, -0.665208
0.111419, 0.885927, 0.146334, 0.092818, -0.678028
0.0749571, 0.912391, 0.146334, 0.0952224, -0.673034
0.0897641, 0.898802, 0.146334, 0.0988685, -0.6688
0.0838786, 0.895756, 0.146334, 0.0978162, -0.648334
0.0631734, 0.879795, 0.146334, 0.0978512, -0.649489
0.0620884, 0.879174, 0.146334, 0.0997067, -0.640059
0.0811718, 0.877355, 0.146334, 0.101146, -0.634834
0.101502, 0.906149, 0.146334, 0.10116, -0.649088
0.0998157, 0.89707, 0.146334, 0.0991458, -0.661715
0.0842976, 0.896209, 0.146334, 0.0961696, -0.643698
0.0907064, 0.915926, 0.146334, 0.0936157, -0.656555
0.0709939, 0.86852, 0.146334, 0.0989784, -0.652436
0.076057, 0.880833, 0.146334, 0.0972471, -0.69308
0.0414384, 0.888303, 0.146334, 0.0968696, -0.685528
0.0575088, 0.879485, 0.146334, 0.0965609, -0.672517
0.0935352, 0.889732, 0.146334, 0.0984114, -0.668231
0.0732769, 0.901967, 0.146334, 0.0985711, -0.677921
0.0943892, 0.875196, 0.146334, 0.0970171, -0.660531
0.0611374, 0.867249, 0.146334, 0.0990563, -0.665373
0.0455502, 0.889905, 0.146334, 0.0980459, -0.659281
0.042741, 0.905007, 0.146334, 0.0984271, -0.636308
0.0402241, 0.890769, 0.146334, 0.0986514, -0.627789
0.0442728, 0.88749, 0.146334, 0.0949662, -0.622062
0.0887365, 0.915485, 0.146334, 0.0897501, -0.608323
0.0298797, 0.901146, 0.146334, 0.0908454, -0.628784
0.160568, 0.925217, 0.146334, 0.0924258, -0.645155
0.102387, 0.913662, 0.146334, 0.0909639, -0.642344
0.0879349, 0.91645, 0.146334, 0.0876665, -0.632896
0.0772242, 0.899094, 0.146334, 0.0908819, -0.635277
0.104839, 0.919473, 0.146334, 0.0934287, -0.626806
0.0619285, 0.916437, 0.146334, 0.0923089, -0.634643
0.127627, 0.881805, 0.146334, 0.0903687, -0.631108
0.0575563, 0.884195, 0.146334, 0.0906543, -0.628185
0.0864109, 0.883721, 0.146334, 0.0915873, -0.632673
0.0833592, 0.895936, 0.146334, 0.091095, -0.638309
0.0808296, 0.885368, 0.146334, 0.0887996, -0.662598
0.0697964, 0.897657, 0.146334, 0.0895754, -0.682063
0.123998, 0.900715, 0.146334, 0.0896459, -0.687362
0.0935247, 0.886872, 0.146334, 0.0882974, -0.687098
0.0684194, 0.903831, 0.146334, 0.0916052, -0.683757
0.0767338, 0.925783, 0.146334, 0.0858363, -0.677064
0.0645794, 0.909585, 0.146334, 0.0902237, -0.686104
0.0589266, 0.898872, 0.146334, 0.0889439, -0.68446
0.0626582, 0.905078, 0.146334, 0.0902703, -0.662103
0.0603023, 0.898444, 0.146334, 0.0911815, -0.637258
0.104963, 0.904886, 0.146334, 0.0913302, -0.616779
0.0487446, 0.905743, 0.146334, 0.0900441, -0.66411
0.0638293, 0.922674, 0.146334, 0.0892993, -0.647272
0.0227283, 0.905655, 0.146334, 0.0879926, -0.637754
0.0867266, 0.918274, 0.146334, 0.0860686, -0.645672
0.0355082, 0.922828, 0.146334, 0.0853265, -0.659497
0.0746176, 0.906209, 0.146334, 0.0865806, -0.620816
0.0794565, 0.914646, 0.146334, 0.0857495, -0.627215
0.043294, 0.910793, 0.146334, 0.0861482, -0.650763
0.0702002, 0.90678, 0.146334, 0.0868139, -0.67205
0.0747955, 0.892397, 0.146334, 0.0859826, -0.658418
0.0657317, 0.905112, 0.146334, 0.0908833, -0.68096
0.0598999, 0.914083, 0.146334, 0.0890125, -0.679298
0.0500075, 0.91734, 0.146334, 0.0923125, -0.660608
0.0718755, 0.932762, 0.146334, 0.0942809, -0.692206
0.0120568, 0.906209, 0.146334, 0.0924947, -0.69623
0.072813, 0.898347, 0.146334, 0.0971127, -0.708431
0.0958982, 0.88441, 0.146334, 0.100327, -0.71584
0.0292682, 0.889639, 0.146334, 0.101618, -0.73546
0.0744809, 0.877353, 0.146334, 0.100703, -0.726292
0.0835763, 0.862882, 0.146334, 0.100206, -0.731659
0.0610713, 0.896838, 0.146334, 0.0946, -0.735362
0.0824309, 0.902176, 0.146334, 0.0944723, -0.721414
0.0869631, 0.909107, 0.146334, 0.0965027, -0.754163
0.0445829, 0.892327, 0.146334, 0.0954933, -0.739829
0.0534335, 0.891857, 0.146334, 0.100026, -0.73839
0.0619661, 0.890285, 0.146334, 0.0963692, -0.731332
0.061151, 0.89489, 0.146334, 0.0992892, -0.72472
0.0676161, 0.894551, 0.146334, 0.099496, -0.749242
0.0630056, 0.890346, 0.146334, 0.0991973, -0.751778
0.0369705, 0.900962, 0.146334, 0.0984029, -0.754866
0.0441288, 0.872494, 0.146334, 0.0980253, -0.749959
0.0809565, 0.88789, 0.146334, 0.0974355, -0.742619
0.033443, 0.8784, 0.146334, 0.0965787, -0.752376
0.0706491, 0.887574, 0.146334, 0.097766, -0.731205
0.0859994, 0.886391, 0.146334, 0.0964446, -0.735855
0.0959109, 0.903679, 0.146334, 0.0952876, -0.732802
0.119728, 0.910133, 0.146334, 0.0912025, -0.743163
0.0976354, 0.915218, 0.146334, 0.0924352, -0.751241
0.107974, 0.919954, 0.146334, 0.0908666, -0.730603
0.0949508, 0.907407, 0.146334, 0.0918818, -0.723334
0.113345, 0.896894, 0.146334, 0.0915821, -0.727448
0.0605528, 0.911646, 0.146334, 0.0932785, -0.723763
0.078599, 0.91565, 0.146334, 0.0914783, -0.719376
0.103895, 0.90502, 0.146334, 0.0914422, -0.727845
0.0491475, 0.883728, 0.146334, 0.0937235, -0.741263
0.0786292, 0.893277, 0.146334, 0.091733, -0.729529
0.0584164, 0.889089, 0.146334, 0.0920325, -0.719587
0.0522952, 0.898175, 0.146334, 0.0923444, -0.724198
0.0980409, 0.904511, 0.146334, 0.0937123, -0.723413
0.0918728, 0.892006, 0.146334, 0.0910958, -0.704263
0.082065, 0.89347, 0.146334, 0.093609, -0.714449
0.0837943, 0.887697, 0.146334, 0.0973563, -0.72535
0.0874214, 0.886478, 0.146334, 0.0964867, -0.719121
0.0543683, 0.894778, 0.146334, 0.0956432, -0.713402
0.0879488, 0.8906, 0.146334, 0.0964252, -0.699433
0.0697853, 0.892074, 0.146334, 0.0942398, -0.704245
0.0704407, 0.904811, 0.146334, 0.0943069, -0.70401
0.0880288, 0.919764, 0.146334, 0.0934252, -0.701784
0.0767932, 0.887403, 0.146334, 0.0925192, -0.723539
0.0750128, 0.910916, 0.146334, 0.0960455, -0.72258
0.0966002, 0.907427, 0.146334, 0.0950726, -0.718831
0.10019, 0.918146, 0.146334, 0.0945199, -0.729343
0.10099, 0.904443, 0.146334, 0.0922383, -0.718988
0.0808142, 0.901693, 0.146334, 0.091164, -0.723991
0.139797, 0.918637, 0.146334, 0.0913269, -0.734731
0.0985351, 0.901038, 0.146334, 0.089115, -0.74073
0.0861235, 0.901995, 0.146334, 0.0898232, -0.733635
0.0784125, 0.904863, 0.146334, 0.0914124, -0.72103
0.0551388, 0.893832, 0.146334, 0.0918966, -0.752863
0.0513539, 0.89038, 0.146334, 0.0944224, -0.751282
0.0353528, 0.88893, 0.146334, 0.094351, -0.763937
0.0629254, 0.902882, 0.146334, 0.0934821, -0.753471
0.06255, 0.885697, 0.146334, 0.0936043, -0.757612
0.0954497, 0.905916, 0.146334, 0.0962242, -0.744649
0.0599562, 0.909018, 0.146334, 0.0932806, -0.742458
0.0821214, 0.88988, 0.146334, 0.0979319, -0.73487
0.0755383, 0.885255, 0.146334, 0.0972816, -0.731771
0.0849, 0.894233, 0.146334, 0.100063, -0.731071
0.0724742, 0.899776, 0.146334, 0.0987625, -0.720214
0.0562184, 0.899595, 0.146334, 0.0962509, -0.728378
0.0505602, 0.914326, 0.146334, 0.0951534, -0.723005
0.108739, 0.911422, 0.146334, 0.0976998, -0.70599
0.0833939, 0.891807, 0.146334, 0.0950242, -0.701908
0.0549766, 0.889954, 0.146334, 0.0967515, -0.716958
0.0759232, 0.89049, 0.146334, 0.0978851, -0.702239
0.0979487, 0.885636, 0.146334, 0.0981987, -0.7165
0.0953043, 0.877605, 0.146334, 0.1003, -0.718137
0.10477, 0.895692, 0.146334, 0.100621, -0.699816
0.106411, 0.915546, 0.146334, 0.0967021, -0.7188
0.0758347, 0.911636, 0.146334, 0.096004, -0.719055
0.046313, 0.904707, 0.146334, 0.0962928, -0.727089
0.0640432, 0.904802, 0.146334, 0.0950281, -0.71669
0.126916, 0.909934, 0.146334, 0.0929726, -0.707163
0.0823554, 0.918246, 0.146334, 0.0943294, -0.73834
0.0851801, 0.902883, 0.146334, 0.0951958, -0.715706
0.0911993, 0.906281, 0.146334, 0.0952353, -0.720276
0.064948, 0.888751, 0.146334, 0.0980194, -0.724783
0.0696552, 0.896131, 0.146334, 0.0972115, -0.720043
0.0223425, 0.887001, 0.146334, 0.100318, -0.70409
0.0976803, 0.888707, 0.146334, 0.0982571, -0.703685
0.0794786, 0.884692, 0.146334, 0.0967465, -0.708088
0.0635635, 0.913168, 0.146334, 0.0955067, -0.69793
0.0476816, 0.912064, 0.146334, 0.0935797, -0.722763
0.0783719, 0.912345, 0.146334, 0.0917871, -0.728296
0.09703, 0.895715, 0.146334, 0.0918028, -0.751219
0.158984, 0.933278, 0.146334, 0.0920885, -0.744962
0.102701, 0.894982, 0.146334, 0.0938546, -0.718601
0.0997881, 0.90155, 0.146334, 0.0933473, -0.757886
0.0995461, 0.929241, 0.146334, 0.0911851, -0.778579
0.0994336, 0.920814, 0.146334, 0.0897252, -0.789152
0.0844491, 0.891878, 0.146334, 0.0917418, -0.784891
0.0708652, 0.922426, 0.146334, 0.0933493, -0.782807
0.067368, 0.900978, 0.146334, 0.0913853, -0.794948
0.102567, 0.906671, 0.146334, 0.0927764, -0.781065
0.0866785, 0.884437, 0.146334, 0.0936596, -0.79525
0.0822896, 0.882771, 0.146334, 0.0925548, -0.77791
0.0797352, 0.906265, 0.146334, 0.0915827, -0.796324
0.0741883, 0.89561, 0.146334, 0.0900605, -0.787539
0.0682058, 0.904704, 0.146334, 0.0888361, -0.795873
0.0985876, 0.890855, 0.146334, 0.0889685, -0.787542
0.0725143, 0.918177, 0.146334, 0.0881464, -0.796125
0.112258, 0.923234, 0.146334, 0.0869194, -0.800909
0.0764685, 0.918837, 0.146334, 0.0820267, -0.798709
0.128359, 0.926429, 0.146334, 0.0808533, -0.810961
0.0998891, 0.919202, 0.146334, 0.0804544, -0.81511
0.088038, 0.912083, 0.146334, 0.0807385, -0.827826
0.0611523, 0.91521, 0.146334, 0.083026, -0.832253
0.105311, 0.912053, 0.146334, 0.0820917, -0.832582
0.102018, 0.91149, 0.146334, 0.082265, -0.841117
0.0959259, 0.916451, 0.146334, 0.0821577, -0.845975
0.107596, 0.916372, 0.146334, 0.0827748, -0.84976
0.0837684, 0.917085, 0.146334, 0.0849133, -0.858564
0.102664, 0.919547, 0.146334, 0.0844701, -0.853586
0.0837204, 0.905951, 0.146334, 0.0847868, -0.855837
0.116653, 0.922523, 0.146334, 0.0838489, -0.851374
0.114796, 0.910265, 0.146334, 0.0835618, -0.849488
0.103427, 0.916097, 0.146334, 0.0812914, -0.851338
0.115143, 0.916652, 0.146334, 0.0810221, -0.860701
0.101019, 0.911784, 0.146334, 0.0812707, -0.855628
0.114115, 0.930829, 0.146334, 0.0807182, -0.861363
0.0896294, 0.924996, 0.146334, 0.0809589, -0.855813
0.0733082, 0.914399, 0.146334, 0.0792593, -0.8571
0.0818745, 0.921684, 0.146334, 0.0781249, -0.868599
0.0935591, 0.928626, 0.146334, 0.0791316, -0.873961
0.10236, 0.918651, 0.146334, 0.079337, -0.864127
0.112288, 0.918957, 0.146334, 0.0789495, -0.858088
0.0877702, 0.918476, 0.146334, 0.0809217, -0.858665
0.0859342, 0.923759, 0.146334, 0.0800527, -0.865724
0.0465358, 0.914779, 0.146334, 0.0822164, -0.865085
0.10293, 0.914883, 0.146334, 0.0832244, -0.865848
0.0790707, 0.90168, 0.146334, 0.0840547, -0.869951
0.0878637, 0.907101, 0.146334, 0.0839145, -0.868014
0.0820577, 0.926244, 0.146334, 0.0838635, -0.871311
0.102028, 0.913353, 0.146334, 0.0844507, -0.850417
0.0903052, 0.919601, 0.146334, 0.0836082, -0.849114
0.069648, 0.91978, 0.146334, 0.085531, -0.83917
0.0368195, 0.922647, 0.146334, 0.085091, -0.837716
0.0819984, 0.921329, 0.146334, 0.0820588, -0.843005
0.0713521, 0.923415, 0.146334, 0.0833861, -0.832691
0.0653287, 0.914223, 0.146334, 0.0842572, -0.838478
0.0626046, 0.918151, 0.146334, 0.0846983, -0.856879
0.0813175, 0.901499, 0.146334, 0.0887066, -0.855692
0.0724185, 0.909536, 0.146334, 0.0884713, -0.864596
0.0604727, 0.907571, 0.146334, 0.0865691, -0.868659
0.05282, 0.919982, 0.146334, 0.0882655, -0.859872
0.0545717, 0.911217, 0.146334, 0.0878659, -0.852625
0.0683897, 0.914746, 0.146334, 0.0878538, -0.854057
0.0722134, 0.914813, 0.146334, 0.08604, -0.849344
0.0820072, 0.910152, 0.146334, 0.0863491, -0.845252
0.0640297, 0.91299, 0.146334, 0.0853724, -0.846213
0.120273, 0.912521, 0.146334, 0.0868242, -0.843895
0.141599, 0.909598, 0.146334, 0.0878416, -0.851069
0.0889578, 0.91017, 0.146334, 0.0865174, -0.856481
0.0767021, 0.909813, 0.146334, 0.0836268, -0.84933
0.0921847, 0.914186, 0.146334, 0.0828267, -0.857853
0.0786221, 0.925233, 0.146334, 0.0837646, -0.859974
0.0651193, 0.914323, 0.146334, 0.0839309, -0.859255
0.0776413, 0.929837, 0.146334, 0.0826056, -0.857141
0.066745, 0.923243, 0.146334, 0.0803665, -0.860429
0.0752125, 0.927602, 0.146334, 0.0816515, -0.872149
0.051847, 0.925551, 0.146334, 0.0824981, -0.875454
0.0586365, 0.931683, 0.146334, 0.0819388, -0.879629
0.0847721, 0.925879, 0.146334, 0.0828213, -0.86343
0.0981326, 0.922824, 0.146334, 0.0805093, -0.880583
0.0643558, 0.929088, 0.146334, 0.0817456, -0.881229
0.0553014, 0.92541, 0.146334, 0.0844719, -0.894051
0.0873413, 0.932641, 0.146334, 0.0838609, -0.890328
0.0765352, 0.926039, 0.146334, 0.0840646, -0.895253
0.0663183, 0.923277, 0.146334, 0.0837184, -0.902216
0.0749784, 0.925428, 0.146334, 0.0834211, -0.901011
0.0711511, 0.924574, 0.146334, 0.081289, -0.906725
0.0879553, 0.921893, 0.146334, 0.0827364, -0.904539
0.0883733, 0.93602, 0.146334, 0.0819082, -0.914301
0.0887836, 0.932758, 0.146334, 0.0837026, -0.917878
0.0827276, 0.929354, 0.146334, 0.0841514, -0.915263
0.0815191, 0.924475, 0.146334, 0.0842661, -0.920445
0.0820094, 0.939473, 0.146334, 0.0841993, -0.91513
0.076405, 0.938064, 0.146334, 0.0822541, -0.911472
0.0935899, 0.93839, 0.146334, 0.0816255, -0.915912
0.0710374, 0.94155, 0.146334, 0.0819106, -0.913918
0.0927581, 0.934346, 0.146334, 0.0807953, -0.920475
0.0986778, 0.942777, 0.146334, 0.0804898, -0.914978
0.104958, 0.946183, 0.146334, 0.0798854, -0.907917
0.126316, 0.939414, 0.146334, 0.079495, -0.901578
0.0898811, 0.950401, 0.146334, 0.079576, -0.906967
0.074183, 0.942329, 0.146334, 0.0772538, -0.902195
0.0943898, 0.955906, 0.146334, 0.0750943, -0.903419
0.127863, 0.959084, 0.146334, 0.0742528, -0.902506
0.106669, 0.955733, 0.146334, 0.0737271, -0.906911
0.122815, 0.950521, 0.146334, 0.0741744, -0.904107
0.0930827, 0.951688, 0.146334, 0.0751736, -0.900484
0.0751525, 0.944054, 0.146334, 0.0757302, -0.903924
0.0886747, 0.948701, 0.146334, 0.0762209, -0.901506
0.0831623, 0.945956, 0.146334, 0.0757766, -0.907728
0.0837557, 0.94895, 0.146334, 0.0756355, -0.909852
0.0731166, 0.948345, 0.146334, 0.0751288, -0.906347
0.0733578, 0.94733, 0.146334, 0.0747377, -0.906842
0.0561579, 0.937584, 0.146334, 0.0745074, -0.906427
0.0483575, 0.947593, 0.146334, 0.0747345, -0.908147
0.0568581, 0.946289, 0.146334, 0.0740923, -0.906422
0.0537612, 0.944738, 0.146334, 0.0749138, -0.905079
0.00968913, 0.941889, 0.146334, 0.0758176, -0.906956
0.0460432, 0.938684, 0.146334, 0.0763458, -0.90271
0.0444665, 0.935614, 0.146334, 0.0762314, -0.904678
0.00990133, 0.941149, 0.146334, 0.0767361, -0.911425
0.0590114, 0.936004, 0.146334, 0.0771175, -0.914
0.048246, 0.93371, 0.146334, 0.0787478, -0.918852
0.0283747, 0.934775, 0.146334, 0.0779398, -0.921309
0.0588124, 0.940885, 0.146334, 0.0773353, -0.921622
0.0365696, 0.937341, 0.146334, 0.0764981, -0.9203
0.0642697, 0.931757, 0.146334, 0.0765025, -0.901508
0.0765294, 0.932717, 0.146334, 0.0773714, -0.915884
0.0404342, 0.929279, 0.146334, 0.078155, -0.909392
0.0522771, 0.923918, 0.146334, 0.0784189, -0.907583
0.0566187, 0.926132, 0.146334, 0.0790308, -0.908046
0.0513252, 0.9204, 0.146334, 0.0785433, -0.906865
0.0621815, 0.921423, 0.146334, 0.0789205, -0.903758
0.0638205, 0.92247, 0.146334, 0.0803395, -0.908861
0.0488758, 0.914109, 0.146334, 0.0815325, -0.914677
0.0618126, 0.913293, 0.146334, 0.0813378, -0.926523
0.0552374, 0.906118, 0.146334, 0.0819013, -0.922421
0.0553859, 0.905311, 0.146334, 0.0836235, -0.931586
0.0548816, 0.909949, 0.146334, 0.0852562, -0.931954
0.037211, 0.912381, 0.146334, 0.0858441, -0.931237
0.0541582, 0.903772, 0.146334, 0.0859126, -0.932657
0.0408345, 0.904564, 0.146334, 0.085575, -0.929436
0.0810363, 0.894023, 0.146334, 0.0849485, -0.932213
0.0764447, 0.896314, 0.146334, 0.0851548, -0.929748
0.0860503, 0.899395, 0.146334, 0.0862563, -0.924642
0.0549281, 0.900511, 0.146334, 0.0857328, -0.924546
0.0755098, 0.9066, 0.146334, 0.0856553, -0.916785
0.059414, 0.905016, 0.146334, 0.0855705, -0.919488
0.0915826, 0.905651, 0.146334, 0.0848662, -0.908433
0.0673713, 0.90198, 0.146334, 0.0855556, -0.915811
0.0636245, 0.900508, 0.146334, 0.0858331, -0.922403
0.0586948, 0.899894, 0.146334, 0.0858892, -0.921295
0.0712327, 0.894779, 0.146334, 0.0869195, -0.919689
0.0849816, 0.90134, 0.146334, 0.0876289, -0.917907
0.080629, 0.902164, 0.146334, 0.0861884, -0.925109
0.0724097, 0.902592, 0.146334, 0.0852402, -0.92101
0.0666206, 0.897677, 0.146334, 0.0833143, -0.917478
0.0581915, 0.89099, 0.146334, 0.0842813, -0.911054
0.0835815, 0.89163, 0.146334, 0.0860793, -0.910921
0.0762289, 0.9061, 0.146334, 0.0854834, -0.915317
0.0717247, 0.898427, 0.146334, 0.0855991, -0.913798
0.068852, 0.889815, 0.146334, 0.0857047, -0.903809
0.0648423, 0.901748, 0.146334, 0.086634, -0.9119
0.0801125, 0.901177, 0.146334, 0.0860261, -0.915919
0.0595975, 0.896038, 0.146334, 0.087737, -0.921221
0.0559127, 0.906648, 0.146334, 0.0873072, -0.914216
0.0761602, 0.908246, 0.146334, 0.0861669, -0.914965
0.0432684, 0.905615, 0.146334, 0.0864036, -0.909924
0.0710803, 0.912717, 0.146334, 0.0849325, -0.911906
0.0721776, 0.913673, 0.146334, 0.0851863, -0.911968
0.0577467, 0.910506, 0.146334, 0.084463, -0.905334
0.0772239, 0.910395, 0.146334, 0.0858596, -0.911817
0.0329787, 0.915633, 0.146334, 0.0855071, -0.913765
0.0524301, 0.909132, 0.146334, 0.0851423, -0.914665
0.0638184, 0.919778, 0.146334, 0.0841221, -0.914015
0.0428491, 0.918183, 0.146334, 0.0860987, -0.906755
0.0625075, 0.91195, 0.146334, 0.0838713, -0.912964
0.0872538, 0.92182, 0.146334, 0.0831131, -0.903326
0.0621452, 0.911137, 0.146334, 0.08402, -0.902448
0.0606816, 0.928127, 0.146334, 0.0831343, -0.894367
0.0475826, 0.92517, 0.146334, 0.0833427, -0.902819
0.0460786, 0.924374, 0.146334, 0.083062, -0.90074
0.0475771, 0.918981, 0.146334, 0.0845459, -0.887558
0.0881943, 0.916934, 0.146334, 0.0859898, -0.885335
0.0963899, 0.917677, 0.146334, 0.0872519, -0.881863
0.0920044, 0.917985, 0.146334, 0.0874111, -0.896614
0.101905, 0.921276, 0.146334, 0.0875514, -0.882468
0.100646, 0.932514, 0.146334, 0.089427, -0.892756
0.0795197, 0.927113, 0.146334, 0.0904736, -0.901089
0.0711749, 0.916555, 0.146334, 0.0894333, -0.891778
