E_mu, beta, sig_y, sig_mu, rho
0.0501311, 0.898798, 0.141907, 0.0949396, -0.87494
0.0529813, 0.901993, 0.141907, 0.093146, -0.881145
0.0235709, 0.895411, 0.141907, 0.0953295, -0.885854
0.0601853, 0.907331, 0.141907, 0.0934216, -0.879644
0.0576413, 0.909671, 0.141907, 0.0949381, -0.878668
0.0379395, 0.922259, 0.141907, 0.0919172, -0.881196
0.0556802, 0.921539, 0.141907, 0.0938125, -0.885917
0.0519029, 0.915003, 0.141907, 0.0935689, -0.873429
0.022201, 0.90456, 0.141907, 0.0947958, -0.87704
0.0249614, 0.907516, 0.141907, 0.0936004, -0.880546
0.0455144, 0.908356, 0.141907, 0.0944722, -0.884709
0.0308253, 0.91364, 0.141907, 0.0941324, -0.88167
0.0475144, 0.916123, 0.141907, 0.0947613, -0.882648
0.0194568, 0.913576, 0.141907, 0.0924765, -0.882851
0.00979719, 0.917214, 0.141907, 0.092856, -0.876051
0.0261981, 0.909901, 0.141907, 0.0916083, -0.880037
0.0357481, 0.906383, 0.141907, 0.0930849, -0.886713
0.020873, 0.913307, 0.141907, 0.0923115, -0.877742
0.0642248, 0.895485, 0.141907, 0.091257, -0.876702
0.0549227, 0.901673, 0.141907, 0.0896451, -0.872979
0.0739448, 0.910627, 0.141907, 0.0920069, -0.87379
0.0333226, 0.908933, 0.141907, 0.0930234, -0.872409
0.0334877, 0.921461, 0.141907, 0.0909546, -0.886028
0.0688836, 0.921011, 0.141907, 0.0899785, -0.889841
0.0460533, 0.920098, 0.141907, 0.0919079, -0.892918
0.0664173, 0.915136, 0.141907, 0.0919532, -0.891114
0.0692917, 0.909813, 0.141907, 0.0923784, -0.890145
0.0820564, 0.923583, 0.141907, 0.0941999, -0.886356
0.0755907, 0.909031, 0.141907, 0.0959695, -0.890249
0.0573316, 0.91178, 0.141907, 0.0946706, -0.890277
0.0582638, 0.910885, 0.141907, 0.093508, -0.899208
0.0691483, 0.908562, 0.141907, 0.0924127, -0.895687
0.0369511, 0.91914, 0.141907, 0.0918982, -0.890693
0.0375845, 0.921436, 0.141907, 0.0915695, -0.892878
0.0265026, 0.911164, 0.141907, 0.0914245, -0.887761
0.0232719, 0.922301, 0.141907, 0.091319, -0.891759
0.0339203, 0.914166, 0.141907, 0.0919232, -0.893182
0.0269322, 0.926177, 0.141907, 0.0922565, -0.890239
0.00872689, 0.917155, 0.141907, 0.0936923, -0.891356
0.0339004, 0.913034, 0.141907, 0.093362, -0.895545
0.0545967, 0.914157, 0.141907, 0.0942372, -0.89676
0.0336162, 0.903314, 0.141907, 0.0944927, -0.898406
0.0529045, 0.910095, 0.141907, 0.0949865, -0.908277
0.0747353, 0.918558, 0.141907, 0.0948008, -0.902693
0.0624087, 0.911763, 0.141907, 0.0951097, -0.903499
0.0301584, 0.906901, 0.141907, 0.0951467, -0.909416
0.0294515, 0.902009, 0.141907, 0.0970673, -0.912983
0.0226607, 0.901087, 0.141907, 0.096347, -0.910794
0.0424219, 0.896915, 0.141907, 0.0965895, -0.906975
0.0645829, 0.895964, 0.141907, 0.098141, -0.901247
0.062859, 0.883056, 0.141907, 0.0980263, -0.9003
0.0173893, 0.887937, 0.141907, 0.0977786, -0.898988
0.0412935, 0.883142, 0.141907, 0.0982982, -0.888736
0.0571532, 0.892304, 0.141907, 0.0961952, -0.888709
0.0690769, 0.907975, 0.141907, 0.0956938, -0.879814
0.0338326, 0.908942, 0.141907, 0.0955266, -0.887034
0.0692298, 0.904812, 0.141907, 0.095172, -0.876191
0.0354595, 0.905229, 0.141907, 0.0948687, -0.881155
0.0284128, 0.892144, 0.141907, 0.0964569, -0.875643
0.0470621, 0.908894, 0.141907, 0.0967832, -0.883914
0.0292837, 0.898464, 0.141907, 0.0979825, -0.882042
0.0566902, 0.897253, 0.141907, 0.0968444, -0.884419
0.0598666, 0.887189, 0.141907, 0.0953431, -0.886711
0.0601831, 0.900091, 0.141907, 0.0950634, -0.878943
0.0603649, 0.90262, 0.141907, 0.0961905, -0.883772
0.0754925, 0.897228, 0.141907, 0.0962594, -0.888561
0.0643907, 0.904347, 0.141907, 0.0965828, -0.90013
0.0810678, 0.896578, 0.141907, 0.0981492, -0.897952
0.0761545, 0.890243, 0.141907, 0.0998464, -0.902815
0.0787568, 0.893628, 0.141907, 0.10049, -0.899191
0.0822107, 0.888262, 0.141907, 0.0999135, -0.90314
0.112694, 0.897122, 0.141907, 0.0979503, -0.905014
0.103139, 0.896141, 0.141907, 0.0985618, -0.901356
0.101162, 0.907459, 0.141907, 0.0965666, -0.902892
0.0964926, 0.909368, 0.141907, 0.093813, -0.899349
0.118143, 0.919683, 0.141907, 0.0933493, -0.904194
0.116914, 0.912292, 0.141907, 0.0939905, -0.893947
0.103766, 0.905031, 0.141907, 0.0953719, -0.882875
0.118078, 0.903506, 0.141907, 0.0948412, -0.876322
0.0878966, 0.919933, 0.141907, 0.0953449, -0.872851
0.109336, 0.907621, 0.141907, 0.0938482, -0.876514
0.125049, 0.913133, 0.141907, 0.0945561, -0.869438
0.111608, 0.915395, 0.141907, 0.0924326, -0.86589
0.121509, 0.903244, 0.141907, 0.0938539, -0.85171
0.119395, 0.898173, 0.141907, 0.0943714, -0.858152
0.107633, 0.914238, 0.141907, 0.0937999, -0.852189
0.0978626, 0.903591, 0.141907, 0.0924941, -0.848524
0.0809051, 0.911175, 0.141907, 0.0920182, -0.839217
0.0974107, 0.90461, 0.141907, 0.0909458, -0.84458
0.0783309, 0.903107, 0.141907, 0.0926268, -0.836516
0.0616936, 0.890926, 0.141907, 0.0900354, -0.833641
0.0959913, 0.898759, 0.141907, 0.0907258, -0.823849
0.0591682, 0.904735, 0.141907, 0.0915766, -0.823435
0.0761371, 0.909057, 0.141907, 0.0897863, -0.830784
0.0413482, 0.913, 0.141907, 0.0899574, -0.82982
0.0749978, 0.904685, 0.141907, 0.0921374, -0.816566
0.0638517, 0.912565, 0.141907, 0.0927387, -0.826711
0.0898463, 0.898819, 0.141907, 0.0942054, -0.818951
0.098176, 0.912583, 0.141907, 0.0934065, -0.830454
0.0604754, 0.907501, 0.141907, 0.0943688, -0.844885
0.0431233, 0.911999, 0.141907, 0.0944706, -0.832184
0.0509788, 0.903569, 0.141907, 0.0921736, -0.838164
0.0546077, 0.91269, 0.141907, 0.0945692, -0.843727
0.0710687, 0.909652, 0.141907, 0.0941576, -0.860259
0.0599421, 0.899382, 0.141907, 0.092193, -0.873068
0.0417821, 0.896671, 0.141907, 0.0919197, -0.864467
0.0484528, 0.903195, 0.141907, 0.0928367, -0.858416
0.0581391, 0.901938, 0.141907, 0.0933189, -0.855814
0.0432828, 0.901087, 0.141907, 0.0935146, -0.873148
0.0591239, 0.899176, 0.141907, 0.096812, -0.872323
0.0310772, 0.905185, 0.141907, 0.0974852, -0.870037
0.0270893, 0.896379, 0.141907, 0.0954521, -0.85936
0.0609226, 0.893092, 0.141907, 0.0950421, -0.874068
0.0570287, 0.895013, 0.141907, 0.0957657, -0.864933
0.0469485, 0.905862, 0.141907, 0.0940788, -0.867381
0.0506389, 0.91106, 0.141907, 0.0949798, -0.867785
0.0505614, 0.898305, 0.141907, 0.0934909, -0.874964
0.0474681, 0.902805, 0.141907, 0.0946224, -0.879293
0.0784972, 0.900758, 0.141907, 0.0933511, -0.885418
0.063975, 0.906177, 0.141907, 0.094186, -0.883814
0.0584852, 0.898276, 0.141907, 0.0939831, -0.87519
0.0507341, 0.911506, 0.141907, 0.0920632, -0.885327
0.0439272, 0.913698, 0.141907, 0.0921308, -0.897457
0.0480072, 0.919002, 0.141907, 0.0927733, -0.89723
0.0532145, 0.908458, 0.141907, 0.0912861, -0.89591
0.0756991, 0.922203, 0.141907, 0.0902651, -0.886278
0.0793167, 0.925408, 0.141907, 0.0900381, -0.886395
0.0744248, 0.91295, 0.141907, 0.0901385, -0.891619
0.082959, 0.932078, 0.141907, 0.0903602, -0.890217
0.0789772, 0.925786, 0.141907, 0.0889658, -0.885769
0.0846215, 0.922049, 0.141907, 0.0892602, -0.878578
0.111256, 0.928693, 0.141907, 0.0885501, -0.894414
0.0759846, 0.923804, 0.141907, 0.0892836, -0.900184
0.0890205, 0.926011, 0.141907, 0.088633, -0.899053
0.0895464, 0.91794, 0.141907, 0.0905771, -0.906044
0.0939574, 0.929681, 0.141907, 0.0904572, -0.904772
0.0403486, 0.935031, 0.141907, 0.0893931, -0.914097
0.0891165, 0.935634, 0.141907, 0.087656, -0.91719
0.0588564, 0.942484, 0.141907, 0.0885754, -0.916315
0.049894, 0.925081, 0.141907, 0.0892216, -0.916568
0.0804823, 0.928631, 0.141907, 0.0899644, -0.91238
0.0574607, 0.934739, 0.141907, 0.0900618, -0.911146
0.0754964, 0.926322, 0.141907, 0.090203, -0.914551
0.0884986, 0.927425, 0.141907, 0.0884443, -0.91026
0.0672486, 0.939937, 0.141907, 0.0859403, -0.909979
0.044559, 0.942283, 0.141907, 0.0868882, -0.9025
0.059433, 0.948924, 0.141907, 0.0864181, -0.897931
0.030051, 0.931424, 0.141907, 0.0875066, -0.896925
0.0605884, 0.926023, 0.141907, 0.0872766, -0.897606
0.0556218, 0.924259, 0.141907, 0.0891428, -0.892273
0.0288449, 0.937772, 0.141907, 0.0907168, -0.891847
0.0795103, 0.92242, 0.141907, 0.0887998, -0.8973
0.0419839, 0.938565, 0.141907, 0.0899535, -0.903179
0.0896107, 0.941648, 0.141907, 0.0884975, -0.904434
0.0780832, 0.932922, 0.141907, 0.0880308, -0.906803
0.0526686, 0.940125, 0.141907, 0.0888174, -0.904774
0.0862129, 0.94166, 0.141907, 0.0877934, -0.903211
0.0854666, 0.933036, 0.141907, 0.0885873, -0.906674
0.0752496, 0.936655, 0.141907, 0.0898001, -0.89662
0.0682799, 0.930025, 0.141907, 0.0887989, -0.897377
0.0577855, 0.930065, 0.141907, 0.0905732, -0.891879
0.0790986, 0.937913, 0.141907, 0.0909118, -0.889294
0.0783903, 0.92422, 0.141907, 0.0911637, -0.887317
0.0633032, 0.928583, 0.141907, 0.0920999, -0.896303
0.0609306, 0.921341, 0.141907, 0.0914894, -0.898246
0.0315547, 0.927799, 0.141907, 0.0906371, -0.897766
0.0445326, 0.908939, 0.141907, 0.092058, -0.900647
0.0906791, 0.91328, 0.141907, 0.0926252, -0.9029
0.0662419, 0.920665, 0.141907, 0.0921389, -0.905464
0.0587303, 0.923839, 0.141907, 0.0923708, -0.909519
0.0778624, 0.902227, 0.141907, 0.0926851, -0.904282
0.072604, 0.9104, 0.141907, 0.0917879, -0.895422
0.0525947, 0.906498, 0.141907, 0.0898528, -0.907463
0.0575002, 0.915773, 0.141907, 0.0900017, -0.907748
0.0638131, 0.914926, 0.141907, 0.087333, -0.913437
0.0751203, 0.923429, 0.141907, 0.0857327, -0.915472
0.10382, 0.909692, 0.141907, 0.0866708, -0.912934
0.120608, 0.925598, 0.141907, 0.0878223, -0.911074
0.140824, 0.918881, 0.141907, 0.0882147, -0.909618
0.120925, 0.917007, 0.141907, 0.0888964, -0.909078
0.0924657, 0.915554, 0.141907, 0.0892694, -0.907078
0.0913227, 0.920867, 0.141907, 0.0895054, -0.911403
0.111588, 0.931753, 0.141907, 0.0915619, -0.908566
0.114038, 0.920181, 0.141907, 0.0925178, -0.903452
0.110852, 0.906604, 0.141907, 0.0931826, -0.902774
0.123256, 0.912365, 0.141907, 0.0916061, -0.895202
0.0769127, 0.911534, 0.141907, 0.0909054, -0.897358
0.107861, 0.910498, 0.141907, 0.0907009, -0.895169
0.0914668, 0.914911, 0.141907, 0.0896786, -0.894333
0.0989367, 0.915384, 0.141907, 0.0892079, -0.895433
0.100496, 0.910556, 0.141907, 0.0896667, -0.89336
0.100845, 0.913156, 0.141907, 0.0895202, -0.895549
0.0932588, 0.920661, 0.141907, 0.0891468, -0.908366
0.0713037, 0.914644, 0.141907, 0.0899721, -0.913925
0.115541, 0.911957, 0.141907, 0.0905063, -0.920387
0.114921, 0.914018, 0.141907, 0.0875126, -0.91887
0.13517, 0.913671, 0.141907, 0.0880979, -0.915699
0.136041, 0.913518, 0.141907, 0.0884609, -0.92614
0.147955, 0.922273, 0.141907, 0.0876084, -0.924149
0.12931, 0.918738, 0.141907, 0.0863094, -0.931325
0.125374, 0.912331, 0.141907, 0.0865948, -0.932318
0.107165, 0.916962, 0.141907, 0.0857123, -0.933534
0.115806, 0.913647, 0.141907, 0.0846745, -0.933717
0.119253, 0.922412, 0.141907, 0.083921, -0.93682
0.119425, 0.928669, 0.141907, 0.0840389, -0.938246
0.110206, 0.931022, 0.141907, 0.0846462, -0.932842
0.112053, 0.928085, 0.141907, 0.0846805, -0.937615
0.124405, 0.927737, 0.141907, 0.0834592, -0.939821
0.122551, 0.928743, 0.141907, 0.0847913, -0.935094
0.113611, 0.93137, 0.141907, 0.0844102, -0.927801
0.0977822, 0.934164, 0.141907, 0.0846475, -0.928866
0.116507, 0.925122, 0.141907, 0.0844864, -0.927136
0.137904, 0.928545, 0.141907, 0.0831443, -0.925438
0.12165, 0.927438, 0.141907, 0.0830957, -0.92604
0.116261, 0.926992, 0.141907, 0.0830428, -0.928001
0.139688, 0.932767, 0.141907, 0.0846046, -0.923605
0.136582, 0.931008, 0.141907, 0.0834789, -0.93172
0.143635, 0.928745, 0.141907, 0.0834965, -0.930973
0.127569, 0.926043, 0.141907, 0.083648, -0.923695
0.10706, 0.922994, 0.141907, 0.0834459, -0.928979
0.12943, 0.92743, 0.141907, 0.0828778, -0.921237
0.150805, 0.925934, 0.141907, 0.084662, -0.927604
0.139646, 0.925003, 0.141907, 0.0849396, -0.931862
0.132103, 0.921905, 0.141907, 0.0844487, -0.92702
0.102975, 0.922781, 0.141907, 0.0847153, -0.929132
0.109443, 0.915739, 0.141907, 0.0851516, -0.932208
0.102528, 0.926655, 0.141907, 0.0862663, -0.931515
0.131647, 0.924136, 0.141907, 0.0867909, -0.929443
0.111768, 0.926056, 0.141907, 0.087437, -0.930187
0.121815, 0.91208, 0.141907, 0.0874255, -0.925099
0.138911, 0.918171, 0.141907, 0.0878028, -0.929452
0.124456, 0.920727, 0.141907, 0.0870686, -0.925659
0.122253, 0.917283, 0.141907, 0.0877604, -0.926212
0.110003, 0.917822, 0.141907, 0.0888689, -0.928075
0.11852, 0.934052, 0.141907, 0.0901659, -0.924963
0.114179, 0.924086, 0.141907, 0.090293, -0.926075
0.128331, 0.917384, 0.141907, 0.0912536, -0.927208
0.109535, 0.91513, 0.141907, 0.0919744, -0.922582
0.122732, 0.917525, 0.141907, 0.0929683, -0.916508
0.118619, 0.915526, 0.141907, 0.0917665, -0.919295
0.125413, 0.897252, 0.141907, 0.0910628, -0.920124
0.12731, 0.894304, 0.141907, 0.0917556, -0.907569
0.110337, 0.899561, 0.141907, 0.0926735, -0.906712
0.152234, 0.908819, 0.141907, 0.0935762, -0.908026
0.108241, 0.895208, 0.141907, 0.0928949, -0.906079
0.116443, 0.903723, 0.141907, 0.09045, -0.907725
0.102984, 0.902245, 0.141907, 0.0907413, -0.904037
0.10169, 0.900642, 0.141907, 0.0897035, -0.895891
0.0694942, 0.894019, 0.141907, 0.0910823, -0.887569
0.0999652, 0.89476, 0.141907, 0.0926489, -0.892011
0.087905, 0.907221, 0.141907, 0.0929159, -0.894706
0.108026, 0.897923, 0.141907, 0.0924106, -0.891349
0.0906561, 0.905591, 0.141907, 0.0923629, -0.894592
0.0826357, 0.909136, 0.141907, 0.0919531, -0.899908
0.0941955, 0.898343, 0.141907, 0.0921976, -0.891725
0.0836232, 0.900797, 0.141907, 0.0938315, -0.888463
0.108962, 0.898757, 0.141907, 0.0949681, -0.889915
0.0821183, 0.905653, 0.141907, 0.0945273, -0.883629
0.0984873, 0.890572, 0.141907, 0.0963702, -0.877041
0.0901683, 0.905006, 0.141907, 0.0963014, -0.87698
0.0963067, 0.891417, 0.141907, 0.0952613, -0.86573
0.0973938, 0.901923, 0.141907, 0.0939794, -0.864268
0.0898986, 0.898542, 0.141907, 0.0960208, -0.862052
0.100602, 0.89876, 0.141907, 0.0956946, -0.866801
0.102069, 0.902144, 0.141907, 0.0953391, -0.87488
0.119203, 0.890878, 0.141907, 0.0957371, -0.875193
0.109777, 0.887336, 0.141907, 0.0946394, -0.881995
0.0852888, 0.882302, 0.141907, 0.0959006, -0.882288
0.092447, 0.895624, 0.141907, 0.0963493, -0.878981
0.0947053, 0.897098, 0.141907, 0.0966822, -0.869558
0.0687129, 0.901212, 0.141907, 0.0961771, -0.868978
0.0686217, 0.894177, 0.141907, 0.0962561, -0.861087
0.0997477, 0.901597, 0.141907, 0.0955432, -0.853821
0.0999229, 0.897749, 0.141907, 0.0955688, -0.84955
0.0794161, 0.907699, 0.141907, 0.0925676, -0.85243
0.0825062, 0.904506, 0.141907, 0.0918529, -0.855596
0.0894412, 0.91127, 0.141907, 0.0919473, -0.846311
0.0663025, 0.906289, 0.141907, 0.0920338, -0.837112
0.0897806, 0.902477, 0.141907, 0.0944946, -0.826498
0.116893, 0.888318, 0.141907, 0.0924199, -0.83372
0.0711801, 0.908083, 0.141907, 0.0929082, -0.834038
0.0665588, 0.931141, 0.141907, 0.0900827, -0.841518
0.0348023, 0.916765, 0.141907, 0.087908, -0.833459
0.0839664, 0.913929, 0.141907, 0.0880926, -0.846125
0.0760053, 0.927903, 0.141907, 0.0894233, -0.830477
0.0164159, 0.912364, 0.141907, 0.0891856, -0.82387
0.0299765, 0.909188, 0.141907, 0.0910805, -0.823758
0.0587192, 0.914788, 0.141907, 0.0896778, -0.82018
0.00962019, 0.918917, 0.141907, 0.0922779, -0.813975
0.0359454, 0.902226, 0.141907, 0.0913501, -0.833801
0.0621711, 0.900459, 0.141907, 0.093108, -0.822179
0.0654495, 0.888731, 0.141907, 0.0914116, -0.82512
0.0833375, 0.899246, 0.141907, 0.0929953, -0.832853
0.0896235, 0.89976, 0.141907, 0.0915534, -0.828197
0.0650201, 0.904543, 0.141907, 0.0892263, -0.820767
0.0687041, 0.897388, 0.141907, 0.087719, -0.822641
0.0610009, 0.910036, 0.141907, 0.0859634, -0.809307
0.0482886, 0.915207, 0.141907, 0.0859513, -0.807226
0.0652765, 0.910496, 0.141907, 0.0860682, -0.813323
0.0830265, 0.917022, 0.141907, 0.0875416, -0.81065
0.0801497, 0.903739, 0.141907, 0.0878831, -0.822377
0.0762345, 0.917461, 0.141907, 0.0895076, -0.82855
0.0508845, 0.918422, 0.141907, 0.0890567, -0.813228
0.0553737, 0.930558, 0.141907, 0.0851155, -0.818404
0.0592025, 0.918818, 0.141907, 0.0883256, -0.825151
0.0660804, 0.921508, 0.141907, 0.0887268, -0.81803
0.0738964, 0.904528, 0.141907, 0.0868366, -0.834416
0.0586081, 0.903606, 0.141907, 0.0870893, -0.83088
0.0792665, 0.912846, 0.141907, 0.0878932, -0.825202
0.0565322, 0.915985, 0.141907, 0.0884933, -0.81975
0.105972, 0.904938, 0.141907, 0.0872359, -0.824866
0.0822745, 0.904638, 0.141907, 0.0887, -0.829674
0.0714776, 0.895853, 0.141907, 0.0883555, -0.82398
0.0728021, 0.914126, 0.141907, 0.0897719, -0.829786
0.0495209, 0.924699, 0.141907, 0.0883462, -0.839845
0.0921881, 0.912687, 0.141907, 0.0913506, -0.847947
0.0659807, 0.899428, 0.141907, 0.0891409, -0.847131
0.102796, 0.911279, 0.141907, 0.0915887, -0.846652
0.0850801, 0.913863, 0.141907, 0.0934263, -0.860271
0.0773547, 0.924668, 0.141907, 0.0912766, -0.855458
0.0322266, 0.920836, 0.141907, 0.0910015, -0.856916
0.054621, 0.911815, 0.141907, 0.0912697, -0.860753
0.0249534, 0.922241, 0.141907, 0.0910725, -0.856939
0.0580129, 0.907201, 0.141907, 0.0914967, -0.848549
0.0351637, 0.905046, 0.141907, 0.0926138, -0.851747
0.0588238, 0.899576, 0.141907, 0.0940452, -0.851561
0.0349649, 0.907001, 0.141907, 0.093896, -0.84735
0.0416994, 0.909771, 0.141907, 0.0925457, -0.841659
0.0585028, 0.897334, 0.141907, 0.0918495, -0.818757
0.0374799, 0.910457, 0.141907, 0.0902361, -0.82886
0.0707369, 0.911052, 0.141907, 0.0913394, -0.822784
0.0957614, 0.90849, 0.141907, 0.0897149, -0.84535
0.0673516, 0.901417, 0.141907, 0.0877269, -0.83416
0.0419061, 0.90802, 0.141907, 0.0891853, -0.836706
0.0878371, 0.915018, 0.141907, 0.0901603, -0.849413
0.0606188, 0.915048, 0.141907, 0.0889468, -0.850491
0.0369492, 0.90526, 0.141907, 0.0904949, -0.854126
0.0356518, 0.898962, 0.141907, 0.0923006, -0.849757
0.066619, 0.910022, 0.141907, 0.0904946, -0.850521
0.0877439, 0.917809, 0.141907, 0.0907848, -0.857373
0.0559318, 0.911459, 0.141907, 0.0906188, -0.864085
0.0514177, 0.90578, 0.141907, 0.091763, -0.856071
0.0761752, 0.912749, 0.141907, 0.0920673, -0.866108
0.0320882, 0.922231, 0.141907, 0.0920611, -0.865976
0.0373823, 0.917357, 0.141907, 0.0906423, -0.878698
0.0573773, 0.918762, 0.141907, 0.0906369, -0.876363
0.0724111, 0.919044, 0.141907, 0.0877012, -0.862679
0.0700469, 0.914815, 0.141907, 0.0883822, -0.85879
0.0608557, 0.900558, 0.141907, 0.0903428, -0.849635
0.0696066, 0.909227, 0.141907, 0.0882192, -0.850782
0.0544745, 0.918027, 0.141907, 0.0897789, -0.846336
0.0472205, 0.92537, 0.141907, 0.0894547, -0.845678
0.0286407, 0.921068, 0.141907, 0.0887802, -0.843207
0.0344508, 0.92991, 0.141907, 0.0888551, -0.816391
0.0799486, 0.916011, 0.141907, 0.0888639, -0.810566
0.0959329, 0.909099, 0.141907, 0.0866862, -0.82612
0.0479029, 0.900877, 0.141907, 0.0895642, -0.814895
0.101099, 0.913883, 0.141907, 0.0896886, -0.819574
0.131604, 0.923814, 0.141907, 0.0911849, -0.813764
0.0896743, 0.913028, 0.141907, 0.0920877, -0.823259
0.0958296, 0.91287, 0.141907, 0.0894152, -0.821949
0.0615096, 0.93452, 0.141907, 0.0896806, -0.81244
0.0348734, 0.912545, 0.141907, 0.0878671, -0.809496
0.0776598, 0.896275, 0.141907, 0.0889116, -0.818661
0.0886583, 0.924684, 0.141907, 0.0876538, -0.816762
0.0625122, 0.915821, 0.141907, 0.0889026, -0.823338
0.0854455, 0.912289, 0.141907, 0.0903884, -0.821534
0.0783243, 0.912865, 0.141907, 0.0910235, -0.831811
0.0761601, 0.903943, 0.141907, 0.0907935, -0.827184
0.073371, 0.899655, 0.141907, 0.0922643, -0.825136
0.0809257, 0.885781, 0.141907, 0.0934105, -0.820168
0.0750715, 0.903707, 0.141907, 0.0938237, -0.831824
0.0635281, 0.898704, 0.141907, 0.093673, -0.826701
0.0947535, 0.899922, 0.141907, 0.0934884, -0.837887
0.0701803, 0.893157, 0.141907, 0.0937072, -0.824533
0.101172, 0.913107, 0.141907, 0.0934167, -0.823135
0.0798499, 0.919517, 0.141907, 0.0935098, -0.827665
0.140127, 0.9039, 0.141907, 0.0920415, -0.81104
0.0995168, 0.914687, 0.141907, 0.0931851, -0.816989
0.147681, 0.908711, 0.141907, 0.0920625, -0.828122
0.138337, 0.905474, 0.141907, 0.0902496, -0.820124
0.126782, 0.892263, 0.141907, 0.090391, -0.825913
0.109272, 0.898851, 0.141907, 0.0933768, -0.833629
0.115139, 0.893063, 0.141907, 0.0933477, -0.841313
0.110473, 0.897809, 0.141907, 0.0933001, -0.840699
0.124759, 0.897453, 0.141907, 0.0940234, -0.846245
0.0985607, 0.906865, 0.141907, 0.0968955, -0.842237
0.141698, 0.892707, 0.141907, 0.0970896, -0.854633
0.111047, 0.89655, 0.141907, 0.0974002, -0.8644
0.0978289, 0.89007, 0.141907, 0.0960457, -0.867933
0.117874, 0.895288, 0.141907, 0.0984004, -0.880134
0.128633, 0.893741, 0.141907, 0.0978313, -0.868984
0.118048, 0.894389, 0.141907, 0.0947572, -0.878553
0.0897447, 0.895933, 0.141907, 0.0920017, -0.875302
0.0960786, 0.904805, 0.141907, 0.0931323, -0.878866
0.0846543, 0.896595, 0.141907, 0.0921592, -0.87629
0.086869, 0.922996, 0.141907, 0.0888237, -0.884055
0.0767376, 0.905373, 0.141907, 0.092466, -0.874776
0.0900295, 0.909879, 0.141907, 0.0904585, -0.88417
0.0975358, 0.915495, 0.141907, 0.0891253, -0.891295
0.0801384, 0.912614, 0.141907, 0.0900764, -0.892464
0.0882746, 0.915426, 0.141907, 0.0917566, -0.885556
0.0683178, 0.910302, 0.141907, 0.0912792, -0.875713
0.098938, 0.907969, 0.141907, 0.091037, -0.865563
0.104377, 0.910623, 0.141907, 0.0914012, -0.869389
0.0776476, 0.909078, 0.141907, 0.0921149, -0.880445
0.0703315, 0.916942, 0.141907, 0.0917646, -0.882626
0.0925038, 0.907672, 0.141907, 0.0907931, -0.879907
0.0979918, 0.909058, 0.141907, 0.0936651, -0.882267
0.102796, 0.904015, 0.141907, 0.0927514, -0.878457
0.0858607, 0.919228, 0.141907, 0.0917665, -0.881191
0.065408, 0.90703, 0.141907, 0.0895918, -0.878936
0.0966515, 0.917252, 0.141907, 0.0891256, -0.885714
0.0749284, 0.919745, 0.141907, 0.0897896, -0.875332
0.0607396, 0.91077, 0.141907, 0.0899734, -0.879693
0.0900906, 0.911875, 0.141907, 0.0879645, -0.884263
0.0550374, 0.904749, 0.141907, 0.0881897, -0.883257
0.0614851, 0.921852, 0.141907, 0.0879969, -0.875205
0.0445861, 0.916705, 0.141907, 0.0889777, -0.873766
0.0619888, 0.905391, 0.141907, 0.0890287, -0.859871
