E_mu, beta, sig_y, sig_mu, rho
0.0963954, 0.925795, 0.246394, 0.0619084, 0.828657
0.121344, 0.918431, 0.246394, 0.0615409, 0.826945
0.1062, 0.943205, 0.246394, 0.0609769, 0.820077
0.108165, 0.936594, 0.246394, 0.0608861, 0.829004
0.100791, 0.931297, 0.246394, 0.0614725, 0.819648
0.0987125, 0.932516, 0.246394, 0.060246, 0.814962
0.0853986, 0.936243, 0.246394, 0.0586967, 0.815965
0.0998326, 0.936819, 0.246394, 0.0587541, 0.805578
0.0772317, 0.930952, 0.246394, 0.0578542, 0.810332
0.103951, 0.941533, 0.246394, 0.0589416, 0.789116
0.0809561, 0.945223, 0.246394, 0.0592769, 0.773139
0.0967183, 0.911443, 0.246394, 0.0612242, 0.754077
0.103398, 0.917611, 0.246394, 0.0619943, 0.768208
0.0846668, 0.922907, 0.246394, 0.0628464, 0.775543
0.0530022, 0.912737, 0.246394, 0.0645932, 0.784168
0.0682396, 0.926293, 0.246394, 0.0635421, 0.79815
0.0582006, 0.926853, 0.246394, 0.0626924, 0.796464
0.0798468, 0.927078, 0.246394, 0.0612216, 0.794663
0.0825855, 0.91784, 0.246394, 0.0598644, 0.802864
0.0563441, 0.918734, 0.246394, 0.0598223, 0.812211
0.0761684, 0.917906, 0.246394, 0.058877, 0.803537
0.0860662, 0.930355, 0.246394, 0.0593735, 0.790354
0.088194, 0.924255, 0.246394, 0.0599556, 0.798977
0.0738583, 0.925672, 0.246394, 0.0597031, 0.782707
0.0803494, 0.909154, 0.246394, 0.06075, 0.786937
0.061492, 0.91629, 0.246394, 0.059743, 0.79185
0.0731617, 0.905576, 0.246394, 0.0597941, 0.798723
0.0928644, 0.908155, 0.246394, 0.0598996, 0.801382
0.069724, 0.91729, 0.246394, 0.0579509, 0.787272
0.0629058, 0.912655, 0.246394, 0.0585176, 0.772401
0.0545683, 0.924162, 0.246394, 0.0570452, 0.77156
0.090082, 0.91347, 0.246394, 0.0550037, 0.789918
0.0429213, 0.912859, 0.246394, 0.0556925, 0.809944
0.0883933, 0.923111, 0.246394, 0.056243, 0.803474
0.0573357, 0.91533, 0.246394, 0.0563049, 0.79684
0.0601711, 0.922296, 0.246394, 0.0573453, 0.815371
0.0520868, 0.917339, 0.246394, 0.0572578, 0.803065
0.0893845, 0.921907, 0.246394, 0.0566922, 0.79247
0.0826607, 0.906779, 0.246394, 0.0569007, 0.795632
0.0715414, 0.910145, 0.246394, 0.057926, 0.803654
0.0742464, 0.905941, 0.246394, 0.0601035, 0.822033
0.104831, 0.9171, 0.246394, 0.0602304, 0.807031
0.0856293, 0.920901, 0.246394, 0.0591535, 0.786119
0.0981746, 0.91662, 0.246394, 0.0577768, 0.786895
0.0992792, 0.917039, 0.246394, 0.0574629, 0.774224
0.112606, 0.92084, 0.246394, 0.058345, 0.7956
0.112785, 0.923201, 0.246394, 0.0566513, 0.799742
0.101753, 0.915626, 0.246394, 0.0582251, 0.814368
0.110468, 0.914001, 0.246394, 0.0585944, 0.810194
0.11318, 0.908804, 0.246394, 0.057273, 0.792327
0.105921, 0.925908, 0.246394, 0.0574446, 0.813864
0.104318, 0.913409, 0.246394, 0.0583022, 0.786028
0.0796315, 0.909067, 0.246394, 0.0569616, 0.794536
0.105595, 0.919229, 0.246394, 0.0572422, 0.802809
0.115215, 0.921125, 0.246394, 0.0575355, 0.808226
0.137235, 0.911313, 0.246394, 0.0581739, 0.838867
0.110885, 0.905242, 0.246394, 0.0585842, 0.825857
0.106375, 0.910674, 0.246394, 0.0585106, 0.838895
0.0811156, 0.91437, 0.246394, 0.0582812, 0.839766
0.0556352, 0.938099, 0.246394, 0.0571607, 0.829653
0.0643047, 0.920127, 0.246394, 0.0565167, 0.837015
0.0581314, 0.932376, 0.246394, 0.0575212, 0.827548
0.0444786, 0.927449, 0.246394, 0.0565993, 0.822407
0.0597502, 0.915191, 0.246394, 0.0560485, 0.82462
0.0921115, 0.922807, 0.246394, 0.0560605, 0.825533
0.076691, 0.910539, 0.246394, 0.0557392, 0.808809
0.0731283, 0.916021, 0.246394, 0.0564871, 0.820986
0.0828216, 0.919398, 0.246394, 0.0557784, 0.810224
0.0866333, 0.906708, 0.246394, 0.0555671, 0.812332
0.080757, 0.928095, 0.246394, 0.0544751, 0.80477
0.0675733, 0.927041, 0.246394, 0.0550228, 0.815884
0.071438, 0.943019, 0.246394, 0.0547494, 0.802316
0.0425219, 0.926683, 0.246394, 0.0540109, 0.79008
0.1155, 0.944905, 0.246394, 0.0543936, 0.789711
0.0798266, 0.933068, 0.246394, 0.0545508, 0.784155
0.0645887, 0.934431, 0.246394, 0.0541419, 0.792123
0.0922037, 0.937242, 0.246394, 0.05502, 0.760916
0.0586136, 0.931957, 0.246394, 0.0546917, 0.762088
0.0522283, 0.933186, 0.246394, 0.0543066, 0.776213
0.0784101, 0.970485, 0.246394, 0.0543023, 0.769104
0.0151909, 0.960107, 0.246394, 0.0557798, 0.757116
0.111746, 0.960068, 0.246394, 0.0551796, 0.760034
0.0992326, 0.960088, 0.246394, 0.0553988, 0.755494
0.064987, 0.968189, 0.246394, 0.056243, 0.754279
0.0421194, 0.961156, 0.246394, 0.0549726, 0.757255
0.020953, 0.957267, 0.246394, 0.0545267, 0.771421
0.0657471, 0.960055, 0.246394, 0.0550212, 0.760662
0.0741444, 0.949197, 0.246394, 0.0578328, 0.760551
0.0786621, 0.936703, 0.246394, 0.0573368, 0.757066
0.106177, 0.937009, 0.246394, 0.05643, 0.743598
0.112403, 0.952146, 0.246394, 0.0543513, 0.716218
0.154723, 0.941515, 0.246394, 0.0528505, 0.738801
0.0844663, 0.939859, 0.246394, 0.0527522, 0.753316
0.0915018, 0.947166, 0.246394, 0.0518054, 0.753653
0.126472, 0.946042, 0.246394, 0.0519538, 0.764432
0.143056, 0.936973, 0.246394, 0.0528185, 0.775961
0.111649, 0.956641, 0.246394, 0.0533386, 0.775266
0.145616, 0.944137, 0.246394, 0.05464, 0.760239
0.11268, 0.948002, 0.246394, 0.053272, 0.758199
0.08555, 0.953297, 0.246394, 0.0539275, 0.769024
0.0682899, 0.946656, 0.246394, 0.0551778, 0.77608
0.0471948, 0.954382, 0.246394, 0.0539431, 0.78841
0.098847, 0.939799, 0.246394, 0.0536469, 0.808383
0.099653, 0.945435, 0.246394, 0.0549902, 0.801615
0.08565, 0.942647, 0.246394, 0.0534726, 0.807959
0.112486, 0.934751, 0.246394, 0.0552908, 0.81333
0.0785564, 0.947247, 0.246394, 0.0546444, 0.792901
0.0327193, 0.953943, 0.246394, 0.0534695, 0.784111
0.122715, 0.937674, 0.246394, 0.0531818, 0.773456
0.0750211, 0.950665, 0.246394, 0.0531776, 0.773603
0.096306, 0.94762, 0.246394, 0.0533122, 0.770235
0.0588087, 0.95413, 0.246394, 0.0541006, 0.781252
0.0901251, 0.963658, 0.246394, 0.0517789, 0.762205
0.0908795, 0.969322, 0.246394, 0.0514416, 0.777347
0.0936996, 0.956562, 0.246394, 0.0525143, 0.773294
0.109198, 0.951075, 0.246394, 0.0535583, 0.781864
0.119362, 0.954962, 0.246394, 0.0557744, 0.813828
0.14167, 0.970583, 0.246394, 0.0555228, 0.821555
0.134256, 0.958406, 0.246394, 0.0564108, 0.847823
0.118888, 0.963811, 0.246394, 0.0579351, 0.847386
0.139618, 0.951032, 0.246394, 0.0574282, 0.843988
0.13716, 0.940973, 0.246394, 0.0566223, 0.844663
0.0953743, 0.95312, 0.246394, 0.056949, 0.838595
0.0904307, 0.948667, 0.246394, 0.0563506, 0.824782
0.0841288, 0.954896, 0.246394, 0.0562916, 0.825416
0.150895, 0.955757, 0.246394, 0.0572238, 0.831803
0.0889823, 0.955661, 0.246394, 0.0561169, 0.839608
0.101325, 0.952704, 0.246394, 0.0560831, 0.850791
0.0880689, 0.961107, 0.246394, 0.0577764, 0.859461
0.158535, 0.96246, 0.246394, 0.0579683, 0.853792
0.132382, 0.94965, 0.246394, 0.0568745, 0.853404
0.0950874, 0.947542, 0.246394, 0.0557751, 0.853987
0.10552, 0.955295, 0.246394, 0.0546784, 0.843673
0.0530635, 0.940676, 0.246394, 0.0539835, 0.845915
0.0969903, 0.952463, 0.246394, 0.0534949, 0.828193
0.0477198, 0.943941, 0.246394, 0.0550228, 0.826047
0.0930709, 0.938673, 0.246394, 0.056471, 0.829063
0.0794042, 0.92829, 0.246394, 0.0570566, 0.834434
0.0966003, 0.94682, 0.246394, 0.0571559, 0.839337
0.105991, 0.941561, 0.246394, 0.0575298, 0.836348
0.0847401, 0.939154, 0.246394, 0.0567656, 0.849575
0.107695, 0.948513, 0.246394, 0.0560335, 0.841566
0.0959157, 0.928909, 0.246394, 0.0580181, 0.8468
0.0649342, 0.929793, 0.246394, 0.0563173, 0.840233
0.0268413, 0.937821, 0.246394, 0.0564936, 0.829512
0.0479058, 0.931652, 0.246394, 0.0564656, 0.843027
0.0640976, 0.944304, 0.246394, 0.0576434, 0.847564
0.0546584, 0.935593, 0.246394, 0.0565896, 0.823352
0.0690107, 0.92903, 0.246394, 0.0583088, 0.842145
0.0469908, 0.911519, 0.246394, 0.0576201, 0.811049
0.0563696, 0.925486, 0.246394, 0.0584312, 0.806114
0.0552284, 0.928574, 0.246394, 0.0588792, 0.824283
0.0688308, 0.91814, 0.246394, 0.0585026, 0.839928
0.0588716, 0.918116, 0.246394, 0.0580746, 0.839606
0.0752898, 0.93421, 0.246394, 0.0558022, 0.822558
0.0981953, 0.929812, 0.246394, 0.0563867, 0.835365
0.0632166, 0.925697, 0.246394, 0.0574578, 0.825379
0.0681929, 0.933383, 0.246394, 0.0585398, 0.821955
0.0552427, 0.924204, 0.246394, 0.0586999, 0.81173
0.067055, 0.911202, 0.246394, 0.0589828, 0.816894
0.0565304, 0.933434, 0.246394, 0.0599851, 0.822007
0.0544166, 0.931278, 0.246394, 0.0589904, 0.821018
0.0725708, 0.933687, 0.246394, 0.0595158, 0.835529
0.0681371, 0.93682, 0.246394, 0.0595246, 0.854238
0.0749854, 0.930248, 0.246394, 0.06177, 0.84867
0.066272, 0.922907, 0.246394, 0.0612172, 0.835352
0.0460824, 0.941391, 0.246394, 0.0617333, 0.843736
0.0746943, 0.94132, 0.246394, 0.0616565, 0.847167
0.0646745, 0.946024, 0.246394, 0.0602469, 0.838879
0.050959, 0.936961, 0.246394, 0.060858, 0.846484
0.0680312, 0.937911, 0.246394, 0.0621644, 0.863574
0.0420321, 0.946349, 0.246394, 0.0608153, 0.866599
0.0488557, 0.940055, 0.246394, 0.0599399, 0.871345
0.0540439, 0.95662, 0.246394, 0.0583353, 0.861478
0.0740012, 0.945373, 0.246394, 0.0568193, 0.860103
0.0813284, 0.940496, 0.246394, 0.0580707, 0.852942
0.0949845, 0.947847, 0.246394, 0.0562356, 0.858487
0.0663174, 0.943233, 0.246394, 0.0554884, 0.860594
0.0802383, 0.948129, 0.246394, 0.0553892, 0.8602
0.0829953, 0.940338, 0.246394, 0.056253, 0.852773
0.0615477, 0.95039, 0.246394, 0.0574185, 0.84183
0.0712904, 0.938389, 0.246394, 0.0566239, 0.84235
0.0653404, 0.933772, 0.246394, 0.0560927, 0.838977
0.0708145, 0.931502, 0.246394, 0.0560079, 0.831533
0.0670526, 0.940561, 0.246394, 0.0551063, 0.839053
0.0558395, 0.94377, 0.246394, 0.0553455, 0.847126
0.0365663, 0.951972, 0.246394, 0.05579, 0.842435
0.0306093, 0.95734, 0.246394, 0.056458, 0.850539
0.00870319, 0.962337, 0.246394, 0.0564571, 0.824146
0.0397624, 0.959706, 0.246394, 0.05653, 0.852936
0.0536507, 0.951347, 0.246394, 0.0549907, 0.833837
0.0472812, 0.948889, 0.246394, 0.0588151, 0.84685
0.0127964, 0.958449, 0.246394, 0.058724, 0.826303
0.0148501, 0.959698, 0.246394, 0.0583643, 0.836526
0.00190848, 0.957963, 0.246394, 0.0578651, 0.836357
0.00963722, 0.958055, 0.246394, 0.0572331, 0.814457
0.00357469, 0.953293, 0.246394, 0.0555081, 0.827402
0.000997537, 0.956216, 0.246394, 0.0549484, 0.826334
0.0225394, 0.947119, 0.246394, 0.0534021, 0.816639
0.0175523, 0.953073, 0.246394, 0.0526249, 0.812347
0.0567187, 0.959097, 0.246394, 0.0539051, 0.814884
0.0370948, 0.953936, 0.246394, 0.0535281, 0.811159
0.0715598, 0.937637, 0.246394, 0.0545517, 0.810736
0.0636654, 0.938879, 0.246394, 0.0537842, 0.808061
0.0766428, 0.942518, 0.246394, 0.0529995, 0.813008
0.068084, 0.954539, 0.246394, 0.0507848, 0.801253
0.109647, 0.955644, 0.246394, 0.0519943, 0.821419
0.0529185, 0.953371, 0.246394, 0.0501813, 0.827991
0.0818618, 0.943453, 0.246394, 0.0502428, 0.811779
0.085654, 0.949458, 0.246394, 0.0502219, 0.831367
0.0878007, 0.956402, 0.246394, 0.0504473, 0.818787
0.0854694, 0.951727, 0.246394, 0.0496264, 0.83272
0.0745138, 0.941602, 0.246394, 0.0493767, 0.843154
0.109311, 0.94675, 0.246394, 0.047806, 0.826068
0.0609202, 0.960237, 0.246394, 0.0477062, 0.826908
0.120468, 0.944653, 0.246394, 0.0468689, 0.829638
0.0899926, 0.94863, 0.246394, 0.0474342, 0.820513
0.104948, 0.948642, 0.246394, 0.0469682, 0.814939
0.061185, 0.947925, 0.246394, 0.0484546, 0.809073
0.089976, 0.947294, 0.246394, 0.048254, 0.80902
0.0973681, 0.954358, 0.246394, 0.0481044, 0.815424
0.0638192, 0.953754, 0.246394, 0.0493455, 0.808694
0.0741656, 0.947302, 0.246394, 0.0492142, 0.819239
0.0855077, 0.953582, 0.246394, 0.0483673, 0.807268
0.0470798, 0.945212, 0.246394, 0.0480093, 0.817498
0.0879308, 0.955453, 0.246394, 0.0475114, 0.823249
0.052301, 0.968767, 0.246394, 0.0465567, 0.819992
0.0224644, 0.965736, 0.246394, 0.048044, 0.808203
0.0242775, 0.964524, 0.246394, 0.0466985, 0.821278
0.0830815, 0.965135, 0.246394, 0.0477957, 0.803418
0.0626648, 0.95264, 0.246394, 0.04828, 0.819456
0.100865, 0.957041, 0.246394, 0.0477881, 0.813333
0.0711572, 0.959623, 0.246394, 0.0487511, 0.809385
0.0347464, 0.955237, 0.246394, 0.0485089, 0.788898
0.0609762, 0.95941, 0.246394, 0.0478305, 0.805874
0.0849228, 0.953321, 0.246394, 0.0501148, 0.822447
0.111654, 0.957229, 0.246394, 0.049747, 0.818516
0.065809, 0.95701, 0.246394, 0.049803, 0.824121
0.0434172, 0.957037, 0.246394, 0.0500057, 0.810397
0.100791, 0.964357, 0.246394, 0.0499713, 0.806345
0.108785, 0.964972, 0.246394, 0.0486165, 0.799945
0.0999639, 0.958899, 0.246394, 0.0496848, 0.827681
0.131802, 0.96325, 0.246394, 0.0498887, 0.824997
0.128627, 0.974278, 0.246394, 0.0505485, 0.836251
0.146461, 0.96986, 0.246394, 0.05004, 0.839417
0.1271, 0.963859, 0.246394, 0.0505863, 0.833322
0.0919448, 0.950922, 0.246394, 0.0495567, 0.835636
0.102544, 0.952601, 0.246394, 0.0504374, 0.829113
0.116347, 0.966008, 0.246394, 0.049781, 0.8322
0.0913576, 0.958634, 0.246394, 0.0505049, 0.824074
0.137651, 0.954199, 0.246394, 0.0501493, 0.820516
0.101024, 0.961761, 0.246394, 0.0507654, 0.836821
0.0884958, 0.946658, 0.246394, 0.0497432, 0.83833
0.0943311, 0.953604, 0.246394, 0.0497885, 0.84218
0.100012, 0.957656, 0.246394, 0.0507819, 0.844015
0.107365, 0.948408, 0.246394, 0.0531135, 0.835747
0.117635, 0.947675, 0.246394, 0.053616, 0.843316
0.138397, 0.95339, 0.246394, 0.0551323, 0.838416
0.152491, 0.958456, 0.246394, 0.054059, 0.850142
0.179556, 0.970302, 0.246394, 0.0547273, 0.829992
0.194334, 0.952399, 0.246394, 0.0564302, 0.830036
0.113226, 0.953267, 0.246394, 0.0564904, 0.82904
0.124028, 0.951911, 0.246394, 0.0572468, 0.831223
0.116927, 0.948779, 0.246394, 0.0547147, 0.837724
0.114075, 0.953608, 0.246394, 0.0561315, 0.840843
0.100895, 0.945028, 0.246394, 0.0555653, 0.840348
0.11984, 0.947034, 0.246394, 0.0557068, 0.819892
0.0802449, 0.94449, 0.246394, 0.0541136, 0.841846
0.0946177, 0.946997, 0.246394, 0.054348, 0.844655
0.112136, 0.945629, 0.246394, 0.0561232, 0.840832
0.106594, 0.955776, 0.246394, 0.0552274, 0.837041
0.123877, 0.960446, 0.246394, 0.0552461, 0.826852
0.140562, 0.956293, 0.246394, 0.0555163, 0.823494
0.143072, 0.948549, 0.246394, 0.055611, 0.839992
0.120271, 0.953741, 0.246394, 0.0560563, 0.836087
0.0826462, 0.957623, 0.246394, 0.0545079, 0.847735
0.0654944, 0.94229, 0.246394, 0.0539073, 0.839185
0.0817338, 0.940318, 0.246394, 0.0542774, 0.830553
0.0779718, 0.937982, 0.246394, 0.0534818, 0.835463
0.0563532, 0.949601, 0.246394, 0.0540506, 0.830455
0.0589662, 0.944112, 0.246394, 0.0533844, 0.852582
0.081169, 0.935354, 0.246394, 0.0535072, 0.864429
0.0688321, 0.945756, 0.246394, 0.0541532, 0.870292
0.0773362, 0.94736, 0.246394, 0.0534558, 0.87156
0.0441786, 0.940791, 0.246394, 0.053535, 0.870972
0.0687419, 0.945765, 0.246394, 0.0532135, 0.881637
0.0358023, 0.949922, 0.246394, 0.052766, 0.879525
0.0569072, 0.933927, 0.246394, 0.0524769, 0.887005
0.063012, 0.934078, 0.246394, 0.0515669, 0.878587
0.0674303, 0.930327, 0.246394, 0.0523521, 0.879013
0.0392125, 0.941452, 0.246394, 0.0522461, 0.870279
0.0610797, 0.937142, 0.246394, 0.0515647, 0.868791
0.0709814, 0.941754, 0.246394, 0.0505914, 0.883311
0.0688872, 0.935398, 0.246394, 0.0497785, 0.883004
0.0794727, 0.94581, 0.246394, 0.0496941, 0.869841
0.0556997, 0.931474, 0.246394, 0.0487943, 0.863844
0.0486818, 0.938193, 0.246394, 0.0491237, 0.872696
0.0553877, 0.939471, 0.246394, 0.047276, 0.86939
0.0638066, 0.930506, 0.246394, 0.0471989, 0.858918
0.0646471, 0.939308, 0.246394, 0.0475503, 0.868305
0.0557125, 0.941608, 0.246394, 0.0474291, 0.867747
0.0469697, 0.939546, 0.246394, 0.0474624, 0.863749
0.0529936, 0.932107, 0.246394, 0.048759, 0.866057
0.0333742, 0.938197, 0.246394, 0.04894, 0.863225
0.0489016, 0.934299, 0.246394, 0.0493529, 0.863828
0.0731735, 0.92943, 0.246394, 0.0484443, 0.865118
0.0691688, 0.928105, 0.246394, 0.0493488, 0.859032
0.0743519, 0.945219, 0.246394, 0.0480939, 0.861034
0.0810959, 0.937802, 0.246394, 0.0487078, 0.862545
0.0587113, 0.921376, 0.246394, 0.0491138, 0.856935
0.0576829, 0.94383, 0.246394, 0.0484395, 0.848979
0.0542917, 0.937015, 0.246394, 0.0487556, 0.851029
0.053804, 0.938903, 0.246394, 0.0469504, 0.857635
0.0278886, 0.94043, 0.246394, 0.0461019, 0.852805
0.0488093, 0.933735, 0.246394, 0.0475228, 0.860678
0.0620154, 0.934282, 0.246394, 0.0476141, 0.854522
0.0492497, 0.931191, 0.246394, 0.0476239, 0.875422
0.0478122, 0.92804, 0.246394, 0.0477548, 0.871558
0.0764301, 0.93765, 0.246394, 0.048426, 0.869084
0.0679724, 0.934463, 0.246394, 0.0491948, 0.858376
0.0528712, 0.939463, 0.246394, 0.049823, 0.846216
0.0571779, 0.942031, 0.246394, 0.0492028, 0.848347
0.0403882, 0.944707, 0.246394, 0.0486998, 0.853027
0.0646394, 0.948777, 0.246394, 0.0505074, 0.856435
0.0695178, 0.953081, 0.246394, 0.0497931, 0.86545
0.0556634, 0.944277, 0.246394, 0.0492824, 0.884986
0.0889636, 0.942885, 0.246394, 0.0494327, 0.862692
0.0502245, 0.940425, 0.246394, 0.0510519, 0.859488
0.057631, 0.943349, 0.246394, 0.0522335, 0.857037
0.0560543, 0.930689, 0.246394, 0.0540195, 0.871802
0.0435873, 0.930166, 0.246394, 0.0534227, 0.881738
0.0698621, 0.942528, 0.246394, 0.0542891, 0.874676
0.0682887, 0.923548, 0.246394, 0.0532828, 0.869565
0.0692878, 0.936466, 0.246394, 0.0536976, 0.856457
0.0613153, 0.930379, 0.246394, 0.0526507, 0.845713
0.0899676, 0.939444, 0.246394, 0.0528336, 0.838372
0.0510256, 0.92917, 0.246394, 0.0534481, 0.853759
0.0743884, 0.922392, 0.246394, 0.0546912, 0.845317
0.054442, 0.911402, 0.246394, 0.0548857, 0.837127
0.062904, 0.935263, 0.246394, 0.0553236, 0.826867
0.0538635, 0.920354, 0.246394, 0.0555456, 0.847185
0.0402841, 0.924952, 0.246394, 0.0576241, 0.859255
0.0439552, 0.919287, 0.246394, 0.0564346, 0.841869
0.0145103, 0.921822, 0.246394, 0.0569368, 0.825255
0.0337355, 0.914338, 0.246394, 0.0562308, 0.837928
0.0345609, 0.912871, 0.246394, 0.0560893, 0.843935
0.044628, 0.900504, 0.246394, 0.0560336, 0.842811
0.0822634, 0.921917, 0.246394, 0.0559119, 0.840147
0.0170008, 0.914461, 0.246394, 0.0570095, 0.851625
0.0539902, 0.92505, 0.246394, 0.0573401, 0.856517
0.0751975, 0.913683, 0.246394, 0.0577547, 0.860493
0.0597432, 0.920141, 0.246394, 0.0575039, 0.858001
0.0390183, 0.92123, 0.246394, 0.0578197, 0.859716
0.0644954, 0.914507, 0.246394, 0.0583565, 0.85401
0.0673939, 0.904656, 0.246394, 0.0595585, 0.853849
0.0713943, 0.90347, 0.246394, 0.0587445, 0.854225
0.0545538, 0.914299, 0.246394, 0.0594624, 0.856876
0.0512184, 0.911758, 0.246394, 0.0594985, 0.845553
0.0458247, 0.906841, 0.246394, 0.0614832, 0.859924
0.0584029, 0.903248, 0.246394, 0.0621064, 0.844833
0.0706094, 0.904515, 0.246394, 0.0620316, 0.849909
0.0614963, 0.9174, 0.246394, 0.061363, 0.85494
0.0863327, 0.923629, 0.246394, 0.0609418, 0.861938
0.0833916, 0.90131, 0.246394, 0.0631381, 0.867985
0.0686797, 0.908496, 0.246394, 0.0646304, 0.866266
0.0875601, 0.903745, 0.246394, 0.0648194, 0.873769
0.0810121, 0.906785, 0.246394, 0.0641345, 0.886507
0.0788417, 0.916062, 0.246394, 0.0658501, 0.878014
0.0968648, 0.913884, 0.246394, 0.0629059, 0.884198
0.0781649, 0.903343, 0.246394, 0.0630488, 0.888235
0.0793742, 0.918593, 0.246394, 0.0639452, 0.889445
0.059212, 0.921523, 0.246394, 0.0652815, 0.890924
0.0691632, 0.913984, 0.246394, 0.0645647, 0.885256
0.0909667, 0.916626, 0.246394, 0.0650966, 0.884629
0.0825481, 0.909294, 0.246394, 0.064074, 0.891714
0.0713815, 0.899519, 0.246394, 0.0640927, 0.884652
0.0789419, 0.909486, 0.246394, 0.0623802, 0.889905
0.0826227, 0.906906, 0.246394, 0.0639292, 0.894744
0.0757631, 0.908122, 0.246394, 0.0647728, 0.897083
0.0609412, 0.917856, 0.246394, 0.0655649, 0.893951
0.0772568, 0.934284, 0.246394, 0.0653087, 0.890936
0.0950108, 0.925464, 0.246394, 0.064517, 0.879005
0.0894897, 0.903411, 0.246394, 0.064402, 0.874002
0.0878669, 0.914878, 0.246394, 0.0652281, 0.869676
0.0897967, 0.917735, 0.246394, 0.0638588, 0.873508
0.0666242, 0.92366, 0.246394, 0.0636473, 0.879904
0.0834116, 0.916803, 0.246394, 0.0636031, 0.881336
0.0980904, 0.919583, 0.246394, 0.0635963, 0.87412
0.0923182, 0.932671, 0.246394, 0.0650643, 0.880301
0.0636268, 0.930445, 0.246394, 0.0667069, 0.880678
0.075333, 0.918958, 0.246394, 0.0672038, 0.887866
0.0830545, 0.919338, 0.246394, 0.0667695, 0.892553
0.10443, 0.915169, 0.246394, 0.0688753, 0.890216
0.0804322, 0.919303, 0.246394, 0.06727, 0.897566
0.0826219, 0.916129, 0.246394, 0.0676176, 0.89489
0.0831113, 0.925024, 0.246394, 0.0675621, 0.892501
0.0962151, 0.917285, 0.246394, 0.0662701, 0.891196
0.0960407, 0.935438, 0.246394, 0.0667762, 0.886538
0.117934, 0.935889, 0.246394, 0.0661685, 0.880246
0.0999498, 0.926359, 0.246394, 0.0655525, 0.887207
0.127488, 0.922249, 0.246394, 0.0659958, 0.887796
0.113846, 0.929085, 0.246394, 0.0661738, 0.893878
0.115694, 0.927323, 0.246394, 0.0659873, 0.906243
0.120748, 0.934486, 0.246394, 0.0658632, 0.91214
0.12103, 0.935699, 0.246394, 0.0648251, 0.91076
0.128589, 0.928423, 0.246394, 0.0650027, 0.914764
0.103769, 0.931735, 0.246394, 0.0657059, 0.909561
0.0835663, 0.934348, 0.246394, 0.0644784, 0.899289
0.0931117, 0.926053, 0.246394, 0.0653312, 0.899555
0.126857, 0.938643, 0.246394, 0.066592, 0.904645
0.0886227, 0.933608, 0.246394, 0.0677209, 0.897235
0.114105, 0.940814, 0.246394, 0.0673513, 0.887577
0.137364, 0.946364, 0.246394, 0.0665782, 0.89207
0.119164, 0.945941, 0.246394, 0.0681981, 0.89286
0.103764, 0.939455, 0.246394, 0.068754, 0.890669
0.101284, 0.929103, 0.246394, 0.0696103, 0.881495
0.116875, 0.939172, 0.246394, 0.0680616, 0.875308
0.13334, 0.939499, 0.246394, 0.0677418, 0.872792
0.0897658, 0.932873, 0.246394, 0.068751, 0.873536
0.099883, 0.931086, 0.246394, 0.0699945, 0.872622
0.0768766, 0.936083, 0.246394, 0.0697626, 0.875384
0.0951529, 0.910212, 0.246394, 0.06943, 0.871131
0.0799488, 0.93341, 0.246394, 0.0706197, 0.867218
0.111608, 0.937619, 0.246394, 0.0698306, 0.856129
0.124258, 0.939556, 0.246394, 0.0695729, 0.85674
0.153235, 0.932741, 0.246394, 0.0697325, 0.862439
0.0995115, 0.938814, 0.246394, 0.0693828, 0.850296
0.0771384, 0.929303, 0.246394, 0.0691037, 0.85721
0.111013, 0.942274, 0.246394, 0.0690471, 0.855715
0.0888464, 0.933655, 0.246394, 0.0705221, 0.844487
0.0649263, 0.934649, 0.246394, 0.0694072, 0.849208
0.0761901, 0.935544, 0.246394, 0.0689373, 0.852903
0.0956513, 0.955091, 0.246394, 0.068105, 0.855729
0.0762757, 0.950134, 0.246394, 0.0680481, 0.867643
0.0956461, 0.94946, 0.246394, 0.0677074, 0.876777
0.110409, 0.957161, 0.246394, 0.0673902, 0.879489
0.103839, 0.941967, 0.246394, 0.0671619, 0.869227
0.0748118, 0.957211, 0.246394, 0.0664384, 0.873104
0.0689124, 0.935814, 0.246394, 0.0671728, 0.874932
