E_mu, beta, sig_y, sig_mu, rho
0.0695796, 0.905877, 0.139874, 0.0989129, -0.855784
0.0602836, 0.901952, 0.139874, 0.0972901, -0.852129
0.105178, 0.903498, 0.139874, 0.097226, -0.851781
0.0665993, 0.890849, 0.139874, 0.0949866, -0.855562
0.0766038, 0.895491, 0.139874, 0.0948726, -0.861382
0.0696926, 0.904226, 0.139874, 0.0968161, -0.859857
0.0744246, 0.904237, 0.139874, 0.098233, -0.852409
0.0806439, 0.900125, 0.139874, 0.098079, -0.848383
0.0699827, 0.898804, 0.139874, 0.0991903, -0.848242
0.06095, 0.898078, 0.139874, 0.0997192, -0.844383
0.0508554, 0.884858, 0.139874, 0.0969095, -0.837043
0.0735564, 0.895936, 0.139874, 0.0970114, -0.828191
0.0637391, 0.89144, 0.139874, 0.096509, -0.83676
0.0632872, 0.914526, 0.139874, 0.0971268, -0.821376
0.0670094, 0.904382, 0.139874, 0.0965315, -0.830272
0.10258, 0.908834, 0.139874, 0.098767, -0.825981
0.0401444, 0.900695, 0.139874, 0.0986011, -0.846867
0.0543876, 0.894146, 0.139874, 0.098379, -0.842722
0.0915491, 0.897902, 0.139874, 0.0978715, -0.846195
0.0988238, 0.895903, 0.139874, 0.0977115, -0.855265
0.0760022, 0.907056, 0.139874, 0.094034, -0.867164
0.0957055, 0.902371, 0.139874, 0.0934596, -0.863228
0.0971176, 0.91766, 0.139874, 0.0964492, -0.869343
0.1447, 0.916858, 0.139874, 0.0959691, -0.87639
0.101317, 0.907704, 0.139874, 0.0943607, -0.894702
0.126717, 0.911388, 0.139874, 0.0964316, -0.890486
0.11372, 0.912709, 0.139874, 0.0976648, -0.897169
0.124549, 0.911817, 0.139874, 0.0970261, -0.88443
0.14621, 0.909395, 0.139874, 0.0973538, -0.886339
0.147494, 0.903728, 0.139874, 0.0971848, -0.897975
0.120916, 0.909046, 0.139874, 0.0963499, -0.892384
0.108494, 0.902503, 0.139874, 0.0979594, -0.896203
0.0893728, 0.904571, 0.139874, 0.0982224, -0.888643
0.0980637, 0.905052, 0.139874, 0.0967242, -0.883101
0.0874142, 0.897399, 0.139874, 0.0935902, -0.883778
0.0787927, 0.911463, 0.139874, 0.0930556, -0.885516
0.091255, 0.907535, 0.139874, 0.0928042, -0.8795
0.103671, 0.908509, 0.139874, 0.0898422, -0.882459
0.120831, 0.896628, 0.139874, 0.0922169, -0.889864
0.0813038, 0.904812, 0.139874, 0.0919782, -0.885389
0.118171, 0.903946, 0.139874, 0.0939181, -0.891361
0.0993624, 0.896599, 0.139874, 0.094813, -0.887792
0.122812, 0.896253, 0.139874, 0.0927519, -0.880627
0.12011, 0.897844, 0.139874, 0.0926682, -0.887722
0.123736, 0.906111, 0.139874, 0.0915569, -0.895868
0.105131, 0.903246, 0.139874, 0.0934942, -0.890408
0.117951, 0.88832, 0.139874, 0.0952429, -0.879725
0.143147, 0.905127, 0.139874, 0.0952653, -0.8882
0.123657, 0.922782, 0.139874, 0.0961394, -0.891869
0.145898, 0.921472, 0.139874, 0.0967408, -0.884577
0.132318, 0.906907, 0.139874, 0.0964048, -0.879753
0.169164, 0.916938, 0.139874, 0.0981389, -0.872357
0.144525, 0.914335, 0.139874, 0.0983526, -0.871583
0.116381, 0.8946, 0.139874, 0.0989722, -0.869305
0.115065, 0.8959, 0.139874, 0.100852, -0.866965
0.115583, 0.908191, 0.139874, 0.100392, -0.86212
0.110283, 0.896337, 0.139874, 0.102678, -0.873206
0.0965007, 0.886716, 0.139874, 0.1042, -0.871487
0.0755026, 0.886227, 0.139874, 0.10211, -0.864984
0.0809196, 0.891781, 0.139874, 0.101322, -0.858798
0.0764023, 0.893028, 0.139874, 0.101791, -0.864649
0.0939628, 0.890713, 0.139874, 0.101317, -0.852515
0.0989351, 0.89145, 0.139874, 0.101793, -0.837429
0.0553282, 0.899355, 0.139874, 0.0999605, -0.823142
0.0536866, 0.89444, 0.139874, 0.0991191, -0.82025
0.0491279, 0.895986, 0.139874, 0.0993969, -0.820901
0.077843, 0.89344, 0.139874, 0.101381, -0.799987
0.0455667, 0.894786, 0.139874, 0.100044, -0.803824
0.0509293, 0.877859, 0.139874, 0.0981609, -0.794977
0.0692665, 0.887165, 0.139874, 0.0970837, -0.785892
0.0464088, 0.901067, 0.139874, 0.0936898, -0.794223
0.0294266, 0.897399, 0.139874, 0.0956544, -0.790329
0.0539124, 0.906856, 0.139874, 0.0966225, -0.800881
0.0756217, 0.87515, 0.139874, 0.100466, -0.789538
0.0739603, 0.892921, 0.139874, 0.0989755, -0.778958
0.0487097, 0.897252, 0.139874, 0.0958515, -0.773772
0.0973187, 0.915922, 0.139874, 0.0937974, -0.772916
0.0427821, 0.904712, 0.139874, 0.093726, -0.770473
0.0751328, 0.910207, 0.139874, 0.0940954, -0.769319
0.085638, 0.907693, 0.139874, 0.0937191, -0.738387
0.0955566, 0.913993, 0.139874, 0.0939921, -0.732133
0.0941693, 0.90332, 0.139874, 0.0926688, -0.744201
0.0766194, 0.90141, 0.139874, 0.093812, -0.749139
0.0960049, 0.882604, 0.139874, 0.0935048, -0.741668
0.0775237, 0.903207, 0.139874, 0.0940117, -0.74131
0.0862085, 0.905076, 0.139874, 0.0951995, -0.75232
0.0755783, 0.89778, 0.139874, 0.0946469, -0.746825
0.0826141, 0.884892, 0.139874, 0.0944866, -0.742173
0.0822433, 0.899035, 0.139874, 0.0959193, -0.753601
0.0654102, 0.881746, 0.139874, 0.0959071, -0.76238
0.0456847, 0.903963, 0.139874, 0.0978229, -0.738268
0.05593, 0.896221, 0.139874, 0.0961606, -0.748328
0.0511824, 0.897207, 0.139874, 0.0972034, -0.765289
0.0645067, 0.899453, 0.139874, 0.097596, -0.761424
0.0417323, 0.884772, 0.139874, 0.099045, -0.754091
0.0457278, 0.896963, 0.139874, 0.0967815, -0.739134
0.0461724, 0.886437, 0.139874, 0.0967476, -0.772864
0.0372077, 0.883204, 0.139874, 0.0960704, -0.7642
0.0262942, 0.888154, 0.139874, 0.0975335, -0.764872
0.0866509, 0.902607, 0.139874, 0.0992943, -0.791285
0.0399168, 0.918342, 0.139874, 0.0990177, -0.796936
0.0911537, 0.890221, 0.139874, 0.0985954, -0.790324
0.0520523, 0.886798, 0.139874, 0.100432, -0.788697
0.072904, 0.879774, 0.139874, 0.100595, -0.781938
0.0531679, 0.882309, 0.139874, 0.103706, -0.779999
0.0574386, 0.875648, 0.139874, 0.103121, -0.804645
0.0570397, 0.88586, 0.139874, 0.102635, -0.823931
0.0760499, 0.884893, 0.139874, 0.101002, -0.825948
0.0611062, 0.871703, 0.139874, 0.10207, -0.817019
0.0769976, 0.888967, 0.139874, 0.099534, -0.823111
0.0709261, 0.874822, 0.139874, 0.100423, -0.817957
0.0640907, 0.882522, 0.139874, 0.09898, -0.828254
0.0546016, 0.885467, 0.139874, 0.0996105, -0.840685
0.0760049, 0.882095, 0.139874, 0.10039, -0.841947
0.0738156, 0.89182, 0.139874, 0.101733, -0.832825
0.088691, 0.89159, 0.139874, 0.102711, -0.818234
0.0765549, 0.899403, 0.139874, 0.103237, -0.826323
0.115426, 0.909279, 0.139874, 0.106714, -0.827581
0.116986, 0.899539, 0.139874, 0.106888, -0.831429
0.074124, 0.879148, 0.139874, 0.104155, -0.824639
0.0545599, 0.895343, 0.139874, 0.106389, -0.834606
0.0171702, 0.887618, 0.139874, 0.103786, -0.833873
0.051893, 0.879138, 0.139874, 0.103578, -0.838438
0.0405334, 0.888775, 0.139874, 0.10388, -0.836047
0.0603617, 0.886677, 0.139874, 0.103195, -0.836672
0.0499132, 0.88908, 0.139874, 0.103356, -0.831876
0.068594, 0.9006, 0.139874, 0.101413, -0.820825
0.0511759, 0.872325, 0.139874, 0.102275, -0.812942
0.0412246, 0.879689, 0.139874, 0.103112, -0.814424
0.0528779, 0.884269, 0.139874, 0.10071, -0.813305
0.0952651, 0.898879, 0.139874, 0.0972463, -0.796532
0.0830223, 0.901137, 0.139874, 0.09891, -0.799281
0.0846543, 0.895052, 0.139874, 0.0973623, -0.80723
0.0816884, 0.898561, 0.139874, 0.100078, -0.814851
0.0670358, 0.89225, 0.139874, 0.0994139, -0.815852
0.0562281, 0.887714, 0.139874, 0.100301, -0.82144
0.0681091, 0.882145, 0.139874, 0.101288, -0.813873
0.0802224, 0.889081, 0.139874, 0.104307, -0.820369
0.0331197, 0.88977, 0.139874, 0.105997, -0.795761
0.0757092, 0.880051, 0.139874, 0.101824, -0.802595
0.0794607, 0.872217, 0.139874, 0.102026, -0.788952
0.0984932, 0.873102, 0.139874, 0.100253, -0.793159
0.0799373, 0.876381, 0.139874, 0.0999763, -0.798046
0.0867502, 0.887553, 0.139874, 0.1001, -0.81339
0.0735503, 0.880523, 0.139874, 0.100467, -0.801128
0.064265, 0.87396, 0.139874, 0.102825, -0.800223
0.0522929, 0.878221, 0.139874, 0.103906, -0.803224
0.0781556, 0.868229, 0.139874, 0.10499, -0.794657
0.0626891, 0.869193, 0.139874, 0.106551, -0.817498
0.054831, 0.872758, 0.139874, 0.108777, -0.83058
0.0610136, 0.87923, 0.139874, 0.106424, -0.827349
0.0884152, 0.866164, 0.139874, 0.105091, -0.816406
0.050245, 0.903969, 0.139874, 0.102137, -0.820155
0.0519338, 0.880891, 0.139874, 0.10165, -0.828575
0.0774907, 0.884667, 0.139874, 0.104474, -0.815066
0.102179, 0.872893, 0.139874, 0.105584, -0.836711
0.0960535, 0.884039, 0.139874, 0.10242, -0.836837
0.0716001, 0.866954, 0.139874, 0.100847, -0.834862
0.0842152, 0.884102, 0.139874, 0.100936, -0.825902
0.0434624, 0.891121, 0.139874, 0.0997057, -0.826627
0.080083, 0.882316, 0.139874, 0.099116, -0.843152
0.0718934, 0.881184, 0.139874, 0.101015, -0.84065
0.0526037, 0.879468, 0.139874, 0.101283, -0.845956
0.0658142, 0.899836, 0.139874, 0.101525, -0.839317
0.0810917, 0.890901, 0.139874, 0.101332, -0.839369
0.0831617, 0.89132, 0.139874, 0.0981544, -0.839852
0.054944, 0.899631, 0.139874, 0.0970234, -0.837319
0.058773, 0.908557, 0.139874, 0.0982831, -0.835578
0.0551239, 0.906226, 0.139874, 0.0975479, -0.836259
0.0665992, 0.916797, 0.139874, 0.099522, -0.823243
0.0249625, 0.908928, 0.139874, 0.097181, -0.831047
0.0682658, 0.890567, 0.139874, 0.0967275, -0.826945
0.0810115, 0.898334, 0.139874, 0.0950503, -0.832099
0.0981373, 0.907647, 0.139874, 0.0937212, -0.824096
0.0642326, 0.899343, 0.139874, 0.09352, -0.842718
0.0536275, 0.895856, 0.139874, 0.0915188, -0.8494
0.103949, 0.913889, 0.139874, 0.0903152, -0.84879
0.0834533, 0.915497, 0.139874, 0.0917133, -0.8598
0.081988, 0.912336, 0.139874, 0.0923221, -0.86999
0.0721847, 0.910806, 0.139874, 0.0917716, -0.877974
0.0625237, 0.919273, 0.139874, 0.0918592, -0.873903
0.0976763, 0.910827, 0.139874, 0.0909311, -0.855017
0.058343, 0.89429, 0.139874, 0.0920218, -0.864923
0.0840507, 0.909202, 0.139874, 0.0922468, -0.870535
0.0786761, 0.912878, 0.139874, 0.0923201, -0.873244
0.0599604, 0.928056, 0.139874, 0.0918984, -0.874522
0.0648013, 0.926121, 0.139874, 0.092532, -0.881664
0.0694294, 0.927027, 0.139874, 0.0912744, -0.868381
0.0736308, 0.918197, 0.139874, 0.0912639, -0.866829
0.0805684, 0.921073, 0.139874, 0.0895393, -0.861083
0.092467, 0.915424, 0.139874, 0.0891664, -0.871428
0.0552315, 0.916986, 0.139874, 0.0912976, -0.867594
0.0836209, 0.931293, 0.139874, 0.0904944, -0.868677
0.074427, 0.922345, 0.139874, 0.0898846, -0.878921
0.0627549, 0.930624, 0.139874, 0.0906656, -0.873403
0.0542667, 0.925294, 0.139874, 0.0911355, -0.867974
0.09992, 0.916071, 0.139874, 0.0885005, -0.873326
0.0745519, 0.909056, 0.139874, 0.0902285, -0.888444
0.0824866, 0.904116, 0.139874, 0.0886765, -0.884176
0.0710148, 0.903856, 0.139874, 0.0890649, -0.877013
0.0670121, 0.914685, 0.139874, 0.0889334, -0.879601
0.0728233, 0.91534, 0.139874, 0.0880699, -0.887801
0.0565448, 0.908064, 0.139874, 0.0884959, -0.885235
0.0744861, 0.91481, 0.139874, 0.0905293, -0.876844
0.0624878, 0.92517, 0.139874, 0.0877429, -0.886286
0.0886231, 0.926198, 0.139874, 0.0887307, -0.882965
0.0584811, 0.940367, 0.139874, 0.0885294, -0.895261
0.0920359, 0.930415, 0.139874, 0.0872475, -0.892008
0.0940297, 0.934292, 0.139874, 0.08923, -0.890502
0.0649926, 0.934446, 0.139874, 0.0879457, -0.889019
0.0600136, 0.929175, 0.139874, 0.086839, -0.891933
0.0313068, 0.93224, 0.139874, 0.0855139, -0.892958
0.0496985, 0.936604, 0.139874, 0.0858711, -0.8916
0.0457288, 0.928134, 0.139874, 0.0872124, -0.899945
0.0394284, 0.921874, 0.139874, 0.0879205, -0.914697
0.0445456, 0.931808, 0.139874, 0.0866119, -0.915781
0.0828723, 0.93169, 0.139874, 0.0867363, -0.912796
0.0330314, 0.932319, 0.139874, 0.0867661, -0.918951
0.0600576, 0.933624, 0.139874, 0.0862592, -0.908995
0.0488224, 0.933585, 0.139874, 0.0871927, -0.906481
0.0523175, 0.931077, 0.139874, 0.0880668, -0.91189
0.0841484, 0.938909, 0.139874, 0.0897549, -0.900878
0.0460422, 0.920992, 0.139874, 0.0905617, -0.898119
0.0751743, 0.927002, 0.139874, 0.0907294, -0.904256
0.0309974, 0.938504, 0.139874, 0.089677, -0.904971
0.076494, 0.928613, 0.139874, 0.0877479, -0.907136
0.0713154, 0.932175, 0.139874, 0.0865852, -0.907015
0.0675599, 0.931713, 0.139874, 0.0874198, -0.898182
0.0233896, 0.925124, 0.139874, 0.0894085, -0.902188
0.0593516, 0.919483, 0.139874, 0.0907527, -0.909493
0.0525086, 0.929783, 0.139874, 0.0912444, -0.911266
0.0653594, 0.919765, 0.139874, 0.090222, -0.908505
0.0769244, 0.92623, 0.139874, 0.0907439, -0.908832
0.0697279, 0.918058, 0.139874, 0.0903508, -0.910023
0.0723388, 0.929973, 0.139874, 0.089847, -0.910748
0.0891352, 0.931664, 0.139874, 0.088854, -0.915822
0.0937162, 0.932456, 0.139874, 0.0889296, -0.915774
0.0725371, 0.926178, 0.139874, 0.0908887, -0.917223
0.084346, 0.920235, 0.139874, 0.0920783, -0.911869
0.0977845, 0.921242, 0.139874, 0.0915211, -0.915892
0.0612215, 0.917054, 0.139874, 0.0915789, -0.914849
0.0779738, 0.918371, 0.139874, 0.0918707, -0.906925
0.0851022, 0.926666, 0.139874, 0.0925007, -0.912759
0.0736896, 0.92293, 0.139874, 0.0919216, -0.908278
0.0984923, 0.927868, 0.139874, 0.0925745, -0.901284
0.0865021, 0.924616, 0.139874, 0.0907371, -0.898763
0.0516959, 0.939235, 0.139874, 0.0915117, -0.898337
0.0653469, 0.943913, 0.139874, 0.0913624, -0.900772
0.0780419, 0.932478, 0.139874, 0.0909032, -0.896288
0.0702615, 0.93269, 0.139874, 0.0924967, -0.89777
0.0804261, 0.93554, 0.139874, 0.0920556, -0.895979
0.045315, 0.936261, 0.139874, 0.0912901, -0.893215
0.0916784, 0.935286, 0.139874, 0.0904599, -0.893569
0.0740452, 0.923045, 0.139874, 0.0905848, -0.888425
0.0611563, 0.929384, 0.139874, 0.0891556, -0.895214
0.0796759, 0.93338, 0.139874, 0.0920671, -0.897786
0.106528, 0.92665, 0.139874, 0.0931828, -0.907113
0.112516, 0.922547, 0.139874, 0.0943669, -0.907848
0.10599, 0.921493, 0.139874, 0.0959621, -0.906151
0.0882202, 0.931314, 0.139874, 0.09597, -0.900217
0.125149, 0.92272, 0.139874, 0.093069, -0.90902
0.119648, 0.932518, 0.139874, 0.092383, -0.902924
0.117926, 0.92598, 0.139874, 0.0907763, -0.912361
0.148537, 0.927074, 0.139874, 0.0924445, -0.912598
0.163745, 0.921015, 0.139874, 0.0929721, -0.904171
0.133953, 0.926341, 0.139874, 0.0945126, -0.910797
0.123491, 0.916051, 0.139874, 0.095044, -0.916231
0.115867, 0.920018, 0.139874, 0.0949889, -0.907924
0.124897, 0.923351, 0.139874, 0.0948951, -0.907842
0.150864, 0.916343, 0.139874, 0.0941562, -0.904817
0.132143, 0.928044, 0.139874, 0.0931551, -0.896188
0.147505, 0.920546, 0.139874, 0.0919431, -0.902655
0.134968, 0.918863, 0.139874, 0.0903582, -0.901886
0.100801, 0.911371, 0.139874, 0.0897381, -0.89123
0.126083, 0.927719, 0.139874, 0.0890575, -0.89415
0.141822, 0.923285, 0.139874, 0.0888593, -0.889178
0.158126, 0.926377, 0.139874, 0.0894441, -0.884182
0.140434, 0.919421, 0.139874, 0.0884197, -0.879394
0.129131, 0.930431, 0.139874, 0.0876673, -0.879295
0.138954, 0.927954, 0.139874, 0.0881583, -0.876547
0.153266, 0.934752, 0.139874, 0.0877093, -0.87333
0.132308, 0.93145, 0.139874, 0.0876488, -0.883302
0.140899, 0.927084, 0.139874, 0.0872779, -0.887755
0.123728, 0.924995, 0.139874, 0.0881473, -0.888459
0.125919, 0.929778, 0.139874, 0.0884647, -0.888181
0.15482, 0.915856, 0.139874, 0.0886552, -0.884882
0.0999768, 0.921205, 0.139874, 0.0878706, -0.880142
0.0845609, 0.919588, 0.139874, 0.0883764, -0.880001
0.0949344, 0.936181, 0.139874, 0.0883346, -0.883728
0.0918749, 0.925556, 0.139874, 0.088359, -0.883351
0.100712, 0.927557, 0.139874, 0.0883211, -0.887734
0.0723165, 0.926745, 0.139874, 0.0874363, -0.891208
0.0696015, 0.925319, 0.139874, 0.0892141, -0.891021
0.101452, 0.91764, 0.139874, 0.0896711, -0.893395
0.101772, 0.914928, 0.139874, 0.0903167, -0.893797
0.0977489, 0.914827, 0.139874, 0.0918021, -0.901977
0.0814246, 0.920821, 0.139874, 0.0907964, -0.903116
0.0859211, 0.909144, 0.139874, 0.0907514, -0.90339
0.0693371, 0.923379, 0.139874, 0.0915447, -0.900871
0.08251, 0.921612, 0.139874, 0.0912624, -0.899306
0.102674, 0.910512, 0.139874, 0.0908763, -0.889853
0.0753765, 0.909948, 0.139874, 0.089504, -0.88457
0.0888638, 0.904684, 0.139874, 0.0885164, -0.880891
0.0771284, 0.907915, 0.139874, 0.0901419, -0.884297
0.0732404, 0.904375, 0.139874, 0.0890488, -0.89739
0.0894237, 0.904012, 0.139874, 0.087742, -0.894387
0.0592195, 0.914743, 0.139874, 0.0874209, -0.899723
0.0672759, 0.914577, 0.139874, 0.0877695, -0.899114
0.0403298, 0.91129, 0.139874, 0.0876801, -0.907421
0.0407484, 0.909555, 0.139874, 0.0874827, -0.905907
0.0583803, 0.903518, 0.139874, 0.0900702, -0.899436
0.0512339, 0.90445, 0.139874, 0.0913367, -0.901789
0.0784627, 0.913846, 0.139874, 0.0923238, -0.906234
0.0648104, 0.913187, 0.139874, 0.0942256, -0.90082
0.045735, 0.916198, 0.139874, 0.0931549, -0.907524
0.0751874, 0.910362, 0.139874, 0.0930415, -0.918455
0.0749717, 0.903237, 0.139874, 0.094221, -0.913787
0.062178, 0.916214, 0.139874, 0.0946101, -0.913645
0.0628706, 0.9053, 0.139874, 0.0942631, -0.922221
0.0518677, 0.908066, 0.139874, 0.0952006, -0.923177
0.0694541, 0.903602, 0.139874, 0.0958011, -0.924244
0.0402748, 0.899973, 0.139874, 0.0948031, -0.926644
0.0404813, 0.902296, 0.139874, 0.0963824, -0.932035
0.0496682, 0.897033, 0.139874, 0.0960892, -0.932662
0.0506605, 0.898485, 0.139874, 0.0987694, -0.930724
0.0507463, 0.891421, 0.139874, 0.0988121, -0.937251
0.0680433, 0.893647, 0.139874, 0.1, -0.936009
0.0637263, 0.890234, 0.139874, 0.0988419, -0.93467
0.0579684, 0.900011, 0.139874, 0.0983175, -0.931797
0.0629529, 0.886411, 0.139874, 0.0979973, -0.933046
0.0575912, 0.892698, 0.139874, 0.0996339, -0.933577
0.0672369, 0.891249, 0.139874, 0.0981114, -0.932339
0.0353231, 0.888787, 0.139874, 0.097451, -0.927942
0.061555, 0.889766, 0.139874, 0.0989978, -0.926214
0.0590283, 0.888799, 0.139874, 0.100552, -0.918473
0.0632661, 0.883126, 0.139874, 0.0987602, -0.919672
0.0621125, 0.881661, 0.139874, 0.0975431, -0.914858
0.049673, 0.882284, 0.139874, 0.0984243, -0.918918
0.049224, 0.88362, 0.139874, 0.10125, -0.920189
0.0545049, 0.891434, 0.139874, 0.100671, -0.922484
0.0565626, 0.889342, 0.139874, 0.0988472, -0.922645
0.045531, 0.8841, 0.139874, 0.0971588, -0.914059
0.0514505, 0.876374, 0.139874, 0.0983371, -0.906467
0.0646689, 0.883642, 0.139874, 0.0985596, -0.898265
0.0248652, 0.894025, 0.139874, 0.0985768, -0.894038
0.0572998, 0.899509, 0.139874, 0.0962874, -0.893711
0.00731355, 0.897752, 0.139874, 0.0978693, -0.889035
0.0481342, 0.890725, 0.139874, 0.0989231, -0.889587
0.0230744, 0.904723, 0.139874, 0.0977262, -0.890646
0.0243482, 0.902122, 0.139874, 0.0960752, -0.880393
0.0320336, 0.912233, 0.139874, 0.096781, -0.875486
0.0398377, 0.903991, 0.139874, 0.0961508, -0.883306
0.035082, 0.905583, 0.139874, 0.094741, -0.888294
0.0246183, 0.890206, 0.139874, 0.0949341, -0.88262
0.0390194, 0.887916, 0.139874, 0.0939302, -0.88043
0.0467007, 0.898794, 0.139874, 0.0948994, -0.873855
0.0707096, 0.899561, 0.139874, 0.0951846, -0.86468
0.0270849, 0.903014, 0.139874, 0.0931355, -0.868234
0.0821906, 0.901265, 0.139874, 0.0943308, -0.855402
0.0634385, 0.886378, 0.139874, 0.0933096, -0.842026
0.0570564, 0.905126, 0.139874, 0.0963342, -0.852698
0.0421815, 0.912921, 0.139874, 0.0925128, -0.844287
0.0567008, 0.913088, 0.139874, 0.0927626, -0.829221
0.0744368, 0.902367, 0.139874, 0.0920452, -0.819426
0.0771089, 0.906114, 0.139874, 0.0918154, -0.826703
0.0472834, 0.913534, 0.139874, 0.0926091, -0.833254
0.105966, 0.898167, 0.139874, 0.0919125, -0.827892
0.0900005, 0.883592, 0.139874, 0.0929194, -0.836123
0.0879147, 0.906339, 0.139874, 0.0905578, -0.837601
0.0357987, 0.907582, 0.139874, 0.0921523, -0.844293
0.0381536, 0.883282, 0.139874, 0.0926064, -0.821504
0.0371804, 0.897147, 0.139874, 0.0937109, -0.828871
0.0565823, 0.893692, 0.139874, 0.0930124, -0.824735
0.038992, 0.899532, 0.139874, 0.0942745, -0.806453
0.0568015, 0.886403, 0.139874, 0.0930583, -0.809534
0.0490871, 0.901278, 0.139874, 0.0933204, -0.813037
0.0494401, 0.878989, 0.139874, 0.0928695, -0.813658
0.0455335, 0.892749, 0.139874, 0.0930709, -0.80762
0.073816, 0.885417, 0.139874, 0.0925125, -0.819298
0.0532521, 0.895454, 0.139874, 0.0960386, -0.81417
0.0712305, 0.905682, 0.139874, 0.0962612, -0.809963
0.0646181, 0.905738, 0.139874, 0.0941848, -0.82614
0.0508032, 0.910344, 0.139874, 0.092683, -0.830044
0.0771617, 0.910468, 0.139874, 0.0951397, -0.824832
0.0889683, 0.901761, 0.139874, 0.0945942, -0.821076
0.117291, 0.903194, 0.139874, 0.0933944, -0.822935
0.106405, 0.907942, 0.139874, 0.0938174, -0.82347
0.100031, 0.905828, 0.139874, 0.0958724, -0.822881
0.0877503, 0.918313, 0.139874, 0.0953047, -0.836648
0.0692221, 0.916594, 0.139874, 0.0949617, -0.846052
0.0892633, 0.910033, 0.139874, 0.0957564, -0.846322
0.0919157, 0.912729, 0.139874, 0.0945864, -0.843786
0.0673639, 0.915263, 0.139874, 0.0969652, -0.851267
0.0440806, 0.915252, 0.139874, 0.0955829, -0.85125
0.0679, 0.918756, 0.139874, 0.0943853, -0.84535
0.0584567, 0.916722, 0.139874, 0.0956298, -0.842679
0.0691982, 0.901963, 0.139874, 0.0948924, -0.850106
0.114014, 0.894803, 0.139874, 0.0939079, -0.836448
0.0306686, 0.892137, 0.139874, 0.094738, -0.842333
0.0696, 0.904427, 0.139874, 0.093474, -0.842427
0.0870756, 0.887908, 0.139874, 0.0947878, -0.836555
0.0842518, 0.901543, 0.139874, 0.0921159, -0.824121
0.0864299, 0.893847, 0.139874, 0.0930511, -0.829095
0.0534733, 0.905492, 0.139874, 0.0962244, -0.82608
0.115919, 0.89757, 0.139874, 0.0971171, -0.827517
0.140388, 0.901916, 0.139874, 0.0957128, -0.83151
0.124297, 0.903178, 0.139874, 0.0966965, -0.828945
0.13625, 0.902062, 0.139874, 0.0953804, -0.825611
0.0923672, 0.908615, 0.139874, 0.0942267, -0.827402
0.115797, 0.909729, 0.139874, 0.0934179, -0.840363
0.122363, 0.897773, 0.139874, 0.0942191, -0.852206
0.0944665, 0.895806, 0.139874, 0.0951871, -0.86033
0.0796649, 0.914167, 0.139874, 0.0953287, -0.862276
0.0857078, 0.920504, 0.139874, 0.0975529, -0.849602
0.0594856, 0.890459, 0.139874, 0.0985097, -0.867837
0.080254, 0.903107, 0.139874, 0.0972534, -0.869872
0.0691062, 0.892779, 0.139874, 0.0985599, -0.848881
0.0622806, 0.896913, 0.139874, 0.0985697, -0.845966
0.0714063, 0.906241, 0.139874, 0.0977609, -0.836414
