E_mu, beta, sig_y, sig_mu, rho
0.10145, 0.930334, 0.152627, 0.0877609, -0.701438
0.111971, 0.90299, 0.152627, 0.088481, -0.707216
0.0870291, 0.899446, 0.152627, 0.0888751, -0.712054
0.0546619, 0.925415, 0.152627, 0.0893514, -0.690938
0.015693, 0.90945, 0.152627, 0.0876755, -0.675465
0.104758, 0.914761, 0.152627, 0.0895294, -0.673576
0.0824618, 0.909438, 0.152627, 0.0891731, -0.673868
0.0898617, 0.882134, 0.152627, 0.0889672, -0.669527
0.0941407, 0.911541, 0.152627, 0.0913685, -0.684392
0.0973273, 0.918317, 0.152627, 0.0878829, -0.680388
0.0451505, 0.924076, 0.152627, 0.0861979, -0.702567
0.158496, 0.928347, 0.152627, 0.0857904, -0.697447
0.128728, 0.931468, 0.152627, 0.0848167, -0.699659
0.130276, 0.940137, 0.152627, 0.0833405, -0.688144
0.0828634, 0.910817, 0.152627, 0.0818564, -0.677042
0.0644557, 0.927351, 0.152627, 0.0814911, -0.683441
0.130949, 0.926428, 0.152627, 0.0805375, -0.659502
0.11029, 0.918329, 0.152627, 0.079259, -0.66786
0.0692474, 0.906763, 0.152627, 0.0801595, -0.662703
0.0601508, 0.93019, 0.152627, 0.0838291, -0.682031
0.0885368, 0.92062, 0.152627, 0.0829988, -0.707571
0.0611379, 0.924425, 0.152627, 0.0828269, -0.676972
0.097389, 0.921258, 0.152627, 0.085924, -0.68057
0.059053, 0.933497, 0.152627, 0.0844518, -0.675906
0.0198228, 0.90462, 0.152627, 0.0833954, -0.689925
0.0707292, 0.905606, 0.152627, 0.0861462, -0.680274
0.0718273, 0.912672, 0.152627, 0.0869667, -0.696877
0.0590891, 0.904723, 0.152627, 0.0882908, -0.69277
0.0421939, 0.909206, 0.152627, 0.0868923, -0.710337
0.0953377, 0.890725, 0.152627, 0.0838614, -0.729524
0.0591665, 0.928343, 0.152627, 0.0856973, -0.723958
0.0536131, 0.915549, 0.152627, 0.0846098, -0.73465
0.0399354, 0.917345, 0.152627, 0.0891336, -0.733232
0.0585544, 0.916699, 0.152627, 0.0880131, -0.722822
0.0218564, 0.919742, 0.152627, 0.0886798, -0.72422
0.0328977, 0.910005, 0.152627, 0.0888039, -0.718439
0.0524572, 0.915286, 0.152627, 0.0870857, -0.716703
0.0623427, 0.92622, 0.152627, 0.090185, -0.713446
0.0571953, 0.898736, 0.152627, 0.0882026, -0.702048
0.083737, 0.920246, 0.152627, 0.0891432, -0.691772
0.122278, 0.895725, 0.152627, 0.0901049, -0.686435
0.0755122, 0.901121, 0.152627, 0.0877299, -0.710146
0.0736071, 0.912552, 0.152627, 0.0895465, -0.733897
0.0701889, 0.928551, 0.152627, 0.0898777, -0.721394
0.0290747, 0.912677, 0.152627, 0.0907013, -0.735249
0.0655874, 0.915902, 0.152627, 0.0918307, -0.766914
0.0421181, 0.889981, 0.152627, 0.0923693, -0.757292
0.0621264, 0.904294, 0.152627, 0.092567, -0.735361
0.0727568, 0.8991, 0.152627, 0.0901968, -0.74805
0.0621846, 0.916162, 0.152627, 0.0921146, -0.739487
0.112813, 0.907093, 0.152627, 0.0904228, -0.782296
0.104821, 0.895346, 0.152627, 0.0910339, -0.783225
0.0820072, 0.899066, 0.152627, 0.0920624, -0.778455
0.0536672, 0.890242, 0.152627, 0.0948601, -0.75128
0.0698848, 0.892947, 0.152627, 0.091922, -0.736013
0.0567518, 0.898464, 0.152627, 0.0873792, -0.73076
0.071069, 0.903171, 0.152627, 0.0842011, -0.735765
0.0976285, 0.887936, 0.152627, 0.087402, -0.723512
0.0746452, 0.888038, 0.152627, 0.0876002, -0.717549
0.10851, 0.910705, 0.152627, 0.0875809, -0.704584
0.0799227, 0.898505, 0.152627, 0.0893293, -0.701709
0.0936387, 0.913011, 0.152627, 0.0862545, -0.720773
0.0945008, 0.916042, 0.152627, 0.0868995, -0.715152
0.0683973, 0.897617, 0.152627, 0.0879533, -0.697074
0.104649, 0.912211, 0.152627, 0.0892105, -0.690609
0.106599, 0.887337, 0.152627, 0.090518, -0.705494
0.0852579, 0.926685, 0.152627, 0.091423, -0.722975
0.113614, 0.920717, 0.152627, 0.0914673, -0.74424
0.119964, 0.89914, 0.152627, 0.0919936, -0.737545
0.0551773, 0.894148, 0.152627, 0.0942104, -0.737585
0.0469346, 0.922488, 0.152627, 0.091298, -0.71569
0.0561534, 0.918777, 0.152627, 0.0900706, -0.72619
0.0629489, 0.918356, 0.152627, 0.0879574, -0.705523
0.0458479, 0.918558, 0.152627, 0.0882915, -0.707916
0.0829827, 0.914928, 0.152627, 0.0865913, -0.706722
0.0808745, 0.89698, 0.152627, 0.0888409, -0.726414
0.0867343, 0.90282, 0.152627, 0.0898721, -0.727126
0.0983134, 0.90318, 0.152627, 0.089376, -0.729212
0.10754, 0.891904, 0.152627, 0.0880979, -0.73222
0.0922929, 0.913681, 0.152627, 0.0897492, -0.741168
0.121939, 0.916686, 0.152627, 0.0877021, -0.726921
0.110714, 0.928204, 0.152627, 0.0848918, -0.714428
0.134413, 0.910187, 0.152627, 0.0836357, -0.711598
0.0900498, 0.891741, 0.152627, 0.082599, -0.707336
0.0685262, 0.934645, 0.152627, 0.0828799, -0.725137
0.107496, 0.928169, 0.152627, 0.0821157, -0.732766
0.107189, 0.921171, 0.152627, 0.0822592, -0.743669
0.104868, 0.915717, 0.152627, 0.0833975, -0.72599
0.0734395, 0.924126, 0.152627, 0.0833482, -0.728942
0.094786, 0.914657, 0.152627, 0.0841297, -0.742018
0.12457, 0.925666, 0.152627, 0.082851, -0.743151
0.116603, 0.926005, 0.152627, 0.0833231, -0.73951
0.116594, 0.923881, 0.152627, 0.0824846, -0.746792
0.0979801, 0.932239, 0.152627, 0.0845291, -0.73559
0.106365, 0.911689, 0.152627, 0.0835563, -0.741018
0.0854599, 0.927073, 0.152627, 0.0845312, -0.729271
0.102221, 0.916129, 0.152627, 0.0834467, -0.71961
0.0736635, 0.911126, 0.152627, 0.0836005, -0.740005
0.0973291, 0.911489, 0.152627, 0.0819464, -0.745264
0.0610814, 0.91319, 0.152627, 0.0828039, -0.754476
0.109436, 0.916347, 0.152627, 0.08395, -0.730197
0.10682, 0.917206, 0.152627, 0.0826482, -0.746543
0.0710345, 0.924478, 0.152627, 0.0804619, -0.75972
0.0789694, 0.910733, 0.152627, 0.0813834, -0.756326
0.10158, 0.905177, 0.152627, 0.0824677, -0.778108
0.0910486, 0.912656, 0.152627, 0.0844727, -0.795876
0.0920523, 0.927242, 0.152627, 0.083359, -0.808338
0.0879184, 0.913355, 0.152627, 0.0832682, -0.824655
0.0588635, 0.906879, 0.152627, 0.0843329, -0.823073
0.087802, 0.90371, 0.152627, 0.0857019, -0.84351
0.065357, 0.904026, 0.152627, 0.0869816, -0.84785
0.0593624, 0.900597, 0.152627, 0.085351, -0.848863
0.0651986, 0.909454, 0.152627, 0.0840651, -0.843768
0.0588116, 0.909389, 0.152627, 0.0842897, -0.824889
0.0627036, 0.92241, 0.152627, 0.0850359, -0.835673
0.0644024, 0.907494, 0.152627, 0.0865078, -0.842004
0.033056, 0.910434, 0.152627, 0.0890907, -0.837711
0.0689684, 0.902577, 0.152627, 0.0875389, -0.85788
0.0681236, 0.923546, 0.152627, 0.0868911, -0.852723
0.0685805, 0.91784, 0.152627, 0.0865223, -0.860391
0.0916739, 0.918493, 0.152627, 0.086235, -0.852313
0.0757886, 0.916335, 0.152627, 0.0857431, -0.85014
0.131006, 0.901006, 0.152627, 0.0877825, -0.855142
0.104481, 0.918504, 0.152627, 0.0866396, -0.859832
0.119238, 0.919505, 0.152627, 0.0886883, -0.850548
0.112272, 0.921641, 0.152627, 0.0887157, -0.837239
0.0979951, 0.917702, 0.152627, 0.087746, -0.833951
0.0953661, 0.923745, 0.152627, 0.0870083, -0.83111
0.0805695, 0.920253, 0.152627, 0.0858921, -0.814175
0.0864639, 0.934531, 0.152627, 0.0877175, -0.796173
0.0651158, 0.927071, 0.152627, 0.0874687, -0.820031
0.0569664, 0.935683, 0.152627, 0.0859746, -0.828164
0.0656999, 0.925798, 0.152627, 0.0830712, -0.818346
0.0871096, 0.933054, 0.152627, 0.082165, -0.832777
0.0974307, 0.93277, 0.152627, 0.0829227, -0.830634
0.0880051, 0.947443, 0.152627, 0.081249, -0.816711
0.0482414, 0.94539, 0.152627, 0.0828557, -0.812064
0.0738385, 0.934546, 0.152627, 0.082463, -0.811617
0.0889209, 0.943404, 0.152627, 0.0815746, -0.809442
0.0352775, 0.937643, 0.152627, 0.081007, -0.826205
0.0599597, 0.931729, 0.152627, 0.0792647, -0.820448
0.0959757, 0.928606, 0.152627, 0.0800326, -0.81319
0.0868373, 0.935767, 0.152627, 0.079777, -0.808763
0.0672969, 0.914664, 0.152627, 0.0781949, -0.802183
0.0754564, 0.921171, 0.152627, 0.0785029, -0.785761
0.0640123, 0.932712, 0.152627, 0.0778985, -0.773377
0.0427452, 0.913493, 0.152627, 0.0797087, -0.763892
0.050996, 0.896893, 0.152627, 0.0805861, -0.770824
0.0201198, 0.917947, 0.152627, 0.0836665, -0.748217
0.0515026, 0.89799, 0.152627, 0.0822388, -0.76286
0.0370519, 0.909703, 0.152627, 0.0830294, -0.756145
0.0507819, 0.915564, 0.152627, 0.0829559, -0.727819
0.0222777, 0.912977, 0.152627, 0.08169, -0.743458
0.0164708, 0.928018, 0.152627, 0.0801669, -0.766311
0.0294465, 0.922467, 0.152627, 0.0800582, -0.761071
0.027456, 0.924847, 0.152627, 0.0802286, -0.773479
0.0530273, 0.918316, 0.152627, 0.0805251, -0.770541
0.0311041, 0.908502, 0.152627, 0.0818734, -0.770759
0.0311539, 0.930909, 0.152627, 0.0853344, -0.766428
0.0285268, 0.926, 0.152627, 0.084736, -0.78284
0.0492618, 0.950031, 0.152627, 0.082006, -0.776963
0.000994006, 0.930425, 0.152627, 0.0806007, -0.778296
0.0446567, 0.931315, 0.152627, 0.0776696, -0.773651
0.00663424, 0.938309, 0.152627, 0.079776, -0.7758
0.0172812, 0.945214, 0.152627, 0.0811417, -0.7655
0.00541386, 0.931189, 0.152627, 0.0829887, -0.762064
0.0438796, 0.932001, 0.152627, 0.0823639, -0.765307
0.0589361, 0.9212, 0.152627, 0.0827482, -0.779414
0.0506702, 0.928802, 0.152627, 0.083832, -0.769232
0.103061, 0.921437, 0.152627, 0.0843411, -0.76869
0.115532, 0.921323, 0.152627, 0.0848462, -0.784448
0.0545902, 0.925383, 0.152627, 0.0853233, -0.769188
0.0526994, 0.921879, 0.152627, 0.0876245, -0.771852
0.0642415, 0.911143, 0.152627, 0.0868015, -0.767678
0.0839296, 0.898559, 0.152627, 0.0887615, -0.766241
0.0858171, 0.904032, 0.152627, 0.0916113, -0.758901
0.105861, 0.909457, 0.152627, 0.0934858, -0.764756
0.0897393, 0.916124, 0.152627, 0.0922089, -0.76161
0.109339, 0.906809, 0.152627, 0.0912166, -0.770997
0.090457, 0.908678, 0.152627, 0.0892906, -0.767153
0.126778, 0.904482, 0.152627, 0.0877156, -0.760212
0.146879, 0.906327, 0.152627, 0.0883902, -0.739329
0.140285, 0.90427, 0.152627, 0.0870057, -0.727227
0.0820295, 0.904332, 0.152627, 0.0850868, -0.729633
0.107796, 0.908135, 0.152627, 0.0856266, -0.760361
0.100769, 0.899922, 0.152627, 0.0843351, -0.760062
0.0697821, 0.915751, 0.152627, 0.0858084, -0.743692
0.125607, 0.911148, 0.152627, 0.0840903, -0.767029
0.101199, 0.92511, 0.152627, 0.0864476, -0.746269
0.142518, 0.919899, 0.152627, 0.08429, -0.754289
0.126923, 0.92581, 0.152627, 0.0821504, -0.723635
0.105762, 0.916202, 0.152627, 0.0819862, -0.730942
0.103552, 0.926233, 0.152627, 0.081125, -0.750189
0.0312872, 0.928821, 0.152627, 0.0804273, -0.764336
0.0745323, 0.922986, 0.152627, 0.0814787, -0.779364
0.0513695, 0.925956, 0.152627, 0.0812477, -0.739411
0.0985745, 0.927388, 0.152627, 0.0801033, -0.763247
0.164134, 0.950275, 0.152627, 0.0771807, -0.76814
0.0999213, 0.948745, 0.152627, 0.077693, -0.769309
0.135057, 0.950665, 0.152627, 0.0775942, -0.75592
0.173885, 0.93973, 0.152627, 0.0759536, -0.751699
0.101918, 0.939752, 0.152627, 0.077915, -0.752009
0.164476, 0.947023, 0.152627, 0.078883, -0.772359
0.15737, 0.927505, 0.152627, 0.0801878, -0.775403
0.0856843, 0.941975, 0.152627, 0.0820578, -0.789672
0.110335, 0.946926, 0.152627, 0.0801654, -0.786521
0.150208, 0.948598, 0.152627, 0.0822193, -0.786404
0.172483, 0.94582, 0.152627, 0.0802229, -0.781436
0.0867086, 0.924242, 0.152627, 0.0814133, -0.783323
0.113552, 0.931318, 0.152627, 0.0828815, -0.764316
0.086699, 0.919624, 0.152627, 0.0854589, -0.762567
0.0937229, 0.902469, 0.152627, 0.0887653, -0.757808
0.104826, 0.90679, 0.152627, 0.091445, -0.756481
0.0547055, 0.905054, 0.152627, 0.0946623, -0.743648
0.0606144, 0.908698, 0.152627, 0.0916966, -0.75553
0.058606, 0.907284, 0.152627, 0.0925193, -0.771724
0.0754689, 0.914673, 0.152627, 0.0923419, -0.756491
0.0629882, 0.901365, 0.152627, 0.0902528, -0.758402
0.0661593, 0.92849, 0.152627, 0.0893839, -0.770075
0.0979572, 0.916129, 0.152627, 0.0895513, -0.792348
0.0563935, 0.918571, 0.152627, 0.0899161, -0.788999
0.0484464, 0.910033, 0.152627, 0.0885248, -0.784412
0.0404311, 0.913127, 0.152627, 0.0917769, -0.777757
0.0950211, 0.93067, 0.152627, 0.0894942, -0.777479
0.0288605, 0.912441, 0.152627, 0.0894535, -0.75827
0.055651, 0.909389, 0.152627, 0.0891167, -0.778124
0.0382096, 0.909694, 0.152627, 0.0896776, -0.779787
0.0949275, 0.917772, 0.152627, 0.0889074, -0.792243
0.0781702, 0.917198, 0.152627, 0.0868249, -0.80065
0.0782706, 0.907373, 0.152627, 0.0881346, -0.795528
0.0789117, 0.915259, 0.152627, 0.0882939, -0.770742
0.0982385, 0.924961, 0.152627, 0.0879732, -0.757725
0.0301176, 0.928718, 0.152627, 0.085914, -0.774616
0.0311801, 0.937329, 0.152627, 0.0867187, -0.769892
0.0501813, 0.925796, 0.152627, 0.0886679, -0.792765
0.0363259, 0.939669, 0.152627, 0.0862827, -0.785172
0.00233314, 0.947794, 0.152627, 0.0839858, -0.812693
0.00976594, 0.950535, 0.152627, 0.0853528, -0.803215
0.0724654, 0.941782, 0.152627, 0.0842546, -0.813337
0.0572862, 0.926849, 0.152627, 0.084154, -0.802202
0.072586, 0.920506, 0.152627, 0.0832394, -0.795066
0.0703834, 0.929264, 0.152627, 0.0844863, -0.784682
0.0752495, 0.934451, 0.152627, 0.0849852, -0.779079
0.0601648, 0.935059, 0.152627, 0.0863541, -0.786051
0.021069, 0.928758, 0.152627, 0.0863514, -0.786531
0.0808554, 0.931767, 0.152627, 0.0853185, -0.806766
0.0756538, 0.914207, 0.152627, 0.0856697, -0.800831
0.0533016, 0.908479, 0.152627, 0.0876055, -0.810104
0.0935567, 0.913781, 0.152627, 0.0900111, -0.802618
0.0799207, 0.911391, 0.152627, 0.0865884, -0.790923
0.0694573, 0.918538, 0.152627, 0.088137, -0.80707
0.0278092, 0.916293, 0.152627, 0.0849759, -0.806659
0.0505464, 0.918639, 0.152627, 0.084824, -0.791054
0.0817897, 0.919725, 0.152627, 0.0821732, -0.78979
0.075235, 0.928824, 0.152627, 0.0832567, -0.796707
0.0492085, 0.907805, 0.152627, 0.0808702, -0.800702
0.0539841, 0.917113, 0.152627, 0.0823942, -0.781171
0.0887108, 0.934119, 0.152627, 0.0838668, -0.781586
0.0823775, 0.933641, 0.152627, 0.0810841, -0.769472
0.0692319, 0.938734, 0.152627, 0.0823225, -0.789924
0.109662, 0.927349, 0.152627, 0.0799342, -0.779058
0.12368, 0.941704, 0.152627, 0.0800964, -0.779455
0.129543, 0.928781, 0.152627, 0.0816544, -0.78327
0.127256, 0.939353, 0.152627, 0.0822435, -0.791329
0.107531, 0.928395, 0.152627, 0.0826479, -0.801359
0.119749, 0.91438, 0.152627, 0.083785, -0.784925
0.122571, 0.921144, 0.152627, 0.0841897, -0.78494
0.13506, 0.931305, 0.152627, 0.0832447, -0.781447
0.117641, 0.920254, 0.152627, 0.0834726, -0.781138
0.136487, 0.92748, 0.152627, 0.0859007, -0.781058
0.112319, 0.928768, 0.152627, 0.0845776, -0.781978
0.0982631, 0.917908, 0.152627, 0.0841732, -0.786104
0.0812418, 0.927387, 0.152627, 0.0834354, -0.786015
0.0895253, 0.935399, 0.152627, 0.08422, -0.780007
0.123166, 0.926973, 0.152627, 0.0840168, -0.777458
0.113134, 0.915573, 0.152627, 0.0831688, -0.780272
0.134345, 0.931368, 0.152627, 0.0825279, -0.774378
0.103626, 0.912122, 0.152627, 0.0851814, -0.762765
0.128383, 0.927553, 0.152627, 0.0831714, -0.756278
0.128864, 0.915245, 0.152627, 0.082543, -0.75814
0.114329, 0.916751, 0.152627, 0.0826634, -0.745477
0.146258, 0.926504, 0.152627, 0.0830577, -0.757855
0.151786, 0.909564, 0.152627, 0.0864245, -0.755959
0.115742, 0.920966, 0.152627, 0.0892548, -0.771348
0.117727, 0.903984, 0.152627, 0.0899385, -0.750437
0.128159, 0.933359, 0.152627, 0.0906816, -0.751691
0.104632, 0.91661, 0.152627, 0.0870861, -0.748568
0.0730752, 0.930375, 0.152627, 0.085984, -0.764577
0.142074, 0.917302, 0.152627, 0.0842403, -0.778589
0.0999353, 0.920456, 0.152627, 0.082996, -0.750761
0.111235, 0.913734, 0.152627, 0.0813204, -0.745698
0.0886032, 0.93012, 0.152627, 0.0822471, -0.742435
0.105073, 0.919893, 0.152627, 0.0811726, -0.741314
0.0612483, 0.922391, 0.152627, 0.0820976, -0.763127
0.0634927, 0.927244, 0.152627, 0.0834831, -0.749619
0.050964, 0.935704, 0.152627, 0.0847101, -0.7545
0.0659969, 0.904102, 0.152627, 0.0845748, -0.744843
0.091054, 0.90928, 0.152627, 0.0850032, -0.74779
0.0900325, 0.912273, 0.152627, 0.0850139, -0.744932
0.0563285, 0.919017, 0.152627, 0.0850983, -0.753984
0.0401101, 0.914409, 0.152627, 0.0848842, -0.742227
0.0909674, 0.928991, 0.152627, 0.0850441, -0.764922
0.0734493, 0.917131, 0.152627, 0.0843434, -0.739051
0.0864801, 0.926007, 0.152627, 0.0858736, -0.691101
0.0931974, 0.92503, 0.152627, 0.0842437, -0.708919
0.0878278, 0.925612, 0.152627, 0.0825361, -0.699666
0.0541276, 0.926088, 0.152627, 0.0871006, -0.717011
0.0864373, 0.927676, 0.152627, 0.085658, -0.733141
0.0359644, 0.914033, 0.152627, 0.085483, -0.735389
0.0315468, 0.917357, 0.152627, 0.0847179, -0.727941
0.0426288, 0.933221, 0.152627, 0.0843103, -0.727132
0.0370444, 0.94461, 0.152627, 0.0834245, -0.721889
0.033383, 0.943198, 0.152627, 0.0817821, -0.719498
0.0628699, 0.940621, 0.152627, 0.080771, -0.740062
0.0494911, 0.950528, 0.152627, 0.0803669, -0.748846
0.0354648, 0.93872, 0.152627, 0.0798409, -0.782665
0.0816057, 0.939265, 0.152627, 0.0802206, -0.782381
0.052213, 0.937294, 0.152627, 0.0804353, -0.780053
0.0529415, 0.937212, 0.152627, 0.0804337, -0.784224
0.0508905, 0.925903, 0.152627, 0.0822457, -0.769887
0.0373288, 0.920947, 0.152627, 0.0818601, -0.786129
0.0493334, 0.939275, 0.152627, 0.0805398, -0.783777
0.126328, 0.945563, 0.152627, 0.0802259, -0.797107
0.0485631, 0.939026, 0.152627, 0.08038, -0.795346
0.0886817, 0.923982, 0.152627, 0.0818389, -0.798091
0.117326, 0.919852, 0.152627, 0.0809433, -0.811559
0.0630002, 0.920977, 0.152627, 0.0837701, -0.779532
0.0891479, 0.912191, 0.152627, 0.082774, -0.776293
0.106444, 0.914081, 0.152627, 0.0832129, -0.781924
0.111524, 0.915695, 0.152627, 0.0842032, -0.809904
0.0717899, 0.914495, 0.152627, 0.0829216, -0.786093
0.107387, 0.893586, 0.152627, 0.0860781, -0.782288
0.100529, 0.905839, 0.152627, 0.0896096, -0.788676
0.0852004, 0.901521, 0.152627, 0.086238, -0.767639
0.134565, 0.906214, 0.152627, 0.085806, -0.76328
0.104165, 0.906964, 0.152627, 0.0853764, -0.779377
0.047131, 0.9084, 0.152627, 0.0847097, -0.761528
0.0759508, 0.901324, 0.152627, 0.085639, -0.771651
0.116859, 0.920121, 0.152627, 0.0844997, -0.770809
0.0981131, 0.910954, 0.152627, 0.082347, -0.753566
0.0960555, 0.910605, 0.152627, 0.0808381, -0.78041
0.106498, 0.914051, 0.152627, 0.080492, -0.769105
0.107644, 0.928296, 0.152627, 0.0792284, -0.764814
0.117864, 0.9209, 0.152627, 0.0787381, -0.760067
0.0897964, 0.918896, 0.152627, 0.0783319, -0.76958
0.100956, 0.928636, 0.152627, 0.0784235, -0.777949
0.0962781, 0.914906, 0.152627, 0.0788733, -0.792018
0.106374, 0.921646, 0.152627, 0.0805318, -0.80418
0.0864978, 0.920331, 0.152627, 0.0794679, -0.815353
0.103714, 0.934691, 0.152627, 0.0788438, -0.814365
0.0976568, 0.924117, 0.152627, 0.0804007, -0.816698
0.082375, 0.919542, 0.152627, 0.0816012, -0.825022
0.0913854, 0.921261, 0.152627, 0.0806197, -0.80246
0.0787103, 0.927024, 0.152627, 0.0820846, -0.81114
0.130121, 0.930422, 0.152627, 0.0821248, -0.799854
0.0555629, 0.934373, 0.152627, 0.0825275, -0.803981
0.0734979, 0.941122, 0.152627, 0.0822923, -0.81127
0.0878648, 0.926316, 0.152627, 0.0832393, -0.8078
0.0809915, 0.9077, 0.152627, 0.0839862, -0.806741
0.0570531, 0.920348, 0.152627, 0.0841277, -0.811324
0.101123, 0.914471, 0.152627, 0.0843046, -0.817883
0.0853262, 0.910149, 0.152627, 0.084908, -0.826236
0.108902, 0.914179, 0.152627, 0.0857909, -0.835898
0.0693035, 0.921084, 0.152627, 0.0839466, -0.834242
0.0959359, 0.90939, 0.152627, 0.0844642, -0.851142
0.0940257, 0.926162, 0.152627, 0.0839313, -0.849361
0.0469523, 0.910906, 0.152627, 0.0844626, -0.841478
0.060159, 0.918136, 0.152627, 0.0833512, -0.855269
0.0614283, 0.921272, 0.152627, 0.0860037, -0.841082
0.0899373, 0.918927, 0.152627, 0.0858119, -0.845924
0.0761723, 0.919356, 0.152627, 0.0833314, -0.849846
0.0583887, 0.906128, 0.152627, 0.0826292, -0.851193
0.0687358, 0.912114, 0.152627, 0.0857682, -0.84236
0.0745112, 0.910444, 0.152627, 0.0867556, -0.843333
0.0762869, 0.918975, 0.152627, 0.0863626, -0.847917
0.0651314, 0.908493, 0.152627, 0.0875411, -0.852535
0.0685556, 0.911507, 0.152627, 0.0869206, -0.848774
0.0801312, 0.917066, 0.152627, 0.0867623, -0.849405
0.0780019, 0.917263, 0.152627, 0.0874662, -0.849219
0.0711518, 0.910851, 0.152627, 0.0845334, -0.837745
0.0664672, 0.913595, 0.152627, 0.0851059, -0.845731
0.0702802, 0.913217, 0.152627, 0.0858668, -0.828076
0.0813009, 0.915892, 0.152627, 0.0855356, -0.83332
0.0878025, 0.927871, 0.152627, 0.0859869, -0.852744
0.073371, 0.920154, 0.152627, 0.0855516, -0.847546
0.080814, 0.914332, 0.152627, 0.0833415, -0.845344
0.0761651, 0.913214, 0.152627, 0.085116, -0.835279
0.0576361, 0.924374, 0.152627, 0.0838863, -0.814818
0.0734009, 0.899105, 0.152627, 0.0827169, -0.824096
0.091206, 0.923513, 0.152627, 0.0803419, -0.834637
0.072843, 0.927885, 0.152627, 0.0812322, -0.829085
0.0708453, 0.921579, 0.152627, 0.0788303, -0.845334
0.0820238, 0.916884, 0.152627, 0.0795863, -0.83961
0.0693943, 0.926668, 0.152627, 0.0811736, -0.856612
0.0500904, 0.93658, 0.152627, 0.0804199, -0.851143
0.06342, 0.908939, 0.152627, 0.0817728, -0.83641
0.0573321, 0.924604, 0.152627, 0.0806107, -0.837745
0.0493208, 0.919566, 0.152627, 0.0798236, -0.844929
0.0500245, 0.933795, 0.152627, 0.0793113, -0.83574
0.0733172, 0.926819, 0.152627, 0.0790746, -0.841948
0.0522018, 0.925421, 0.152627, 0.0779454, -0.844448
0.029642, 0.939798, 0.152627, 0.0793001, -0.840697
0.0787417, 0.925765, 0.152627, 0.0801553, -0.846285
0.0454342, 0.920646, 0.152627, 0.0792864, -0.849394
0.0506474, 0.921028, 0.152627, 0.0794076, -0.842442
0.0851107, 0.915992, 0.152627, 0.0777072, -0.847565
0.0932592, 0.926359, 0.152627, 0.0780788, -0.83742
0.0666439, 0.934189, 0.152627, 0.0769715, -0.842262
0.0802856, 0.917959, 0.152627, 0.0781791, -0.835477
0.0578913, 0.913874, 0.152627, 0.0773245, -0.837918
0.057787, 0.932142, 0.152627, 0.0753781, -0.850577
0.0914527, 0.934375, 0.152627, 0.0759277, -0.848064
0.0744976, 0.940492, 0.152627, 0.0764523, -0.841972
0.0791587, 0.931798, 0.152627, 0.0745193, -0.824374
0.0739183, 0.931797, 0.152627, 0.0773185, -0.817227
0.0262682, 0.927505, 0.152627, 0.0788892, -0.819511
0.0871637, 0.933066, 0.152627, 0.0797149, -0.818409
0.0869208, 0.92101, 0.152627, 0.0779953, -0.828011
0.0374774, 0.936873, 0.152627, 0.0788864, -0.826347
0.0156288, 0.921565, 0.152627, 0.0794754, -0.838274
0.0879334, 0.918817, 0.152627, 0.0801347, -0.822171
