E_mu, beta, sig_y, sig_mu, rho
0.0902492, 0.882426, 0.145067, 0.0971307, -0.612479
0.080873, 0.894417, 0.145067, 0.0977607, -0.597622
0.0689925, 0.871893, 0.145067, 0.104668, -0.624637
0.0590854, 0.878892, 0.145067, 0.10533, -0.620811
0.0363839, 0.880528, 0.145067, 0.10423, -0.569611
0.0908217, 0.873367, 0.145067, 0.102179, -0.583195
0.0815997, 0.872311, 0.145067, 0.103747, -0.563334
0.0563789, 0.872968, 0.145067, 0.102437, -0.567368
0.073336, 0.866893, 0.145067, 0.103798, -0.598299
0.060949, 0.877918, 0.145067, 0.105946, -0.61898
0.148935, 0.889982, 0.145067, 0.105908, -0.629766
0.0995742, 0.865226, 0.145067, 0.105938, -0.617103
0.0705272, 0.882223, 0.145067, 0.104104, -0.585987
0.0746623, 0.865069, 0.145067, 0.103861, -0.61245
0.0864899, 0.865184, 0.145067, 0.104543, -0.577183
0.0706376, 0.872938, 0.145067, 0.103632, -0.595555
0.0399144, 0.864148, 0.145067, 0.105591, -0.611151
0.0689308, 0.855843, 0.145067, 0.107594, -0.600396
0.0922304, 0.887331, 0.145067, 0.102085, -0.598752
0.0678054, 0.88539, 0.145067, 0.100522, -0.632816
0.102896, 0.895431, 0.145067, 0.103798, -0.654317
0.0650426, 0.891694, 0.145067, 0.103887, -0.635859
0.0709445, 0.887231, 0.145067, 0.101249, -0.647611
0.0579998, 0.894885, 0.145067, 0.101913, -0.662889
0.106954, 0.879053, 0.145067, 0.102443, -0.640904
0.0560167, 0.869797, 0.145067, 0.102821, -0.642866
0.0664524, 0.865417, 0.145067, 0.107287, -0.646824
0.0832509, 0.868479, 0.145067, 0.108107, -0.663834
0.0874935, 0.871652, 0.145067, 0.10568, -0.659132
0.0812317, 0.86471, 0.145067, 0.10492, -0.634044
0.0402441, 0.887835, 0.145067, 0.103032, -0.617264
0.0384088, 0.908832, 0.145067, 0.101964, -0.617175
0.119301, 0.896281, 0.145067, 0.104107, -0.584706
0.0731257, 0.88152, 0.145067, 0.105177, -0.594434
0.119417, 0.862567, 0.145067, 0.101396, -0.594353
0.0716186, 0.880072, 0.145067, 0.103016, -0.624759
0.0751046, 0.872961, 0.145067, 0.105016, -0.631615
0.138466, 0.874124, 0.145067, 0.107585, -0.639864
0.0820964, 0.883693, 0.145067, 0.103909, -0.632223
0.116054, 0.861893, 0.145067, 0.104756, -0.639547
0.0728751, 0.865466, 0.145067, 0.103907, -0.605791
0.079207, 0.876421, 0.145067, 0.107331, -0.602177
0.102453, 0.900558, 0.145067, 0.102016, -0.592642
0.0662054, 0.885846, 0.145067, 0.101994, -0.574689
0.0836168, 0.862934, 0.145067, 0.102632, -0.608502
0.0399829, 0.898144, 0.145067, 0.104259, -0.6109
0.0812798, 0.883248, 0.145067, 0.102444, -0.606631
0.101502, 0.909026, 0.145067, 0.105112, -0.639072
0.0643729, 0.871547, 0.145067, 0.106357, -0.630887
0.0720607, 0.87224, 0.145067, 0.106266, -0.616957
0.0775317, 0.872537, 0.145067, 0.101785, -0.587565
0.0785588, 0.894559, 0.145067, 0.107077, -0.572074
0.0558702, 0.898964, 0.145067, 0.104087, -0.566524
0.0852233, 0.888535, 0.145067, 0.102468, -0.554403
0.0852611, 0.862573, 0.145067, 0.100706, -0.544464
0.0652159, 0.878667, 0.145067, 0.102773, -0.558315
0.125708, 0.87748, 0.145067, 0.10554, -0.559458
0.0635828, 0.891281, 0.145067, 0.104925, -0.590557
0.0543517, 0.863487, 0.145067, 0.102106, -0.59136
0.0991711, 0.868566, 0.145067, 0.105367, -0.61776
0.101135, 0.842831, 0.145067, 0.104606, -0.602727
0.0622134, 0.877786, 0.145067, 0.105535, -0.622786
0.0883549, 0.864008, 0.145067, 0.101685, -0.62535
0.0822984, 0.888281, 0.145067, 0.102403, -0.608525
0.0269529, 0.886012, 0.145067, 0.100856, -0.594902
0.0770079, 0.885031, 0.145067, 0.104398, -0.559329
0.0782737, 0.860177, 0.145067, 0.0999243, -0.578373
0.0481891, 0.889469, 0.145067, 0.10128, -0.571917
0.0639239, 0.867427, 0.145067, 0.100606, -0.580034
0.0781851, 0.861418, 0.145067, 0.101734, -0.590551
0.0886688, 0.868419, 0.145067, 0.101249, -0.602877
0.0642619, 0.874201, 0.145067, 0.100062, -0.622079
0.0746146, 0.883597, 0.145067, 0.0950147, -0.62638
0.0838891, 0.894093, 0.145067, 0.094119, -0.630784
0.040192, 0.881495, 0.145067, 0.0955955, -0.64124
0.0684356, 0.876448, 0.145067, 0.0967635, -0.640815
0.0432576, 0.909096, 0.145067, 0.0987797, -0.655343
0.0608194, 0.893676, 0.145067, 0.0969321, -0.639565
0.0559938, 0.889805, 0.145067, 0.0978124, -0.653029
0.0668995, 0.890293, 0.145067, 0.0998177, -0.646238
0.0792364, 0.874661, 0.145067, 0.101998, -0.65284
0.0733419, 0.896623, 0.145067, 0.101186, -0.644051
0.0306431, 0.928301, 0.145067, 0.0967426, -0.651595
0.0764016, 0.888186, 0.145067, 0.097961, -0.651677
0.097094, 0.870037, 0.145067, 0.102405, -0.637493
0.0675015, 0.845933, 0.145067, 0.104092, -0.634249
0.0538628, 0.862462, 0.145067, 0.105933, -0.640973
0.060316, 0.8673, 0.145067, 0.107103, -0.626694
0.0749815, 0.87131, 0.145067, 0.104792, -0.657891
0.0659099, 0.869556, 0.145067, 0.103603, -0.682155
0.076931, 0.877651, 0.145067, 0.106478, -0.67002
0.0640146, 0.862845, 0.145067, 0.104975, -0.683745
0.0697422, 0.870717, 0.145067, 0.107051, -0.691299
0.0525351, 0.872928, 0.145067, 0.106198, -0.69074
0.0654088, 0.889726, 0.145067, 0.107766, -0.690415
0.0647662, 0.88351, 0.145067, 0.102839, -0.698882
0.0708176, 0.898749, 0.145067, 0.0972164, -0.679735
0.0440569, 0.890217, 0.145067, 0.100272, -0.692924
0.0828488, 0.912804, 0.145067, 0.100137, -0.671067
0.0573619, 0.8887, 0.145067, 0.0970071, -0.678286
0.0922754, 0.90566, 0.145067, 0.0976074, -0.677235
0.0416036, 0.89492, 0.145067, 0.0958324, -0.671686
0.114708, 0.913169, 0.145067, 0.0953385, -0.668959
0.0901596, 0.913943, 0.145067, 0.0986652, -0.660305
0.0153917, 0.930747, 0.145067, 0.0975468, -0.694405
0.0180004, 0.924789, 0.145067, 0.0941283, -0.713869
0.0970286, 0.915821, 0.145067, 0.0909436, -0.711882
0.0617017, 0.927441, 0.145067, 0.0892844, -0.700782
0.117639, 0.926153, 0.145067, 0.0879145, -0.713477
0.11411, 0.91816, 0.145067, 0.0860153, -0.73764
0.121545, 0.92011, 0.145067, 0.0857032, -0.730707
0.0660038, 0.918975, 0.145067, 0.0852239, -0.719434
0.0624171, 0.911947, 0.145067, 0.084211, -0.7028
0.0545119, 0.915913, 0.145067, 0.0878596, -0.712957
0.0766292, 0.921245, 0.145067, 0.0847574, -0.712417
0.0210813, 0.940842, 0.145067, 0.0842428, -0.691662
0.0871678, 0.923914, 0.145067, 0.0828382, -0.698067
0.0247837, 0.93063, 0.145067, 0.0836107, -0.709097
0.0110511, 0.93745, 0.145067, 0.0859577, -0.712818
0.0497836, 0.928359, 0.145067, 0.0852062, -0.727627
0.0427398, 0.931972, 0.145067, 0.0853675, -0.754228
0.0528531, 0.915543, 0.145067, 0.0870747, -0.76358
0.0500899, 0.911837, 0.145067, 0.0880559, -0.773531
0.0579632, 0.915158, 0.145067, 0.0872685, -0.765557
0.0948116, 0.906522, 0.145067, 0.0870634, -0.778828
0.0641767, 0.92333, 0.145067, 0.0876062, -0.782254
0.0599963, 0.936687, 0.145067, 0.0863988, -0.788577
0.0706135, 0.921407, 0.145067, 0.0871196, -0.808045
0.110494, 0.926395, 0.145067, 0.0897605, -0.783891
0.0982755, 0.923284, 0.145067, 0.0878877, -0.806769
0.0533229, 0.935273, 0.145067, 0.0882298, -0.802663
0.0759804, 0.924586, 0.145067, 0.0883489, -0.790738
0.0669579, 0.929442, 0.145067, 0.0897391, -0.768238
0.0860926, 0.915297, 0.145067, 0.0901555, -0.757582
0.0751706, 0.902886, 0.145067, 0.0898419, -0.771833
0.0926844, 0.930703, 0.145067, 0.0908649, -0.774772
0.123671, 0.928183, 0.145067, 0.0910162, -0.769186
0.116626, 0.911237, 0.145067, 0.0923987, -0.769563
0.0891949, 0.891143, 0.145067, 0.0929748, -0.765266
0.0613085, 0.907624, 0.145067, 0.0909849, -0.758163
0.058935, 0.913171, 0.145067, 0.0911122, -0.753949
0.0572052, 0.922696, 0.145067, 0.0920011, -0.752261
0.0778222, 0.921031, 0.145067, 0.0901202, -0.762087
0.0673903, 0.909983, 0.145067, 0.0916629, -0.744797
0.0460968, 0.91694, 0.145067, 0.089488, -0.732993
0.114897, 0.915047, 0.145067, 0.0884117, -0.733314
0.0661513, 0.928098, 0.145067, 0.0873277, -0.753779
0.101623, 0.928393, 0.145067, 0.0872693, -0.744227
0.0417201, 0.91736, 0.145067, 0.086102, -0.746505
0.0569237, 0.913521, 0.145067, 0.0868057, -0.755718
0.0989595, 0.912209, 0.145067, 0.0900161, -0.746519
0.0797284, 0.904333, 0.145067, 0.0900985, -0.742304
0.0322917, 0.926929, 0.145067, 0.0874471, -0.739335
0.0159971, 0.938378, 0.145067, 0.0864975, -0.743121
0.00397123, 0.924701, 0.145067, 0.0842255, -0.736003
0.0302126, 0.916526, 0.145067, 0.0846631, -0.738633
0.0709697, 0.946188, 0.145067, 0.0822656, -0.754781
0.0763772, 0.9151, 0.145067, 0.0842708, -0.747829
0.0715266, 0.911908, 0.145067, 0.0880572, -0.733435
0.072977, 0.900291, 0.145067, 0.0891288, -0.741684
0.0530698, 0.912953, 0.145067, 0.0905926, -0.744465
0.0657963, 0.930107, 0.145067, 0.0869507, -0.732808
0.0526797, 0.905655, 0.145067, 0.0860079, -0.746285
0.0646897, 0.916784, 0.145067, 0.0857606, -0.765193
0.0647285, 0.901605, 0.145067, 0.0864705, -0.765175
0.0670658, 0.903702, 0.145067, 0.0901394, -0.726029
0.0513669, 0.909092, 0.145067, 0.0904444, -0.721915
0.087077, 0.902892, 0.145067, 0.0909451, -0.732667
0.0636239, 0.903009, 0.145067, 0.0923735, -0.748518
0.0978116, 0.907531, 0.145067, 0.0936533, -0.756345
0.100081, 0.884334, 0.145067, 0.0932088, -0.744871
0.059985, 0.902445, 0.145067, 0.0947064, -0.747743
0.0605116, 0.904741, 0.145067, 0.0974098, -0.737998
0.0890585, 0.904903, 0.145067, 0.0969762, -0.740366
0.0529005, 0.894596, 0.145067, 0.0955782, -0.752359
0.0863449, 0.887024, 0.145067, 0.0943097, -0.757869
0.0712784, 0.88336, 0.145067, 0.0957724, -0.743623
0.0903636, 0.882882, 0.145067, 0.0989544, -0.742605
0.0326924, 0.903447, 0.145067, 0.0982242, -0.759372
0.074313, 0.917488, 0.145067, 0.0959409, -0.774856
0.0610095, 0.913078, 0.145067, 0.0947421, -0.781742
0.0641403, 0.902263, 0.145067, 0.0967346, -0.797127
0.0805043, 0.906143, 0.145067, 0.0935407, -0.794763
0.0659255, 0.888813, 0.145067, 0.0933076, -0.811572
0.0822312, 0.910364, 0.145067, 0.0921632, -0.798434
0.0930086, 0.91238, 0.145067, 0.0937207, -0.799246
0.0645911, 0.900274, 0.145067, 0.094213, -0.792302
0.0812753, 0.898506, 0.145067, 0.092155, -0.778713
0.0858884, 0.91053, 0.145067, 0.0929384, -0.765748
0.0983958, 0.913016, 0.145067, 0.0945498, -0.774959
0.0796373, 0.907566, 0.145067, 0.0906467, -0.785134
0.0503123, 0.910553, 0.145067, 0.0858567, -0.801589
0.0765132, 0.898396, 0.145067, 0.0874007, -0.788746
0.0536045, 0.914276, 0.145067, 0.0879676, -0.783341
0.0830647, 0.908077, 0.145067, 0.0875929, -0.776936
0.0622782, 0.912531, 0.145067, 0.0876446, -0.785942
0.0897636, 0.917218, 0.145067, 0.0889283, -0.777372
0.0849098, 0.901844, 0.145067, 0.0885655, -0.758765
0.080344, 0.904197, 0.145067, 0.0910319, -0.771172
0.0952264, 0.902193, 0.145067, 0.0886137, -0.814415
0.0805509, 0.889075, 0.145067, 0.0896396, -0.803694
0.112557, 0.906433, 0.145067, 0.0901037, -0.807228
0.117048, 0.904982, 0.145067, 0.0904473, -0.808832
0.109023, 0.908145, 0.145067, 0.0885679, -0.803439
0.0865425, 0.91304, 0.145067, 0.0907846, -0.776929
0.0929355, 0.913914, 0.145067, 0.0916085, -0.786268
0.125745, 0.901629, 0.145067, 0.0894994, -0.802575
0.135237, 0.909637, 0.145067, 0.0902584, -0.799051
0.0764256, 0.898245, 0.145067, 0.0910611, -0.796348
0.136711, 0.907091, 0.145067, 0.0902106, -0.802934
0.13312, 0.911889, 0.145067, 0.0894385, -0.792651
0.114107, 0.924276, 0.145067, 0.0906639, -0.776568
0.107014, 0.919366, 0.145067, 0.0910088, -0.753849
0.0811817, 0.913576, 0.145067, 0.0905617, -0.757602
0.0642488, 0.918665, 0.145067, 0.092405, -0.7579
0.0929182, 0.912751, 0.145067, 0.090597, -0.744554
0.0623721, 0.891539, 0.145067, 0.0920695, -0.729739
0.0607653, 0.893618, 0.145067, 0.0925841, -0.736348
0.0894066, 0.896114, 0.145067, 0.0947245, -0.757769
0.0830408, 0.893492, 0.145067, 0.0931969, -0.787394
0.0601509, 0.918883, 0.145067, 0.0925329, -0.792048
0.0705944, 0.890578, 0.145067, 0.0908837, -0.792129
0.0847718, 0.889558, 0.145067, 0.0923525, -0.802472
0.0914241, 0.889573, 0.145067, 0.09421, -0.803259
0.0814978, 0.878062, 0.145067, 0.0936847, -0.814646
0.0794314, 0.886325, 0.145067, 0.095422, -0.806879
0.0610881, 0.883607, 0.145067, 0.0942327, -0.787959
0.0685625, 0.885437, 0.145067, 0.0932704, -0.794102
0.0607453, 0.894727, 0.145067, 0.0936758, -0.785598
0.0486953, 0.893145, 0.145067, 0.0919618, -0.770148
0.0593308, 0.880453, 0.145067, 0.0959512, -0.765347
0.0830468, 0.899843, 0.145067, 0.0953475, -0.771527
0.0964129, 0.897103, 0.145067, 0.093155, -0.77354
0.0427262, 0.885245, 0.145067, 0.093146, -0.783536
0.0855886, 0.889095, 0.145067, 0.0948563, -0.806696
0.0815732, 0.897743, 0.145067, 0.0946638, -0.807793
0.102073, 0.897997, 0.145067, 0.0945811, -0.816547
0.0619672, 0.875598, 0.145067, 0.0953396, -0.82915
0.0685731, 0.896478, 0.145067, 0.0963406, -0.821114
0.0674253, 0.911698, 0.145067, 0.0946486, -0.828703
0.0751071, 0.901298, 0.145067, 0.0946187, -0.808182
0.0527769, 0.883962, 0.145067, 0.0956097, -0.819765
0.0770246, 0.886249, 0.145067, 0.0943728, -0.832284
0.0818814, 0.908321, 0.145067, 0.0959275, -0.828318
0.120517, 0.906359, 0.145067, 0.0971364, -0.831835
0.0868321, 0.902181, 0.145067, 0.0970549, -0.837899
0.0656217, 0.906309, 0.145067, 0.0991075, -0.837474
0.104965, 0.896718, 0.145067, 0.0976408, -0.839595
0.0941975, 0.913724, 0.145067, 0.0952455, -0.83651
0.107479, 0.920436, 0.145067, 0.0974079, -0.836348
0.0751662, 0.911195, 0.145067, 0.0924921, -0.813865
0.0741231, 0.925789, 0.145067, 0.0950948, -0.830562
0.108411, 0.908652, 0.145067, 0.0947169, -0.840552
0.104595, 0.912072, 0.145067, 0.0951192, -0.837782
0.0339692, 0.917408, 0.145067, 0.0946048, -0.839781
0.0672441, 0.904403, 0.145067, 0.0958348, -0.85329
0.121101, 0.92026, 0.145067, 0.0948016, -0.840215
0.0862481, 0.89795, 0.145067, 0.0934469, -0.839121
0.0907771, 0.913846, 0.145067, 0.0936006, -0.8422
0.0965669, 0.915308, 0.145067, 0.0918456, -0.83797
0.109278, 0.919503, 0.145067, 0.091231, -0.84442
0.0985871, 0.898926, 0.145067, 0.0886932, -0.834217
0.0676412, 0.888202, 0.145067, 0.0903659, -0.830013
0.0602775, 0.902952, 0.145067, 0.0899971, -0.827649
0.0381103, 0.905271, 0.145067, 0.0922969, -0.834118
0.0836392, 0.924957, 0.145067, 0.0913694, -0.824656
0.0923649, 0.907805, 0.145067, 0.0926435, -0.824249
0.0659045, 0.902165, 0.145067, 0.0932198, -0.838215
0.0910127, 0.886827, 0.145067, 0.0931812, -0.84362
0.0492002, 0.903586, 0.145067, 0.0928911, -0.845225
0.105495, 0.900811, 0.145067, 0.0920714, -0.851401
0.0945862, 0.91176, 0.145067, 0.0944252, -0.849181
0.109289, 0.907411, 0.145067, 0.0938776, -0.850014
0.0881687, 0.906733, 0.145067, 0.0941531, -0.83831
0.0826374, 0.910958, 0.145067, 0.0949528, -0.827711
0.0936072, 0.901639, 0.145067, 0.0950809, -0.83098
0.0816499, 0.910142, 0.145067, 0.0971493, -0.81496
0.0896832, 0.910953, 0.145067, 0.0964834, -0.816427
0.0434426, 0.903781, 0.145067, 0.0973871, -0.82588
0.0600044, 0.904765, 0.145067, 0.0971236, -0.811667
0.0418383, 0.910913, 0.145067, 0.0982691, -0.809166
0.102816, 0.906519, 0.145067, 0.0974162, -0.788069
0.0211226, 0.914774, 0.145067, 0.0968316, -0.783127
0.0136773, 0.923636, 0.145067, 0.0953917, -0.7744
0.0829115, 0.908452, 0.145067, 0.0936951, -0.808033
0.0743747, 0.893865, 0.145067, 0.0938498, -0.809394
0.0839743, 0.905647, 0.145067, 0.0962375, -0.799501
0.102379, 0.900401, 0.145067, 0.094936, -0.807704
0.0966675, 0.898765, 0.145067, 0.0950125, -0.794097
0.0893207, 0.897013, 0.145067, 0.0964628, -0.807041
0.0944791, 0.908607, 0.145067, 0.0937278, -0.804896
0.0931679, 0.904593, 0.145067, 0.0933363, -0.792678
0.0874301, 0.906852, 0.145067, 0.092167, -0.776796
0.0759121, 0.890881, 0.145067, 0.0924809, -0.783049
0.0846696, 0.884339, 0.145067, 0.0929044, -0.793072
0.0667583, 0.903374, 0.145067, 0.0937892, -0.783638
0.055247, 0.887299, 0.145067, 0.093386, -0.784207
0.0489799, 0.91315, 0.145067, 0.0924663, -0.783875
0.0781299, 0.900465, 0.145067, 0.0912732, -0.771536
0.0899978, 0.909585, 0.145067, 0.0914748, -0.753754
0.0656882, 0.906822, 0.145067, 0.0910219, -0.745429
0.0818261, 0.894897, 0.145067, 0.091354, -0.736282
0.0292419, 0.908842, 0.145067, 0.0912664, -0.77557
0.0960552, 0.914497, 0.145067, 0.0920389, -0.779156
0.115251, 0.920645, 0.145067, 0.093799, -0.773038
0.0930136, 0.907534, 0.145067, 0.0925592, -0.77889
0.130894, 0.923347, 0.145067, 0.0921671, -0.767988
0.0780116, 0.929853, 0.145067, 0.0929566, -0.75848
0.0355527, 0.920631, 0.145067, 0.0907683, -0.752264
0.085505, 0.90576, 0.145067, 0.0936798, -0.748815
0.0918946, 0.92433, 0.145067, 0.0921154, -0.746083
0.118317, 0.931877, 0.145067, 0.0905547, -0.75398
0.0825099, 0.922979, 0.145067, 0.0917069, -0.761408
0.0309543, 0.917228, 0.145067, 0.0935475, -0.755814
0.07774, 0.92165, 0.145067, 0.0923756, -0.773964
0.0682389, 0.913275, 0.145067, 0.0928383, -0.781395
0.0638519, 0.916824, 0.145067, 0.0927485, -0.776676
0.0751765, 0.911693, 0.145067, 0.0940755, -0.783333
0.0340148, 0.904733, 0.145067, 0.0920419, -0.791639
0.0743544, 0.894689, 0.145067, 0.0924341, -0.780735
0.0721606, 0.899697, 0.145067, 0.0947754, -0.786035
0.0402324, 0.89805, 0.145067, 0.0939182, -0.792276
0.0410317, 0.915801, 0.145067, 0.0946206, -0.794707
0.0662697, 0.917754, 0.145067, 0.0943954, -0.797046
0.0901689, 0.925534, 0.145067, 0.0924466, -0.793512
0.0401148, 0.910561, 0.145067, 0.0909751, -0.795051
0.0791259, 0.903459, 0.145067, 0.0912047, -0.785921
0.110023, 0.894024, 0.145067, 0.0918962, -0.788857
0.122692, 0.902805, 0.145067, 0.092649, -0.799537
0.113892, 0.911753, 0.145067, 0.0924022, -0.796511
0.108047, 0.912583, 0.145067, 0.0920242, -0.800173
0.122335, 0.918781, 0.145067, 0.0925253, -0.796878
0.090595, 0.912073, 0.145067, 0.091311, -0.79368
0.0897405, 0.906781, 0.145067, 0.0915151, -0.798228
0.0692219, 0.920354, 0.145067, 0.0906554, -0.793558
0.106101, 0.931673, 0.145067, 0.0890193, -0.78606
0.128962, 0.91708, 0.145067, 0.0882931, -0.770555
0.10605, 0.919876, 0.145067, 0.0885698, -0.771845
0.1257, 0.919033, 0.145067, 0.090685, -0.767385
0.139009, 0.897166, 0.145067, 0.0940242, -0.758849
0.103382, 0.898643, 0.145067, 0.0951206, -0.752272
0.101383, 0.903751, 0.145067, 0.0946198, -0.766757
0.102082, 0.910928, 0.145067, 0.0969556, -0.763059
0.103858, 0.907526, 0.145067, 0.0922547, -0.776816
0.0902599, 0.907859, 0.145067, 0.0915355, -0.778787
0.0963812, 0.922455, 0.145067, 0.0928728, -0.770622
0.0975519, 0.897039, 0.145067, 0.0926916, -0.763837
0.0899853, 0.8999, 0.145067, 0.0937555, -0.76064
0.0701395, 0.910959, 0.145067, 0.0928653, -0.77536
0.0501024, 0.893755, 0.145067, 0.0941647, -0.776272
0.0944779, 0.903409, 0.145067, 0.0930919, -0.782246
0.0461048, 0.905076, 0.145067, 0.0945093, -0.789186
0.0462796, 0.916037, 0.145067, 0.0919557, -0.796906
0.0484857, 0.90554, 0.145067, 0.0901582, -0.79622
0.0446158, 0.90798, 0.145067, 0.0927597, -0.799275
0.0384359, 0.905626, 0.145067, 0.0908831, -0.796274
0.0652136, 0.91835, 0.145067, 0.0912612, -0.801493
0.057517, 0.910193, 0.145067, 0.0932339, -0.812757
0.0653163, 0.889236, 0.145067, 0.0943248, -0.806097
0.0717842, 0.905923, 0.145067, 0.092183, -0.7778
0.0506996, 0.894542, 0.145067, 0.0913221, -0.778304
0.0358761, 0.899375, 0.145067, 0.0886082, -0.779932
0.043267, 0.913539, 0.145067, 0.0870896, -0.786911
0.040724, 0.903986, 0.145067, 0.0870686, -0.799142
0.0318289, 0.903388, 0.145067, 0.0876608, -0.790718
0.028428, 0.911716, 0.145067, 0.0897667, -0.781806
0.0356083, 0.904883, 0.145067, 0.0876459, -0.769814
0.022626, 0.922523, 0.145067, 0.0888819, -0.77717
0.042357, 0.892807, 0.145067, 0.0910399, -0.782182
0.0239469, 0.904379, 0.145067, 0.0917413, -0.782769
0.0528873, 0.890964, 0.145067, 0.0923467, -0.770975
0.0317066, 0.886585, 0.145067, 0.093502, -0.780239
0.0265039, 0.892652, 0.145067, 0.0935356, -0.770777
0.0151949, 0.89861, 0.145067, 0.0934124, -0.776887
0.0095224, 0.90969, 0.145067, 0.0953237, -0.778479
0.0126334, 0.91644, 0.145067, 0.0948214, -0.785781
0.0475524, 0.917427, 0.145067, 0.0952194, -0.79145
0.007201, 0.920384, 0.145067, 0.0955126, -0.780565
0.0537892, 0.910353, 0.145067, 0.0957913, -0.772271
0.0539945, 0.909729, 0.145067, 0.0960631, -0.760999
0.0382632, 0.912738, 0.145067, 0.095351, -0.75042
0.0487171, 0.91903, 0.145067, 0.0930055, -0.763967
0.0778476, 0.9159, 0.145067, 0.0928364, -0.770492
0.0520889, 0.915459, 0.145067, 0.08945, -0.754941
0.066688, 0.915249, 0.145067, 0.0895309, -0.75786
0.0506298, 0.91479, 0.145067, 0.0878592, -0.752679
0.0262681, 0.919139, 0.145067, 0.0879371, -0.736749
0.0552337, 0.925826, 0.145067, 0.087046, -0.710009
0.0775431, 0.935515, 0.145067, 0.0850333, -0.722708
0.12413, 0.920538, 0.145067, 0.0885869, -0.710706
0.135209, 0.926528, 0.145067, 0.0925592, -0.720244
0.124103, 0.919828, 0.145067, 0.0929205, -0.698584
0.130415, 0.909661, 0.145067, 0.0917762, -0.690831
0.0769697, 0.889497, 0.145067, 0.0933915, -0.677334
0.0820279, 0.888695, 0.145067, 0.0956724, -0.691099
0.0937553, 0.900556, 0.145067, 0.0969171, -0.670489
0.0983252, 0.893211, 0.145067, 0.0918289, -0.683393
0.0802012, 0.899728, 0.145067, 0.0942299, -0.702002
0.105757, 0.870791, 0.145067, 0.0911133, -0.714642
0.0908836, 0.888736, 0.145067, 0.0945189, -0.698866
0.0917864, 0.896899, 0.145067, 0.0946061, -0.692102
0.0818905, 0.873443, 0.145067, 0.0963351, -0.708599
0.109803, 0.900898, 0.145067, 0.094446, -0.715901
0.061632, 0.884309, 0.145067, 0.0970838, -0.702275
0.0814669, 0.874314, 0.145067, 0.0956453, -0.707316
0.107608, 0.895364, 0.145067, 0.0936488, -0.741341
0.0549521, 0.878514, 0.145067, 0.0927796, -0.739369
0.089256, 0.903197, 0.145067, 0.0925685, -0.766812
0.072885, 0.903618, 0.145067, 0.0944258, -0.769493
0.0820979, 0.89861, 0.145067, 0.095903, -0.744549
0.0476052, 0.8885, 0.145067, 0.0948861, -0.747669
0.0493557, 0.913406, 0.145067, 0.0985094, -0.761612
0.143795, 0.925783, 0.145067, 0.0974482, -0.750946
0.0757931, 0.914325, 0.145067, 0.0963517, -0.774853
0.0707873, 0.915354, 0.145067, 0.0979178, -0.785653
0.0859625, 0.879423, 0.145067, 0.0940016, -0.778733
0.0925458, 0.909044, 0.145067, 0.0954326, -0.780925
0.111256, 0.91321, 0.145067, 0.0948877, -0.767468
0.0783277, 0.929777, 0.145067, 0.0973689, -0.773291
0.0567916, 0.916401, 0.145067, 0.0941331, -0.782456
0.0881391, 0.908446, 0.145067, 0.0944308, -0.798064
