E_mu, beta, sig_y, sig_mu, rho
0.107883, 0.858438, 0.129628, 0.117091, -0.777235
0.10238, 0.860773, 0.129628, 0.118508, -0.780945
0.0989892, 0.863607, 0.129628, 0.116126, -0.777216
0.0836531, 0.866215, 0.129628, 0.111154, -0.780473
0.0889558, 0.87202, 0.129628, 0.111082, -0.772772
0.0766147, 0.890556, 0.129628, 0.110456, -0.762218
0.0990517, 0.871202, 0.129628, 0.107985, -0.762275
0.118267, 0.880598, 0.129628, 0.104924, -0.767342
0.114949, 0.871799, 0.129628, 0.105955, -0.78145
0.0759035, 0.888768, 0.129628, 0.109243, -0.783011
0.0795025, 0.877096, 0.129628, 0.109074, -0.77369
0.0730625, 0.862085, 0.129628, 0.112519, -0.780468
0.0898638, 0.867179, 0.129628, 0.110718, -0.795107
0.0987223, 0.877628, 0.129628, 0.114465, -0.769726
0.0823878, 0.859067, 0.129628, 0.112256, -0.774141
0.0632149, 0.86335, 0.129628, 0.113614, -0.762209
0.0879554, 0.878244, 0.129628, 0.112036, -0.768589
0.0855667, 0.843747, 0.129628, 0.113867, -0.764248
0.0948317, 0.850418, 0.129628, 0.11442, -0.776717
0.0848028, 0.869663, 0.129628, 0.114841, -0.784131
0.108657, 0.863627, 0.129628, 0.112432, -0.788843
0.11698, 0.876567, 0.129628, 0.113196, -0.806088
0.0813473, 0.867886, 0.129628, 0.112448, -0.816971
0.10949, 0.895781, 0.129628, 0.110628, -0.824732
0.083817, 0.887499, 0.129628, 0.108851, -0.822065
0.0688139, 0.887177, 0.129628, 0.108092, -0.834791
0.0948792, 0.872831, 0.129628, 0.109448, -0.83223
0.0675432, 0.887799, 0.129628, 0.108344, -0.845249
0.063038, 0.892328, 0.129628, 0.104426, -0.842682
0.106796, 0.893275, 0.129628, 0.104334, -0.838579
0.100587, 0.879809, 0.129628, 0.107396, -0.843189
0.0918955, 0.880514, 0.129628, 0.108459, -0.838879
0.0793597, 0.898386, 0.129628, 0.107769, -0.826894
0.0638547, 0.89157, 0.129628, 0.109828, -0.810224
0.0686575, 0.886813, 0.129628, 0.108217, -0.814922
0.0857741, 0.884462, 0.129628, 0.104879, -0.82546
0.088715, 0.884219, 0.129628, 0.106623, -0.818007
0.071892, 0.884291, 0.129628, 0.109241, -0.816595
0.0557723, 0.89327, 0.129628, 0.10916, -0.819957
0.0916914, 0.911659, 0.129628, 0.104599, -0.799594
0.0833642, 0.891951, 0.129628, 0.100255, -0.825984
0.082302, 0.889951, 0.129628, 0.103782, -0.833611
0.0502463, 0.903457, 0.129628, 0.104478, -0.814615
0.0899423, 0.879445, 0.129628, 0.106462, -0.819636
0.10466, 0.888595, 0.129628, 0.103904, -0.831088
0.103422, 0.88815, 0.129628, 0.105498, -0.831409
0.101521, 0.904174, 0.129628, 0.106409, -0.825835
0.0728392, 0.891707, 0.129628, 0.11026, -0.821858
0.111283, 0.87694, 0.129628, 0.108199, -0.806702
0.102985, 0.893135, 0.129628, 0.105728, -0.806384
0.104727, 0.889411, 0.129628, 0.104573, -0.81462
0.0763256, 0.872823, 0.129628, 0.10602, -0.827484
0.0545288, 0.885889, 0.129628, 0.105664, -0.825969
0.0893911, 0.875208, 0.129628, 0.10685, -0.813698
0.100446, 0.883867, 0.129628, 0.10851, -0.817517
0.0746963, 0.888002, 0.129628, 0.105293, -0.81491
0.0756413, 0.885439, 0.129628, 0.104734, -0.811967
0.0681213, 0.8701, 0.129628, 0.101954, -0.798101
0.0950165, 0.893329, 0.129628, 0.103186, -0.799844
0.0839109, 0.884526, 0.129628, 0.103085, -0.794562
0.0885696, 0.90682, 0.129628, 0.104647, -0.79425
0.105882, 0.894621, 0.129628, 0.104874, -0.794116
0.113816, 0.888835, 0.129628, 0.105641, -0.802994
0.0884876, 0.882314, 0.129628, 0.10638, -0.806072
0.0620948, 0.888958, 0.129628, 0.106147, -0.813497
0.0742985, 0.883036, 0.129628, 0.106652, -0.820672
0.09269, 0.885592, 0.129628, 0.107809, -0.832786
0.0576351, 0.858641, 0.129628, 0.108774, -0.822929
0.0739853, 0.860314, 0.129628, 0.110484, -0.808673
0.0932207, 0.878387, 0.129628, 0.109688, -0.798176
0.0997615, 0.879803, 0.129628, 0.107238, -0.799454
0.0831587, 0.864093, 0.129628, 0.106793, -0.794955
0.0706641, 0.869762, 0.129628, 0.108254, -0.777545
0.0179266, 0.890308, 0.129628, 0.109257, -0.796731
0.0708538, 0.887257, 0.129628, 0.11015, -0.797395
0.0730187, 0.884405, 0.129628, 0.110913, -0.799086
0.0702103, 0.879085, 0.129628, 0.11046, -0.801991
0.094261, 0.849291, 0.129628, 0.112058, -0.799354
0.0760978, 0.887135, 0.129628, 0.111455, -0.81358
0.0651882, 0.873054, 0.129628, 0.109308, -0.8164
0.089513, 0.870664, 0.129628, 0.110913, -0.820219
0.0561574, 0.862482, 0.129628, 0.116141, -0.824096
0.0899095, 0.854705, 0.129628, 0.11654, -0.837155
0.0756783, 0.848605, 0.129628, 0.113957, -0.855856
0.085871, 0.887299, 0.129628, 0.11222, -0.858346
0.0772552, 0.884634, 0.129628, 0.10801, -0.867375
0.0565025, 0.880601, 0.129628, 0.107041, -0.864407
0.0816669, 0.886549, 0.129628, 0.10789, -0.862679
0.115799, 0.889196, 0.129628, 0.107653, -0.853692
0.0742146, 0.887555, 0.129628, 0.104351, -0.86521
0.102335, 0.879116, 0.129628, 0.104156, -0.848407
0.0881955, 0.887951, 0.129628, 0.101841, -0.856099
0.0919825, 0.878249, 0.129628, 0.101463, -0.865953
0.0913042, 0.879119, 0.129628, 0.103465, -0.859937
0.0863826, 0.880546, 0.129628, 0.106577, -0.870852
0.0722517, 0.883843, 0.129628, 0.103936, -0.866064
0.08759, 0.88121, 0.129628, 0.103827, -0.866734
0.0779348, 0.896561, 0.129628, 0.104836, -0.883859
0.0784759, 0.871824, 0.129628, 0.106461, -0.885378
0.0783682, 0.872097, 0.129628, 0.106003, -0.876175
0.0710166, 0.86831, 0.129628, 0.104864, -0.878066
0.0564562, 0.875849, 0.129628, 0.106023, -0.871385
0.056977, 0.871106, 0.129628, 0.106531, -0.882078
0.0437777, 0.882951, 0.129628, 0.109656, -0.871369
0.0386535, 0.868093, 0.129628, 0.106742, -0.863994
0.0444479, 0.880826, 0.129628, 0.107156, -0.866999
0.0383054, 0.876981, 0.129628, 0.104831, -0.864925
0.0265926, 0.890365, 0.129628, 0.103138, -0.876545
0.0747724, 0.878508, 0.129628, 0.102468, -0.873414
0.0766817, 0.903556, 0.129628, 0.101822, -0.875592
0.0680904, 0.896082, 0.129628, 0.102574, -0.883687
0.0520732, 0.90016, 0.129628, 0.101767, -0.889974
0.0529915, 0.882287, 0.129628, 0.101375, -0.890599
0.0381364, 0.874685, 0.129628, 0.102737, -0.8893
0.0350632, 0.884404, 0.129628, 0.102906, -0.886116
0.0260706, 0.882002, 0.129628, 0.101707, -0.88529
0.054725, 0.880947, 0.129628, 0.101292, -0.892947
0.043217, 0.881776, 0.129628, 0.101903, -0.897064
0.0416517, 0.88586, 0.129628, 0.10341, -0.901873
0.0611961, 0.878214, 0.129628, 0.101979, -0.903301
0.0508046, 0.879748, 0.129628, 0.102682, -0.903406
0.0428283, 0.877592, 0.129628, 0.10268, -0.884625
0.0500872, 0.879102, 0.129628, 0.101764, -0.887624
0.0632851, 0.884258, 0.129628, 0.103445, -0.88484
0.0801456, 0.882246, 0.129628, 0.101407, -0.884247
0.0789668, 0.892741, 0.129628, 0.102212, -0.878488
0.0860383, 0.892042, 0.129628, 0.0995107, -0.882379
0.0923166, 0.886838, 0.129628, 0.0987606, -0.87958
0.109842, 0.88993, 0.129628, 0.0983236, -0.88737
0.0937929, 0.880269, 0.129628, 0.0977452, -0.885291
0.105148, 0.883885, 0.129628, 0.0991999, -0.89888
0.116508, 0.893196, 0.129628, 0.0995681, -0.899659
0.104363, 0.884076, 0.129628, 0.0984306, -0.897697
0.0976164, 0.889258, 0.129628, 0.100075, -0.904909
0.0792668, 0.906369, 0.129628, 0.100755, -0.905214
0.0817436, 0.903987, 0.129628, 0.10373, -0.897964
0.0983879, 0.888609, 0.129628, 0.104267, -0.903723
0.0830472, 0.898664, 0.129628, 0.101796, -0.901742
0.0713475, 0.901913, 0.129628, 0.102469, -0.901636
0.0810365, 0.893249, 0.129628, 0.100571, -0.905803
0.0954879, 0.89496, 0.129628, 0.101086, -0.905591
0.0872459, 0.881692, 0.129628, 0.10281, -0.913997
0.0771771, 0.892161, 0.129628, 0.105213, -0.9237
0.105221, 0.885507, 0.129628, 0.104598, -0.917957
0.070972, 0.903201, 0.129628, 0.103706, -0.913169
0.0868176, 0.891264, 0.129628, 0.102824, -0.914331
0.0914738, 0.890096, 0.129628, 0.103743, -0.915286
0.0541097, 0.8966, 0.129628, 0.104404, -0.925799
0.065096, 0.889729, 0.129628, 0.10688, -0.925595
0.0720213, 0.894331, 0.129628, 0.10816, -0.919692
0.0889508, 0.901311, 0.129628, 0.108325, -0.918203
0.0677492, 0.894575, 0.129628, 0.106831, -0.920124
0.0821752, 0.890792, 0.129628, 0.107565, -0.915878
0.0884523, 0.892404, 0.129628, 0.107685, -0.918828
0.064654, 0.899247, 0.129628, 0.107968, -0.919413
0.0652567, 0.912079, 0.129628, 0.109006, -0.917138
0.0900138, 0.895798, 0.129628, 0.107988, -0.920002
0.0717801, 0.898212, 0.129628, 0.109422, -0.919518
0.076815, 0.903722, 0.129628, 0.109133, -0.913913
0.0690445, 0.90305, 0.129628, 0.109957, -0.912492
0.08964, 0.916032, 0.129628, 0.109215, -0.922082
0.0809957, 0.906566, 0.129628, 0.10968, -0.916201
0.111424, 0.896425, 0.129628, 0.110692, -0.907181
0.0875699, 0.902966, 0.129628, 0.110765, -0.901124
0.0932159, 0.914079, 0.129628, 0.108073, -0.901234
0.0951785, 0.906514, 0.129628, 0.104591, -0.903778
0.108376, 0.915916, 0.129628, 0.104002, -0.902219
0.0787293, 0.914229, 0.129628, 0.104332, -0.895982
0.0883499, 0.929382, 0.129628, 0.10375, -0.901944
0.0816574, 0.917966, 0.129628, 0.10033, -0.895071
0.0642798, 0.941124, 0.129628, 0.103511, -0.890511
0.103288, 0.911778, 0.129628, 0.102828, -0.885426
0.0962025, 0.913734, 0.129628, 0.103154, -0.886142
0.113103, 0.905202, 0.129628, 0.105672, -0.883104
0.0921388, 0.916306, 0.129628, 0.107457, -0.883991
0.148198, 0.904103, 0.129628, 0.105728, -0.880237
0.112743, 0.9008, 0.129628, 0.107575, -0.870663
0.1233, 0.91169, 0.129628, 0.106145, -0.887447
0.122401, 0.896472, 0.129628, 0.105975, -0.886815
0.11941, 0.901099, 0.129628, 0.102889, -0.885634
0.120614, 0.901684, 0.129628, 0.103342, -0.884392
0.103381, 0.896808, 0.129628, 0.105955, -0.894159
0.110661, 0.894796, 0.129628, 0.108502, -0.902555
0.133147, 0.897392, 0.129628, 0.108567, -0.898192
0.080828, 0.894096, 0.129628, 0.108592, -0.895306
0.115306, 0.906032, 0.129628, 0.108234, -0.905987
0.114235, 0.89125, 0.129628, 0.108373, -0.907855
0.0925652, 0.899275, 0.129628, 0.106394, -0.906023
0.106386, 0.884909, 0.129628, 0.106912, -0.901764
0.0883088, 0.876454, 0.129628, 0.107396, -0.903324
0.0757642, 0.883127, 0.129628, 0.104551, -0.898676
0.0792678, 0.888312, 0.129628, 0.104351, -0.886123
0.091801, 0.87981, 0.129628, 0.104464, -0.890106
0.0813819, 0.879311, 0.129628, 0.104312, -0.883128
0.0579594, 0.87579, 0.129628, 0.104502, -0.885441
0.0764604, 0.881823, 0.129628, 0.106562, -0.884487
0.0876918, 0.871772, 0.129628, 0.105661, -0.878501
0.0729835, 0.863647, 0.129628, 0.109644, -0.86739
0.0790542, 0.860155, 0.129628, 0.110142, -0.87444
0.0724533, 0.861296, 0.129628, 0.112036, -0.891798
0.0717598, 0.869783, 0.129628, 0.11161, -0.889865
0.0799179, 0.88225, 0.129628, 0.108282, -0.893698
0.0899314, 0.884278, 0.129628, 0.107292, -0.898579
0.110427, 0.8862, 0.129628, 0.106706, -0.892961
0.0910353, 0.888212, 0.129628, 0.103211, -0.892452
0.108449, 0.880313, 0.129628, 0.104074, -0.883346
0.100804, 0.89948, 0.129628, 0.103174, -0.874917
0.102846, 0.890231, 0.129628, 0.105938, -0.884204
0.107971, 0.893725, 0.129628, 0.105681, -0.883226
0.122777, 0.883874, 0.129628, 0.105262, -0.882918
0.104442, 0.887894, 0.129628, 0.103218, -0.887799
0.13191, 0.885039, 0.129628, 0.103473, -0.883879
0.0714732, 0.882083, 0.129628, 0.103442, -0.891504
0.103003, 0.874779, 0.129628, 0.104914, -0.88975
0.104439, 0.864273, 0.129628, 0.104638, -0.884356
0.111775, 0.86263, 0.129628, 0.107853, -0.879396
0.115814, 0.850132, 0.129628, 0.109583, -0.869091
0.11423, 0.853622, 0.129628, 0.108806, -0.869631
0.0997134, 0.876997, 0.129628, 0.108635, -0.884348
0.127014, 0.866933, 0.129628, 0.106459, -0.87752
0.115771, 0.872704, 0.129628, 0.107696, -0.882513
0.104911, 0.88903, 0.129628, 0.106717, -0.880914
0.127029, 0.88305, 0.129628, 0.107869, -0.88478
0.117528, 0.87575, 0.129628, 0.106805, -0.867575
0.126774, 0.887193, 0.129628, 0.108609, -0.872897
0.103663, 0.876238, 0.129628, 0.107758, -0.879552
0.0985197, 0.87019, 0.129628, 0.106519, -0.884723
0.0900369, 0.896486, 0.129628, 0.105835, -0.882407
0.0963806, 0.889363, 0.129628, 0.104866, -0.869994
0.0694023, 0.893524, 0.129628, 0.104056, -0.876936
0.0840289, 0.876422, 0.129628, 0.103617, -0.891087
0.0953328, 0.87044, 0.129628, 0.104451, -0.88843
0.0722563, 0.867408, 0.129628, 0.106564, -0.886296
0.0889663, 0.871805, 0.129628, 0.104933, -0.882695
0.105307, 0.872458, 0.129628, 0.103879, -0.874791
0.0770548, 0.880091, 0.129628, 0.104371, -0.873584
0.088089, 0.893154, 0.129628, 0.105436, -0.861011
0.0839324, 0.891178, 0.129628, 0.102936, -0.862914
0.0838762, 0.891162, 0.129628, 0.103981, -0.862945
0.0975429, 0.892059, 0.129628, 0.103386, -0.85738
0.0822437, 0.888768, 0.129628, 0.104687, -0.858551
0.0586699, 0.899132, 0.129628, 0.104973, -0.849631
0.100737, 0.893767, 0.129628, 0.103043, -0.863184
0.0732855, 0.892784, 0.129628, 0.102504, -0.863949
0.103296, 0.896671, 0.129628, 0.104206, -0.856279
0.0917636, 0.88432, 0.129628, 0.106506, -0.850762
0.0707934, 0.884115, 0.129628, 0.106297, -0.846457
0.0855541, 0.887062, 0.129628, 0.106508, -0.853231
0.0571979, 0.886104, 0.129628, 0.105862, -0.866688
0.0568771, 0.899786, 0.129628, 0.106699, -0.868716
0.0379122, 0.896933, 0.129628, 0.108331, -0.866999
0.0763913, 0.898782, 0.129628, 0.107042, -0.854943
0.0439683, 0.904805, 0.129628, 0.106514, -0.85894
0.0724089, 0.890959, 0.129628, 0.108227, -0.854674
0.0681468, 0.894593, 0.129628, 0.107249, -0.855684
0.0424759, 0.894574, 0.129628, 0.106991, -0.856288
0.0413139, 0.88801, 0.129628, 0.109492, -0.839989
0.0630725, 0.886938, 0.129628, 0.109689, -0.839955
0.0272161, 0.884871, 0.129628, 0.111566, -0.846232
0.0565092, 0.87823, 0.129628, 0.111027, -0.851256
0.0361747, 0.892283, 0.129628, 0.109887, -0.852377
0.0275174, 0.891192, 0.129628, 0.109287, -0.851951
0.0510339, 0.882957, 0.129628, 0.108116, -0.850261
0.0392118, 0.886017, 0.129628, 0.107643, -0.850714
0.0436073, 0.894036, 0.129628, 0.108113, -0.86043
0.0433279, 0.887459, 0.129628, 0.108032, -0.853275
0.103122, 0.905763, 0.129628, 0.107002, -0.84781
0.0995026, 0.88429, 0.129628, 0.10279, -0.85112
0.0645117, 0.901465, 0.129628, 0.102888, -0.842034
0.0754718, 0.904501, 0.129628, 0.101914, -0.836375
0.0468924, 0.897932, 0.129628, 0.101452, -0.850296
0.0705009, 0.882235, 0.129628, 0.100255, -0.848961
0.0389859, 0.901736, 0.129628, 0.103334, -0.84599
0.0670958, 0.91128, 0.129628, 0.10582, -0.834688
0.0899889, 0.89079, 0.129628, 0.104313, -0.840886
0.0828262, 0.897403, 0.129628, 0.101497, -0.840835
0.0581309, 0.909577, 0.129628, 0.104598, -0.857273
0.110776, 0.889179, 0.129628, 0.105881, -0.8563
0.087291, 0.887861, 0.129628, 0.107568, -0.851888
0.0820997, 0.894017, 0.129628, 0.105305, -0.854921
0.0525153, 0.879817, 0.129628, 0.105529, -0.832112
0.0884179, 0.873761, 0.129628, 0.105853, -0.829444
0.087589, 0.901787, 0.129628, 0.105566, -0.827498
0.103739, 0.880967, 0.129628, 0.105933, -0.840563
0.0922444, 0.895571, 0.129628, 0.107231, -0.846947
0.0902707, 0.883828, 0.129628, 0.106949, -0.858506
0.113219, 0.890665, 0.129628, 0.106036, -0.876603
0.0801983, 0.888507, 0.129628, 0.104889, -0.874426
0.0519516, 0.901907, 0.129628, 0.104761, -0.872898
0.0726584, 0.894124, 0.129628, 0.102187, -0.868284
0.089066, 0.890172, 0.129628, 0.103961, -0.866656
0.0811186, 0.900162, 0.129628, 0.103626, -0.859435
0.0629457, 0.885518, 0.129628, 0.102686, -0.861143
0.0684238, 0.882501, 0.129628, 0.104153, -0.857725
0.0399811, 0.894432, 0.129628, 0.103474, -0.860159
0.0592521, 0.894778, 0.129628, 0.102965, -0.867064
0.0732849, 0.892048, 0.129628, 0.104138, -0.846636
0.0610728, 0.889464, 0.129628, 0.103784, -0.846781
0.0906519, 0.881519, 0.129628, 0.105999, -0.850589
0.0810857, 0.880758, 0.129628, 0.106472, -0.845738
0.0850269, 0.882395, 0.129628, 0.104174, -0.858075
0.0979483, 0.863747, 0.129628, 0.103755, -0.853098
0.0825504, 0.856533, 0.129628, 0.106913, -0.849991
0.0923599, 0.85355, 0.129628, 0.107584, -0.844563
0.0832153, 0.850835, 0.129628, 0.10711, -0.84043
0.0908795, 0.862189, 0.129628, 0.10753, -0.843659
0.103114, 0.856406, 0.129628, 0.107548, -0.845255
0.0879293, 0.864402, 0.129628, 0.109555, -0.836759
0.0855819, 0.842828, 0.129628, 0.112898, -0.827262
0.077488, 0.860315, 0.129628, 0.113409, -0.839976
0.113556, 0.858674, 0.129628, 0.109848, -0.84414
0.0780978, 0.867846, 0.129628, 0.111296, -0.853835
0.0887977, 0.864793, 0.129628, 0.111188, -0.865278
0.0729323, 0.872288, 0.129628, 0.112597, -0.866554
0.0561435, 0.867348, 0.129628, 0.110295, -0.85737
0.0692829, 0.871704, 0.129628, 0.107851, -0.849553
0.0721401, 0.87167, 0.129628, 0.110643, -0.837307
0.0899763, 0.879079, 0.129628, 0.111121, -0.829919
0.0807611, 0.862251, 0.129628, 0.110201, -0.854398
0.10404, 0.886545, 0.129628, 0.114012, -0.847744
0.113109, 0.892768, 0.129628, 0.113846, -0.849961
0.102871, 0.876373, 0.129628, 0.112234, -0.848447
0.05815, 0.858492, 0.129628, 0.114981, -0.832488
0.10517, 0.853645, 0.129628, 0.112271, -0.837857
0.106678, 0.863109, 0.129628, 0.111865, -0.810531
0.0862942, 0.85021, 0.129628, 0.110443, -0.807768
0.0924618, 0.852899, 0.129628, 0.111195, -0.819517
0.0719795, 0.841973, 0.129628, 0.112547, -0.817113
0.108284, 0.835657, 0.129628, 0.112608, -0.821074
0.06849, 0.832281, 0.129628, 0.114878, -0.815531
0.0984986, 0.830937, 0.129628, 0.118605, -0.817612
0.0905856, 0.831074, 0.129628, 0.116276, -0.817622
0.0907395, 0.831463, 0.129628, 0.117442, -0.815694
0.0724814, 0.843829, 0.129628, 0.11842, -0.814661
0.092236, 0.847341, 0.129628, 0.117587, -0.7964
0.0958857, 0.850361, 0.129628, 0.120269, -0.792317
0.0481368, 0.836901, 0.129628, 0.120354, -0.799173
0.0462198, 0.836445, 0.129628, 0.126451, -0.770074
0.0765804, 0.83832, 0.129628, 0.125319, -0.75003
0.0411019, 0.852013, 0.129628, 0.125369, -0.730336
0.0896135, 0.846107, 0.129628, 0.12266, -0.748289
0.0772039, 0.844362, 0.129628, 0.119446, -0.762707
0.0780601, 0.846658, 0.129628, 0.118748, -0.784438
0.0632477, 0.839578, 0.129628, 0.11799, -0.795576
0.0789408, 0.830013, 0.129628, 0.118379, -0.795665
0.0874928, 0.833332, 0.129628, 0.119907, -0.78326
0.0742639, 0.87762, 0.129628, 0.119249, -0.776089
0.0774204, 0.845145, 0.129628, 0.11593, -0.792131
0.078677, 0.849496, 0.129628, 0.117578, -0.792914
0.0979487, 0.839288, 0.129628, 0.114862, -0.810839
0.0911519, 0.858232, 0.129628, 0.114415, -0.806134
0.08689, 0.853794, 0.129628, 0.110788, -0.806719
0.0939992, 0.837036, 0.129628, 0.113226, -0.801019
0.0733356, 0.857857, 0.129628, 0.116045, -0.817979
0.0519752, 0.853825, 0.129628, 0.112761, -0.842319
0.0613519, 0.86732, 0.129628, 0.116556, -0.831162
0.0802769, 0.853427, 0.129628, 0.112879, -0.836731
0.0901903, 0.856034, 0.129628, 0.114744, -0.840056
0.0575131, 0.85325, 0.129628, 0.115576, -0.836173
0.0721735, 0.855687, 0.129628, 0.116163, -0.819774
0.0709183, 0.859728, 0.129628, 0.116259, -0.824955
0.0634862, 0.863348, 0.129628, 0.114784, -0.818707
0.0495732, 0.847942, 0.129628, 0.11149, -0.81664
0.059979, 0.85664, 0.129628, 0.113179, -0.806272
0.0594481, 0.853208, 0.129628, 0.11595, -0.804709
0.0665028, 0.859738, 0.129628, 0.114649, -0.793427
0.0452041, 0.856404, 0.129628, 0.114736, -0.772276
0.0858883, 0.890862, 0.129628, 0.116562, -0.782126
0.0588422, 0.856819, 0.129628, 0.119997, -0.798865
0.0408516, 0.849456, 0.129628, 0.117743, -0.79872
0.0511978, 0.860232, 0.129628, 0.119565, -0.790865
0.0383501, 0.874679, 0.129628, 0.115611, -0.803454
0.0527728, 0.868094, 0.129628, 0.113558, -0.806252
0.0782096, 0.869997, 0.129628, 0.111203, -0.806636
0.080793, 0.863436, 0.129628, 0.111179, -0.81619
0.0939261, 0.875594, 0.129628, 0.107777, -0.823261
0.0857147, 0.869986, 0.129628, 0.106824, -0.813592
0.0685271, 0.877332, 0.129628, 0.106472, -0.834745
0.0916478, 0.882621, 0.129628, 0.107403, -0.841818
0.0977824, 0.897756, 0.129628, 0.105229, -0.852852
0.101995, 0.9004, 0.129628, 0.105924, -0.844184
0.0962627, 0.896784, 0.129628, 0.105737, -0.845737
0.100674, 0.893296, 0.129628, 0.105494, -0.830767
0.105384, 0.878815, 0.129628, 0.105015, -0.838124
0.0906835, 0.903875, 0.129628, 0.104226, -0.823693
0.107948, 0.902625, 0.129628, 0.10513, -0.83874
0.122403, 0.883322, 0.129628, 0.106466, -0.851813
0.108845, 0.886936, 0.129628, 0.107036, -0.848026
0.114901, 0.887955, 0.129628, 0.107184, -0.851199
0.124861, 0.886677, 0.129628, 0.10645, -0.867156
0.106908, 0.87831, 0.129628, 0.108767, -0.854536
0.101129, 0.885002, 0.129628, 0.108044, -0.84979
0.114317, 0.888696, 0.129628, 0.106728, -0.847793
0.107416, 0.885351, 0.129628, 0.107953, -0.83566
0.0823087, 0.879395, 0.129628, 0.10825, -0.84504
0.102194, 0.895446, 0.129628, 0.110551, -0.823775
0.137098, 0.882576, 0.129628, 0.110024, -0.825413
0.101029, 0.880524, 0.129628, 0.111799, -0.822508
0.106437, 0.88432, 0.129628, 0.108816, -0.814098
0.125905, 0.882356, 0.129628, 0.10731, -0.81132
0.0726712, 0.880779, 0.129628, 0.104282, -0.799781
0.10333, 0.895456, 0.129628, 0.105219, -0.810267
0.0975104, 0.904282, 0.129628, 0.103309, -0.816122
0.0898491, 0.886845, 0.129628, 0.101244, -0.812129
0.0710352, 0.890271, 0.129628, 0.102513, -0.823726
0.108786, 0.899556, 0.129628, 0.100682, -0.808417
0.072119, 0.887133, 0.129628, 0.0997666, -0.817603
0.072527, 0.881271, 0.129628, 0.101405, -0.815115
0.0937481, 0.888739, 0.129628, 0.104253, -0.816164
0.0781645, 0.877646, 0.129628, 0.102904, -0.799064
0.0943033, 0.8742, 0.129628, 0.103528, -0.813151
0.0906263, 0.886063, 0.129628, 0.1011, -0.81276
0.11701, 0.884111, 0.129628, 0.102277, -0.838913
0.123279, 0.892471, 0.129628, 0.10386, -0.844046
0.116558, 0.894667, 0.129628, 0.103724, -0.843628
0.121133, 0.887032, 0.129628, 0.103626, -0.827435
0.133115, 0.881532, 0.129628, 0.102929, -0.824
0.123532, 0.897463, 0.129628, 0.102538, -0.84056
0.157958, 0.899259, 0.129628, 0.102252, -0.849348
0.126802, 0.890993, 0.129628, 0.103694, -0.841638
0.115919, 0.905071, 0.129628, 0.103935, -0.84289
0.136558, 0.889734, 0.129628, 0.106289, -0.840686
0.127459, 0.879491, 0.129628, 0.104673, -0.831486
0.125939, 0.871879, 0.129628, 0.104267, -0.843466
0.124719, 0.878315, 0.129628, 0.106309, -0.836287
