E_mu, beta, sig_y, sig_mu, rho
0.0895335, 0.927231, 0.147567, 0.0994353, -0.749173
0.0578848, 0.892262, 0.147567, 0.0956102, -0.731466
0.0963086, 0.906879, 0.147567, 0.0956366, -0.718886
0.101829, 0.904396, 0.147567, 0.0974879, -0.701022
0.0575357, 0.889837, 0.147567, 0.0979354, -0.703801
0.0742872, 0.908472, 0.147567, 0.0974471, -0.686592
0.0520395, 0.904882, 0.147567, 0.092769, -0.684181
0.0891873, 0.911837, 0.147567, 0.0936605, -0.66674
0.0939285, 0.915987, 0.147567, 0.0943259, -0.675895
0.0759869, 0.912179, 0.147567, 0.0949556, -0.686316
0.0634848, 0.906803, 0.147567, 0.094005, -0.683399
0.0423276, 0.918748, 0.147567, 0.0917355, -0.676421
0.067569, 0.908799, 0.147567, 0.0906179, -0.673792
0.083598, 0.895237, 0.147567, 0.0925597, -0.645565
0.0215767, 0.891791, 0.147567, 0.0914286, -0.672704
0.0216233, 0.908975, 0.147567, 0.0927545, -0.687457
0.0481944, 0.911408, 0.147567, 0.0947037, -0.68142
0.0600194, 0.905295, 0.147567, 0.093456, -0.668341
0.0690963, 0.893313, 0.147567, 0.0926791, -0.667183
0.100576, 0.915934, 0.147567, 0.0934486, -0.654979
0.0204778, 0.913191, 0.147567, 0.094247, -0.651073
0.0666869, 0.907077, 0.147567, 0.092263, -0.640361
0.108391, 0.894573, 0.147567, 0.0939153, -0.647009
0.108706, 0.902981, 0.147567, 0.0959471, -0.671347
0.0585086, 0.899515, 0.147567, 0.0961691, -0.689271
0.0391991, 0.890865, 0.147567, 0.0988407, -0.714366
0.0542546, 0.897368, 0.147567, 0.0981496, -0.694441
0.0737564, 0.886245, 0.147567, 0.0935349, -0.678383
0.0729878, 0.901835, 0.147567, 0.0962131, -0.657707
0.120655, 0.90635, 0.147567, 0.0953443, -0.659148
0.0938294, 0.904738, 0.147567, 0.0923888, -0.649727
0.115746, 0.91619, 0.147567, 0.0924574, -0.638941
0.116175, 0.915147, 0.147567, 0.0927473, -0.641516
0.0361365, 0.903914, 0.147567, 0.0913335, -0.65148
0.109204, 0.911015, 0.147567, 0.0948422, -0.663218
0.11358, 0.906747, 0.147567, 0.0928912, -0.632288
0.143686, 0.936493, 0.147567, 0.0933247, -0.649761
0.108796, 0.921309, 0.147567, 0.0891995, -0.645898
0.079028, 0.921683, 0.147567, 0.0862023, -0.652924
0.117624, 0.922992, 0.147567, 0.0863522, -0.633999
0.144092, 0.928737, 0.147567, 0.0845108, -0.642787
0.18716, 0.934297, 0.147567, 0.0875646, -0.649374
0.0690319, 0.917464, 0.147567, 0.0854914, -0.634676
0.106726, 0.917073, 0.147567, 0.0856484, -0.637048
0.136509, 0.917008, 0.147567, 0.0902509, -0.649586
0.0705912, 0.90602, 0.147567, 0.0903736, -0.654705
0.0291067, 0.90817, 0.147567, 0.0909322, -0.642298
0.101645, 0.910106, 0.147567, 0.0913431, -0.649779
0.0770291, 0.912545, 0.147567, 0.0931472, -0.634798
0.0909119, 0.90001, 0.147567, 0.0955169, -0.659154
0.037348, 0.894486, 0.147567, 0.0963089, -0.659372
0.0755699, 0.904885, 0.147567, 0.0942733, -0.651098
0.0552864, 0.895362, 0.147567, 0.0954026, -0.696583
0.0711544, 0.883372, 0.147567, 0.0965018, -0.692635
0.0590246, 0.882526, 0.147567, 0.099008, -0.702633
0.0693356, 0.884812, 0.147567, 0.094914, -0.69721
0.0864263, 0.885394, 0.147567, 0.0965012, -0.693047
0.0679959, 0.891294, 0.147567, 0.0956807, -0.692932
0.137181, 0.904398, 0.147567, 0.094696, -0.718658
0.136952, 0.895768, 0.147567, 0.0951928, -0.722948
0.135512, 0.915484, 0.147567, 0.0932603, -0.724329
0.125243, 0.914478, 0.147567, 0.0931174, -0.746629
0.123206, 0.914001, 0.147567, 0.0951186, -0.727123
0.121586, 0.877876, 0.147567, 0.0915003, -0.729236
0.0968686, 0.899818, 0.147567, 0.0926356, -0.736765
0.114325, 0.913858, 0.147567, 0.0924856, -0.757822
0.117822, 0.907005, 0.147567, 0.0927382, -0.751261
0.102157, 0.904071, 0.147567, 0.0938618, -0.749192
0.101707, 0.934861, 0.147567, 0.0918691, -0.735047
0.102739, 0.905889, 0.147567, 0.0902641, -0.744164
0.0921937, 0.936415, 0.147567, 0.0921787, -0.754161
0.0779579, 0.92452, 0.147567, 0.0913333, -0.742178
0.108074, 0.91605, 0.147567, 0.0888709, -0.709418
0.121608, 0.933539, 0.147567, 0.0872707, -0.70007
0.106908, 0.939075, 0.147567, 0.0896536, -0.687761
0.084721, 0.920077, 0.147567, 0.089032, -0.724832
0.0927614, 0.908518, 0.147567, 0.08725, -0.733942
0.0789682, 0.890472, 0.147567, 0.0918821, -0.740146
0.0905229, 0.89753, 0.147567, 0.0930657, -0.734306
0.0437244, 0.897133, 0.147567, 0.0937576, -0.746913
0.0801883, 0.886132, 0.147567, 0.0938805, -0.782431
0.0663042, 0.892834, 0.147567, 0.0955731, -0.783417
0.0655713, 0.898262, 0.147567, 0.0957703, -0.772294
0.113084, 0.889276, 0.147567, 0.0938567, -0.762493
0.0866199, 0.910245, 0.147567, 0.0917812, -0.789414
0.0964164, 0.903952, 0.147567, 0.0938566, -0.774409
0.0898625, 0.917049, 0.147567, 0.0982159, -0.755803
0.0898253, 0.906688, 0.147567, 0.0963418, -0.757531
0.0425928, 0.909254, 0.147567, 0.0972475, -0.781528
0.0895792, 0.888457, 0.147567, 0.0980761, -0.760391
0.0859816, 0.905117, 0.147567, 0.099132, -0.775493
0.0500371, 0.910004, 0.147567, 0.101098, -0.785476
0.0667614, 0.911014, 0.147567, 0.100156, -0.777037
0.0781863, 0.904796, 0.147567, 0.0998919, -0.761925
0.0525164, 0.889946, 0.147567, 0.100571, -0.769984
0.100064, 0.894707, 0.147567, 0.103361, -0.775233
0.0457375, 0.907915, 0.147567, 0.102061, -0.748296
0.0656161, 0.903637, 0.147567, 0.100656, -0.759271
0.0340359, 0.89157, 0.147567, 0.0985911, -0.742999
0.074112, 0.903835, 0.147567, 0.0966444, -0.75042
0.0657878, 0.904055, 0.147567, 0.0962187, -0.709358
0.0733811, 0.892717, 0.147567, 0.0931952, -0.698576
0.0723826, 0.883612, 0.147567, 0.0953444, -0.697445
0.10543, 0.896637, 0.147567, 0.0973662, -0.707852
0.0860252, 0.886318, 0.147567, 0.0965573, -0.731511
0.0421396, 0.885321, 0.147567, 0.0940693, -0.720397
0.0697422, 0.894007, 0.147567, 0.0953471, -0.724207
0.0641913, 0.882772, 0.147567, 0.0949122, -0.727489
0.0718504, 0.882673, 0.147567, 0.0956132, -0.726649
0.0564907, 0.89178, 0.147567, 0.0947275, -0.727536
0.0582436, 0.888791, 0.147567, 0.0924505, -0.7092
0.0433554, 0.908609, 0.147567, 0.0924611, -0.71792
0.093825, 0.906475, 0.147567, 0.0927517, -0.736702
0.0767964, 0.890438, 0.147567, 0.0948087, -0.739148
0.0775242, 0.886798, 0.147567, 0.0947529, -0.728944
0.0861877, 0.895202, 0.147567, 0.0942869, -0.716915
0.0813839, 0.906374, 0.147567, 0.095158, -0.715715
0.0581286, 0.904549, 0.147567, 0.0966004, -0.709198
0.110088, 0.906847, 0.147567, 0.0956035, -0.724578
0.0148108, 0.908526, 0.147567, 0.0985759, -0.717879
0.0315273, 0.912563, 0.147567, 0.0977614, -0.710128
0.0778164, 0.897134, 0.147567, 0.0963413, -0.712809
0.0755681, 0.903941, 0.147567, 0.0964837, -0.706021
0.0522528, 0.897095, 0.147567, 0.0950262, -0.702729
0.0480076, 0.883384, 0.147567, 0.0967828, -0.688402
0.0527617, 0.895913, 0.147567, 0.0980912, -0.694463
0.021278, 0.902279, 0.147567, 0.0981126, -0.679119
0.0588197, 0.90062, 0.147567, 0.0988858, -0.632884
0.0642446, 0.896545, 0.147567, 0.0978808, -0.617993
0.0705483, 0.878573, 0.147567, 0.101428, -0.613582
0.076689, 0.884337, 0.147567, 0.0983891, -0.615252
0.0514429, 0.898156, 0.147567, 0.10066, -0.593048
0.0482963, 0.889627, 0.147567, 0.0982225, -0.617262
0.104036, 0.882133, 0.147567, 0.0991183, -0.624829
0.086453, 0.878992, 0.147567, 0.0998105, -0.617701
0.120013, 0.887492, 0.147567, 0.100049, -0.632968
0.0932296, 0.883518, 0.147567, 0.106138, -0.61292
0.086745, 0.905474, 0.147567, 0.103236, -0.581472
0.0434914, 0.896181, 0.147567, 0.10214, -0.581547
0.0311901, 0.89259, 0.147567, 0.104065, -0.55557
0.065097, 0.888734, 0.147567, 0.101165, -0.513133
0.100555, 0.854873, 0.147567, 0.103619, -0.528899
0.104059, 0.874399, 0.147567, 0.0982653, -0.489952
0.0619461, 0.890179, 0.147567, 0.0974286, -0.485725
0.0772606, 0.894603, 0.147567, 0.0983136, -0.51627
0.119241, 0.883666, 0.147567, 0.104105, -0.517369
0.107064, 0.883907, 0.147567, 0.101297, -0.520679
0.0925033, 0.888758, 0.147567, 0.096332, -0.553831
0.0861878, 0.898259, 0.147567, 0.0930606, -0.565134
0.0870521, 0.901365, 0.147567, 0.0921513, -0.529068
0.0387823, 0.892076, 0.147567, 0.0961755, -0.570447
0.100754, 0.910892, 0.147567, 0.0977517, -0.579396
0.0522332, 0.876193, 0.147567, 0.0943434, -0.589987
0.0649388, 0.9067, 0.147567, 0.0965841, -0.58512
0.130022, 0.902223, 0.147567, 0.094323, -0.568359
0.0901823, 0.889762, 0.147567, 0.0907698, -0.584291
0.0735193, 0.89973, 0.147567, 0.0903659, -0.573108
0.0553711, 0.889536, 0.147567, 0.0913825, -0.59016
0.0637588, 0.881737, 0.147567, 0.0942463, -0.634716
0.0902162, 0.894189, 0.147567, 0.0928914, -0.621878
0.0511988, 0.908136, 0.147567, 0.0886818, -0.644672
0.071633, 0.890714, 0.147567, 0.0909127, -0.642836
0.113448, 0.908609, 0.147567, 0.0878985, -0.623642
0.0688022, 0.899263, 0.147567, 0.0905449, -0.600864
0.0564313, 0.897482, 0.147567, 0.0922835, -0.613414
0.0984488, 0.89116, 0.147567, 0.0943813, -0.617483
0.0817522, 0.905096, 0.147567, 0.0947433, -0.638165
0.0888343, 0.913128, 0.147567, 0.0942205, -0.663382
0.112365, 0.904016, 0.147567, 0.0927806, -0.687362
0.0712259, 0.912367, 0.147567, 0.0946295, -0.689089
0.0943356, 0.898165, 0.147567, 0.0956043, -0.693821
0.0876717, 0.898697, 0.147567, 0.0921099, -0.68326
0.101839, 0.892881, 0.147567, 0.0914831, -0.67967
0.095891, 0.896118, 0.147567, 0.0892735, -0.674595
0.0770902, 0.918462, 0.147567, 0.090718, -0.674535
0.105503, 0.916072, 0.147567, 0.0891155, -0.65828
0.0985337, 0.905476, 0.147567, 0.09125, -0.6732
0.119033, 0.930085, 0.147567, 0.0916492, -0.627185
0.113606, 0.904856, 0.147567, 0.0889579, -0.630029
0.109087, 0.906483, 0.147567, 0.0873101, -0.676366
0.103835, 0.917112, 0.147567, 0.0916741, -0.686284
0.0990638, 0.901274, 0.147567, 0.0899431, -0.702542
0.0631936, 0.917106, 0.147567, 0.0902763, -0.695537
0.0196077, 0.915565, 0.147567, 0.0891785, -0.705137
0.107738, 0.920683, 0.147567, 0.0919867, -0.705979
0.0677633, 0.914498, 0.147567, 0.0924673, -0.679476
0.0760034, 0.910245, 0.147567, 0.0904835, -0.705276
0.100116, 0.885144, 0.147567, 0.0907318, -0.703994
0.117143, 0.905617, 0.147567, 0.0891692, -0.721614
0.0981146, 0.915222, 0.147567, 0.0896512, -0.723056
0.0650847, 0.91276, 0.147567, 0.0913066, -0.765673
0.085024, 0.907645, 0.147567, 0.090371, -0.7614
0.0902131, 0.912034, 0.147567, 0.0940665, -0.735322
0.159538, 0.914694, 0.147567, 0.0900557, -0.74719
0.102443, 0.919762, 0.147567, 0.0869103, -0.769139
0.0763302, 0.908744, 0.147567, 0.0860583, -0.748786
0.0329561, 0.92138, 0.147567, 0.0882669, -0.775252
0.122129, 0.918095, 0.147567, 0.0896944, -0.763767
0.0574947, 0.903511, 0.147567, 0.0905219, -0.745603
0.0339768, 0.91333, 0.147567, 0.0900856, -0.756916
0.0906248, 0.904457, 0.147567, 0.0901351, -0.726782
0.0841327, 0.905398, 0.147567, 0.087686, -0.709556
0.0508604, 0.919191, 0.147567, 0.0850289, -0.71377
0.055573, 0.907156, 0.147567, 0.0841477, -0.720412
0.088872, 0.926231, 0.147567, 0.0850486, -0.712149
0.0534918, 0.912422, 0.147567, 0.0824724, -0.718878
0.0928564, 0.926667, 0.147567, 0.082664, -0.719032
0.0241958, 0.922129, 0.147567, 0.0851217, -0.72643
0.0627981, 0.900047, 0.147567, 0.0849411, -0.743613
0.0725304, 0.911725, 0.147567, 0.0870327, -0.747448
0.0684004, 0.917178, 0.147567, 0.0862299, -0.767744
0.067652, 0.914316, 0.147567, 0.0871808, -0.768019
0.123167, 0.925822, 0.147567, 0.0846059, -0.760935
0.107367, 0.917737, 0.147567, 0.0850048, -0.74646
0.148885, 0.932271, 0.147567, 0.0831479, -0.731635
0.0826082, 0.921282, 0.147567, 0.085313, -0.744904
0.101567, 0.893001, 0.147567, 0.086646, -0.764195
0.077209, 0.905275, 0.147567, 0.0894202, -0.774462
0.0927581, 0.908039, 0.147567, 0.0866846, -0.77643
0.0934777, 0.913839, 0.147567, 0.0871332, -0.771092
0.098406, 0.921266, 0.147567, 0.086825, -0.753221
0.00533292, 0.923163, 0.147567, 0.0873675, -0.751788
0.0735168, 0.914114, 0.147567, 0.08689, -0.774286
0.0389569, 0.907451, 0.147567, 0.0865907, -0.771624
0.057114, 0.915183, 0.147567, 0.088737, -0.777415
0.0468458, 0.916682, 0.147567, 0.0879011, -0.765942
0.0408731, 0.927371, 0.147567, 0.0883626, -0.767757
0.0511636, 0.929242, 0.147567, 0.0829412, -0.77974
0.0455421, 0.923447, 0.147567, 0.0836302, -0.746982
0.0835158, 0.917351, 0.147567, 0.0843948, -0.762432
0.0694094, 0.925278, 0.147567, 0.0825385, -0.769998
0.0551522, 0.920671, 0.147567, 0.0832876, -0.75882
0.0362225, 0.921741, 0.147567, 0.083219, -0.743616
0.00796185, 0.925127, 0.147567, 0.0817368, -0.770377
0.00489163, 0.928914, 0.147567, 0.0816055, -0.757479
0.0272273, 0.920706, 0.147567, 0.081125, -0.754946
0.0724655, 0.921048, 0.147567, 0.0809993, -0.759924
0.0440595, 0.928462, 0.147567, 0.0827047, -0.75068
0.0284073, 0.924899, 0.147567, 0.0814327, -0.760044
0.0264177, 0.929454, 0.147567, 0.0826787, -0.768166
0.0513715, 0.92531, 0.147567, 0.0834641, -0.759834
0.0181585, 0.930233, 0.147567, 0.0843725, -0.774648
0.0432616, 0.911137, 0.147567, 0.0884384, -0.76314
0.0809055, 0.892573, 0.147567, 0.0880514, -0.762949
0.0932873, 0.926863, 0.147567, 0.0896377, -0.766192
0.0951594, 0.912488, 0.147567, 0.0874871, -0.76618
0.100905, 0.914695, 0.147567, 0.0847562, -0.756722
0.0807228, 0.909115, 0.147567, 0.0877569, -0.73396
0.111569, 0.915827, 0.147567, 0.0879684, -0.735395
0.0924545, 0.903338, 0.147567, 0.08747, -0.733193
0.089204, 0.914873, 0.147567, 0.0876698, -0.720086
0.0412717, 0.924237, 0.147567, 0.0897967, -0.724238
0.137489, 0.907438, 0.147567, 0.0856053, -0.712299
0.0734214, 0.915138, 0.147567, 0.0866352, -0.735926
0.0692866, 0.938132, 0.147567, 0.0882825, -0.747611
0.0611988, 0.925253, 0.147567, 0.0861708, -0.767114
0.0818591, 0.910879, 0.147567, 0.0850595, -0.782744
0.0776078, 0.925621, 0.147567, 0.0867729, -0.801993
0.0862185, 0.913691, 0.147567, 0.0861496, -0.805711
0.0758583, 0.933729, 0.147567, 0.0864623, -0.803677
0.0799133, 0.932627, 0.147567, 0.0850606, -0.78132
0.0552374, 0.919057, 0.147567, 0.0851562, -0.774253
0.0503229, 0.914508, 0.147567, 0.0839731, -0.75548
0.0519427, 0.924283, 0.147567, 0.0822107, -0.74469
0.0762906, 0.922019, 0.147567, 0.0858914, -0.744941
0.0425906, 0.919321, 0.147567, 0.0848331, -0.754455
0.0320062, 0.919064, 0.147567, 0.0841428, -0.77144
0.0451746, 0.919603, 0.147567, 0.0842589, -0.751856
0.00445713, 0.921233, 0.147567, 0.0848592, -0.762586
0.0339058, 0.908156, 0.147567, 0.084523, -0.760708
0.0205297, 0.913897, 0.147567, 0.0855204, -0.760963
0.0381867, 0.896283, 0.147567, 0.0861897, -0.737385
0.0262279, 0.9048, 0.147567, 0.0882284, -0.728612
0.0570744, 0.908105, 0.147567, 0.0884385, -0.734712
0.0432308, 0.911649, 0.147567, 0.0864414, -0.745168
0.105124, 0.916098, 0.147567, 0.0865289, -0.748733
0.0564816, 0.906251, 0.147567, 0.0868018, -0.744278
0.0545746, 0.915877, 0.147567, 0.087411, -0.7452
0.0522749, 0.914259, 0.147567, 0.0858499, -0.761434
0.0831681, 0.903592, 0.147567, 0.0875719, -0.762867
0.0616335, 0.913209, 0.147567, 0.0854464, -0.781931
0.0817187, 0.915114, 0.147567, 0.0845479, -0.768592
0.0682794, 0.916439, 0.147567, 0.0872939, -0.777403
0.0584132, 0.910144, 0.147567, 0.0838169, -0.772255
0.0616253, 0.913508, 0.147567, 0.0828159, -0.78349
0.0863189, 0.934317, 0.147567, 0.0829949, -0.782378
0.109142, 0.931369, 0.147567, 0.0838724, -0.775646
0.0240111, 0.918114, 0.147567, 0.0848686, -0.775839
0.0735152, 0.923104, 0.147567, 0.088117, -0.763741
0.0942211, 0.91948, 0.147567, 0.0893629, -0.77645
0.083426, 0.904024, 0.147567, 0.0885136, -0.791471
0.0694899, 0.917445, 0.147567, 0.0867059, -0.779893
0.0830268, 0.918704, 0.147567, 0.0891832, -0.78106
0.0964406, 0.908567, 0.147567, 0.0892677, -0.787645
0.0730387, 0.89907, 0.147567, 0.0860155, -0.790971
0.0745895, 0.913564, 0.147567, 0.0856208, -0.7864
0.0982844, 0.905502, 0.147567, 0.0851636, -0.802821
0.0612417, 0.911984, 0.147567, 0.0885646, -0.823217
0.0586261, 0.904431, 0.147567, 0.0846816, -0.828341
0.0754343, 0.915005, 0.147567, 0.0872285, -0.812979
0.099575, 0.912777, 0.147567, 0.0872976, -0.816213
0.0446971, 0.908223, 0.147567, 0.0849722, -0.825519
0.0892571, 0.907689, 0.147567, 0.0843462, -0.818338
0.0356049, 0.917306, 0.147567, 0.0841126, -0.828389
0.0139257, 0.923186, 0.147567, 0.0825291, -0.834528
0.0431178, 0.927146, 0.147567, 0.0805487, -0.834671
0.0392228, 0.929873, 0.147567, 0.0796877, -0.843129
0.0419009, 0.929122, 0.147567, 0.0800132, -0.850382
0.0330247, 0.931888, 0.147567, 0.077136, -0.839889
0.0712941, 0.921965, 0.147567, 0.0789818, -0.843749
0.062517, 0.916372, 0.147567, 0.0807503, -0.833059
0.0639269, 0.918346, 0.147567, 0.0811762, -0.835876
0.055178, 0.918422, 0.147567, 0.0801131, -0.840489
0.0501632, 0.930374, 0.147567, 0.0775226, -0.84497
0.0184939, 0.922259, 0.147567, 0.0779336, -0.832326
0.0288151, 0.924693, 0.147567, 0.0792107, -0.839789
0.0490679, 0.926667, 0.147567, 0.0797636, -0.841327
0.0757769, 0.925997, 0.147567, 0.0790429, -0.828687
0.0696794, 0.93483, 0.147567, 0.079506, -0.827672
0.0541211, 0.937942, 0.147567, 0.0806593, -0.824859
0.0780629, 0.930924, 0.147567, 0.079531, -0.824216
0.105838, 0.934098, 0.147567, 0.0805076, -0.817849
0.0662706, 0.929029, 0.147567, 0.082197, -0.801759
0.0809349, 0.934433, 0.147567, 0.0826187, -0.810906
0.0827401, 0.924014, 0.147567, 0.082945, -0.814019
0.0655444, 0.920506, 0.147567, 0.0828349, -0.804998
0.0866639, 0.934507, 0.147567, 0.0825549, -0.807154
0.0821032, 0.939723, 0.147567, 0.081667, -0.813986
0.0865046, 0.944264, 0.147567, 0.0811006, -0.84005
0.102522, 0.939179, 0.147567, 0.0816626, -0.837547
0.17638, 0.945564, 0.147567, 0.0830764, -0.8239
0.134495, 0.929615, 0.147567, 0.0813163, -0.839418
0.11599, 0.930738, 0.147567, 0.0810702, -0.833165
0.107189, 0.95075, 0.147567, 0.0829815, -0.820894
0.126089, 0.944606, 0.147567, 0.0810761, -0.814787
0.16004, 0.956378, 0.147567, 0.0809284, -0.837229
0.121679, 0.933514, 0.147567, 0.0814708, -0.834638
0.102082, 0.948314, 0.147567, 0.0808846, -0.832962
0.157854, 0.955237, 0.147567, 0.0815706, -0.821195
0.107055, 0.943452, 0.147567, 0.0826629, -0.82054
0.116988, 0.944768, 0.147567, 0.0840151, -0.820443
0.0965717, 0.950195, 0.147567, 0.0829258, -0.828374
0.0870595, 0.947641, 0.147567, 0.0837128, -0.820152
0.124667, 0.939401, 0.147567, 0.0853694, -0.826872
0.0723449, 0.946126, 0.147567, 0.0840437, -0.836407
0.0619085, 0.948456, 0.147567, 0.0833179, -0.82927
0.0939368, 0.94949, 0.147567, 0.0827671, -0.830962
0.0893452, 0.952458, 0.147567, 0.0834035, -0.846321
0.0539776, 0.940924, 0.147567, 0.0840825, -0.850097
0.108383, 0.934175, 0.147567, 0.0846634, -0.84594
0.0826999, 0.921306, 0.147567, 0.0847214, -0.840255
0.0807929, 0.927891, 0.147567, 0.08476, -0.835776
0.0893579, 0.9303, 0.147567, 0.0830816, -0.836707
0.0848833, 0.917962, 0.147567, 0.0852169, -0.823146
0.0680275, 0.917357, 0.147567, 0.0847375, -0.809535
0.112538, 0.912526, 0.147567, 0.0868266, -0.822528
0.0547057, 0.924988, 0.147567, 0.0880524, -0.841661
0.0622861, 0.928148, 0.147567, 0.0881088, -0.85182
0.0635194, 0.921238, 0.147567, 0.0872985, -0.847925
0.081703, 0.930049, 0.147567, 0.0862594, -0.858538
0.0558084, 0.938481, 0.147567, 0.0860277, -0.850975
0.0873311, 0.926008, 0.147567, 0.0836839, -0.852347
0.0793005, 0.936755, 0.147567, 0.0829628, -0.846866
0.106708, 0.945817, 0.147567, 0.0823566, -0.840659
0.0846095, 0.923341, 0.147567, 0.0819228, -0.852095
0.0786345, 0.926721, 0.147567, 0.0820237, -0.865931
0.104672, 0.92603, 0.147567, 0.0825176, -0.860794
0.0890161, 0.934562, 0.147567, 0.08123, -0.861869
0.0996684, 0.938628, 0.147567, 0.0821658, -0.844427
0.0802486, 0.936342, 0.147567, 0.0786514, -0.847052
0.0952972, 0.929883, 0.147567, 0.0821159, -0.842643
0.0945134, 0.932784, 0.147567, 0.0822617, -0.84343
0.0679879, 0.932281, 0.147567, 0.0804521, -0.84573
0.110349, 0.921332, 0.147567, 0.0800887, -0.832358
0.123395, 0.930965, 0.147567, 0.0790627, -0.829344
0.0848748, 0.928776, 0.147567, 0.0814918, -0.846464
0.0842621, 0.9352, 0.147567, 0.0818104, -0.827003
0.108868, 0.941455, 0.147567, 0.0808666, -0.829895
0.105651, 0.933764, 0.147567, 0.0824153, -0.846186
0.0845174, 0.927272, 0.147567, 0.0833805, -0.854002
0.0889846, 0.9267, 0.147567, 0.0838512, -0.855177
0.0827156, 0.920651, 0.147567, 0.0837208, -0.841679
0.0714173, 0.923786, 0.147567, 0.0835454, -0.844419
0.0809093, 0.90989, 0.147567, 0.0856322, -0.833941
0.0935626, 0.917355, 0.147567, 0.0849883, -0.827251
0.10092, 0.914309, 0.147567, 0.0831688, -0.825478
0.120574, 0.920969, 0.147567, 0.0850022, -0.842678
0.0911869, 0.92142, 0.147567, 0.0853453, -0.843731
0.0738096, 0.917587, 0.147567, 0.0842473, -0.843985
0.114915, 0.918557, 0.147567, 0.0864647, -0.837876
0.0796521, 0.902755, 0.147567, 0.0895056, -0.832014
0.0751729, 0.910617, 0.147567, 0.0878542, -0.840969
0.0831666, 0.912618, 0.147567, 0.0863316, -0.838051
0.0870092, 0.913853, 0.147567, 0.0876119, -0.83574
0.0651903, 0.907886, 0.147567, 0.0865284, -0.850842
0.0787024, 0.901856, 0.147567, 0.0851978, -0.843636
0.064812, 0.908042, 0.147567, 0.0885195, -0.844006
0.0649117, 0.904992, 0.147567, 0.087135, -0.853349
0.0775392, 0.918121, 0.147567, 0.0872455, -0.844841
0.0654487, 0.90372, 0.147567, 0.0873717, -0.842883
0.0638456, 0.917172, 0.147567, 0.0874828, -0.852906
0.0312529, 0.924085, 0.147567, 0.0876131, -0.852208
0.0398006, 0.930621, 0.147567, 0.0847132, -0.867898
0.0197809, 0.921109, 0.147567, 0.0861176, -0.869703
0.0295397, 0.92667, 0.147567, 0.0865461, -0.866803
0.0327519, 0.914646, 0.147567, 0.087208, -0.85248
0.0496124, 0.919881, 0.147567, 0.0873735, -0.859815
0.073746, 0.915053, 0.147567, 0.0857936, -0.858232
0.0312515, 0.924117, 0.147567, 0.0861042, -0.843438
0.0462335, 0.913527, 0.147567, 0.0845468, -0.84374
0.0333056, 0.917304, 0.147567, 0.0850336, -0.852744
0.0419713, 0.903993, 0.147567, 0.0861523, -0.845579
0.0692878, 0.919727, 0.147567, 0.0883969, -0.83897
0.0716498, 0.909333, 0.147567, 0.0908549, -0.842246
0.0596976, 0.912111, 0.147567, 0.0886907, -0.84507
0.0641576, 0.916131, 0.147567, 0.0901401, -0.828862
0.0513151, 0.911197, 0.147567, 0.0883164, -0.824972
0.0938546, 0.9161, 0.147567, 0.0864676, -0.82793
0.061714, 0.917691, 0.147567, 0.0855788, -0.83379
